1570168796.0,37.582475,127.020955
1570172634,37.57565,126.976703
1570172654,np.nan,np.nan
1570172674,np.nan,np.nan
1570172694,37.575791,126.980477
1570172755,37.575576,126.982023
1570172785,np.nan,np.nan
1570172815,37.575951,126.984369
1570172875,37.576664,126.985944
1570172905,np.nan,np.nan
1570172936,37.577299,126.988292
1570172956,np.nan,np.nan
1570172976,37.577517,126.991481
1570172992,np.nan,np.nan
1570173008,np.nan,np.nan
1570173024,np.nan,np.nan
1570173040,np.nan,np.nan
1570173056,37.577036,126.997242
1570173076,np.nan,np.nan
1570173097,37.578905,126.996734
1570173117,np.nan,np.nan
1570173137,np.nan,np.nan
1570173157,np.nan,np.nan
1570173177,37.582351,126.998044
1570173237,37.583589,126.999499
1570173257,np.nan,np.nan
1570173278,37.585569,127.001331
1570173298,np.nan,np.nan
1570173318,np.nan,np.nan
1570173338,np.nan,np.nan
1570173358,37.58794,127.004913
1570173378,np.nan,np.nan
1570173398,np.nan,np.nan
1570173418,37.589307,127.008313
1570173438,np.nan,np.nan
1570173458,37.59022,127.010311
1570173518,37.591202,127.0122
1570173579,37.591649,127.01305
1570173639,37.59082,127.01422
1570173669,np.nan,np.nan
1570173699,37.589377,127.015994
1570173759,37.588132,127.017528
1570173792,np.nan,np.nan
1570173826,37.585851,127.018921
1570173826,37.585851,127.018921
1570173941,37.584342,127.019797
1570173973,np.nan,np.nan
1570174005,37.581936,127.021098
1570174037,np.nan,np.nan
1570174069,37.580206,127.022022
1570174095,np.nan,np.nan
1570174122,37.578503,127.022953
1570174182,37.577775,127.023127
1570174218,np.nan,np.nan
1570174254,37.57615,127.025045
1570174302,37.576624,127.026932
1570174322,np.nan,np.nan
1570174342,np.nan,np.nan
1570174363,37.577837,127.031152
1570174375,np.nan,np.nan
1570174387,np.nan,np.nan
1570174399,np.nan,np.nan
1570174411,np.nan,np.nan
1570174426,37.578139,127.037624
1570174483,37.578084,127.037562
1570174503,np.nan,np.nan
1570174523,np.nan,np.nan
1570174543,37.578821,127.041238
1570174603,37.578894,127.041471
1570174663,37.579329,127.042868
1570174724,37.579926,127.044764
1570174789,37.580575,127.045899
1570174799,np.nan,np.nan
1570174809,np.nan,np.nan
1570174819,np.nan,np.nan
1570174829,np.nan,np.nan
1570174843,37.583955,127.050255
1570174914,37.584487,127.050741
1570174939,np.nan,np.nan
1570174964,37.586199,127.052099
1570174984,np.nan,np.nan
1570175004,np.nan,np.nan
1570175024,37.587717,127.055206
1570175054,np.nan,np.nan
1570175085,37.58878,127.057967
1570175105,np.nan,np.nan
1570175125,np.nan,np.nan
1570175145,37.589981,127.062149
1570175185,37.589991,127.062184
1570175205,np.nan,np.nan
1570175225,np.nan,np.nan
1570175245,np.nan,np.nan
1570175266,37.591419,127.067018
1570175278,np.nan,np.nan
1570175290,np.nan,np.nan
1570175302,np.nan,np.nan
1570175314,np.nan,np.nan
1570175326,37.59296,127.072519
1570175386,37.592955,127.072497
1570175416,np.nan,np.nan
1570175447,37.593587,127.075097
1570175467,np.nan,np.nan
1570175487,np.nan,np.nan
1570175507,37.594517,127.078784
1570175567,37.59481,127.079936
1570175597,np.nan,np.nan
1570175627,37.595457,127.082448
1570175657,np.nan,np.nan
1570175687,37.59615,127.085167
1570175717,np.nan,np.nan
1570175748,37.594301,127.086005
1570175808,37.593117,127.086319
1570175838,np.nan,np.nan
1570175868,37.591302,127.086678
1570175928,37.590246,127.087056
1570175943,np.nan,np.nan
1570175958,np.nan,np.nan
1570175973,np.nan,np.nan
1570175989,37.586515,127.088098
1570176053,37.584855,127.08836
1570176084,np.nan,np.nan
1570176116,37.582733,127.088455
1570176170,37.581875,127.088598
1570176203,np.nan,np.nan
1570176236,37.579647,127.087651
1570176291,37.578511,127.086055
1570177400,np.nan,np.nan
1570178509,37.575821,127.085795
1570178539,np.nan,np.nan
1570178569,37.578288,127.086003
1570178603,np.nan,np.nan
1570178638,37.579982,127.088225
1570178690,37.580099,127.088196
1570178750,37.580476,127.08843
1570178810,37.581317,127.088619
1570178870,37.582524,127.088608
1570178930,37.584197,127.088416
1570178964,np.nan,np.nan
1570178999,37.586754,127.088176
1570179051,37.587976,127.087723
1570179112,37.589166,127.087523
1570179142,np.nan,np.nan
1570179172,37.591213,127.086941
1570179202,np.nan,np.nan
1570179232,37.59337,127.086363
1570179262,np.nan,np.nan
1570179292,37.595643,127.085787
1570179352,37.595903,127.085721
1570179413,37.596071,127.084277
1570179473,37.595645,127.082626
1570179485,np.nan,np.nan
1570179497,np.nan,np.nan
1570179509,np.nan,np.nan
1570179521,np.nan,np.nan
1570179533,37.594039,127.076172
1570179597,37.593892,127.075591
1570179606,np.nan,np.nan
1570179615,np.nan,np.nan
1570179624,np.nan,np.nan
1570179633,np.nan,np.nan
1570179642,np.nan,np.nan
1570179654,37.592169,127.069081
1570179715,37.591876,127.068091
1570179775,37.591333,127.066114
1570179795,np.nan,np.nan
1570179815,np.nan,np.nan
1570179836,37.590308,127.062765
1570179865,np.nan,np.nan
1570179895,37.589638,127.060496
1570179915,np.nan,np.nan
1570179935,np.nan,np.nan
1570179955,37.588463,127.056513
1570179970,np.nan,np.nan
1570179985,np.nan,np.nan
1570180000,np.nan,np.nan
1570180015,37.586538,127.052108
1570180075,37.585951,127.051641
1570180105,np.nan,np.nan
1570180135,37.584146,127.050097
1570180150,np.nan,np.nan
1570180165,np.nan,np.nan
1570180180,np.nan,np.nan
1570180195,37.58141,127.046679
1570180256,37.580169,127.045191
1570180316,37.580182,127.045183
1570180336,np.nan,np.nan
1570180356,np.nan,np.nan
1570180377,37.578916,127.040983
1570180407,np.nan,np.nan
1570180437,37.578264,127.038583
1570180477,37.578257,127.038539
1570180503,np.nan,np.nan
1570180529,np.nan,np.nan
1570180557,37.578212,127.034579
1570180570,np.nan,np.nan
1570180583,np.nan,np.nan
1570180597,37.577882,127.030738
1570180617,np.nan,np.nan
1570180637,np.nan,np.nan
1570180657,np.nan,np.nan
1570180677,37.576511,127.026066
1570180707,np.nan,np.nan
1570180737,37.575853,127.023838
1570180797,37.576623,127.02327
