1570168798.0,37.571395,126.920467
1570176737,np.nan,np.nan
1570176752,np.nan,np.nan
1570176767,37.592751,127.071075
1570176789,np.nan,np.nan
1570176811,np.nan,np.nan
1570176833,37.5917,127.067704
1570176860,np.nan,np.nan
1570176888,37.591162,127.06549
1570176918,np.nan,np.nan
1570176948,37.590321,127.062806
1570176978,np.nan,np.nan
1570177008,37.589633,127.06048
1570177030,np.nan,np.nan
1570177052,np.nan,np.nan
1570177076,37.588571,127.056791
1570177089,np.nan,np.nan
1570177102,np.nan,np.nan
1570177115,np.nan,np.nan
1570177130,37.586498,127.052109
1570177189,37.586018,127.051695
1570177219,np.nan,np.nan
1570177249,37.584218,127.050164
1570177279,np.nan,np.nan
1570177309,37.582743,127.048385
1570177329,np.nan,np.nan
1570177349,np.nan,np.nan
1570177369,37.580369,127.045096
1570177430,37.580204,127.045172
1570177460,np.nan,np.nan
1570177490,37.579364,127.042386
1570177520,np.nan,np.nan
1570177550,37.578391,127.039317
1570177611,37.57827,127.038623
1570177671,37.578238,127.037196
1570177691,np.nan,np.nan
1570177711,np.nan,np.nan
1570177731,37.578202,127.033314
1570177791,37.578124,127.031635
1570177811,np.nan,np.nan
1570177831,np.nan,np.nan
1570177852,37.576975,127.027601
1570177882,np.nan,np.nan
1570177912,37.576235,127.025077
1570177972,37.575927,127.023434
1570178032,37.576586,127.023271
1570178062,np.nan,np.nan
1570178092,37.579236,127.022687
1570178122,np.nan,np.nan
1570178152,37.581042,127.021721
1570178182,np.nan,np.nan
1570178213,37.583144,127.020598
1570178273,37.584751,127.019726
1570178333,37.585152,127.019514
1570178353,np.nan,np.nan
1570178373,np.nan,np.nan
1570178393,37.587773,127.018036
1570178423,np.nan,np.nan
1570178454,37.589677,127.01579
1570178514,37.59065,127.014593
1570178574,37.591782,127.012968
1570178591,np.nan,np.nan
1570178608,np.nan,np.nan
1570178626,37.589853,127.009232
1570178677,37.589853,127.009232
1570178677,37.589853,127.009232
1570178700,np.nan,np.nan
1570178723,np.nan,np.nan
1570178746,np.nan,np.nan
1570178769,np.nan,np.nan
1570178792,np.nan,np.nan
1570178815,37.587128,127.002654
1570178879,37.585961,127.001464
1570178888,np.nan,np.nan
1570178897,np.nan,np.nan
1570178906,np.nan,np.nan
1570178916,37.582671,126.99834
1570178935,np.nan,np.nan
1570178954,np.nan,np.nan
1570178973,np.nan,np.nan
1570178995,37.579348,126.996502
1570179055,37.578388,126.996663
1570179115,37.577804,126.996835
1570179175,37.57698,126.997061
1570179216,37.576948,126.997066
1570179236,np.nan,np.nan
1570179256,np.nan,np.nan
1570179276,np.nan,np.nan
1570179297,37.577626,126.991487
1570179357,37.577424,126.989839
1570179377,np.nan,np.nan
1570179397,np.nan,np.nan
1570179417,37.576771,126.985857
1570179477,37.575963,126.984073
1570179507,np.nan,np.nan
1570179537,37.575871,126.981258
1570179549,np.nan,np.nan
1570179561,np.nan,np.nan
1570179573,np.nan,np.nan
1570179585,np.nan,np.nan
1570179598,37.575892,126.975096
1570179658,37.575892,126.975088
1570179688,np.nan,np.nan
1570179718,37.576076,126.97175
1570179737,np.nan,np.nan
1570179756,np.nan,np.nan
1570179775,37.575136,126.967991
1570179790,np.nan,np.nan
1570179805,np.nan,np.nan
1570179820,np.nan,np.nan
1570179838,37.572844,126.964328
1570179846,np.nan,np.nan
1570179854,np.nan,np.nan
1570179862,np.nan,np.nan
1570179870,np.nan,np.nan
1570179878,np.nan,np.nan
1570179886,np.nan,np.nan
1570179898,37.571236,126.955788
1570179906,np.nan,np.nan
1570179914,np.nan,np.nan
1570179922,np.nan,np.nan
1570179930,np.nan,np.nan
1570179938,np.nan,np.nan
1570179946,np.nan,np.nan
1570179958,37.568511,126.948196
1570179978,np.nan,np.nan
1570179998,np.nan,np.nan
1570180019,37.565788,126.946257
1570180038,np.nan,np.nan
1570180057,np.nan,np.nan
1570180078,37.563558,126.944256
1570180138,37.56327,126.943885
1570180153,np.nan,np.nan
1570180168,np.nan,np.nan
1570180183,np.nan,np.nan
1570180199,37.560164,126.939879
1570180244,37.560133,126.938924
1570180319,37.560078,126.937227
1570180352,37.560157,126.9355
1570180373,np.nan,np.nan
1570180394,np.nan,np.nan
1570180415,np.nan,np.nan
1570180436,37.562533,126.931462
1570180443,np.nan,np.nan
1570180450,np.nan,np.nan
1570180457,np.nan,np.nan
1570180464,np.nan,np.nan
1570180471,np.nan,np.nan
1570180483,37.566357,126.925786
1570180498,np.nan,np.nan
1570180513,np.nan,np.nan
1570180528,np.nan,np.nan
1570180543,np.nan,np.nan
1570180559,37.56699,126.919988
1570180584,np.nan,np.nan
1570180610,37.567807,126.917887
1570180659,37.569407,126.917795
1570180689,np.nan,np.nan
1570180719,37.571084,126.920044
1570180780,37.571076,126.920034
