1570168789.0,37.576094,126.971334
1570170865,np.nan,np.nan
1570170886,37.567569,126.947683
1570170907,37.568936,126.949102
1570170915,np.nan,np.nan
1570170923,np.nan,np.nan
1570170931,np.nan,np.nan
1570170939,np.nan,np.nan
1570170947,np.nan,np.nan
1570170955,np.nan,np.nan
1570170963,np.nan,np.nan
1570170971,np.nan,np.nan
1570170979,np.nan,np.nan
1570170987,np.nan,np.nan
1570170995,np.nan,np.nan
1570171009,37.572361,126.96263
1570171021,np.nan,np.nan
1570171033,np.nan,np.nan
1570171045,np.nan,np.nan
1570171057,np.nan,np.nan
1570171069,37.574921,126.968039
1570171090,np.nan,np.nan
1570171111,np.nan,np.nan
1570171132,37.575745,126.971484
1570171151,np.nan,np.nan
1570171170,np.nan,np.nan
1570171190,37.575642,126.975471
1570171220,np.nan,np.nan
1570171250,37.575732,126.978788
1570171311,37.575733,126.978806
1570171331,np.nan,np.nan
1570171351,np.nan,np.nan
1570171371,37.575528,126.982346
1570171431,37.57578,126.983983
1570171492,37.576558,126.98571
1570171552,37.576694,126.98601
1570171572,np.nan,np.nan
1570171592,np.nan,np.nan
1570171612,37.577324,126.990221
1570171624,np.nan,np.nan
1570171636,np.nan,np.nan
1570171648,np.nan,np.nan
1570171660,np.nan,np.nan
1570171673,37.576146,126.996314
1570171734,37.575966,126.996811
1570171754,np.nan,np.nan
1570171774,np.nan,np.nan
1570171794,37.578923,126.996732
1570171824,np.nan,np.nan
1570171855,37.581186,126.996748
1570171870,np.nan,np.nan
1570171885,np.nan,np.nan
1570171900,np.nan,np.nan
1570171915,37.583953,126.999877
1570171923,np.nan,np.nan
1570171931,np.nan,np.nan
1570171939,np.nan,np.nan
1570171947,np.nan,np.nan
1570171955,np.nan,np.nan
1570171963,np.nan,np.nan
1570171975,37.588397,127.006182
1570171995,np.nan,np.nan
1570172015,np.nan,np.nan
1570172036,37.590114,127.010081
1570172096,37.590804,127.011441
1570172126,np.nan,np.nan
1570172156,37.590611,127.014347
1570172197,37.590147,127.01505
1570172237,37.59007,127.015145
1570172255,np.nan,np.nan
1570172273,np.nan,np.nan
1570172291,np.nan,np.nan
1570172309,np.nan,np.nan
1570172328,37.585851,127.018921
1570172378,37.584247,127.019847
1570172396,np.nan,np.nan
1570172414,np.nan,np.nan
1570172432,np.nan,np.nan
1570172452,37.580556,127.021835
1570172475,np.nan,np.nan
1570172499,37.578737,127.022806
1570172519,np.nan,np.nan
1570172539,np.nan,np.nan
1570172559,37.575831,127.023167
1570172579,np.nan,np.nan
1570172599,np.nan,np.nan
1570172620,37.576663,127.027073
1570172635,np.nan,np.nan
1570172650,np.nan,np.nan
1570172665,np.nan,np.nan
1570172680,37.578015,127.031984
1570172695,np.nan,np.nan
1570172710,np.nan,np.nan
1570172725,np.nan,np.nan
1570172740,37.578083,127.037495
1570172801,37.578086,127.037718
1570172861,37.578196,127.039187
1570172891,np.nan,np.nan
1570172921,37.578947,127.041642
1570172981,37.579523,127.043484
1570173041,37.57982,127.044428
1570173113,37.580406,127.045702
1570173162,37.581635,127.04722
1570173222,37.582703,127.048658
1570173244,np.nan,np.nan
1570173266,np.nan,np.nan
1570173290,37.585159,127.051314
1570173307,np.nan,np.nan
1570173324,np.nan,np.nan
1570173342,37.588069,127.053673
1570173403,37.588031,127.055883
1570173433,np.nan,np.nan
1570173463,37.588967,127.058641
1570173478,np.nan,np.nan
1570173493,np.nan,np.nan
1570173508,np.nan,np.nan
1570173523,37.590273,127.063131
1570173543,np.nan,np.nan
1570173563,np.nan,np.nan
1570173583,37.591378,127.066875
1570173598,np.nan,np.nan
1570173613,np.nan,np.nan
1570173628,np.nan,np.nan
1570173644,37.592623,127.07114
1570173664,np.nan,np.nan
1570173684,np.nan,np.nan
1570173706,37.593688,127.075467
1570173720,np.nan,np.nan
1570173734,np.nan,np.nan
1570173748,np.nan,np.nan
1570173764,37.594812,127.079945
1570173824,37.595035,127.080795
1570173839,np.nan,np.nan
1570173854,np.nan,np.nan
1570173869,np.nan,np.nan
1570173884,37.596247,127.085438
1570173945,37.594562,127.085936
1570174005,37.593286,127.086274
1570174041,np.nan,np.nan
1570174077,37.591177,127.086816
1570174101,np.nan,np.nan
1570174125,37.589274,127.087308
1570174185,37.588608,127.08748
1570174245,37.588306,127.087593
1570174275,np.nan,np.nan
1570174305,37.585921,127.088282
1570174365,37.584883,127.088365
1570174395,np.nan,np.nan
1570174426,37.58298,127.088444
1570174486,37.581902,127.088599
1570174546,37.581613,127.08858
1570174606,37.580919,127.088482
1570174626,37.580886,127.088476
1570174732,37.579647,127.087651
1570174787,37.578619,127.086122
1570175427,np.nan,np.nan
1570176067,np.nan,np.nan
1570176709,37.575808,127.085788
1570176729,np.nan,np.nan
1570176749,np.nan,np.nan
1570176770,37.578634,127.086325
1570176829,37.579833,127.087948
1570176859,np.nan,np.nan
1570176889,37.581894,127.088669
1570176949,37.582963,127.088519
1570177009,37.584342,127.088424
1570177040,np.nan,np.nan
1570177071,37.586754,127.088176
1570177129,37.587002,127.088029
1570177189,37.587853,127.087762
1570177229,37.587877,127.087755
1570177310,37.589289,127.087438
1570177339,np.nan,np.nan
1570177369,37.591536,127.086858
1570177389,np.nan,np.nan
1570177409,np.nan,np.nan
1570177429,37.594445,127.086091
1570177489,37.595581,127.085803
1570177509,np.nan,np.nan
1570177529,np.nan,np.nan
1570177549,37.595519,127.082134
1570177561,np.nan,np.nan
1570177573,np.nan,np.nan
1570177585,np.nan,np.nan
1570177597,np.nan,np.nan
1570177609,37.594044,127.076192
1570177609,37.594044,127.076192
1570177639,np.nan,np.nan
1570177669,np.nan,np.nan
1570177699,np.nan,np.nan
1570177730,37.592905,127.071718
1570177760,np.nan,np.nan
1570177790,37.592078,127.068784
1570177852,37.591563,127.066946
1570177871,np.nan,np.nan
1570177890,np.nan,np.nan
1570177911,37.590361,127.062945
1570177941,np.nan,np.nan
1570177971,37.589684,127.060651
1570177991,np.nan,np.nan
1570178011,np.nan,np.nan
1570178031,37.588611,127.056907
1570178061,np.nan,np.nan
1570178092,37.58814,127.054264
1570178122,np.nan,np.nan
1570178152,37.58652,127.052094
1570178212,37.585995,127.051677
1570178228,np.nan,np.nan
1570178244,np.nan,np.nan
1570178260,np.nan,np.nan
1570178276,37.58278,127.048395
1570178332,37.582624,127.048227
1570178352,np.nan,np.nan
1570178372,np.nan,np.nan
1570178392,37.580191,127.045179
1570178407,np.nan,np.nan
1570178422,np.nan,np.nan
1570178437,np.nan,np.nan
1570178453,37.578873,127.040848
1570178513,37.578786,127.040577
1570178543,np.nan,np.nan
1570178573,37.578239,127.037351
1570178593,np.nan,np.nan
1570178613,np.nan,np.nan
1570178633,37.578205,127.033609
1570178663,np.nan,np.nan
1570178694,37.577802,127.030394
1570178714,np.nan,np.nan
1570178734,np.nan,np.nan
1570178754,37.576759,127.026848
1570178784,np.nan,np.nan
1570178814,37.575921,127.024033
1570178844,np.nan,np.nan
1570178874,37.577884,127.023235
1570178889,np.nan,np.nan
1570178904,np.nan,np.nan
1570178919,np.nan,np.nan
1570178934,37.581497,127.021478
1570178995,37.583137,127.020602
1570179055,37.58456,127.019826
1570179095,37.584956,127.019618
1570179175,37.586244,127.018929
1570179195,np.nan,np.nan
1570179215,np.nan,np.nan
1570179235,37.588605,127.017112
1570179265,np.nan,np.nan
1570179296,37.590264,127.015068
1570179326,np.nan,np.nan
1570179356,37.591884,127.013171
1570179396,37.591854,127.013112
1570179457,37.591771,127.012946
1570179474,np.nan,np.nan
1570179491,np.nan,np.nan
1570179509,37.589853,127.009232
1570179552,37.589853,127.009232
1570179594,np.nan,np.nan
1570179637,37.588649,127.006391
1570179654,np.nan,np.nan
1570179671,np.nan,np.nan
1570179688,np.nan,np.nan
1570179705,37.586243,127.001744
1570179720,np.nan,np.nan
1570179735,np.nan,np.nan
1570179750,np.nan,np.nan
1570179766,37.582671,126.99834
1570179810,37.582671,126.99834
1570179829,np.nan,np.nan
1570179848,np.nan,np.nan
1570179867,np.nan,np.nan
1570179888,37.579167,126.996528
1570179938,37.577718,126.99686
1570179998,37.57679,126.997091
1570180018,37.576275,126.996402
1570180034,np.nan,np.nan
1570180050,np.nan,np.nan
1570180066,np.nan,np.nan
1570180082,np.nan,np.nan
1570180098,np.nan,np.nan
1570180119,37.577429,126.989072
1570180179,37.5773,126.987084
1570180239,37.576762,126.985837
1570180299,37.575955,126.984058
1570180375,37.575744,126.981974
1570180420,37.575999,126.9801
1570180480,37.575937,126.97843
1570180500,np.nan,np.nan
1570180520,np.nan,np.nan
1570180540,37.575888,126.974588
1570180600,37.575888,126.974477
1570180630,np.nan,np.nan
1570180661,37.576085,126.971533
1570180681,np.nan,np.nan
1570180701,np.nan,np.nan
1570180723,37.575136,126.967991
1570180752,np.nan,np.nan
1570180781,37.573687,126.965279
