1570169443.0,37.57537,127.08554
1570171570,np.nan,np.nan
1570171585,np.nan,np.nan
1570171600,np.nan,np.nan
1570171615,37.587348,127.018336
1570171675,37.588337,127.017444
1570171705,np.nan,np.nan
1570171735,37.589633,127.015844
1570171795,37.590448,127.014842
1570171856,37.591398,127.013672
1570171886,np.nan,np.nan
1570171916,37.590812,127.01111
1570171964,37.589853,127.009232
1570171990,np.nan,np.nan
1570172016,37.588623,127.006331
1570172096,37.588383,127.005704
1570172111,np.nan,np.nan
1570172126,np.nan,np.nan
1570172141,np.nan,np.nan
1570172156,37.586066,127.001555
1570172169,np.nan,np.nan
1570172182,np.nan,np.nan
1570172195,np.nan,np.nan
1570172209,37.582671,126.99834
1570172238,37.582671,126.99834
1570172257,np.nan,np.nan
1570172276,np.nan,np.nan
1570172295,np.nan,np.nan
1570172314,np.nan,np.nan
1570172337,37.577739,126.996854
1570172397,37.577278,126.99699
1570172437,37.576455,126.995877
1570172452,np.nan,np.nan
1570172467,np.nan,np.nan
1570172482,np.nan,np.nan
1570172499,37.577501,126.99052
1570172529,np.nan,np.nan
1570172559,37.577395,126.987594
1570172579,np.nan,np.nan
1570172599,np.nan,np.nan
1570172619,37.575962,126.984073
1570172695,37.575902,126.982017
1570172740,37.575943,126.980699
1570172779,37.575965,126.980533
1570172860,37.575951,126.978801
1570172870,np.nan,np.nan
1570172880,37.5759,126.97627
1570172906,np.nan,np.nan
1570172932,np.nan,np.nan
1570172958,np.nan,np.nan
1570172985,37.576183,126.971324
1570173006,np.nan,np.nan
1570173027,np.nan,np.nan
1570173049,37.575136,126.967991
1570173081,37.574172,126.966143
1570173089,np.nan,np.nan
1570173097,np.nan,np.nan
1570173105,np.nan,np.nan
1570173113,np.nan,np.nan
1570173121,np.nan,np.nan
1570173129,np.nan,np.nan
1570173137,np.nan,np.nan
1570173145,np.nan,np.nan
1570173161,37.571232,126.955922
1570173169,np.nan,np.nan
1570173177,np.nan,np.nan
1570173185,np.nan,np.nan
1570173193,np.nan,np.nan
1570173201,np.nan,np.nan
1570173209,np.nan,np.nan
1570173221,37.568265,126.947956
1570173252,np.nan,np.nan
1570173283,37.56594,126.946374
1570173302,np.nan,np.nan
1570173321,np.nan,np.nan
1570173341,37.563604,126.944315
1570173371,np.nan,np.nan
1570173401,37.562149,126.942444
1570173416,np.nan,np.nan
1570173431,np.nan,np.nan
1570173446,np.nan,np.nan
1570173462,37.560087,126.938216
1570173493,np.nan,np.nan
1570173525,37.560157,126.9355
1570173539,np.nan,np.nan
1570173553,np.nan,np.nan
1570173567,np.nan,np.nan
1570173583,37.562533,126.931462
1570173593,np.nan,np.nan
1570173603,np.nan,np.nan
1570173613,np.nan,np.nan
1570173623,np.nan,np.nan
1570173633,np.nan,np.nan
1570173645,37.566357,126.925786
1570173659,np.nan,np.nan
1570173673,np.nan,np.nan
1570173687,np.nan,np.nan
1570173703,37.56682,126.92076
1570173723,np.nan,np.nan
1570173743,np.nan,np.nan
1570173763,37.568368,126.916801
1570173778,np.nan,np.nan
1570173793,np.nan,np.nan
1570173808,np.nan,np.nan
1570173825,37.57145,126.920543
1570173854,np.nan,np.nan
1570173884,37.573084,126.922794
1570173914,np.nan,np.nan
1570173944,37.575097,126.92167
1570173974,np.nan,np.nan
1570174004,37.577112,126.920597
1570174064,37.577422,126.922081
1570174093,np.nan,np.nan
1570174122,37.576647,126.92493
1570174186,37.575787,126.926048
1570174225,37.575776,126.926029
1570174243,np.nan,np.nan
1570174261,np.nan,np.nan
1570174279,np.nan,np.nan
1570174297,np.nan,np.nan
1570174315,37.57252,126.921793
1570174366,37.572462,126.921792
1570174387,np.nan,np.nan
1570174409,37.57126,126.920025
1570174428,np.nan,np.nan
1570174447,np.nan,np.nan
1570174466,np.nan,np.nan
1570174486,37.568424,126.916694
1570174547,37.567518,126.918057
1570174607,37.566841,126.920147
1570174621,np.nan,np.nan
1570174635,np.nan,np.nan
1570174649,np.nan,np.nan
1570174664,37.566242,126.925073
1570174664,37.566242,126.925073
1570174769,37.566242,126.925073
1570174788,np.nan,np.nan
1570174807,np.nan,np.nan
1570174826,np.nan,np.nan
1570174847,37.563874,126.929832
1570174859,np.nan,np.nan
1570174871,np.nan,np.nan
1570174885,37.56177,126.932045
1570174914,np.nan,np.nan
1570174943,np.nan,np.nan
1570174973,37.559935,126.9357
1570175004,np.nan,np.nan
1570175035,37.559967,126.938451
1570175088,37.560118,126.940089
1570175148,37.561329,126.941586
1570175167,np.nan,np.nan
1570175187,37.5626,126.943301
1570175266,37.5626,126.943301
1570175290,np.nan,np.nan
1570175314,np.nan,np.nan
1570175338,37.565094,126.945926
1570175350,np.nan,np.nan
1570175362,np.nan,np.nan
1570175374,np.nan,np.nan
1570175389,37.56837,126.948212
1570175389,37.56837,126.948212
1570175398,np.nan,np.nan
1570175407,np.nan,np.nan
1570175416,np.nan,np.nan
1570175425,np.nan,np.nan
1570175434,np.nan,np.nan
1570175443,np.nan,np.nan
1570175452,np.nan,np.nan
1570175461,np.nan,np.nan
1570175470,np.nan,np.nan
1570175479,np.nan,np.nan
1570175488,np.nan,np.nan
1570175497,np.nan,np.nan
1570175509,37.572356,126.962833
1570175521,np.nan,np.nan
1570175533,np.nan,np.nan
1570175545,np.nan,np.nan
1570175557,np.nan,np.nan
1570175569,37.574932,126.968052
1570175589,np.nan,np.nan
1570175609,np.nan,np.nan
1570175630,37.575913,126.971328
1570175690,37.575887,126.971923
1570175720,np.nan,np.nan
1570175750,37.575639,126.97498
1570175765,np.nan,np.nan
1570175780,np.nan,np.nan
1570175795,np.nan,np.nan
1570175811,37.575825,126.979932
1570175831,np.nan,np.nan
1570175851,np.nan,np.nan
1570175871,37.575752,126.983911
1570175931,37.576155,126.98482
1570175961,np.nan,np.nan
1570175991,37.577295,126.987891
1570176011,np.nan,np.nan
1570176031,np.nan,np.nan
1570176051,37.577535,126.991687
1570176051,37.577535,126.991687
1570176075,np.nan,np.nan
1570176099,np.nan,np.nan
1570176123,np.nan,np.nan
1570176147,np.nan,np.nan
1570176172,37.575877,126.997057
1570176232,37.575869,126.997081
1570176252,np.nan,np.nan
1570176272,np.nan,np.nan
1570176292,37.578825,126.996744
1570176312,np.nan,np.nan
1570176332,np.nan,np.nan
1570176352,37.581649,126.997274
1570176372,np.nan,np.nan
1570176392,np.nan,np.nan
1570176412,37.584225,127.000157
1570176473,37.585023,127.000851
1570176488,np.nan,np.nan
1570176503,np.nan,np.nan
1570176518,np.nan,np.nan
1570176533,37.587784,127.004468
1570176593,37.588282,127.005888
1570176623,np.nan,np.nan
1570176653,37.589373,127.008464
1570176668,np.nan,np.nan
1570176683,np.nan,np.nan
1570176698,np.nan,np.nan
1570176714,37.59128,127.012347
1570176774,37.591009,127.013989
1570176834,37.590277,127.01489
1570176894,37.590216,127.014965
1570176924,np.nan,np.nan
1570176955,37.588243,127.017259
1570176985,np.nan,np.nan
1570177015,37.586397,127.018707
1570177022,37.585851,127.018921
1570177050,np.nan,np.nan
1570177078,np.nan,np.nan
1570177106,np.nan,np.nan
1570177135,37.582494,127.020801
1570177165,np.nan,np.nan
1570177196,37.580551,127.021837
1570177226,np.nan,np.nan
1570177256,37.578831,127.022756
1570177316,37.57796,127.023126
1570177376,37.576927,127.023136
1570177416,37.576916,127.023136
1570177497,37.575666,127.023172
1570177517,np.nan,np.nan
1570177537,np.nan,np.nan
1570177557,37.576606,127.026867
1570177597,37.576963,127.028109
1570177617,np.nan,np.nan
1570177637,np.nan,np.nan
1570177657,np.nan,np.nan
1570177677,37.578043,127.033581
1570177692,np.nan,np.nan
1570177707,np.nan,np.nan
1570177722,np.nan,np.nan
1570177738,37.578091,127.038136
1570177798,37.578092,127.03829
1570177811,np.nan,np.nan
1570177824,np.nan,np.nan
1570177838,37.578924,127.041567
1570177898,37.579064,127.042019
1570177924,np.nan,np.nan
1570177950,np.nan,np.nan
1570177978,37.580325,127.045586
1570178038,37.580951,127.046367
1570178051,np.nan,np.nan
1570178064,np.nan,np.nan
1570178078,37.583191,127.049286
1570178110,np.nan,np.nan
1570178143,37.584888,127.051093
1570178198,37.58629,127.052174
1570178218,np.nan,np.nan
1570178238,np.nan,np.nan
1570178259,37.587738,127.055106
1570178279,np.nan,np.nan
1570178299,np.nan,np.nan
1570178319,37.589105,127.059106
1570178349,np.nan,np.nan
1570178379,37.589983,127.062157
1570178397,np.nan,np.nan
1570178415,np.nan,np.nan
1570178433,np.nan,np.nan
1570178452,37.591366,127.066923
1570178467,np.nan,np.nan
1570178482,np.nan,np.nan
1570178499,37.592613,127.071096
1570178519,np.nan,np.nan
1570178539,np.nan,np.nan
1570178560,37.593507,127.074732
1570178620,37.593784,127.075857
1570178635,np.nan,np.nan
1570178650,np.nan,np.nan
1570178665,np.nan,np.nan
1570178680,37.594944,127.080452
1570178716,np.nan,np.nan
1570178752,37.595596,127.083004
1570178801,37.596049,127.084754
1570178831,np.nan,np.nan
1570178861,37.594417,127.085975
1570178921,37.593193,127.086299
1570178951,np.nan,np.nan
1570178981,37.590742,127.086928
1570179041,37.589325,127.087295
1570179063,np.nan,np.nan
1570179085,np.nan,np.nan
1570179108,37.586515,127.088098
1570179162,37.586493,127.08812
1570179235,37.584811,127.088366
1570179263,np.nan,np.nan
1570179292,37.582559,127.08853
1570179342,37.581454,127.088563
1570179403,37.58094,127.088485
1570179463,37.58083,127.088467
1570179529,37.579647,127.087651
1570179556,np.nan,np.nan
1570179583,37.578385,127.085977
