1570168783.0,37.588512,127.006467
1570172585,np.nan,np.nan
1570172595,np.nan,np.nan
1570172605,np.nan,np.nan
1570172615,np.nan,np.nan
1570172627,37.575891,126.997018
1570172687,37.57605,126.997379
1570172707,np.nan,np.nan
1570172727,np.nan,np.nan
1570172748,37.578828,126.996872
1570172768,np.nan,np.nan
1570172788,np.nan,np.nan
1570172808,37.58199,126.997644
1570172828,np.nan,np.nan
1570172848,np.nan,np.nan
1570172868,37.58415,127.000078
1570172888,np.nan,np.nan
1570172908,np.nan,np.nan
1570172929,37.586724,127.002352
1570172959,np.nan,np.nan
1570172989,37.587836,127.004615
1570173009,np.nan,np.nan
1570173029,np.nan,np.nan
1570173049,37.589382,127.008486
1570173064,np.nan,np.nan
1570173079,np.nan,np.nan
1570173094,np.nan,np.nan
1570173110,37.59158,127.012919
1570173170,37.590588,127.014506
1570173231,37.589986,127.015248
1570173258,np.nan,np.nan
1570173285,37.588243,127.017259
1570173301,np.nan,np.nan
1570173317,np.nan,np.nan
1570173334,37.585851,127.018921
1570173415,37.585851,127.018921
1570173429,np.nan,np.nan
1570173443,np.nan,np.nan
1570173457,np.nan,np.nan
1570173474,37.581959,127.021086
1570173503,np.nan,np.nan
1570173532,37.580212,127.022019
1570173547,np.nan,np.nan
1570173562,np.nan,np.nan
1570173577,np.nan,np.nan
1570173592,37.576359,127.023151
1570173652,37.576192,127.023156
1570173682,np.nan,np.nan
1570173712,37.57618,127.025445
1570173727,np.nan,np.nan
1570173742,np.nan,np.nan
1570173757,np.nan,np.nan
1570173773,37.577587,127.030255
1570173833,37.57759,127.030265
1570173848,np.nan,np.nan
1570173863,np.nan,np.nan
1570173878,np.nan,np.nan
1570173893,37.578058,127.035206
1570173923,np.nan,np.nan
1570173954,37.57809,127.038122
1570174014,37.578091,127.038174
1570174034,np.nan,np.nan
1570174054,np.nan,np.nan
1570174074,37.578957,127.041675
1570174134,37.579112,127.042174
1570174154,np.nan,np.nan
1570174174,np.nan,np.nan
1570174195,37.580655,127.045776
1570174255,37.580643,127.045983
1570174270,np.nan,np.nan
1570174285,np.nan,np.nan
1570174300,np.nan,np.nan
1570174315,37.58317,127.04926
1570174345,np.nan,np.nan
1570174376,37.584647,127.050893
1570174436,37.586145,127.052054
1570174456,np.nan,np.nan
1570174476,np.nan,np.nan
1570174496,37.587716,127.05521
1570174557,37.588377,127.056654
1570174569,np.nan,np.nan
1570174581,np.nan,np.nan
1570174593,np.nan,np.nan
1570174605,np.nan,np.nan
1570174617,37.589977,127.062136
1570174629,np.nan,np.nan
1570174641,np.nan,np.nan
1570174653,np.nan,np.nan
1570174668,37.591366,127.066923
1570174717,37.591301,127.066598
1570174757,np.nan,np.nan
1570174797,37.592211,127.069675
1570174807,np.nan,np.nan
1570174817,np.nan,np.nan
1570174827,np.nan,np.nan
1570174838,37.593386,127.074242
1570174898,37.593805,127.075942
1570174958,37.594322,127.078013
1570174976,np.nan,np.nan
1570174994,np.nan,np.nan
1570175012,np.nan,np.nan
1570175031,37.595454,127.082436
1570175055,np.nan,np.nan
1570175079,37.596223,127.085461
1570175139,37.595756,127.085611
1570175169,np.nan,np.nan
1570175199,37.593613,127.086187
1570175260,37.593322,127.086264
1570175320,37.591663,127.086691
1570175350,np.nan,np.nan
1570175380,37.589591,127.087226
1570175441,37.588374,127.08754
1570175462,np.nan,np.nan
1570175483,np.nan,np.nan
1570175506,37.584855,127.08836
1570175562,37.584245,127.088348
1570175622,37.582754,127.08849
1570175689,37.581224,127.088434
1570175722,37.581099,127.088512
1570175802,37.579712,127.087703
1570175834,np.nan,np.nan
1570175866,37.577811,127.085755
1570176886,np.nan,np.nan
1570177906,37.57592,127.085821
1570177936,np.nan,np.nan
1570177967,37.578532,127.086149
1570177997,np.nan,np.nan
1570178028,37.579955,127.08808
1570178058,np.nan,np.nan
1570178088,37.582201,127.088671
1570178121,np.nan,np.nan
1570178154,37.584257,127.088454
1570178210,37.584923,127.088427
1570178239,np.nan,np.nan
1570178269,37.586873,127.088069
1570178329,37.587953,127.087731
1570178349,np.nan,np.nan
1570178369,np.nan,np.nan
1570178389,37.590947,127.08701
1570178449,37.592512,127.086584
1570178510,37.592626,127.086514
1570178530,np.nan,np.nan
1570178550,np.nan,np.nan
1570178570,37.595381,127.085854
1570178630,37.595954,127.083826
1570178660,np.nan,np.nan
1570178690,37.595222,127.080983
1570178710,np.nan,np.nan
1570178730,np.nan,np.nan
1570178750,37.594385,127.077544
1570178811,37.594137,127.076563
1570178841,np.nan,np.nan
1570178871,37.593547,127.074233
1570178911,37.593348,127.073457
1570178937,np.nan,np.nan
1570178963,np.nan,np.nan
1570178991,37.592494,127.070171
1570179021,np.nan,np.nan
1570179052,37.59182,127.067898
1570179072,np.nan,np.nan
1570179092,np.nan,np.nan
1570179112,37.590728,127.063993
1570179132,np.nan,np.nan
1570179152,np.nan,np.nan
1570179172,37.589565,127.06025
1570179192,np.nan,np.nan
1570179212,np.nan,np.nan
1570179232,37.588707,127.056888
1570179262,np.nan,np.nan
1570179293,37.588181,127.054153
1570179323,np.nan,np.nan
1570179353,37.58634,127.051951
1570179413,37.585829,127.051545
1570179428,np.nan,np.nan
1570179443,np.nan,np.nan
1570179458,np.nan,np.nan
1570179473,37.582732,127.048371
1570179533,37.582544,127.048121
1570179546,np.nan,np.nan
1570179559,np.nan,np.nan
1570179574,37.580208,127.045169
1570179614,np.nan,np.nan
1570179654,37.579446,127.042642
1570179714,37.579389,127.042518
1570179745,np.nan,np.nan
1570179776,37.578605,127.040013
1570179790,np.nan,np.nan
1570179804,np.nan,np.nan
1570179818,np.nan,np.nan
1570179834,37.578221,127.035418
1570179864,np.nan,np.nan
1570179894,37.578199,127.032868
1570179909,np.nan,np.nan
1570179924,np.nan,np.nan
1570179939,np.nan,np.nan
1570179957,37.577042,127.027836
1570179985,np.nan,np.nan
1570180014,37.57613,127.024725
1570180075,37.576503,127.023273
1570180135,37.578176,127.023227
1570180155,np.nan,np.nan
1570180175,np.nan,np.nan
1570180195,37.580735,127.021885
1570180225,np.nan,np.nan
1570180255,37.582973,127.020689
1570180316,37.583433,127.020443
1570180346,np.nan,np.nan
1570180376,37.585174,127.019502
1570180416,37.585338,127.019413
1570180436,np.nan,np.nan
1570180456,np.nan,np.nan
1570180476,np.nan,np.nan
1570180497,37.588518,127.01722
1570180537,37.589573,127.015918
1570180597,37.59041,127.014889
1570180677,37.591472,127.013581
1570180718,37.591484,127.013567
1570180735,np.nan,np.nan
1570180752,np.nan,np.nan
1570180769,np.nan,np.nan
1570180788,37.589853,127.009232
