1570169263.0,37.575522,127.085626
1570174455,np.nan,np.nan
1570174471,np.nan,np.nan
1570174489,37.566242,126.925073
1570174516,np.nan,np.nan
1570174544,37.565427,126.928087
1570174574,np.nan,np.nan
1570174604,37.563557,126.930163
1570174626,np.nan,np.nan
1570174648,37.56177,126.932045
1570174725,37.560756,126.933481
1570174738,np.nan,np.nan
1570174751,37.559935,126.9357
1570174803,np.nan,np.nan
1570174856,37.559967,126.938451
1570174864,np.nan,np.nan
1570174872,np.nan,np.nan
1570174880,np.nan,np.nan
1570174888,np.nan,np.nan
1570174897,37.5626,126.943301
1570174920,np.nan,np.nan
1570174943,np.nan,np.nan
1570174966,37.564863,126.945747
1570175026,37.566373,126.94691
1570175046,np.nan,np.nan
1570175066,37.568661,126.94859
1570175074,np.nan,np.nan
1570175082,np.nan,np.nan
1570175090,np.nan,np.nan
1570175098,np.nan,np.nan
1570175106,np.nan,np.nan
1570175114,np.nan,np.nan
1570175122,np.nan,np.nan
1570175130,np.nan,np.nan
1570175138,np.nan,np.nan
1570175146,37.571845,126.959881
1570175153,np.nan,np.nan
1570175160,np.nan,np.nan
1570175167,np.nan,np.nan
1570175174,np.nan,np.nan
1570175181,np.nan,np.nan
1570175188,np.nan,np.nan
1570175195,np.nan,np.nan
1570175206,37.574855,126.968189
1570175226,np.nan,np.nan
1570175246,np.nan,np.nan
1570175266,37.575912,126.971356
1570175335,37.57589,126.971841
1570175352,np.nan,np.nan
1570175369,np.nan,np.nan
1570175387,37.575644,126.975983
1570175417,np.nan,np.nan
1570175447,37.575759,126.979263
1570175507,37.575758,126.979254
1570175537,np.nan,np.nan
1570175567,37.575504,126.982506
1570175627,37.575808,126.984052
1570175647,np.nan,np.nan
1570175667,np.nan,np.nan
1570175687,37.577241,126.987398
1570175717,np.nan,np.nan
1570175747,37.577303,126.989975
1570175807,37.577491,126.991174
1570175819,np.nan,np.nan
1570175831,np.nan,np.nan
1570175843,np.nan,np.nan
1570175855,np.nan,np.nan
1570175868,37.575971,126.996797
1570175888,np.nan,np.nan
1570175908,np.nan,np.nan
1570175929,37.578873,126.996738
1570175989,37.580216,126.996542
1570176004,np.nan,np.nan
1570176019,np.nan,np.nan
1570176034,np.nan,np.nan
1570176049,37.583609,126.999522
1570176109,37.584837,127.000691
1570176169,37.586004,127.001717
1570176199,np.nan,np.nan
1570176230,37.587643,127.0041
1570176245,np.nan,np.nan
1570176260,np.nan,np.nan
1570176275,np.nan,np.nan
1570176290,37.589288,127.008269
1570176310,np.nan,np.nan
1570176330,np.nan,np.nan
1570176350,37.59116,127.01212
1570176410,37.591482,127.013405
1570176470,37.59029,127.014874
1570176530,37.590088,127.015123
1570176560,np.nan,np.nan
1570176590,37.588291,127.017331
1570176650,37.588212,127.017429
1570176668,np.nan,np.nan
1570176687,37.585851,127.018921
1570176687,37.585851,127.018921
1570176723,np.nan,np.nan
1570176759,np.nan,np.nan
1570176795,np.nan,np.nan
1570176831,37.58246,127.020819
1570176861,np.nan,np.nan
1570176891,37.580505,127.021862
1570176921,np.nan,np.nan
1570176951,37.578769,127.022789
1570177012,37.578678,127.022841
1570177052,37.57801,127.023125
1570177132,37.576987,127.023136
1570177192,37.576298,127.023152
1570177252,37.576284,127.023153
1570177313,37.57615,127.025045
1570177328,np.nan,np.nan
1570177343,np.nan,np.nan
1570177358,np.nan,np.nan
1570177375,37.577532,127.029988
1570177433,37.577533,127.030072
1570177463,np.nan,np.nan
1570177493,37.578038,127.032969
1570177508,np.nan,np.nan
1570177523,np.nan,np.nan
1570177538,np.nan,np.nan
1570177553,37.57809,127.038097
1570177614,37.578093,127.038359
1570177674,37.578515,127.040271
1570177734,37.579115,127.042185
1570177754,np.nan,np.nan
1570177774,np.nan,np.nan
1570177795,37.580406,127.045702
1570177854,37.580671,127.046018
1570177874,np.nan,np.nan
1570177894,np.nan,np.nan
1570177914,37.583018,127.049064
1570177944,np.nan,np.nan
1570177974,37.584931,127.051128
1570178035,37.585764,127.051717
1570178065,np.nan,np.nan
1570178095,37.587427,127.053068
1570178110,np.nan,np.nan
1570178125,np.nan,np.nan
1570178140,np.nan,np.nan
1570178155,37.588706,127.057679
1570178170,np.nan,np.nan
1570178185,np.nan,np.nan
1570178200,np.nan,np.nan
1570178216,37.589975,127.062131
1570178246,np.nan,np.nan
1570178276,37.59073,127.064664
1570178288,np.nan,np.nan
1570178300,np.nan,np.nan
1570178312,np.nan,np.nan
1570178324,np.nan,np.nan
1570178336,37.592356,127.07018
1570178351,np.nan,np.nan
1570178366,np.nan,np.nan
1570178381,np.nan,np.nan
1570178397,37.593477,127.074609
1570178457,37.593583,127.075039
1570178477,np.nan,np.nan
1570178497,37.594365,127.078183
1570178513,np.nan,np.nan
1570178529,np.nan,np.nan
1570178545,np.nan,np.nan
1570178561,np.nan,np.nan
1570178577,37.595948,127.084368
1570178617,37.596268,127.085437
1570178657,np.nan,np.nan
1570178697,37.59448,127.085958
1570178738,37.593223,127.086291
1570178772,np.nan,np.nan
1570178807,37.591302,127.086678
1570178858,37.590629,127.086958
1570178918,37.589123,127.087347
1570178948,np.nan,np.nan
1570178978,37.586941,127.08798
1570179010,np.nan,np.nan
1570179042,37.584855,127.08836
1570179099,37.583827,127.088335
1570179159,37.583128,127.088414
1570179193,np.nan,np.nan
1570179227,37.581224,127.088434
1570179280,37.580891,127.088477
1570179340,37.580893,127.088478
1570179400,37.57969,127.087671
1570179435,np.nan,np.nan
1570179471,37.578235,127.085884
