1570168780.0,37.568475,126.916595
1570176759,np.nan,np.nan
1570176777,37.578696,127.040297
1570176790,np.nan,np.nan
1570176803,np.nan,np.nan
1570176816,np.nan,np.nan
1570176832,37.578221,127.035409
1570176862,np.nan,np.nan
1570176892,37.5782,127.032961
1570176907,np.nan,np.nan
1570176922,np.nan,np.nan
1570176937,np.nan,np.nan
1570176952,37.577123,127.028105
1570176982,np.nan,np.nan
1570177013,37.576207,127.024985
1570177073,37.577269,127.023252
1570177133,37.578272,127.023225
1570177163,np.nan,np.nan
1570177193,37.580127,127.02221
1570177213,np.nan,np.nan
1570177233,np.nan,np.nan
1570177253,37.583263,127.020534
1570177313,37.584658,127.019775
1570177328,np.nan,np.nan
1570177343,np.nan,np.nan
1570177358,np.nan,np.nan
1570177373,37.58838,127.017391
1570177434,37.588853,127.016804
1570177464,np.nan,np.nan
1570177494,37.590696,127.014536
1570177554,37.591459,127.013596
1570177614,37.591452,127.013605
1570177674,37.591339,127.0121
1570177687,np.nan,np.nan
1570177700,np.nan,np.nan
1570177715,37.589853,127.009232
1570177755,np.nan,np.nan
1570177795,37.588536,127.00653
1570177855,37.588657,127.006408
1570177867,np.nan,np.nan
1570177879,np.nan,np.nan
1570177891,np.nan,np.nan
1570177903,np.nan,np.nan
1570177915,37.586141,127.00162
1570177976,37.58604,127.001532
1570178006,np.nan,np.nan
1570178036,37.584509,127.000222
1570178064,np.nan,np.nan
1570178093,37.582671,126.99834
1570178108,np.nan,np.nan
1570178123,np.nan,np.nan
1570178138,np.nan,np.nan
1570178156,37.579223,126.99652
1570178216,37.578064,126.996758
1570178277,37.57752,126.996918
1570178337,37.576293,126.996502
1570178352,np.nan,np.nan
1570178367,np.nan,np.nan
1570178382,np.nan,np.nan
1570178397,37.577695,126.992303
1570178417,np.nan,np.nan
1570178437,np.nan,np.nan
1570178457,37.577421,126.987955
1570178517,37.577054,126.986411
1570178547,np.nan,np.nan
1570178577,37.575934,126.98401
1570178630,37.575902,126.982017
1570178677,37.575975,126.980426
1570178757,37.57599,126.980229
1570178767,np.nan,np.nan
1570178777,np.nan,np.nan
1570178787,np.nan,np.nan
1570178798,37.575896,126.975578
1570178824,np.nan,np.nan
1570178850,np.nan,np.nan
1570178876,37.576091,126.971414
1570178878,37.576138,126.970351
1570178911,np.nan,np.nan
1570178944,np.nan,np.nan
1570178979,37.574292,126.966617
1570178989,np.nan,np.nan
1570178999,np.nan,np.nan
1570179009,np.nan,np.nan
1570179019,np.nan,np.nan
1570179029,np.nan,np.nan
1570179039,37.57204,126.959935
1570179049,np.nan,np.nan
1570179059,37.571209,126.956698
1570179069,np.nan,np.nan
1570179079,np.nan,np.nan
1570179089,np.nan,np.nan
1570179099,np.nan,np.nan
1570179109,np.nan,np.nan
1570179119,np.nan,np.nan
1570179129,np.nan,np.nan
1570179139,np.nan,np.nan
1570179149,np.nan,np.nan
1570179159,37.566346,126.946688
1570179179,np.nan,np.nan
1570179199,np.nan,np.nan
1570179219,37.563573,126.944275
1570179279,37.563366,126.944008
1570179339,37.562585,126.943006
1570179352,np.nan,np.nan
1570179365,np.nan,np.nan
1570179378,np.nan,np.nan
1570179391,37.560133,126.938924
1570179405,np.nan,np.nan
1570179419,np.nan,np.nan
1570179434,37.560157,126.9355
1570179522,37.560157,126.9355
1570179536,np.nan,np.nan
1570179550,np.nan,np.nan
1570179564,np.nan,np.nan
1570179579,37.562533,126.931462
1570179589,np.nan,np.nan
1570179599,np.nan,np.nan
1570179609,np.nan,np.nan
1570179619,np.nan,np.nan
1570179629,np.nan,np.nan
1570179643,37.566357,126.925786
1570179652,np.nan,np.nan
1570179661,np.nan,np.nan
1570179670,np.nan,np.nan
1570179679,np.nan,np.nan
1570179688,np.nan,np.nan
1570179701,37.567521,126.918378
1570179762,37.568383,126.916773
1570179774,np.nan,np.nan
1570179786,np.nan,np.nan
1570179798,np.nan,np.nan
1570179810,np.nan,np.nan
1570179822,37.571882,126.92113
1570179882,37.572734,126.92231
1570179943,37.573447,126.922736
1570179980,np.nan,np.nan
1570180017,37.575066,126.921692
1570180040,np.nan,np.nan
1570180064,37.577108,126.920592
1570180137,37.577579,126.92098
1570180189,37.577422,126.922081
1570180254,37.577473,126.922407
1570180271,np.nan,np.nan
1570180289,37.576647,126.92493
1570180375,37.575286,126.925184
1570180388,np.nan,np.nan
1570180401,np.nan,np.nan
1570180414,np.nan,np.nan
1570180428,37.57252,126.921793
1570180458,np.nan,np.nan
1570180489,37.57126,126.920025
1570180503,np.nan,np.nan
1570180517,np.nan,np.nan
1570180531,np.nan,np.nan
1570180546,37.568346,126.916435
1570180606,37.568339,126.916447
1570180666,37.568177,126.916763
1570180733,37.567407,126.918306
1570180742,np.nan,np.nan
1570180751,np.nan,np.nan
1570180760,np.nan,np.nan
1570180769,np.nan,np.nan
1570180778,np.nan,np.nan
1570180788,37.566242,126.925073
