1570170106.0,37.576263,127.085905
1570174189,37.560157,126.9355
1570174208,np.nan,np.nan
1570174227,np.nan,np.nan
1570174246,37.562196,126.931823
1570174297,37.562533,126.931462
1570174309,np.nan,np.nan
1570174321,np.nan,np.nan
1570174333,np.nan,np.nan
1570174345,np.nan,np.nan
1570174357,np.nan,np.nan
1570174371,37.566357,126.925786
1570174380,np.nan,np.nan
1570174389,np.nan,np.nan
1570174398,np.nan,np.nan
1570174407,np.nan,np.nan
1570174416,np.nan,np.nan
1570174427,37.56757,126.918293
1570174488,37.568979,126.91719
1570174503,np.nan,np.nan
1570174518,np.nan,np.nan
1570174533,np.nan,np.nan
1570174548,37.571469,126.920568
1570174581,np.nan,np.nan
1570174615,37.57299,126.922664
1570174641,np.nan,np.nan
1570174668,37.575028,126.921717
1570174728,37.576137,126.920906
1570174789,37.577396,126.920938
1570174849,37.577563,126.921322
1570174909,37.577507,126.922002
1570174937,np.nan,np.nan
1570174966,37.576647,126.92493
1570175029,37.575785,126.926046
1570175029,37.575785,126.926046
1570175155,37.575286,126.925184
1570175173,np.nan,np.nan
1570175191,np.nan,np.nan
1570175209,37.572677,126.92223
1570175237,np.nan,np.nan
1570175265,37.57126,126.920025
1570175287,np.nan,np.nan
1570175309,np.nan,np.nan
1570175331,37.569272,126.917604
1570175361,np.nan,np.nan
1570175391,37.567455,126.918199
1570175421,np.nan,np.nan
1570175451,37.566584,126.921403
1570175511,37.566466,126.922178
1570175538,np.nan,np.nan
1570175566,37.566242,126.925073
1570175577,np.nan,np.nan
1570175588,np.nan,np.nan
1570175599,np.nan,np.nan
1570175610,np.nan,np.nan
1570175621,np.nan,np.nan
1570175632,37.563082,126.930672
1570175678,37.56177,126.932045
1570175702,np.nan,np.nan
1570175726,np.nan,np.nan
1570175752,37.559935,126.9357
1570175752,37.559935,126.9357
1570175810,np.nan,np.nan
1570175868,37.559967,126.938451
1570175933,37.560257,126.940354
1570175963,np.nan,np.nan
1570175993,37.561853,126.942258
1570176025,37.5626,126.943301
1570176099,37.5626,126.943301
1570176114,np.nan,np.nan
1570176129,np.nan,np.nan
1570176144,np.nan,np.nan
1570176159,np.nan,np.nan
1570176174,37.566415,126.946938
1570176187,np.nan,np.nan
1570176200,np.nan,np.nan
1570176214,37.568765,126.948773
1570176222,np.nan,np.nan
1570176230,np.nan,np.nan
1570176238,np.nan,np.nan
1570176246,np.nan,np.nan
1570176254,np.nan,np.nan
1570176262,np.nan,np.nan
1570176270,np.nan,np.nan
1570176278,np.nan,np.nan
1570176286,np.nan,np.nan
1570176294,37.57182,126.959837
1570176304,np.nan,np.nan
1570176314,np.nan,np.nan
1570176324,np.nan,np.nan
1570176334,np.nan,np.nan
1570176344,np.nan,np.nan
1570176354,37.574085,126.966225
1570176374,np.nan,np.nan
1570176394,np.nan,np.nan
1570176414,37.575964,126.969806
1570176454,37.57592,126.971184
1570176474,np.nan,np.nan
1570176494,np.nan,np.nan
1570176514,np.nan,np.nan
1570176534,37.575642,126.976397
1570176564,np.nan,np.nan
1570176595,37.575747,126.979139
1570176655,37.575747,126.979148
1570176670,np.nan,np.nan
1570176685,np.nan,np.nan
1570176700,np.nan,np.nan
1570176715,37.575666,126.983691
1570176775,37.576455,126.985483
1570176836,37.577059,126.986718
1570176866,np.nan,np.nan
1570176896,37.577305,126.989761
1570176916,37.577561,126.992005
1570176916,37.577561,126.992005
1570176953,np.nan,np.nan
1570176990,np.nan,np.nan
1570177027,np.nan,np.nan
1570177065,37.578828,126.996872
1570177092,np.nan,np.nan
1570177119,37.580932,126.996574
1570177140,np.nan,np.nan
1570177161,np.nan,np.nan
1570177184,37.583333,126.999399
1570177212,np.nan,np.nan
1570177240,37.58524,127.001038
1570177300,37.585625,127.001387
1570177330,np.nan,np.nan
1570177360,37.587175,127.003046
1570177374,np.nan,np.nan
1570177388,np.nan,np.nan
1570177402,np.nan,np.nan
1570177416,np.nan,np.nan
1570177433,37.58932,127.008344
1570177447,np.nan,np.nan
1570177461,np.nan,np.nan
1570177475,np.nan,np.nan
1570177490,37.591218,127.012229
1570177541,37.59164,127.01321
1570177601,37.59061,127.014479
1570177661,37.590087,127.015124
1570177691,np.nan,np.nan
1570177722,37.588243,127.017259
1570177741,np.nan,np.nan
1570177760,np.nan,np.nan
1570177781,37.585851,127.018921
1570177846,37.585851,127.018921
1570177861,np.nan,np.nan
1570177876,np.nan,np.nan
1570177891,np.nan,np.nan
1570177909,37.582228,127.020942
1570177941,np.nan,np.nan
1570177974,37.580362,127.021939
1570177987,np.nan,np.nan
1570178001,37.578646,127.022861
1570178081,37.577224,127.023133
1570178141,37.575945,127.023163
1570178204,37.57615,127.025045
1570178222,np.nan,np.nan
1570178240,np.nan,np.nan
1570178258,np.nan,np.nan
1570178276,37.577532,127.029988
1570178322,37.577548,127.030125
1570178382,37.578014,127.031982
1570178397,np.nan,np.nan
1570178412,np.nan,np.nan
1570178427,np.nan,np.nan
1570178442,37.578082,127.037368
1570178482,37.578086,127.037727
1570178568,37.578093,127.038313
1570178595,np.nan,np.nan
1570178623,37.578909,127.041518
1570178694,37.579028,127.041902
1570178718,np.nan,np.nan
1570178743,37.579919,127.044741
1570178806,37.580406,127.045702
1570178835,np.nan,np.nan
1570178864,37.581905,127.047557
1570178894,np.nan,np.nan
1570178924,37.583742,127.049999
1570178954,np.nan,np.nan
1570178985,37.585875,127.051843
1570179005,np.nan,np.nan
1570179025,np.nan,np.nan
1570179045,37.587747,127.055063
1570179060,np.nan,np.nan
1570179075,np.nan,np.nan
1570179090,np.nan,np.nan
1570179105,37.589353,127.059955
1570179135,np.nan,np.nan
1570179166,37.589972,127.062119
1570179226,37.590337,127.063346
1570179238,np.nan,np.nan
1570179250,np.nan,np.nan
1570179262,np.nan,np.nan
1570179274,np.nan,np.nan
1570179286,37.591958,127.068833
1570179298,np.nan,np.nan
1570179310,np.nan,np.nan
1570179322,np.nan,np.nan
1570179334,np.nan,np.nan
1570179346,37.593541,127.07487
1570179361,np.nan,np.nan
1570179376,np.nan,np.nan
1570179391,np.nan,np.nan
1570179406,37.594692,127.07947
1570179436,np.nan,np.nan
1570179467,37.59542,127.082302
1570179527,37.59597,127.084451
1570179527,37.59597,127.084451
1570179587,np.nan,np.nan
1570179647,37.594377,127.085985
1570179708,37.593001,127.086349
1570179768,37.592562,127.086468
1570179798,np.nan,np.nan
1570179828,37.590558,127.086976
1570179858,np.nan,np.nan
1570179889,37.588713,127.087453
1570179949,37.588592,127.087484
1570180009,37.587609,127.08777
1570180069,37.586051,127.088258
1570180136,37.58466,127.088367
1570180155,np.nan,np.nan
1570180174,np.nan,np.nan
1570180194,37.581224,127.088434
1570180230,37.581248,127.088537
1570180270,np.nan,np.nan
1570180311,37.579608,127.087556
1570180341,np.nan,np.nan
1570180371,37.577313,127.085793
