1570168779.0,37.584257,127.088454
1570173251,np.nan,np.nan
1570173267,np.nan,np.nan
1570173283,37.576647,126.92493
1570173356,37.575796,126.926065
1570173414,37.575286,126.925184
1570173438,37.575286,126.925184
1570173457,np.nan,np.nan
1570173476,np.nan,np.nan
1570173495,np.nan,np.nan
1570173517,37.57245,126.921776
1570173544,np.nan,np.nan
1570173571,37.57126,126.920025
1570173593,np.nan,np.nan
1570173615,np.nan,np.nan
1570173638,37.569197,126.917499
1570173699,37.56749,126.91812
1570173714,np.nan,np.nan
1570173729,np.nan,np.nan
1570173744,np.nan,np.nan
1570173759,37.56642,126.922479
1570173790,np.nan,np.nan
1570173821,37.566242,126.925073
1570173835,np.nan,np.nan
1570173849,np.nan,np.nan
1570173863,np.nan,np.nan
1570173879,37.564108,126.929587
1570173909,np.nan,np.nan
1570173940,37.5623,126.931529
1570174010,37.56177,126.932045
1570174029,np.nan,np.nan
1570174048,np.nan,np.nan
1570174069,37.559935,126.9357
1570174101,np.nan,np.nan
1570174133,37.559967,126.938451
1570174181,37.560121,126.940097
1570174198,np.nan,np.nan
1570174215,np.nan,np.nan
1570174232,37.5626,126.943301
1570174257,np.nan,np.nan
1570174282,np.nan,np.nan
1570174307,37.564826,126.945996
1570174362,37.565771,126.94645
1570174377,np.nan,np.nan
1570174392,np.nan,np.nan
1570174407,np.nan,np.nan
1570174422,37.568923,126.949075
1570174432,np.nan,np.nan
1570174442,np.nan,np.nan
1570174452,np.nan,np.nan
1570174462,np.nan,np.nan
1570174472,np.nan,np.nan
1570174484,37.571117,126.956125
1570174494,np.nan,np.nan
1570174504,np.nan,np.nan
1570174514,np.nan,np.nan
1570174524,np.nan,np.nan
1570174534,np.nan,np.nan
1570174545,37.572389,126.963784
1570174560,np.nan,np.nan
1570174575,np.nan,np.nan
1570174590,np.nan,np.nan
1570174605,37.574946,126.968069
1570174625,np.nan,np.nan
1570174645,np.nan,np.nan
1570174666,37.575908,126.971439
1570174726,37.575891,126.971836
1570174756,np.nan,np.nan
1570174786,37.575636,126.974471
1570174806,np.nan,np.nan
1570174826,np.nan,np.nan
1570174847,37.575729,126.978711
1570174907,37.575748,126.979156
1570174967,37.57572,126.981022
1570174997,np.nan,np.nan
1570175027,37.575798,126.984031
1570175088,37.576435,126.985439
1570175121,np.nan,np.nan
1570175155,37.577195,126.987878
1570175208,37.57731,126.98921
1570175269,37.577334,126.99027
1570175281,np.nan,np.nan
1570175293,np.nan,np.nan
1570175305,np.nan,np.nan
1570175317,np.nan,np.nan
1570175329,37.576311,126.995928
1570175389,37.577264,126.997181
1570175449,37.578822,126.996744
1570175462,np.nan,np.nan
1570175475,np.nan,np.nan
1570175488,np.nan,np.nan
1570175501,np.nan,np.nan
1570175514,37.583333,126.999399
1570175541,np.nan,np.nan
1570175569,37.584996,127.000828
1570175629,37.585015,127.000844
1570175649,np.nan,np.nan
1570175669,np.nan,np.nan
1570175690,37.587535,127.003856
1570175710,np.nan,np.nan
1570175730,np.nan,np.nan
1570175750,37.589007,127.007626
1570175780,np.nan,np.nan
1570175810,37.59014,127.010138
1570175840,np.nan,np.nan
1570175870,37.591271,127.01233
1570175930,37.591554,127.013316
1570175990,37.590466,127.014657
1570176010,np.nan,np.nan
1570176030,np.nan,np.nan
1570176051,37.588243,127.017259
1570176111,37.588194,127.017451
1570176143,np.nan,np.nan
1570176176,37.585851,127.018921
1570176176,37.585851,127.018921
1570176291,37.584431,127.01975
1570176306,np.nan,np.nan
1570176321,np.nan,np.nan
1570176336,np.nan,np.nan
1570176352,37.580586,127.021819
1570176412,37.580328,127.021957
1570176452,37.579294,127.022509
1570176532,37.579303,127.022504
1570176592,37.579208,127.022555
1570176652,37.579097,127.022614
1570176712,37.578922,127.022707
1570176773,37.578482,127.022967
1570176792,np.nan,np.nan
1570176812,37.576387,127.02315
1570176812,37.576387,127.02315
1570176953,37.575928,127.024631
1570176973,np.nan,np.nan
1570176993,np.nan,np.nan
1570177013,37.577048,127.028412
1570177028,np.nan,np.nan
1570177043,np.nan,np.nan
1570177058,np.nan,np.nan
1570177073,37.578038,127.03301
1570177088,np.nan,np.nan
1570177103,np.nan,np.nan
1570177118,np.nan,np.nan
1570177134,37.578084,127.03761
1570177194,37.578085,127.037622
1570177214,np.nan,np.nan
1570177234,np.nan,np.nan
1570177254,37.578905,127.041505
1570177314,37.579027,127.041901
1570177334,np.nan,np.nan
1570177354,np.nan,np.nan
1570177374,37.58065,127.045741
1570177434,37.581222,127.046705
1570177446,np.nan,np.nan
1570177458,np.nan,np.nan
1570177470,np.nan,np.nan
1570177482,np.nan,np.nan
1570177495,37.585073,127.051244
1570177555,37.585322,127.051371
1570177575,np.nan,np.nan
1570177595,np.nan,np.nan
1570177615,37.588072,127.053683
1570177645,np.nan,np.nan
1570177676,37.588279,127.056419
1570177688,np.nan,np.nan
1570177700,np.nan,np.nan
1570177712,np.nan,np.nan
1570177724,np.nan,np.nan
1570177736,37.589924,127.061959
1570177796,37.590533,127.064002
1570177811,np.nan,np.nan
1570177826,np.nan,np.nan
1570177841,np.nan,np.nan
1570177856,37.591801,127.06831
1570177876,np.nan,np.nan
1570177896,np.nan,np.nan
1570177916,37.592914,127.072329
1570177976,37.592912,127.072324
1570178006,np.nan,np.nan
1570178036,37.593537,127.074853
1570178049,np.nan,np.nan
1570178062,np.nan,np.nan
1570178077,37.594618,127.079181
1570178137,37.594764,127.079755
1570178153,np.nan,np.nan
1570178169,np.nan,np.nan
1570178185,np.nan,np.nan
1570178201,np.nan,np.nan
1570178217,37.596247,127.085451
1570178237,np.nan,np.nan
1570178258,37.594325,127.085999
1570178318,37.593018,127.086345
1570178376,37.591302,127.086678
1570178413,np.nan,np.nan
1570178450,37.589132,127.087241
1570178498,37.588598,127.087482
1570178559,37.587991,127.08765
1570178619,37.587346,127.087853
1570178685,37.586238,127.0882
1570178704,np.nan,np.nan
1570178723,np.nan,np.nan
1570178743,37.582733,127.088455
1570178780,37.58276,127.088489
1570178860,37.581242,127.088536
1570178929,37.579647,127.087651
1570178954,np.nan,np.nan
1570178980,37.578366,127.085965
