1570168789.0,37.589652,127.060692
1570170633,np.nan,np.nan
1570170648,37.579183,126.996566
1570170699,37.579074,126.996541
1570170759,37.577388,126.996957
1570170819,37.576566,126.995617
1570170831,np.nan,np.nan
1570170843,np.nan,np.nan
1570170855,np.nan,np.nan
1570170867,np.nan,np.nan
1570170879,37.577423,126.989908
1570170952,37.577424,126.988451
1570170976,np.nan,np.nan
1570171000,37.576952,126.986232
1570171038,np.nan,np.nan
1570171076,37.57607,126.983996
1570171132,37.575734,126.982029
1570171141,np.nan,np.nan
1570171150,np.nan,np.nan
1570171159,np.nan,np.nan
1570171168,np.nan,np.nan
1570171181,37.575898,126.97601
1570171181,37.575898,126.97601
1570171214,np.nan,np.nan
1570171247,np.nan,np.nan
1570171280,np.nan,np.nan
1570171315,37.57609,126.971438
1570171326,np.nan,np.nan
1570171337,np.nan,np.nan
1570171348,np.nan,np.nan
1570171361,37.57439,126.967063
1570171369,np.nan,np.nan
1570171377,np.nan,np.nan
1570171385,np.nan,np.nan
1570171393,np.nan,np.nan
1570171401,np.nan,np.nan
1570171409,np.nan,np.nan
1570171421,37.571902,126.959676
1570171431,np.nan,np.nan
1570171441,np.nan,np.nan
1570171451,np.nan,np.nan
1570171461,37.570976,126.954212
1570171472,np.nan,np.nan
1570171483,np.nan,np.nan
1570171494,np.nan,np.nan
1570171505,np.nan,np.nan
1570171516,np.nan,np.nan
1570171527,np.nan,np.nan
1570171538,np.nan,np.nan
1570171549,37.566185,126.946564
1570171562,np.nan,np.nan
1570171575,np.nan,np.nan
1570171588,np.nan,np.nan
1570171603,37.562767,126.94324
1570171633,np.nan,np.nan
1570171663,37.561093,126.941089
1570171696,np.nan,np.nan
1570171730,37.560133,126.938924
1570171746,np.nan,np.nan
1570171762,np.nan,np.nan
1570171780,37.560157,126.9355
1570171796,np.nan,np.nan
1570171812,np.nan,np.nan
1570171828,np.nan,np.nan
1570171845,37.562533,126.931462
1570171855,np.nan,np.nan
1570171865,np.nan,np.nan
1570171875,np.nan,np.nan
1570171885,np.nan,np.nan
1570171895,np.nan,np.nan
1570171909,37.566357,126.925786
1570171927,np.nan,np.nan
1570171945,np.nan,np.nan
1570171965,37.566692,126.921412
1570171985,np.nan,np.nan
1570172005,np.nan,np.nan
1570172026,37.567682,126.918099
1570172086,37.568145,126.917233
1570172106,np.nan,np.nan
1570172126,np.nan,np.nan
1570172146,37.570785,126.919635
1570172209,37.571362,126.920423
1570172228,np.nan,np.nan
1570172247,np.nan,np.nan
1570172266,37.573455,126.922731
1570172297,np.nan,np.nan
1570172328,37.575525,126.921397
1570172357,np.nan,np.nan
1570172387,37.577388,126.920927
1570172417,np.nan,np.nan
1570172447,37.577375,126.923331
1570172478,np.nan,np.nan
1570172509,37.575286,126.925184
1570172544,37.575286,126.925184
1570172564,np.nan,np.nan
1570172584,np.nan,np.nan
1570172604,np.nan,np.nan
1570172627,37.572521,126.921873
1570172687,37.572379,126.921678
1570172724,37.57126,126.920025
1570172745,np.nan,np.nan
1570172766,np.nan,np.nan
1570172787,np.nan,np.nan
1570172808,37.568646,126.91672
1570172868,37.568366,126.916394
1570172928,37.568335,126.916455
1570172989,37.567474,126.918157
1570173009,np.nan,np.nan
1570173029,np.nan,np.nan
1570173049,37.566535,126.921722
1570173109,37.566429,126.92242
1570173140,np.nan,np.nan
1570173171,37.566242,126.925073
1570173185,np.nan,np.nan
1570173199,np.nan,np.nan
1570173213,np.nan,np.nan
1570173229,37.564312,126.929374
1570173259,np.nan,np.nan
1570173289,37.562584,126.931217
1570173319,np.nan,np.nan
1570173349,37.560873,126.933325
1570173382,np.nan,np.nan
1570173416,37.559935,126.9357
1570173433,np.nan,np.nan
1570173450,np.nan,np.nan
1570173469,37.560135,126.940122
1570173529,37.561192,126.94141
1570173551,np.nan,np.nan
1570173574,37.5626,126.943301
1570173599,np.nan,np.nan
1570173624,np.nan,np.nan
1570173649,37.565147,126.945967
1570173679,np.nan,np.nan
1570173710,37.567487,126.947631
1570173730,37.568658,126.948584
1570173738,np.nan,np.nan
1570173746,np.nan,np.nan
1570173754,np.nan,np.nan
1570173762,np.nan,np.nan
1570173770,np.nan,np.nan
1570173778,np.nan,np.nan
1570173786,np.nan,np.nan
1570173794,np.nan,np.nan
1570173802,np.nan,np.nan
1570173810,np.nan,np.nan
1570173818,np.nan,np.nan
1570173830,37.572376,126.961947
1570173842,np.nan,np.nan
1570173854,np.nan,np.nan
1570173866,np.nan,np.nan
1570173878,np.nan,np.nan
1570173890,37.574759,126.967823
1570173951,37.575847,126.969248
1570174011,37.57591,126.971415
1570174021,np.nan,np.nan
1570174031,np.nan,np.nan
1570174041,np.nan,np.nan
1570174051,np.nan,np.nan
1570174061,np.nan,np.nan
1570174071,37.575713,126.978351
1570174132,37.575743,126.97904
1570174192,37.5758,126.980351
1570174222,np.nan,np.nan
1570174252,37.575474,126.982712
1570174267,np.nan,np.nan
1570174282,np.nan,np.nan
1570174297,np.nan,np.nan
1570174312,37.577082,126.986778
1570174342,np.nan,np.nan
1570174373,37.577309,126.98942
1570174403,np.nan,np.nan
1570174433,37.577591,126.99235
1570174448,np.nan,np.nan
1570174463,np.nan,np.nan
1570174478,np.nan,np.nan
1570174494,37.577709,126.99704
1570174514,np.nan,np.nan
1570174534,np.nan,np.nan
1570174554,37.580903,126.996562
1570174584,np.nan,np.nan
1570174614,37.58273,126.998527
1570174629,np.nan,np.nan
1570174644,np.nan,np.nan
1570174659,np.nan,np.nan
1570174674,37.585959,127.001679
1570174689,np.nan,np.nan
1570174704,np.nan,np.nan
1570174719,np.nan,np.nan
1570174734,37.58827,127.005854
1570174794,37.588273,127.005863
1570174824,np.nan,np.nan
1570174854,37.589347,127.008406
1570174869,np.nan,np.nan
1570174884,np.nan,np.nan
1570174899,np.nan,np.nan
1570174914,37.591459,127.012687
1570174975,37.590606,127.014484
1570175035,37.590073,127.015141
1570175055,37.590087,127.015124
1570175088,np.nan,np.nan
1570175121,np.nan,np.nan
1570175155,37.587747,127.017906
1570175165,np.nan,np.nan
1570175176,37.585851,127.018921
1570175257,37.585273,127.019312
1570175272,np.nan,np.nan
1570175287,np.nan,np.nan
1570175302,np.nan,np.nan
1570175317,np.nan,np.nan
1570175336,37.580451,127.021863
1570175386,37.580383,127.021927
1570175411,np.nan,np.nan
1570175437,37.57868,127.022839
1570175517,37.577824,127.023127
1570175557,37.577393,127.023131
1570175617,37.576815,127.023137
1570175697,37.576181,127.023156
1570175737,37.575913,127.023164
1570175797,37.57555,127.023467
1570175865,37.57615,127.025045
1570175917,37.576697,127.027195
1570175956,np.nan,np.nan
1570175995,37.577514,127.030008
1570176004,np.nan,np.nan
1570176013,np.nan,np.nan
1570176022,np.nan,np.nan
1570176031,np.nan,np.nan
1570176040,np.nan,np.nan
1570176051,37.578139,127.037624
1570176098,37.578089,127.038013
1570176166,37.57809,127.038081
1570176183,np.nan,np.nan
1570176200,np.nan,np.nan
1570176218,37.578986,127.041768
1570176286,37.579117,127.04219
1570176303,np.nan,np.nan
1570176320,np.nan,np.nan
1570176339,37.580231,127.045469
1570176399,37.580447,127.045738
1570176419,np.nan,np.nan
1570176439,np.nan,np.nan
1570176459,37.582895,127.048906
1570176489,np.nan,np.nan
1570176519,37.584379,127.050638
1570176549,np.nan,np.nan
1570176579,37.586259,127.052148
1570176604,np.nan,np.nan
1570176629,np.nan,np.nan
1570176655,37.587692,127.055061
1570176700,37.588066,127.055946
1570176712,np.nan,np.nan
1570176724,np.nan,np.nan
1570176736,np.nan,np.nan
1570176748,np.nan,np.nan
1570176760,37.589841,127.061683
1570176836,37.589885,127.061829
1570176847,np.nan,np.nan
1570176858,np.nan,np.nan
1570176869,np.nan,np.nan
1570176880,37.591393,127.066926
1570176941,37.591421,127.067025
1570176971,np.nan,np.nan
1570177001,37.592221,127.069706
1570177016,np.nan,np.nan
1570177031,np.nan,np.nan
1570177046,np.nan,np.nan
1570177061,37.59355,127.074908
1570177076,np.nan,np.nan
1570177091,np.nan,np.nan
1570177106,np.nan,np.nan
1570177121,37.594703,127.079513
1570177182,37.594811,127.079938
1570177210,np.nan,np.nan
1570177238,37.595431,127.082347
1570177264,np.nan,np.nan
1570177290,np.nan,np.nan
1570177316,37.594197,127.08594
1570177362,37.593238,127.086287
1570177392,np.nan,np.nan
1570177423,37.591339,127.086774
1570177453,np.nan,np.nan
1570177483,37.589207,127.087325
1570177543,37.587812,127.087706
1570177603,37.586733,127.088045
1570177663,37.585283,127.08836
1570177724,37.584232,127.088348
1570177745,np.nan,np.nan
1570177766,np.nan,np.nan
1570177787,37.581224,127.088434
1570177844,37.581133,127.088518
1570177904,37.57984,127.087864
1570177938,np.nan,np.nan
1570177972,37.5783,127.085932
1570178025,37.578193,127.085858
1570179017,np.nan,np.nan
1570180010,37.575845,127.085802
1570180030,np.nan,np.nan
1570180050,np.nan,np.nan
1570180070,37.578654,127.086222
1570180100,np.nan,np.nan
1570180130,37.579905,127.088028
1570180160,np.nan,np.nan
1570180190,37.582014,127.08867
1570180222,np.nan,np.nan
1570180254,37.584257,127.088454
1570180311,37.584638,127.088437
1570180371,37.58591,127.088351
1570180401,np.nan,np.nan
1570180431,37.587708,127.087808
1570180491,37.5882,127.087659
1570180552,37.58945,127.087397
1570180572,np.nan,np.nan
1570180592,np.nan,np.nan
1570180612,37.592382,127.086621
1570180642,np.nan,np.nan
1570180673,37.594274,127.086135
1570180733,37.595941,127.085711
1570180793,37.596138,127.085647
