1570168781.0,37.578835,127.04073
1570175934,37.593485,127.074644
1570175954,np.nan,np.nan
1570175974,np.nan,np.nan
1570175994,37.594465,127.078578
1570176054,37.594821,127.07998
1570176074,np.nan,np.nan
1570176094,37.595435,127.082362
1570176134,np.nan,np.nan
1570176174,37.596206,127.085467
1570176204,np.nan,np.nan
1570176235,37.594442,127.085968
1570176265,np.nan,np.nan
1570176295,37.592346,127.086532
1570176325,np.nan,np.nan
1570176355,37.58998,127.087126
1570176415,37.58879,127.087433
1570176476,37.588317,127.087555
1570176536,37.586596,127.088087
1570176596,37.585132,127.088362
1570176626,np.nan,np.nan
1570176657,37.583064,127.088427
1570176717,37.581419,127.088559
1570176777,37.581043,127.088502
1570176837,37.579788,127.087808
1570176877,37.578673,127.086155
1570177657,np.nan,np.nan
1570178437,np.nan,np.nan
1570179218,37.575338,127.085521
1570179238,np.nan,np.nan
1570179258,np.nan,np.nan
1570179278,37.578634,127.086325
1570179308,np.nan,np.nan
1570179338,37.579891,127.088013
1570179399,37.580416,127.088397
1570179429,np.nan,np.nan
1570179459,37.582938,127.088524
1570179519,37.584382,127.088426
1570179549,np.nan,np.nan
1570179579,37.58648,127.088192
1570179599,np.nan,np.nan
1570179619,np.nan,np.nan
1570179641,37.589166,127.087523
1570179675,np.nan,np.nan
1570179709,37.591344,127.086973
1570179760,37.59235,127.08663
1570179780,np.nan,np.nan
1570179800,np.nan,np.nan
1570179820,37.595298,127.085875
1570179880,37.596169,127.085635
1570179910,np.nan,np.nan
1570179941,37.595591,127.082417
1570179956,np.nan,np.nan
1570179971,np.nan,np.nan
1570179986,np.nan,np.nan
1570180001,37.594259,127.077035
1570180061,37.594079,127.076335
1570180081,np.nan,np.nan
1570180101,np.nan,np.nan
1570180121,37.593163,127.072728
1570180138,np.nan,np.nan
1570180155,np.nan,np.nan
1570180172,np.nan,np.nan
1570180192,37.5917,127.067704
1570180241,37.591236,127.065792
1570180271,np.nan,np.nan
1570180302,37.590304,127.062749
1570180332,np.nan,np.nan
1570180362,37.58966,127.060571
1570180384,np.nan,np.nan
1570180406,np.nan,np.nan
1570180428,37.588556,127.056747
1570180455,np.nan,np.nan
1570180483,37.588291,127.053863
1570180513,np.nan,np.nan
1570180543,37.586534,127.052105
1570180603,37.58613,127.051784
1570180619,np.nan,np.nan
1570180635,np.nan,np.nan
1570180651,np.nan,np.nan
1570180669,37.58278,127.048395
1570180723,37.582665,127.048282
1570180743,np.nan,np.nan
1570180763,np.nan,np.nan
1570180784,37.580453,127.045069
