1570171255.0,37.575775,127.085849
1570179307,np.nan,np.nan
1570179337,37.58813,127.017531
1570179377,np.nan,np.nan
1570179417,37.586539,127.018631
1570179423,37.585851,127.018921
1570179535,37.585851,127.018921
1570179550,np.nan,np.nan
1570179565,np.nan,np.nan
1570179580,np.nan,np.nan
1570179597,37.582259,127.020926
1570179627,np.nan,np.nan
1570179657,37.5803,127.021972
1570179677,np.nan,np.nan
1570179697,37.578521,127.022942
1570179757,37.57848,127.022968
1570179783,np.nan,np.nan
1570179809,np.nan,np.nan
1570179837,37.575716,127.02317
1570179862,np.nan,np.nan
1570179888,37.576163,127.02539
1570179900,np.nan,np.nan
1570179912,np.nan,np.nan
1570179924,np.nan,np.nan
1570179938,37.577549,127.030125
1570180018,37.577679,127.030649
1570180027,np.nan,np.nan
1570180036,np.nan,np.nan
1570180045,np.nan,np.nan
1570180054,np.nan,np.nan
1570180063,np.nan,np.nan
1570180074,37.578139,127.037624
1570180118,37.57809,127.038112
1570180178,37.57809,127.038106
1570180198,np.nan,np.nan
1570180218,np.nan,np.nan
1570180238,37.57895,127.041651
1570180299,37.579054,127.041989
1570180319,np.nan,np.nan
1570180339,np.nan,np.nan
1570180359,37.58066,127.045435
1570180434,37.580504,127.045809
1570180444,np.nan,np.nan
1570180454,np.nan,np.nan
1570180464,np.nan,np.nan
1570180474,np.nan,np.nan
1570180484,np.nan,np.nan
1570180495,37.584607,127.050898
1570180540,37.585373,127.051405
1570180600,37.585441,127.051461
1570180616,np.nan,np.nan
1570180632,np.nan,np.nan
1570180648,np.nan,np.nan
1570180665,37.587692,127.055061
1570180683,np.nan,np.nan
1570180701,np.nan,np.nan
1570180720,37.588869,127.058309
1570180740,np.nan,np.nan
1570180760,np.nan,np.nan
1570180780,37.589974,127.062126
