1570168778.0,37.521196,127.017052
1570170362,np.nan,np.nan
1570170373,np.nan,np.nan
1570170384,np.nan,np.nan
1570170395,np.nan,np.nan
1570170407,37.482531,127.06226
1570170437,np.nan,np.nan
1570170468,37.480378,127.063224
1570170528,37.479583,127.064145
1570170588,37.47949,127.06553
1570170598,np.nan,np.nan
1570170608,np.nan,np.nan
1570170618,np.nan,np.nan
1570170628,np.nan,np.nan
1570170638,np.nan,np.nan
1570170648,37.483083,127.071276
1570170658,np.nan,np.nan
1570170669,37.484795,127.07366
1570170669,37.484795,127.07366
1570170829,37.484879,127.073416
1570170849,np.nan,np.nan
1570170869,np.nan,np.nan
1570170890,37.482691,127.070417
1570170920,np.nan,np.nan
1570170950,37.48134,127.068309
1570170965,np.nan,np.nan
1570170980,np.nan,np.nan
1570170995,np.nan,np.nan
1570171010,37.48027,127.063458
1570171040,np.nan,np.nan
1570171070,37.481912,127.061462
1570171085,np.nan,np.nan
1570171100,np.nan,np.nan
1570171115,np.nan,np.nan
1570171130,37.484884,127.065572
1570171150,np.nan,np.nan
1570171170,np.nan,np.nan
1570171191,37.487369,127.066933
1570171206,np.nan,np.nan
1570171221,np.nan,np.nan
1570171236,np.nan,np.nan
1570171251,37.490903,127.065189
1570171282,np.nan,np.nan
1570171314,37.493171,127.064022
1570171328,np.nan,np.nan
1570171342,np.nan,np.nan
1570171356,np.nan,np.nan
1570171372,37.49662,127.062153
1570171402,np.nan,np.nan
1570171432,37.498396,127.06117
1570171452,np.nan,np.nan
1570171472,np.nan,np.nan
1570171493,37.501056,127.059917
1570171552,37.502306,127.059039
1570171612,37.503073,127.058701
1570171632,np.nan,np.nan
1570171652,np.nan,np.nan
1570171673,37.504221,127.062276
1570171703,np.nan,np.nan
1570171733,37.504987,127.064596
1570171763,np.nan,np.nan
1570171793,37.507237,127.064216
1570171853,37.508883,127.06333
1570171883,np.nan,np.nan
1570171913,37.51056,127.062404
1570171933,np.nan,np.nan
1570171953,np.nan,np.nan
1570171974,37.513747,127.060655
1570172034,37.515356,127.059785
1570172046,np.nan,np.nan
1570172058,np.nan,np.nan
1570172070,np.nan,np.nan
1570172082,np.nan,np.nan
1570172094,37.519555,127.057491
1570172124,np.nan,np.nan
1570172154,37.521854,127.056223
1570172214,37.523225,127.055465
1570172275,37.524831,127.054593
1570172335,37.525026,127.054488
1570172350,np.nan,np.nan
1570172365,np.nan,np.nan
1570172380,np.nan,np.nan
1570172395,37.524523,127.048948
1570172415,np.nan,np.nan
1570172435,np.nan,np.nan
1570172455,37.526304,127.045934
1570172485,np.nan,np.nan
1570172515,37.527208,127.043098
1570172575,37.52775,127.041104
1570172636,37.528204,127.039278
1570172648,np.nan,np.nan
1570172661,37.529043,127.036587
1570172702,37.529043,127.036587
1570172702,37.529043,127.036587
1570172733,np.nan,np.nan
1570172764,np.nan,np.nan
1570172795,np.nan,np.nan
1570172826,np.nan,np.nan
1570172857,37.528585,127.030922
1570172887,np.nan,np.nan
1570172918,37.527508,127.028613
1570172978,37.527476,127.028554
1570172995,np.nan,np.nan
1570173012,np.nan,np.nan
1570173029,np.nan,np.nan
1570173049,37.525278,127.024439
1570173110,37.525107,127.024129
1570173128,np.nan,np.nan
1570173146,np.nan,np.nan
1570173166,37.523512,127.021132
1570173176,np.nan,np.nan
1570173186,np.nan,np.nan
1570173196,np.nan,np.nan
1570173206,np.nan,np.nan
1570173219,37.520755,127.015934
1570173280,37.5195,127.01535
1570173299,np.nan,np.nan
1570173318,np.nan,np.nan
1570173339,37.516456,127.014226
1570173402,37.515881,127.012644
1570173431,np.nan,np.nan
1570173460,37.517047,127.010652
1570173500,37.517041,127.010662
1570173580,37.516479,127.00981
1570173598,np.nan,np.nan
1570173616,np.nan,np.nan
1570173634,np.nan,np.nan
1570173654,37.513644,127.006883
1570173663,np.nan,np.nan
1570173672,np.nan,np.nan
1570173681,np.nan,np.nan
1570173690,np.nan,np.nan
1570173701,37.509143,127.007936
1570173761,37.507554,127.008616
1570173781,np.nan,np.nan
1570173801,np.nan,np.nan
1570173822,37.506414,127.005514
1570173852,np.nan,np.nan
1570173882,37.505508,127.002553
1570173914,np.nan,np.nan
1570173947,37.507243,127.000063
1570173956,np.nan,np.nan
1570173965,np.nan,np.nan
1570173974,np.nan,np.nan
1570173983,np.nan,np.nan
1570173992,np.nan,np.nan
1570174002,37.512563,126.997617
1570174010,np.nan,np.nan
1570174018,np.nan,np.nan
1570174026,np.nan,np.nan
1570174034,np.nan,np.nan
1570174042,np.nan,np.nan
1570174050,np.nan,np.nan
1570174062,37.518897,126.994527
1570174070,np.nan,np.nan
1570174078,np.nan,np.nan
1570174086,np.nan,np.nan
1570174094,np.nan,np.nan
1570174102,np.nan,np.nan
1570174110,np.nan,np.nan
1570174123,37.525255,126.992187
1570174136,np.nan,np.nan
1570174149,np.nan,np.nan
1570174162,np.nan,np.nan
1570174175,np.nan,np.nan
1570174188,37.530284,126.991204
1570174206,np.nan,np.nan
1570174224,np.nan,np.nan
1570174243,37.532946,126.989105
1570174255,np.nan,np.nan
1570174267,np.nan,np.nan
1570174279,np.nan,np.nan
1570174291,np.nan,np.nan
1570174304,37.537569,126.986775
1570174334,np.nan,np.nan
1570174364,37.539778,126.987374
1570174380,np.nan,np.nan
1570174396,np.nan,np.nan
1570174412,np.nan,np.nan
1570174429,37.544165,126.988547
1570174485,37.544884,126.988372
1570174485,37.544884,126.988372
1570174492,np.nan,np.nan
1570174499,np.nan,np.nan
1570174506,np.nan,np.nan
1570174513,np.nan,np.nan
1570174520,np.nan,np.nan
1570174527,np.nan,np.nan
1570174534,np.nan,np.nan
1570174541,np.nan,np.nan
1570174548,np.nan,np.nan
1570174555,np.nan,np.nan
1570174562,np.nan,np.nan
1570174569,np.nan,np.nan
1570174576,np.nan,np.nan
1570174583,np.nan,np.nan
1570174590,np.nan,np.nan
1570174606,37.559409,126.982616
1570174666,37.560151,126.982245
1570174726,37.560209,126.982215
1570174746,np.nan,np.nan
1570174766,np.nan,np.nan
1570174786,37.562912,126.981883
1570174806,np.nan,np.nan
1570174826,np.nan,np.nan
1570174846,37.565835,126.982707
1570174885,37.567519,126.982929
1570174885,37.567519,126.982929
1570174933,np.nan,np.nan
1570174981,np.nan,np.nan
1570175029,37.570139,126.985543
1570175087,37.570094,126.985345
1570175147,37.570079,126.987124
1570175167,np.nan,np.nan
1570175187,np.nan,np.nan
1570175208,37.570238,126.990548
1570175228,np.nan,np.nan
1570175248,np.nan,np.nan
1570175268,37.57041,126.994489
1570175298,np.nan,np.nan
1570175328,37.570586,126.997021
1570175389,37.570727,126.998988
1570175409,np.nan,np.nan
1570175429,np.nan,np.nan
1570175449,37.572558,127.00202
1570175509,37.573111,127.002042
1570175539,np.nan,np.nan
1570175569,37.575259,127.002163
1570175581,np.nan,np.nan
1570175593,np.nan,np.nan
1570175605,np.nan,np.nan
1570175617,np.nan,np.nan
1570175629,37.58005,127.002234
1570175675,37.581119,127.002277
1570175693,np.nan,np.nan
1570175711,np.nan,np.nan
1570175729,np.nan,np.nan
1570175750,37.585426,127.00157
1570175765,np.nan,np.nan
1570175780,np.nan,np.nan
1570175795,np.nan,np.nan
1570175810,37.58804,127.0052
1570175870,37.588045,127.005214
1570175892,np.nan,np.nan
1570175914,np.nan,np.nan
1570175936,37.589313,127.008374
1570175990,37.589875,127.009569
1570176010,np.nan,np.nan
1570176030,np.nan,np.nan
1570176050,37.591352,127.012484
1570176110,37.592078,127.01402
1570176130,np.nan,np.nan
1570176150,np.nan,np.nan
1570176171,37.593353,127.017855
1570176183,np.nan,np.nan
1570176195,np.nan,np.nan
1570176207,np.nan,np.nan
1570176219,np.nan,np.nan
1570176231,37.597617,127.021771
1570176291,37.598557,127.021849
1570176301,np.nan,np.nan
1570176311,np.nan,np.nan
1570176321,np.nan,np.nan
1570176331,np.nan,np.nan
1570176341,np.nan,np.nan
1570176351,37.603791,127.024667
1570176411,37.602492,127.025048
1570176472,37.601964,127.02386
1570176487,np.nan,np.nan
1570176502,np.nan,np.nan
1570176517,np.nan,np.nan
1570176532,37.60245,127.019211
1570176552,np.nan,np.nan
1570176572,np.nan,np.nan
1570176592,37.603561,127.015156
1570176652,37.603677,127.014021
1570176683,np.nan,np.nan
1570176714,37.60514,127.011658
1570176733,np.nan,np.nan
1570176752,np.nan,np.nan
1570176773,37.608134,127.010061
1570176793,np.nan,np.nan
1570176813,np.nan,np.nan
1570176833,37.611001,127.008853
1570176863,np.nan,np.nan
1570176893,37.612736,127.007621
1570176953,37.613695,127.006286
1570176973,np.nan,np.nan
1570176993,np.nan,np.nan
1570177013,37.616708,127.00386
1570179114,37.616768,127.003291
1570179129,np.nan,np.nan
1570179144,np.nan,np.nan
1570179159,np.nan,np.nan
1570179175,37.613914,127.006115
1570179235,37.612937,127.007109
1570179295,37.612933,127.007117
1570179325,np.nan,np.nan
1570179356,37.611418,127.00854
1570179372,np.nan,np.nan
1570179388,np.nan,np.nan
1570179404,37.608465,127.009821
1570179457,37.606884,127.010631
1570179487,np.nan,np.nan
1570179517,37.605056,127.011525
1570179577,37.604987,127.011549
1570179608,37.604934,127.011568
1570179641,np.nan,np.nan
1570179674,np.nan,np.nan
1570179709,37.603284,127.014347
1570179733,np.nan,np.nan
1570179757,37.602938,127.016682
1570179790,np.nan,np.nan
1570179824,37.602287,127.019443
1570179837,np.nan,np.nan
1570179850,np.nan,np.nan
1570179863,np.nan,np.nan
1570179878,37.5988,127.021685
1570179946,37.598422,127.02166
1570179954,np.nan,np.nan
1570179962,np.nan,np.nan
1570179970,np.nan,np.nan
1570179978,np.nan,np.nan
1570179986,np.nan,np.nan
1570179998,37.593797,127.018111
1570180059,37.593656,127.01795
1570180074,np.nan,np.nan
1570180089,np.nan,np.nan
1570180104,np.nan,np.nan
1570180119,37.592114,127.013637
1570180127,np.nan,np.nan
1570180135,np.nan,np.nan
1570180143,np.nan,np.nan
1570180153,37.589853,127.009232
1570180207,37.589853,127.009232
1570180222,np.nan,np.nan
1570180237,np.nan,np.nan
1570180252,np.nan,np.nan
1570180267,np.nan,np.nan
1570180282,np.nan,np.nan
1570180297,np.nan,np.nan
1570180317,37.586243,127.001744
1570180359,37.586397,127.00184
1570180419,37.585758,127.00129
1570180427,np.nan,np.nan
1570180435,np.nan,np.nan
1570180443,np.nan,np.nan
1570180453,37.582671,126.99834
1570180505,37.582671,126.99834
