1570168795.0,37.586308,127.001763
1570170558,np.nan,np.nan
1570170583,37.505398,127.000694
1570170644,37.504859,127.001243
1570170674,np.nan,np.nan
1570170704,37.505749,127.004198
1570170724,np.nan,np.nan
1570170744,np.nan,np.nan
1570170764,37.506981,127.008072
1570170795,np.nan,np.nan
1570170826,37.509476,127.008001
1570170885,37.509898,127.007694
1570170905,np.nan,np.nan
1570170925,np.nan,np.nan
1570170946,37.513405,127.006838
1570171006,37.514259,127.007724
1570171027,np.nan,np.nan
1570171048,np.nan,np.nan
1570171071,37.516501,127.010087
1570171089,np.nan,np.nan
1570171107,np.nan,np.nan
1570171126,37.51536,127.013328
1570171194,37.51678,127.01446
1570171246,37.518341,127.014994
1570171266,np.nan,np.nan
1570171286,np.nan,np.nan
1570171306,37.520833,127.016362
1570171321,np.nan,np.nan
1570171336,np.nan,np.nan
1570171351,np.nan,np.nan
1570171367,37.523002,127.020451
1570171376,np.nan,np.nan
1570171385,np.nan,np.nan
1570171394,np.nan,np.nan
1570171403,np.nan,np.nan
1570171413,37.525387,127.025266
1570171488,37.526491,127.027007
1570171548,37.527332,127.028559
1570171568,np.nan,np.nan
1570171588,np.nan,np.nan
1570171608,37.528806,127.032017
1570171669,37.529069,127.033322
1570171699,np.nan,np.nan
1570171730,37.528747,127.036058
1570171760,np.nan,np.nan
1570171790,37.528067,127.039297
1570171850,37.527848,127.040198
1570171911,37.527685,127.040852
1570171931,np.nan,np.nan
1570171951,np.nan,np.nan
1570171971,37.526535,127.045069
1570171991,np.nan,np.nan
1570172011,np.nan,np.nan
1570172031,37.524269,127.047313
1570172047,np.nan,np.nan
1570172063,np.nan,np.nan
1570172079,np.nan,np.nan
1570172096,37.52471,127.05195
1570172110,np.nan,np.nan
1570172124,np.nan,np.nan
1570172138,np.nan,np.nan
1570172152,37.522433,127.055514
1570172182,np.nan,np.nan
1570172212,37.520439,127.056632
1570172272,37.518896,127.057478
1570172284,np.nan,np.nan
1570172296,np.nan,np.nan
1570172308,np.nan,np.nan
1570172320,np.nan,np.nan
1570172332,37.514035,127.060151
1570172347,np.nan,np.nan
1570172362,np.nan,np.nan
1570172377,np.nan,np.nan
1570172392,37.509945,127.062376
1570172453,37.508817,127.062977
1570172473,np.nan,np.nan
1570172493,np.nan,np.nan
1570172513,37.505826,127.064589
1570172533,np.nan,np.nan
1570172553,np.nan,np.nan
1570172574,37.504032,127.061378
1570172604,np.nan,np.nan
1570172634,37.503292,127.059142
1570172695,37.501875,127.059076
1570172705,np.nan,np.nan
1570172715,np.nan,np.nan
1570172725,np.nan,np.nan
1570172735,37.497937,127.061155
1570172775,np.nan,np.nan
1570172815,37.496056,127.0623
1570172830,np.nan,np.nan
1570172845,np.nan,np.nan
1570172860,np.nan,np.nan
1570172878,37.492458,127.06408
1570172892,np.nan,np.nan
1570172906,np.nan,np.nan
1570172920,np.nan,np.nan
1570172936,37.488951,127.065915
1570172959,np.nan,np.nan
1570172983,37.48653,127.067244
1570173057,37.486097,127.067469
1570173109,37.485138,127.06592
1570173122,np.nan,np.nan
1570173135,np.nan,np.nan
1570173148,np.nan,np.nan
1570173161,np.nan,np.nan
1570173177,37.481959,127.061478
1570173197,np.nan,np.nan
1570173217,np.nan,np.nan
1570173238,37.479744,127.063961
1570173297,37.479425,127.064327
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570173357,37.479496,127.064399
1570174002,37.480246,127.063637
1570174075,37.480627,127.063024
1570174098,np.nan,np.nan
1570174122,37.482662,127.062534
1570174146,np.nan,np.nan
1570174170,np.nan,np.nan
1570174195,37.48493,127.065636
1570174218,np.nan,np.nan
1570174241,37.486225,127.067523
1570174271,np.nan,np.nan
1570174301,37.488567,127.066314
1570174362,37.48982,127.065697
1570174384,np.nan,np.nan
1570174406,np.nan,np.nan
1570174428,37.492785,127.064278
1570174455,np.nan,np.nan
1570174482,37.495247,127.062914
1570174512,np.nan,np.nan
1570174543,37.497695,127.061558
1570174603,37.498499,127.061113
1570174625,np.nan,np.nan
1570174647,np.nan,np.nan
1570174669,37.501056,127.059917
1570174724,37.501808,127.059309
1570174784,37.502543,127.05892
1570174806,np.nan,np.nan
1570174828,np.nan,np.nan
1570174850,37.503966,127.061898
1570174905,37.504332,127.062613
1570174928,np.nan,np.nan
1570174951,np.nan,np.nan
1570174976,37.507556,127.064051
1570174993,np.nan,np.nan
1570175010,np.nan,np.nan
1570175029,37.510728,127.06231
1570175043,np.nan,np.nan
1570175057,np.nan,np.nan
1570175071,np.nan,np.nan
1570175087,37.514256,127.060367
1570175117,np.nan,np.nan
1570175147,37.516228,127.059306
1570175159,np.nan,np.nan
1570175171,np.nan,np.nan
1570175183,np.nan,np.nan
1570175195,np.nan,np.nan
1570175207,37.520998,127.056696
1570175268,37.522562,127.055832
1570175298,np.nan,np.nan
1570175328,37.524923,127.054544
1570175389,37.52512,127.05391
1570175409,np.nan,np.nan
1570175429,np.nan,np.nan
1570175451,37.524671,127.049431
1570175480,np.nan,np.nan
1570175509,37.524836,127.047166
1570175539,np.nan,np.nan
1570175570,37.526699,127.044947
1570175585,np.nan,np.nan
1570175600,np.nan,np.nan
1570175615,np.nan,np.nan
1570175630,37.528082,127.039779
1570175690,37.528588,127.037702
1570175740,37.529043,127.036587
1570175754,np.nan,np.nan
1570175768,np.nan,np.nan
1570175782,np.nan,np.nan
1570175796,np.nan,np.nan
1570175810,37.528539,127.030808
1570175871,37.527844,127.029237
1570175931,37.527298,127.02823
1570175961,np.nan,np.nan
1570175991,37.526075,127.025959
1570176051,37.525249,127.024397
1570176112,37.524902,127.023741
1570176142,np.nan,np.nan
1570176172,37.523718,127.021521
1570176181,np.nan,np.nan
1570176190,np.nan,np.nan
1570176199,np.nan,np.nan
1570176208,np.nan,np.nan
1570176217,np.nan,np.nan
1570176229,37.519964,127.01542
1570176293,37.518391,127.014945
1570176323,np.nan,np.nan
1570176353,37.516097,127.014091
1570176413,37.515769,127.013967
1570176477,37.51576,127.012848
1570176505,np.nan,np.nan
1570176534,37.516507,127.009839
1570176554,np.nan,np.nan
1570176574,np.nan,np.nan
1570176594,37.513881,127.007129
1570176624,np.nan,np.nan
1570176654,37.511339,127.006747
1570176714,37.510843,127.007016
1570176774,37.509245,127.007882
1570176835,37.508534,127.008263
1570176855,np.nan,np.nan
1570176875,np.nan,np.nan
1570176895,37.506401,127.005469
1570176915,np.nan,np.nan
1570176935,np.nan,np.nan
1570176955,37.505394,127.00218
1570176975,np.nan,np.nan
1570176995,np.nan,np.nan
1570177016,37.507683,126.999853
1570177028,np.nan,np.nan
1570177040,np.nan,np.nan
1570177052,np.nan,np.nan
1570177064,np.nan,np.nan
1570177076,37.512642,126.997579
1570177083,np.nan,np.nan
1570177090,np.nan,np.nan
1570177097,np.nan,np.nan
1570177104,np.nan,np.nan
1570177111,np.nan,np.nan
1570177118,np.nan,np.nan
1570177125,np.nan,np.nan
1570177136,37.51949,126.994273
1570177144,np.nan,np.nan
1570177152,np.nan,np.nan
1570177160,np.nan,np.nan
1570177168,np.nan,np.nan
1570177176,37.523988,126.993148
1570177196,np.nan,np.nan
1570177216,np.nan,np.nan
1570177236,np.nan,np.nan
1570177256,37.52786,126.991582
1570177276,np.nan,np.nan
1570177296,np.nan,np.nan
1570177317,37.53101,126.990608
1570177327,np.nan,np.nan
1570177337,np.nan,np.nan
1570177347,np.nan,np.nan
1570177357,np.nan,np.nan
1570177367,np.nan,np.nan
1570177377,37.536087,126.986961
1570177418,37.537471,126.98678
1570177448,np.nan,np.nan
1570177478,37.539724,126.987354
1570177492,np.nan,np.nan
1570177506,np.nan,np.nan
1570177520,np.nan,np.nan
1570177534,np.nan,np.nan
1570177552,37.544165,126.988547
1570177580,37.544549,126.9885
1570177580,37.544549,126.9885
1570177588,np.nan,np.nan
1570177596,np.nan,np.nan
1570177604,np.nan,np.nan
1570177612,np.nan,np.nan
1570177620,np.nan,np.nan
1570177628,np.nan,np.nan
1570177636,np.nan,np.nan
1570177644,np.nan,np.nan
1570177652,np.nan,np.nan
1570177660,np.nan,np.nan
1570177668,np.nan,np.nan
1570177676,np.nan,np.nan
1570177684,np.nan,np.nan
1570177692,np.nan,np.nan
1570177700,np.nan,np.nan
1570177708,np.nan,np.nan
1570177729,37.559462,126.982719
1570177779,37.559509,126.982573
1570177809,np.nan,np.nan
1570177839,37.561373,126.981594
1570177916,37.562877,126.981867
1570177930,np.nan,np.nan
1570177944,np.nan,np.nan
1570177959,37.565711,126.982683
1570178019,37.566092,126.982787
1570178080,37.566092,126.982784
1570178149,37.567519,126.982929
1570178149,37.567519,126.982929
1570178186,np.nan,np.nan
1570178223,np.nan,np.nan
1570178261,37.570098,126.984815
1570178321,37.570087,126.986089
1570178346,np.nan,np.nan
1570178371,np.nan,np.nan
1570178397,37.570245,126.989565
1570178441,37.570283,126.991504
1570178463,np.nan,np.nan
1570178485,np.nan,np.nan
1570178509,37.570431,126.994932
1570178562,37.570592,126.997075
1570178634,37.570728,126.998999
1570178650,np.nan,np.nan
1570178666,np.nan,np.nan
1570178683,37.572925,127.002034
1570178743,37.574249,127.002104
1570178783,37.575534,127.002179
1570178799,np.nan,np.nan
1570178815,np.nan,np.nan
1570178831,np.nan,np.nan
1570178847,np.nan,np.nan
1570178863,37.580094,127.00223
1570178905,37.581119,127.002277
1570178931,np.nan,np.nan
1570178957,np.nan,np.nan
1570178984,37.584549,127.001533
1570179044,37.58559,127.001586
1570179064,37.58562,127.001582
1570179084,np.nan,np.nan
1570179104,np.nan,np.nan
1570179124,np.nan,np.nan
1570179144,np.nan,np.nan
1570179164,37.588489,127.00641
1570179194,np.nan,np.nan
1570179225,37.589693,127.009174
1570179245,np.nan,np.nan
1570179265,np.nan,np.nan
1570179285,37.591404,127.012584
1570179345,37.591696,127.01314
1570179363,np.nan,np.nan
1570179381,np.nan,np.nan
1570179399,np.nan,np.nan
1570179417,37.593143,127.017576
1570179425,np.nan,np.nan
1570179433,np.nan,np.nan
1570179441,np.nan,np.nan
1570179449,np.nan,np.nan
1570179457,np.nan,np.nan
1570179466,37.597471,127.021728
1570179476,np.nan,np.nan
1570179486,np.nan,np.nan
1570179496,np.nan,np.nan
1570179506,np.nan,np.nan
1570179516,np.nan,np.nan
1570179529,37.603182,127.023686
1570179587,37.604086,127.025073
1570179647,37.602438,127.024994
1570179662,np.nan,np.nan
1570179677,np.nan,np.nan
1570179692,np.nan,np.nan
1570179707,37.602127,127.02033
1570179742,np.nan,np.nan
1570179778,37.602988,127.018134
1570179803,np.nan,np.nan
1570179828,37.603556,127.015226
1570179888,37.603585,127.014812
1570179918,np.nan,np.nan
1570179948,37.604189,127.01239
1570179978,np.nan,np.nan
1570180008,37.605971,127.011163
1570180038,np.nan,np.nan
1570180068,37.608092,127.010078
1570180088,np.nan,np.nan
1570180108,np.nan,np.nan
1570180130,37.611077,127.008902
1570180159,np.nan,np.nan
1570180188,37.612836,127.007472
1570180208,np.nan,np.nan
1570180228,np.nan,np.nan
1570180249,37.615921,127.005422
1570180290,37.616708,127.00386
