1570169929.0,37.616792,127.003219
1570174504,np.nan,np.nan
1570174516,np.nan,np.nan
1570174528,np.nan,np.nan
1570174540,np.nan,np.nan
1570174552,37.515341,127.059422
1570174613,37.515064,127.059578
1570174628,np.nan,np.nan
1570174643,np.nan,np.nan
1570174658,np.nan,np.nan
1570174673,37.511501,127.061513
1570174703,np.nan,np.nan
1570174733,37.509321,127.062711
1570174793,37.50887,127.062952
1570174823,np.nan,np.nan
1570174853,37.507047,127.06392
1570174913,37.505915,127.06454
1570174974,37.505096,127.06462
1570175004,np.nan,np.nan
1570175034,37.504083,127.061532
1570175064,np.nan,np.nan
1570175094,37.503278,127.059103
1570175154,37.503173,127.058794
1570175215,37.50318,127.058817
1570175235,np.nan,np.nan
1570175255,np.nan,np.nan
1570175275,37.500235,127.059964
1570175291,np.nan,np.nan
1570175308,37.497937,127.061155
1570175351,np.nan,np.nan
1570175395,37.496113,127.062269
1570175410,np.nan,np.nan
1570175425,np.nan,np.nan
1570175440,np.nan,np.nan
1570175455,37.492598,127.06408
1570175467,np.nan,np.nan
1570175479,np.nan,np.nan
1570175491,np.nan,np.nan
1570175503,np.nan,np.nan
1570175515,37.488214,127.066296
1570175535,np.nan,np.nan
1570175555,np.nan,np.nan
1570175575,37.485196,127.066
1570175595,np.nan,np.nan
1570175615,np.nan,np.nan
1570175635,37.482971,127.062861
1570175665,np.nan,np.nan
1570175696,37.481147,127.062266
1570175748,37.480172,127.06347
1570175796,37.479396,127.064359
1570175877,37.479343,127.06442
1570175897,np.nan,np.nan
1570175917,37.480342,127.066988
1570175932,np.nan,np.nan
1570175947,np.nan,np.nan
1570175962,np.nan,np.nan
1570175977,37.483087,127.071281
1570175987,np.nan,np.nan
1570175997,np.nan,np.nan
1570176007,np.nan,np.nan
1570176018,37.485714,127.074651
1570176018,37.485714,127.074651
1570176064,np.nan,np.nan
1570176110,np.nan,np.nan
1570176158,37.483636,127.071697
1570176168,np.nan,np.nan
1570176178,np.nan,np.nan
1570176188,np.nan,np.nan
1570176198,np.nan,np.nan
1570176208,np.nan,np.nan
1570176218,37.479732,127.065562
1570176238,np.nan,np.nan
1570176258,np.nan,np.nan
1570176278,37.481288,127.062221
1570176338,37.482046,127.06169
1570176354,np.nan,np.nan
1570176370,np.nan,np.nan
1570176386,np.nan,np.nan
1570176402,37.484782,127.065624
1570176459,37.485849,127.066973
1570176491,np.nan,np.nan
1570176524,37.488434,127.066416
1570176588,37.488791,127.066199
1570176605,np.nan,np.nan
1570176622,np.nan,np.nan
1570176640,37.491966,127.064629
1570176670,np.nan,np.nan
1570176701,37.493775,127.06372
1570176716,np.nan,np.nan
1570176731,np.nan,np.nan
1570176746,np.nan,np.nan
1570176761,37.497865,127.061464
1570176821,37.498457,127.061136
1570176883,37.498717,127.060992
1570176915,np.nan,np.nan
1570176947,37.501051,127.059719
1570176974,np.nan,np.nan
1570177002,37.502975,127.058498
1570177032,np.nan,np.nan
1570177063,37.50401,127.061637
1570177093,np.nan,np.nan
1570177123,37.504959,127.06451
1570177154,np.nan,np.nan
1570177185,37.507491,127.064317
1570177207,np.nan,np.nan
1570177229,np.nan,np.nan
1570177251,37.510408,127.062719
1570177303,37.511313,127.061991
1570177316,np.nan,np.nan
1570177329,np.nan,np.nan
1570177342,np.nan,np.nan
1570177358,37.515108,127.060163
1570177379,np.nan,np.nan
1570177400,np.nan,np.nan
1570177423,37.517504,127.058597
1570177453,np.nan,np.nan
1570177483,37.519848,127.05733
1570177543,37.520622,127.056903
1570177573,np.nan,np.nan
1570177603,37.522706,127.055752
1570177633,np.nan,np.nan
1570177663,37.524772,127.054625
1570177723,37.525059,127.054471
1570177783,37.525096,127.053646
1570177806,np.nan,np.nan
1570177829,np.nan,np.nan
1570177852,37.524671,127.049431
1570177904,37.524366,127.047714
1570177924,np.nan,np.nan
1570177944,np.nan,np.nan
1570177964,37.526622,127.045226
1570177979,np.nan,np.nan
1570177994,np.nan,np.nan
1570178009,np.nan,np.nan
1570178024,37.52801,127.040076
1570178047,np.nan,np.nan
1570178070,np.nan,np.nan
1570178094,37.529043,127.036587
1570178094,37.529043,127.036587
1570178094,37.529043,127.036587
1570178129,np.nan,np.nan
1570178164,np.nan,np.nan
1570178199,np.nan,np.nan
1570178234,np.nan,np.nan
1570178272,37.528438,127.030581
1570178325,37.528339,127.030309
1570178386,37.527496,127.028591
1570178416,np.nan,np.nan
1570178446,37.526453,127.026665
1570178459,np.nan,np.nan
1570178472,np.nan,np.nan
1570178485,np.nan,np.nan
1570178498,np.nan,np.nan
1570178515,37.523564,127.021022
1570178566,37.522841,127.019838
1570178586,np.nan,np.nan
1570178606,np.nan,np.nan
1570178627,37.521082,127.016554
1570178667,37.520683,127.015797
1570178747,37.519901,127.015503
1570178767,np.nan,np.nan
1570178787,np.nan,np.nan
1570178807,37.517214,127.014512
1570178837,np.nan,np.nan
1570178867,37.515712,127.012928
1570178897,np.nan,np.nan
1570178928,37.517028,127.010685
1570178948,37.517061,127.010414
1570179048,37.516477,127.009808
1570179068,np.nan,np.nan
1570179088,np.nan,np.nan
1570179108,37.513776,127.00702
1570179120,np.nan,np.nan
1570179132,np.nan,np.nan
1570179144,np.nan,np.nan
1570179156,np.nan,np.nan
1570179168,37.509192,127.00791
1570179229,37.507835,127.008671
1570179249,np.nan,np.nan
1570179269,np.nan,np.nan
1570179289,37.506226,127.0049
1570179303,np.nan,np.nan
1570179317,np.nan,np.nan
1570179331,np.nan,np.nan
1570179345,37.506944,127.00039
1570179361,np.nan,np.nan
1570179377,np.nan,np.nan
1570179393,np.nan,np.nan
1570179409,37.511006,126.998397
1570179415,np.nan,np.nan
1570179421,np.nan,np.nan
1570179427,np.nan,np.nan
1570179433,np.nan,np.nan
1570179439,np.nan,np.nan
1570179445,np.nan,np.nan
1570179451,np.nan,np.nan
1570179457,np.nan,np.nan
1570179469,37.518988,126.994488
1570179477,np.nan,np.nan
1570179485,np.nan,np.nan
1570179493,np.nan,np.nan
1570179501,np.nan,np.nan
1570179509,np.nan,np.nan
1570179517,np.nan,np.nan
1570179529,37.525343,126.992113
1570179559,np.nan,np.nan
1570179589,37.527563,126.991624
1570179604,np.nan,np.nan
1570179619,np.nan,np.nan
1570179634,np.nan,np.nan
1570179649,37.531151,126.990506
1570179657,np.nan,np.nan
1570179665,np.nan,np.nan
1570179673,np.nan,np.nan
1570179681,np.nan,np.nan
1570179689,np.nan,np.nan
1570179697,np.nan,np.nan
1570179710,37.536975,126.986851
1570179730,np.nan,np.nan
1570179750,np.nan,np.nan
1570179771,37.539862,126.987405
1570179791,np.nan,np.nan
1570179811,np.nan,np.nan
1570179831,37.542776,126.988465
1570179870,37.544028,126.988612
1570179870,37.544028,126.988612
1570179878,np.nan,np.nan
1570179886,np.nan,np.nan
1570179894,np.nan,np.nan
1570179902,np.nan,np.nan
1570179910,np.nan,np.nan
1570179918,np.nan,np.nan
1570179926,np.nan,np.nan
1570179934,np.nan,np.nan
1570179942,np.nan,np.nan
1570179950,np.nan,np.nan
1570179958,np.nan,np.nan
1570179966,np.nan,np.nan
1570179974,np.nan,np.nan
1570179982,np.nan,np.nan
1570179990,np.nan,np.nan
1570179998,np.nan,np.nan
1570180011,37.559381,126.982628
1570180041,np.nan,np.nan
1570180071,37.561502,126.981524
1570180091,np.nan,np.nan
1570180111,np.nan,np.nan
1570180131,37.56418,126.982286
1570180151,np.nan,np.nan
1570180171,np.nan,np.nan
1570180192,37.566907,126.982778
1570180207,37.567519,126.982929
1570180259,np.nan,np.nan
1570180312,37.569729,126.982996
1570180342,np.nan,np.nan
1570180373,37.570093,126.985353
1570180403,np.nan,np.nan
1570180433,37.570083,126.987649
1570180448,np.nan,np.nan
1570180463,np.nan,np.nan
1570180478,np.nan,np.nan
1570180493,37.570324,126.992672
1570180513,np.nan,np.nan
1570180533,np.nan,np.nan
1570180553,37.57051,126.996151
