1570168798.0,37.520712,127.015853
1570170595,37.5745,127.00223
1570170647,37.575476,127.002176
1570170687,37.575489,127.002176
1570170703,np.nan,np.nan
1570170719,np.nan,np.nan
1570170735,np.nan,np.nan
1570170751,np.nan,np.nan
1570170767,37.580207,127.002221
1570170814,37.581119,127.002277
1570170838,np.nan,np.nan
1570170862,np.nan,np.nan
1570170887,37.584324,127.001586
1570170947,37.585343,127.00153
1570170977,np.nan,np.nan
1570171007,37.587226,127.003161
1570171022,np.nan,np.nan
1570171037,np.nan,np.nan
1570171052,np.nan,np.nan
1570171067,37.589041,127.007703
1570171087,np.nan,np.nan
1570171107,np.nan,np.nan
1570171127,37.590413,127.010697
1570171187,37.591351,127.012482
1570171217,np.nan,np.nan
1570171247,37.592265,127.014647
1570171268,np.nan,np.nan
1570171289,np.nan,np.nan
1570171312,37.593529,127.018056
1570171325,np.nan,np.nan
1570171338,np.nan,np.nan
1570171351,np.nan,np.nan
1570171364,np.nan,np.nan
1570171378,37.597907,127.021792
1570171388,np.nan,np.nan
1570171398,np.nan,np.nan
1570171408,np.nan,np.nan
1570171418,np.nan,np.nan
1570171428,37.602922,127.023174
1570171458,np.nan,np.nan
1570171488,37.604144,127.025153
1570171518,np.nan,np.nan
1570171548,37.601968,127.023887
1570171568,np.nan,np.nan
1570171588,np.nan,np.nan
1570171608,37.602339,127.019597
1570171623,np.nan,np.nan
1570171638,np.nan,np.nan
1570171653,np.nan,np.nan
1570171668,37.603698,127.015114
1570171689,np.nan,np.nan
1570171710,np.nan,np.nan
1570171731,37.60514,127.011658
1570171750,np.nan,np.nan
1570171769,np.nan,np.nan
1570171789,37.608033,127.010152
1570171809,np.nan,np.nan
1570171829,np.nan,np.nan
1570171849,37.610747,127.009051
1570171869,np.nan,np.nan
1570171889,np.nan,np.nan
1570171911,37.61351,127.006451
1570171926,np.nan,np.nan
1570171941,np.nan,np.nan
1570171956,np.nan,np.nan
1570171973,37.616708,127.00386
1570171973,37.616708,127.00386
1570174552,37.616824,127.003126
1570174567,np.nan,np.nan
1570174582,np.nan,np.nan
1570174597,np.nan,np.nan
1570174615,37.613523,127.006248
1570174673,37.613127,127.006739
1570174733,37.612344,127.008026
1570174763,np.nan,np.nan
1570174793,37.610685,127.009006
1570174823,np.nan,np.nan
1570174854,37.608506,127.009843
1570174874,np.nan,np.nan
1570174894,np.nan,np.nan
1570174914,37.605891,127.011112
1570174944,np.nan,np.nan
1570174974,37.603806,127.013041
1570174994,np.nan,np.nan
1570175014,np.nan,np.nan
1570175035,37.60302,127.016431
1570175066,np.nan,np.nan
1570175097,37.602184,127.019095
1570175126,np.nan,np.nan
1570175155,37.601747,127.021758
1570175215,37.600167,127.021782
1570175275,37.598541,127.021668
1570175295,np.nan,np.nan
1570175315,np.nan,np.nan
1570175335,37.595383,127.019929
1570175350,np.nan,np.nan
1570175365,np.nan,np.nan
1570175380,np.nan,np.nan
1570175395,37.592746,127.016539
1570175403,np.nan,np.nan
1570175411,np.nan,np.nan
1570175419,np.nan,np.nan
1570175427,np.nan,np.nan
1570175435,np.nan,np.nan
1570175443,np.nan,np.nan
1570175457,37.589853,127.009232
1570175457,37.589853,127.009232
1570175496,np.nan,np.nan
1570175535,np.nan,np.nan
1570175575,37.5886,127.005873
1570175590,np.nan,np.nan
1570175605,np.nan,np.nan
1570175620,np.nan,np.nan
1570175635,37.586542,127.001965
1570175650,np.nan,np.nan
1570175665,np.nan,np.nan
1570175680,np.nan,np.nan
1570175696,37.583251,126.998923
1570175751,37.582671,126.99834
1570175765,np.nan,np.nan
1570175779,np.nan,np.nan
1570175793,np.nan,np.nan
1570175809,37.579183,126.996566
1570175839,37.579183,126.996566
1570175839,37.579183,126.996566
1570175891,np.nan,np.nan
1570175943,np.nan,np.nan
1570175997,37.575778,126.997394
1570176057,37.574171,126.997466
1570176117,37.573779,126.997495
1570176137,np.nan,np.nan
1570176157,np.nan,np.nan
1570176177,37.570965,126.997316
1570176197,np.nan,np.nan
1570176217,np.nan,np.nan
1570176237,37.570555,126.993837
1570176251,np.nan,np.nan
1570176265,np.nan,np.nan
1570176279,37.570361,126.989988
1570176349,37.570377,126.989647
1570176375,np.nan,np.nan
1570176402,37.570257,126.986247
1570176477,37.57027,126.986523
1570176497,np.nan,np.nan
1570176518,37.570292,126.984138
1570176531,np.nan,np.nan
1570176544,np.nan,np.nan
1570176557,np.nan,np.nan
1570176570,np.nan,np.nan
1570176583,np.nan,np.nan
1570176597,37.564492,126.982065
1570176639,37.563405,126.98187
1570176659,37.562673,126.981579
1570176759,37.561112,126.981538
1570176822,37.560635,126.98179
1570176841,np.nan,np.nan
1570176860,np.nan,np.nan
1570176880,37.55771,126.983084
1570176900,37.556488,126.983101
1570176900,37.556488,126.983101
1570176907,np.nan,np.nan
1570176914,np.nan,np.nan
1570176921,np.nan,np.nan
1570176928,np.nan,np.nan
1570176935,np.nan,np.nan
1570176942,np.nan,np.nan
1570176949,np.nan,np.nan
1570176956,np.nan,np.nan
1570176963,np.nan,np.nan
1570176970,np.nan,np.nan
1570176977,np.nan,np.nan
1570176984,np.nan,np.nan
1570176991,np.nan,np.nan
1570176998,np.nan,np.nan
1570177005,np.nan,np.nan
1570177012,np.nan,np.nan
1570177019,np.nan,np.nan
1570177026,np.nan,np.nan
1570177033,np.nan,np.nan
1570177040,np.nan,np.nan
1570177066,37.537708,126.986458
1570177084,np.nan,np.nan
1570177102,np.nan,np.nan
1570177121,37.534709,126.986879
1570177133,np.nan,np.nan
1570177145,np.nan,np.nan
1570177157,np.nan,np.nan
1570177169,np.nan,np.nan
1570177181,np.nan,np.nan
1570177197,37.529592,126.991202
1570177206,np.nan,np.nan
1570177215,np.nan,np.nan
1570177224,np.nan,np.nan
1570177233,np.nan,np.nan
1570177245,37.524503,126.992429
1570177273,np.nan,np.nan
1570177302,37.52226,126.993572
1570177308,np.nan,np.nan
1570177314,np.nan,np.nan
1570177320,np.nan,np.nan
1570177326,np.nan,np.nan
1570177332,np.nan,np.nan
1570177338,np.nan,np.nan
1570177344,np.nan,np.nan
1570177350,np.nan,np.nan
1570177362,37.514479,126.996439
1570177372,np.nan,np.nan
1570177382,np.nan,np.nan
1570177392,np.nan,np.nan
1570177402,np.nan,np.nan
1570177412,np.nan,np.nan
1570177423,37.509224,126.998797
1570177455,np.nan,np.nan
1570177488,37.507476,126.999695
1570177543,37.506957,126.999944
1570177573,np.nan,np.nan
1570177603,37.505199,127.00079
1570177663,37.504864,127.001271
1570177693,np.nan,np.nan
1570177723,37.505708,127.004066
1570177743,np.nan,np.nan
1570177763,np.nan,np.nan
1570177784,37.507022,127.008196
1570177844,37.507156,127.008602
1570177874,np.nan,np.nan
1570177904,37.509258,127.00804
1570177976,37.509499,127.007909
1570177988,np.nan,np.nan
1570178000,np.nan,np.nan
1570178012,np.nan,np.nan
1570178024,37.513504,127.006941
1570178041,np.nan,np.nan
1570178058,np.nan,np.nan
1570178075,np.nan,np.nan
1570178095,37.516501,127.010087
1570178145,37.516683,127.011078
1570178175,np.nan,np.nan
1570178205,37.515336,127.013374
1570178265,37.515324,127.013397
1570178325,37.516646,127.014363
1570178345,np.nan,np.nan
1570178365,np.nan,np.nan
1570178385,37.519429,127.0154
1570178446,37.520598,127.015835
1570178506,37.520898,127.016485
1570178536,np.nan,np.nan
1570178566,37.52234,127.019207
1570178586,np.nan,np.nan
1570178606,np.nan,np.nan
1570178626,37.524218,127.022743
1570178666,37.524825,127.023887
1570178693,np.nan,np.nan
1570178720,np.nan,np.nan
1570178747,37.5266,127.027209
1570178767,np.nan,np.nan
1570178787,np.nan,np.nan
1570178807,37.528414,127.030855
1570178837,np.nan,np.nan
1570178867,37.529053,127.033223
1570178927,37.529055,127.033236
1570178957,np.nan,np.nan
1570178987,37.528747,127.036058
1570179048,37.52875,127.036537
1570179108,37.528604,127.037131
1570179138,np.nan,np.nan
1570179168,37.527886,127.04004
1570179228,37.527846,127.040206
1570179258,np.nan,np.nan
1570179288,37.527016,127.04332
1570179348,37.526566,127.044955
1570179378,np.nan,np.nan
1570179409,37.524815,127.047004
1570179429,np.nan,np.nan
1570179449,np.nan,np.nan
1570179469,37.52458,127.050966
1570179499,np.nan,np.nan
1570179529,37.52463,127.053961
1570179559,np.nan,np.nan
1570179589,37.522592,127.055423
1570179619,np.nan,np.nan
1570179650,37.520841,127.056408
1570179710,37.520451,127.056625
1570179740,np.nan,np.nan
1570179770,37.518694,127.057581
1570179785,np.nan,np.nan
1570179800,np.nan,np.nan
1570179815,np.nan,np.nan
1570179830,37.51506,127.05958
1570179890,37.514654,127.059807
1570179902,np.nan,np.nan
1570179914,np.nan,np.nan
1570179926,np.nan,np.nan
1570179938,np.nan,np.nan
1570179950,37.510335,127.062166
1570180010,37.509316,127.062713
1570180070,37.509309,127.062717
1570180100,np.nan,np.nan
1570180131,37.507183,127.063845
1570180161,np.nan,np.nan
1570180191,37.505489,127.064774
1570180251,37.504538,127.062918
1570180271,np.nan,np.nan
1570180291,np.nan,np.nan
1570180311,37.503447,127.059596
1570180371,37.501983,127.059018
1570180383,np.nan,np.nan
1570180395,np.nan,np.nan
1570180407,np.nan,np.nan
1570180421,37.497937,127.061155
1570180456,np.nan,np.nan
1570180491,37.496191,127.062225
1570180522,37.496178,127.062233
