1570169214.0,37.616761,127.003309
1570173147,np.nan,np.nan
1570173159,np.nan,np.nan
1570173172,37.525387,127.025266
1570173172,37.525387,127.025266
1570173229,np.nan,np.nan
1570173287,37.526823,127.02762
1570173348,37.527779,127.029409
1570173378,np.nan,np.nan
1570173409,37.528693,127.031651
1570173468,37.529077,127.033413
1570173529,37.529077,127.033423
1570173549,np.nan,np.nan
1570173569,np.nan,np.nan
1570173589,37.528576,127.037241
1570173619,np.nan,np.nan
1570173649,37.527865,127.040129
1570173669,np.nan,np.nan
1570173689,np.nan,np.nan
1570173710,37.526898,127.043753
1570173730,np.nan,np.nan
1570173750,np.nan,np.nan
1570173770,37.525049,127.046865
1570173830,37.524284,127.048649
1570173845,np.nan,np.nan
1570173860,np.nan,np.nan
1570173875,np.nan,np.nan
1570173890,37.524837,127.053153
1570173910,np.nan,np.nan
1570173930,np.nan,np.nan
1570173950,37.522459,127.055499
1570173970,np.nan,np.nan
1570173990,np.nan,np.nan
1570174011,37.519908,127.056931
1570174023,np.nan,np.nan
1570174035,np.nan,np.nan
1570174047,np.nan,np.nan
1570174059,np.nan,np.nan
1570174071,37.515208,127.059497
1570174136,37.514768,127.059743
1570174147,np.nan,np.nan
1570174158,np.nan,np.nan
1570174169,np.nan,np.nan
1570174180,np.nan,np.nan
1570174191,37.510592,127.062029
1570174252,37.509336,127.062703
1570174312,37.508921,127.062925
1570174332,np.nan,np.nan
1570174352,np.nan,np.nan
1570174372,37.506004,127.064492
1570174392,np.nan,np.nan
1570174412,np.nan,np.nan
1570174432,37.504151,127.061741
1570174492,37.503504,127.05977
1570174552,37.503503,127.059767
1570174612,37.502174,127.058916
1570174624,np.nan,np.nan
1570174636,np.nan,np.nan
1570174648,np.nan,np.nan
1570174660,np.nan,np.nan
1570174672,37.497937,127.061155
1570174702,np.nan,np.nan
1570174733,37.496231,127.062203
1570174763,np.nan,np.nan
1570174793,37.494222,127.063497
1570174813,np.nan,np.nan
1570174834,37.491914,127.064456
1570174846,np.nan,np.nan
1570174858,np.nan,np.nan
1570174870,np.nan,np.nan
1570174882,np.nan,np.nan
1570174894,np.nan,np.nan
1570174908,37.48653,127.067244
1570174908,37.48653,127.067244
1570174964,np.nan,np.nan
1570175020,37.485005,127.065738
1570175034,np.nan,np.nan
1570175048,np.nan,np.nan
1570175062,np.nan,np.nan
1570175076,np.nan,np.nan
1570175094,37.48196,127.061479
1570175114,np.nan,np.nan
1570175134,np.nan,np.nan
1570175154,37.479638,127.064082
1570175214,37.479842,127.066132
1570175224,np.nan,np.nan
1570175234,np.nan,np.nan
1570175244,np.nan,np.nan
1570175254,np.nan,np.nan
1570175264,np.nan,np.nan
1570175274,37.483585,127.071957
1570175335,37.484539,127.073279
1570175395,37.485437,127.074614
1570175455,37.485584,127.074446
1570175485,np.nan,np.nan
1570175515,37.484245,127.072516
1570175575,37.483025,127.070875
1570175595,np.nan,np.nan
1570175615,np.nan,np.nan
1570175635,37.480959,127.067659
1570175655,np.nan,np.nan
1570175675,np.nan,np.nan
1570175695,37.480256,127.063475
1570175753,37.480569,127.063094
1570175774,np.nan,np.nan
1570175795,np.nan,np.nan
1570175816,37.483698,127.06395
1570175836,np.nan,np.nan
1570175856,np.nan,np.nan
1570175876,37.485836,127.066947
1570175896,np.nan,np.nan
1570175916,np.nan,np.nan
1570175937,37.488626,127.066284
1570175957,np.nan,np.nan
1570175977,np.nan,np.nan
1570175997,37.491853,127.064689
1570176057,37.493447,127.063884
1570176072,np.nan,np.nan
1570176087,np.nan,np.nan
1570176102,np.nan,np.nan
1570176118,37.496996,127.061945
1570176158,37.498443,127.061144
1570176218,37.498816,127.060938
1570176258,np.nan,np.nan
1570176298,37.501262,127.059604
1570176358,37.502685,127.058861
1570176375,np.nan,np.nan
1570176392,np.nan,np.nan
1570176410,37.503966,127.061898
1570176459,37.504685,127.063681
1570176519,37.505013,127.064675
1570176539,np.nan,np.nan
1570176559,np.nan,np.nan
1570176580,37.508088,127.063761
1570176615,np.nan,np.nan
1570176651,37.51029,127.062554
1570176667,np.nan,np.nan
1570176683,np.nan,np.nan
1570176700,37.513508,127.060791
1570176730,np.nan,np.nan
1570176761,37.515612,127.059648
1570176776,np.nan,np.nan
1570176791,np.nan,np.nan
1570176806,np.nan,np.nan
1570176821,37.519462,127.057542
1570176881,37.520893,127.056754
1570176919,np.nan,np.nan
1570176958,37.523001,127.055589
1570176979,np.nan,np.nan
1570177001,37.524829,127.054594
1570177062,37.52483,127.054593
1570177122,37.52507,127.053349
1570177145,np.nan,np.nan
1570177168,np.nan,np.nan
1570177193,37.524671,127.049431
1570177242,37.524467,127.047376
1570177257,np.nan,np.nan
1570177272,np.nan,np.nan
1570177287,np.nan,np.nan
1570177302,37.526946,127.044056
1570177317,np.nan,np.nan
1570177332,np.nan,np.nan
1570177347,np.nan,np.nan
1570177363,37.528103,127.039692
1570177378,np.nan,np.nan
1570177393,37.529043,127.036587
1570177463,37.529043,127.036587
1570177463,37.529043,127.036587
1570177491,np.nan,np.nan
1570177519,np.nan,np.nan
1570177547,np.nan,np.nan
1570177575,np.nan,np.nan
1570177603,37.528524,127.030769
1570177663,37.528041,127.029646
1570177724,37.527399,127.028417
1570177784,37.526554,127.026852
1570177816,np.nan,np.nan
1570177849,37.525214,127.024331
1570177876,np.nan,np.nan
1570177904,37.523712,127.021511
1570177916,np.nan,np.nan
1570177928,np.nan,np.nan
1570177940,np.nan,np.nan
1570177952,np.nan,np.nan
1570177965,37.521003,127.016404
1570178032,37.519964,127.01542
1570178053,np.nan,np.nan
1570178074,np.nan,np.nan
1570178095,37.517143,127.01439
1570178146,37.515615,127.013909
1570178206,37.515513,127.013264
1570178236,np.nan,np.nan
1570178266,37.517046,127.010654
1570178326,37.516666,127.010004
1570178386,37.515479,127.008775
1570178398,np.nan,np.nan
1570178410,np.nan,np.nan
1570178422,np.nan,np.nan
1570178434,np.nan,np.nan
1570178447,37.510891,127.00699
1570178507,37.509254,127.007877
1570178537,np.nan,np.nan
1570178567,37.507449,127.008529
1570178597,np.nan,np.nan
1570178628,37.506444,127.005612
1570178688,37.506273,127.005051
1570178708,np.nan,np.nan
1570178728,np.nan,np.nan
1570178748,37.505284,127.001124
1570178763,np.nan,np.nan
1570178778,np.nan,np.nan
1570178793,np.nan,np.nan
1570178808,37.50874,126.999352
1570178814,np.nan,np.nan
1570178820,np.nan,np.nan
1570178826,np.nan,np.nan
1570178832,np.nan,np.nan
1570178838,np.nan,np.nan
1570178844,np.nan,np.nan
1570178850,np.nan,np.nan
1570178856,np.nan,np.nan
1570178868,37.516473,126.995709
1570178874,np.nan,np.nan
1570178880,np.nan,np.nan
1570178886,np.nan,np.nan
1570178892,np.nan,np.nan
1570178898,np.nan,np.nan
1570178904,np.nan,np.nan
1570178910,np.nan,np.nan
1570178916,np.nan,np.nan
1570178922,np.nan,np.nan
1570178934,37.525475,126.992252
1570178946,np.nan,np.nan
1570178958,np.nan,np.nan
1570178970,np.nan,np.nan
1570178982,np.nan,np.nan
1570178996,37.530284,126.991204
1570179049,37.531443,126.990294
1570179059,np.nan,np.nan
1570179069,np.nan,np.nan
1570179079,np.nan,np.nan
1570179089,np.nan,np.nan
1570179099,np.nan,np.nan
1570179109,37.536806,126.986875
1570179129,np.nan,np.nan
1570179149,np.nan,np.nan
1570179169,37.539758,126.987366
1570179184,np.nan,np.nan
1570179199,np.nan,np.nan
1570179214,np.nan,np.nan
1570179230,37.543994,126.988616
1570179251,37.544658,126.988458
1570179258,np.nan,np.nan
1570179265,np.nan,np.nan
1570179272,np.nan,np.nan
1570179279,np.nan,np.nan
1570179286,np.nan,np.nan
1570179293,np.nan,np.nan
1570179300,np.nan,np.nan
1570179307,np.nan,np.nan
1570179314,np.nan,np.nan
1570179321,np.nan,np.nan
1570179328,np.nan,np.nan
1570179335,np.nan,np.nan
1570179342,np.nan,np.nan
1570179352,37.557303,126.983339
1570179373,np.nan,np.nan
1570179394,np.nan,np.nan
1570179415,37.559915,126.98237
1570179434,np.nan,np.nan
1570179453,np.nan,np.nan
1570179473,37.56283,126.981847
1570179503,np.nan,np.nan
1570179533,37.56512,126.982555
1570179593,37.565047,126.982534
1570179624,np.nan,np.nan
1570179655,37.567519,126.982929
1570179690,37.567519,126.982929
1570179732,np.nan,np.nan
1570179774,37.569998,126.983215
1570179804,np.nan,np.nan
1570179834,37.570087,126.986117
1570179894,37.570078,126.987161
1570179924,np.nan,np.nan
1570179954,37.570227,126.990321
1570179974,np.nan,np.nan
1570179994,np.nan,np.nan
1570180016,37.570507,126.994722
1570180045,np.nan,np.nan
1570180075,37.570632,126.997474
1570180135,37.570647,126.997629
1570180155,np.nan,np.nan
1570180175,np.nan,np.nan
1570180195,37.570871,127.001544
1570180210,np.nan,np.nan
1570180225,np.nan,np.nan
1570180240,np.nan,np.nan
1570180255,37.575338,127.002168
1570180275,37.575513,127.002178
1570180335,37.575535,127.002179
1570180355,np.nan,np.nan
1570180375,np.nan,np.nan
1570180395,np.nan,np.nan
1570180415,np.nan,np.nan
1570180435,37.580061,127.002233
1570180453,37.581119,127.002277
1570180478,np.nan,np.nan
1570180503,np.nan,np.nan
1570180528,np.nan,np.nan
1570180555,37.584814,127.00147
