1570170648.0,37.616889,127.002805
1570173364,np.nan,np.nan
1570173373,np.nan,np.nan
1570173382,np.nan,np.nan
1570173391,np.nan,np.nan
1570173401,37.519754,126.993977
1570173408,np.nan,np.nan
1570173415,np.nan,np.nan
1570173422,np.nan,np.nan
1570173429,np.nan,np.nan
1570173436,np.nan,np.nan
1570173443,np.nan,np.nan
1570173450,np.nan,np.nan
1570173462,37.512228,126.99753
1570173472,np.nan,np.nan
1570173482,np.nan,np.nan
1570173492,np.nan,np.nan
1570173502,np.nan,np.nan
1570173512,np.nan,np.nan
1570173522,37.506927,126.999958
1570173552,np.nan,np.nan
1570173582,37.505183,127.000797
1570173612,np.nan,np.nan
1570173643,37.505718,127.004098
1570173673,np.nan,np.nan
1570173703,37.506701,127.007218
1570173763,37.507476,127.009021
1570173823,37.508052,127.008692
1570173884,37.509393,127.007967
1570173899,np.nan,np.nan
1570173914,np.nan,np.nan
1570173929,np.nan,np.nan
1570173944,37.513054,127.006475
1570173959,np.nan,np.nan
1570173974,np.nan,np.nan
1570173989,np.nan,np.nan
1570174004,37.516041,127.009563
1570174064,37.516973,127.010577
1570174084,np.nan,np.nan
1570174104,np.nan,np.nan
1570174125,37.515165,127.013735
1570174145,np.nan,np.nan
1570174165,np.nan,np.nan
1570174185,37.518377,127.015008
1570174215,np.nan,np.nan
1570174245,37.520745,127.016195
1570174306,37.521043,127.016762
1570174321,np.nan,np.nan
1570174336,np.nan,np.nan
1570174351,np.nan,np.nan
1570174366,37.523358,127.021121
1570174427,37.523943,127.022222
1570174448,np.nan,np.nan
1570174469,np.nan,np.nan
1570174492,37.525387,127.025266
1570174548,37.526304,127.02666
1570174564,np.nan,np.nan
1570174580,np.nan,np.nan
1570174596,np.nan,np.nan
1570174612,37.528299,127.031123
1570174667,37.528912,127.032426
1570174727,37.529093,127.03361
1570174787,37.529092,127.033604
1570174817,np.nan,np.nan
1570174848,37.528853,127.036113
1570174908,37.528685,127.036807
1570174968,37.528564,127.037289
1570174998,np.nan,np.nan
1570175028,37.527809,127.040357
1570175088,37.527809,127.040357
1570175108,np.nan,np.nan
1570175128,np.nan,np.nan
1570175149,37.52692,127.043672
1570175169,np.nan,np.nan
1570175189,np.nan,np.nan
1570175209,37.525105,127.046828
1570175269,37.524432,127.047221
1570175286,np.nan,np.nan
1570175303,np.nan,np.nan
1570175320,np.nan,np.nan
1570175337,37.52472,127.052018
1570175354,np.nan,np.nan
1570175371,np.nan,np.nan
1570175390,37.522438,127.055511
1570175420,np.nan,np.nan
1570175450,37.52078,127.056442
1570175510,37.519716,127.057043
1570175522,np.nan,np.nan
1570175534,np.nan,np.nan
1570175546,np.nan,np.nan
1570175558,np.nan,np.nan
1570175571,37.515128,127.059542
1570175584,np.nan,np.nan
1570175597,np.nan,np.nan
1570175610,np.nan,np.nan
1570175623,np.nan,np.nan
1570175637,37.510143,127.062091
1570175692,37.509316,127.062713
1570175752,37.509302,127.062721
1570175782,np.nan,np.nan
1570175812,37.507183,127.063845
1570175842,np.nan,np.nan
1570175872,37.505329,127.064861
1570175933,37.504918,127.064079
1570175963,np.nan,np.nan
1570175993,37.504064,127.061475
1570176053,37.503768,127.060576
1570176114,37.503481,127.059697
1570176174,37.503476,127.059684
1570176204,np.nan,np.nan
1570176234,37.501708,127.059165
1570176243,np.nan,np.nan
1570176252,np.nan,np.nan
1570176261,np.nan,np.nan
1570176270,37.497937,127.061155
1570176312,np.nan,np.nan
1570176355,37.496261,127.062056
1570176370,np.nan,np.nan
1570176385,np.nan,np.nan
1570176400,np.nan,np.nan
1570176416,37.492458,127.06408
1570176430,np.nan,np.nan
1570176444,np.nan,np.nan
1570176458,np.nan,np.nan
1570176475,37.488564,127.066115
1570176495,np.nan,np.nan
1570176515,np.nan,np.nan
1570176536,37.486075,127.067433
1570176551,np.nan,np.nan
1570176566,np.nan,np.nan
1570176581,np.nan,np.nan
1570176596,37.483542,127.06364
1570176626,np.nan,np.nan
1570176657,37.481352,127.06201
1570176717,37.480215,127.063421
1570176777,37.479506,127.064234
1570176807,np.nan,np.nan
1570176837,37.480454,127.067179
1570176845,np.nan,np.nan
1570176853,np.nan,np.nan
1570176861,np.nan,np.nan
1570176869,np.nan,np.nan
1570176878,37.483351,127.07164
1570176891,np.nan,np.nan
1570176904,np.nan,np.nan
1570176918,37.485711,127.074653
1570176918,37.485711,127.074653
1570176965,np.nan,np.nan
1570177012,np.nan,np.nan
1570177059,37.483673,127.071746
1570177071,np.nan,np.nan
1570177083,np.nan,np.nan
1570177095,np.nan,np.nan
1570177107,np.nan,np.nan
1570177119,37.480615,127.06707
1570177179,37.479747,127.065588
1570177239,37.480157,127.063595
1570177299,37.480494,127.063185
1570177329,np.nan,np.nan
1570177360,37.482398,127.062173
1570177378,np.nan,np.nan
1570177396,np.nan,np.nan
1570177414,np.nan,np.nan
1570177432,37.484871,127.065555
1570177445,np.nan,np.nan
1570177458,np.nan,np.nan
1570177471,np.nan,np.nan
1570177486,37.488434,127.066416
1570177544,37.488925,127.06613
1570177555,np.nan,np.nan
1570177566,np.nan,np.nan
1570177577,np.nan,np.nan
1570177588,np.nan,np.nan
1570177601,37.493511,127.063852
1570177632,np.nan,np.nan
1570177663,37.495596,127.062862
1570177682,np.nan,np.nan
1570177701,np.nan,np.nan
1570177721,37.498136,127.061314
1570177782,37.498642,127.061034
1570177843,37.498886,127.060899
1570177863,np.nan,np.nan
1570177883,np.nan,np.nan
1570177903,37.501431,127.059513
1570177963,37.502315,127.059034
1570177993,np.nan,np.nan
1570178024,37.503731,127.06079
1570178054,np.nan,np.nan
1570178084,37.504483,127.06307
1570178105,np.nan,np.nan
1570178126,np.nan,np.nan
1570178148,37.507491,127.064317
1570178167,np.nan,np.nan
1570178186,np.nan,np.nan
1570178206,37.510097,127.062662
1570178267,37.511279,127.06201
1570178282,np.nan,np.nan
1570178297,np.nan,np.nan
1570178312,np.nan,np.nan
1570178328,37.515094,127.059923
1570178343,np.nan,np.nan
1570178358,np.nan,np.nan
1570178373,np.nan,np.nan
1570178390,37.519187,127.057941
1570178423,np.nan,np.nan
1570178456,37.520922,127.056738
1570178482,np.nan,np.nan
1570178509,37.522587,127.055818
1570178539,np.nan,np.nan
1570178569,37.524699,127.054664
1570178630,37.524697,127.054665
1570178645,np.nan,np.nan
1570178660,np.nan,np.nan
1570178675,np.nan,np.nan
1570178691,37.524617,127.049682
1570178752,37.524385,127.047865
1570178782,np.nan,np.nan
1570178813,37.526191,127.046129
1570178843,np.nan,np.nan
1570178874,37.52712,127.043422
1570178904,np.nan,np.nan
1570178935,37.527705,127.041269
1570178955,np.nan,np.nan
1570178975,np.nan,np.nan
1570178996,37.528527,127.037955
1570179031,37.529043,127.036587
1570179031,37.529043,127.036587
1570179031,37.529043,127.036587
1570179068,np.nan,np.nan
1570179105,np.nan,np.nan
1570179142,np.nan,np.nan
1570179179,np.nan,np.nan
1570179216,37.528432,127.030541
1570179297,37.527603,127.028781
1570179337,37.527216,127.028079
1570179353,np.nan,np.nan
1570179369,np.nan,np.nan
1570179385,np.nan,np.nan
1570179402,37.525095,127.024107
1570179430,np.nan,np.nan
1570179459,37.523648,127.021389
1570179479,np.nan,np.nan
1570179499,np.nan,np.nan
1570179520,37.52167,127.017666
1570179550,np.nan,np.nan
1570179581,37.519967,127.015528
1570179604,np.nan,np.nan
1570179627,np.nan,np.nan
1570179651,37.517143,127.01439
1570179701,37.515749,127.01396
1570179762,37.51534,127.013591
1570179823,37.515711,127.012931
1570179853,np.nan,np.nan
1570179884,37.516669,127.010007
1570179899,np.nan,np.nan
1570179914,np.nan,np.nan
1570179929,np.nan,np.nan
1570179947,37.513753,127.006813
1570179966,np.nan,np.nan
1570179985,np.nan,np.nan
1570180005,37.51104,127.006909
1570180066,37.510999,127.006931
1570180086,np.nan,np.nan
1570180106,np.nan,np.nan
1570180126,37.508317,127.008379
1570180146,np.nan,np.nan
1570180166,np.nan,np.nan
1570180186,37.506244,127.004958
1570180206,np.nan,np.nan
1570180226,np.nan,np.nan
1570180246,37.505441,127.00093
1570180266,np.nan,np.nan
1570180286,np.nan,np.nan
1570180306,37.508747,126.999349
1570180326,np.nan,np.nan
1570180346,np.nan,np.nan
1570180366,37.511802,126.997991
1570180372,np.nan,np.nan
1570180378,np.nan,np.nan
1570180384,np.nan,np.nan
1570180390,np.nan,np.nan
1570180396,np.nan,np.nan
1570180402,np.nan,np.nan
1570180408,np.nan,np.nan
1570180414,np.nan,np.nan
1570180427,37.519809,126.994137
1570180437,np.nan,np.nan
1570180447,np.nan,np.nan
1570180457,np.nan,np.nan
1570180467,np.nan,np.nan
1570180477,np.nan,np.nan
1570180487,37.525443,126.992028
1570180517,np.nan,np.nan
1570180547,37.527764,126.991596
