1570168792.0,37.564492,126.982065
1570171982,np.nan,np.nan
1570172002,np.nan,np.nan
1570172022,37.500205,127.05998
1570172051,np.nan,np.nan
1570172081,37.497937,127.061155
1570172142,37.496509,127.062049
1570172157,np.nan,np.nan
1570172172,np.nan,np.nan
1570172187,np.nan,np.nan
1570172202,37.492398,127.064197
1570172256,37.49216,127.064325
1570172273,np.nan,np.nan
1570172290,np.nan,np.nan
1570172307,np.nan,np.nan
1570172324,37.488489,127.066123
1570172360,np.nan,np.nan
1570172396,37.48653,127.067244
1570172407,np.nan,np.nan
1570172418,np.nan,np.nan
1570172429,np.nan,np.nan
1570172443,37.483553,127.063564
1570172473,np.nan,np.nan
1570172504,37.482084,127.061649
1570172569,37.481272,127.06211
1570172636,37.480217,127.063418
1570172648,np.nan,np.nan
1570172660,np.nan,np.nan
1570172672,np.nan,np.nan
1570172684,37.481083,127.068256
1570172692,np.nan,np.nan
1570172700,np.nan,np.nan
1570172708,np.nan,np.nan
1570172716,np.nan,np.nan
1570172724,np.nan,np.nan
1570172732,np.nan,np.nan
1570172745,37.485541,127.074768
1570172745,37.485541,127.074768
1570172745,37.485541,127.074768
1570172745,37.485541,127.074768
1570172805,np.nan,np.nan
1570172865,np.nan,np.nan
1570172925,np.nan,np.nan
1570172985,37.482803,127.070575
1570173045,37.48279,127.070557
1570173060,np.nan,np.nan
1570173075,np.nan,np.nan
1570173090,np.nan,np.nan
1570173106,37.480212,127.066382
1570173121,np.nan,np.nan
1570173136,np.nan,np.nan
1570173151,np.nan,np.nan
1570173166,37.481405,127.062078
1570173184,np.nan,np.nan
1570173202,np.nan,np.nan
1570173220,np.nan,np.nan
1570173238,37.484782,127.065624
1570173263,np.nan,np.nan
1570173288,37.486708,127.067471
1570173317,np.nan,np.nan
1570173347,37.488623,127.066285
1570173377,np.nan,np.nan
1570173408,37.490958,127.06516
1570173468,37.492378,127.064412
1570173483,np.nan,np.nan
1570173498,np.nan,np.nan
1570173513,np.nan,np.nan
1570173530,37.496109,127.062436
1570173559,np.nan,np.nan
1570173589,37.49844,127.061146
1570173649,37.498422,127.061156
1570173679,np.nan,np.nan
1570173709,37.500732,127.059891
1570173739,np.nan,np.nan
1570173770,37.502528,127.058926
1570173830,37.503078,127.058699
1570173850,np.nan,np.nan
1570173870,np.nan,np.nan
1570173891,37.504304,127.062526
1570173921,np.nan,np.nan
1570173951,37.505478,127.065128
1570173966,np.nan,np.nan
1570173981,np.nan,np.nan
1570173996,np.nan,np.nan
1570174011,37.509064,127.063239
1570174071,37.510422,127.062481
1570174101,np.nan,np.nan
1570174131,37.512863,127.061148
1570174161,np.nan,np.nan
1570174192,37.515089,127.059926
1570174212,np.nan,np.nan
1570174232,np.nan,np.nan
1570174252,37.517914,127.058372
1570174272,np.nan,np.nan
1570174292,np.nan,np.nan
1570174312,37.520785,127.056813
1570174342,np.nan,np.nan
1570174372,37.522949,127.055618
1570174402,np.nan,np.nan
1570174433,37.524843,127.054587
1570174493,37.525164,127.054288
1570174553,37.52513,127.054026
1570174573,np.nan,np.nan
1570174593,np.nan,np.nan
1570174613,37.524735,127.050602
1570174643,np.nan,np.nan
1570174673,37.524393,127.047928
1570174693,np.nan,np.nan
1570174713,np.nan,np.nan
1570174733,37.52671,127.044909
1570174794,37.527231,127.043012
1570174854,37.527735,127.041158
1570174914,37.527735,127.041159
1570174944,np.nan,np.nan
1570174974,37.528442,127.038302
1570175028,37.529043,127.036587
1570175028,37.529043,127.036587
1570175028,37.529043,127.036587
1570175065,np.nan,np.nan
1570175102,np.nan,np.nan
1570175139,np.nan,np.nan
1570175176,np.nan,np.nan
1570175215,37.528585,127.030921
1570175235,37.528372,127.030391
1570175335,37.52768,127.02892
1570175365,np.nan,np.nan
1570175395,37.526411,127.026586
1570175455,37.52617,127.026138
1570175467,np.nan,np.nan
1570175479,np.nan,np.nan
1570175491,np.nan,np.nan
1570175503,np.nan,np.nan
1570175516,37.523564,127.021022
1570175575,37.52288,127.019913
1570175595,np.nan,np.nan
1570175615,np.nan,np.nan
1570175636,37.520875,127.016162
1570175666,np.nan,np.nan
1570175696,37.519032,127.015179
1570175726,np.nan,np.nan
1570175756,37.516729,127.014329
1570175816,37.515492,127.013299
1570175857,37.516133,127.01222
1570175917,37.517004,127.010725
1570175957,np.nan,np.nan
1570175997,37.51572,127.009023
1570176009,np.nan,np.nan
1570176021,np.nan,np.nan
1570176033,np.nan,np.nan
1570176045,np.nan,np.nan
1570176057,37.511644,127.006583
1570176077,np.nan,np.nan
1570176097,37.509177,127.007918
1570176123,np.nan,np.nan
1570176149,np.nan,np.nan
1570176177,37.506292,127.005283
1570176217,37.50631,127.005172
1570176244,np.nan,np.nan
1570176271,np.nan,np.nan
1570176298,37.505629,127.00084
1570176318,np.nan,np.nan
1570176339,37.507456,126.999961
1570176350,np.nan,np.nan
1570176361,np.nan,np.nan
1570176372,np.nan,np.nan
1570176383,np.nan,np.nan
1570176398,37.511909,126.997936
1570176404,np.nan,np.nan
1570176410,np.nan,np.nan
1570176416,np.nan,np.nan
1570176422,np.nan,np.nan
1570176428,np.nan,np.nan
1570176434,np.nan,np.nan
1570176440,np.nan,np.nan
1570176446,np.nan,np.nan
1570176452,np.nan,np.nan
1570176458,np.nan,np.nan
1570176464,np.nan,np.nan
1570176478,37.522942,126.993643
1570176491,np.nan,np.nan
1570176504,np.nan,np.nan
1570176518,37.525366,126.992093
1570176531,np.nan,np.nan
1570176544,np.nan,np.nan
1570176557,np.nan,np.nan
1570176570,np.nan,np.nan
1570176587,37.530284,126.991204
1570176613,np.nan,np.nan
1570176639,37.53236,126.989597
1570176649,np.nan,np.nan
1570176659,np.nan,np.nan
1570176669,np.nan,np.nan
1570176679,np.nan,np.nan
1570176689,np.nan,np.nan
1570176699,37.537286,126.986806
1570176729,np.nan,np.nan
1570176760,37.539495,126.987269
1570176773,np.nan,np.nan
1570176786,np.nan,np.nan
1570176799,np.nan,np.nan
1570176812,np.nan,np.nan
1570176825,37.544165,126.988547
1570176860,37.545053,126.988307
1570176860,37.545053,126.988307
1570176869,np.nan,np.nan
1570176878,np.nan,np.nan
1570176887,np.nan,np.nan
1570176896,np.nan,np.nan
1570176905,np.nan,np.nan
1570176914,np.nan,np.nan
1570176923,np.nan,np.nan
1570176932,np.nan,np.nan
1570176941,np.nan,np.nan
1570176950,np.nan,np.nan
1570176959,np.nan,np.nan
1570176968,np.nan,np.nan
1570176977,np.nan,np.nan
1570176986,np.nan,np.nan
1570177000,37.558607,126.982951
1570177060,37.559738,126.982463
1570177120,37.559971,126.98234
1570177180,37.560877,126.981859
1570177195,np.nan,np.nan
1570177210,np.nan,np.nan
1570177225,np.nan,np.nan
1570177241,37.564495,126.982376
1570177250,np.nan,np.nan
1570177259,np.nan,np.nan
1570177270,37.567519,126.982929
1570177337,37.567519,126.982929
1570177367,np.nan,np.nan
1570177397,np.nan,np.nan
1570177427,37.570094,126.985337
1570177481,37.570077,126.987265
1570177512,np.nan,np.nan
1570177543,37.570245,126.989565
1570177602,37.570295,126.991759
1570177617,np.nan,np.nan
1570177632,np.nan,np.nan
1570177647,np.nan,np.nan
1570177662,37.57059,126.997057
1570177723,37.570724,126.998928
1570177753,np.nan,np.nan
1570177783,37.570868,127.001484
1570177798,np.nan,np.nan
1570177813,np.nan,np.nan
1570177828,np.nan,np.nan
1570177843,37.574458,127.002117
1570177903,37.57577,127.002193
1570177937,np.nan,np.nan
1570177971,37.578043,127.002437
1570177997,np.nan,np.nan
1570178024,37.580459,127.002201
1570178079,37.581119,127.002277
1570178092,np.nan,np.nan
1570178105,np.nan,np.nan
1570178118,np.nan,np.nan
1570178131,np.nan,np.nan
1570178144,37.585652,127.001569
1570178204,37.585672,127.001559
1570178265,37.585672,127.001559
1570178280,np.nan,np.nan
1570178295,np.nan,np.nan
1570178310,np.nan,np.nan
1570178325,37.588267,127.005847
1570178385,37.588268,127.00585
1570178415,np.nan,np.nan
1570178445,37.589289,127.008271
1570178460,np.nan,np.nan
1570178475,np.nan,np.nan
1570178490,np.nan,np.nan
1570178506,37.591543,127.012848
1570178566,37.591563,127.012886
1570178626,37.592286,127.014788
1570178638,np.nan,np.nan
1570178650,np.nan,np.nan
1570178662,np.nan,np.nan
1570178674,np.nan,np.nan
1570178686,37.59489,127.01961
1570178696,np.nan,np.nan
1570178706,np.nan,np.nan
1570178716,np.nan,np.nan
1570178726,np.nan,np.nan
1570178736,np.nan,np.nan
1570178746,37.600678,127.022013
1570178766,np.nan,np.nan
1570178786,np.nan,np.nan
1570178807,37.603259,127.023802
1570178867,37.603739,127.024595
1570178927,37.603484,127.025644
1570178957,np.nan,np.nan
1570178987,37.601918,127.023578
1570179002,np.nan,np.nan
1570179017,np.nan,np.nan
1570179032,np.nan,np.nan
1570179048,37.602778,127.018113
1570179108,37.603078,127.017123
1570179128,np.nan,np.nan
1570179148,np.nan,np.nan
1570179168,37.603772,127.013394
1570179199,np.nan,np.nan
1570179231,37.60574,127.011262
1570179260,np.nan,np.nan
1570179289,37.608005,127.010115
1570179319,np.nan,np.nan
1570179349,37.610194,127.009468
1570179379,np.nan,np.nan
1570179409,37.611901,127.008366
1570179440,np.nan,np.nan
1570179471,37.61351,127.006451
1570179500,np.nan,np.nan
1570179530,37.615997,127.00536
1570179570,37.616708,127.00386
