1570173533.0,37.616809,127.003172
1570177907,37.528501,127.03107
1570177934,np.nan,np.nan
1570177961,37.529076,127.033405
1570177981,37.529076,127.033406
1570178031,np.nan,np.nan
1570178081,37.528907,127.03589
1570178101,np.nan,np.nan
1570178121,np.nan,np.nan
1570178141,37.528039,127.039413
1570178161,np.nan,np.nan
1570178181,np.nan,np.nan
1570178202,37.527133,127.042896
1570178232,np.nan,np.nan
1570178262,37.526484,127.045253
1570178282,np.nan,np.nan
1570178302,np.nan,np.nan
1570178323,37.524289,127.048687
1570178353,np.nan,np.nan
1570178383,37.524707,127.051926
1570178400,np.nan,np.nan
1570178417,np.nan,np.nan
1570178434,np.nan,np.nan
1570178451,37.522334,127.055358
1570178503,37.521158,127.05623
1570178567,37.520667,127.056505
1570178578,np.nan,np.nan
1570178589,np.nan,np.nan
1570178600,np.nan,np.nan
1570178611,np.nan,np.nan
1570178622,np.nan,np.nan
1570178635,37.514968,127.059435
1570178683,37.515129,127.059541
1570178743,37.514626,127.059823
1570178763,np.nan,np.nan
1570178783,np.nan,np.nan
1570178804,37.512072,127.061199
1570178834,np.nan,np.nan
1570178864,37.510138,127.062272
1570178924,37.509382,127.062678
1570178984,37.508398,127.063189
1570179057,37.507239,127.063814
1570179104,37.506126,127.064425
1570179128,np.nan,np.nan
1570179152,np.nan,np.nan
1570179177,37.504074,127.061497
1570179227,37.503899,127.060972
1570179285,37.503328,127.059249
1570179345,37.503351,127.059316
1570179405,37.502015,127.059001
1570179418,np.nan,np.nan
1570179431,np.nan,np.nan
1570179444,np.nan,np.nan
1570179459,37.497937,127.061155
1570179492,np.nan,np.nan
1570179525,37.496093,127.06228
1570179555,np.nan,np.nan
1570179586,37.494431,127.063375
1570179594,np.nan,np.nan
1570179602,np.nan,np.nan
1570179610,np.nan,np.nan
1570179618,np.nan,np.nan
1570179626,np.nan,np.nan
1570179634,np.nan,np.nan
1570179648,37.488489,127.066123
1570179668,np.nan,np.nan
1570179688,np.nan,np.nan
1570179708,37.485273,127.065984
1570179727,np.nan,np.nan
1570179746,np.nan,np.nan
1570179766,37.482844,127.062687
1570179788,np.nan,np.nan
1570179810,np.nan,np.nan
1570179832,37.479968,127.063704
1570179850,np.nan,np.nan
1570179868,np.nan,np.nan
1570179887,37.480693,127.067589
1570179902,np.nan,np.nan
1570179917,np.nan,np.nan
1570179932,np.nan,np.nan
1570179947,37.483306,127.071578
1570180007,37.48451,127.073235
1570180007,37.48451,127.073235
1570180127,37.484973,127.073555
1570180135,np.nan,np.nan
1570180143,np.nan,np.nan
1570180151,np.nan,np.nan
1570180159,np.nan,np.nan
1570180167,np.nan,np.nan
1570180175,np.nan,np.nan
1570180188,37.480863,127.067495
1570180218,np.nan,np.nan
1570180248,37.479746,127.065586
1570180279,np.nan,np.nan
1570180311,37.480799,127.062815
1570180330,np.nan,np.nan
1570180349,np.nan,np.nan
1570180368,37.48364,127.063872
1570180398,np.nan,np.nan
1570180428,37.484971,127.065691
1570180458,np.nan,np.nan
1570180488,37.486708,127.067471
1570180518,np.nan,np.nan
1570180548,37.488524,127.066336
