1570172815.0,37.616922,127.00284
1570174866,np.nan,np.nan
1570174886,37.570295,126.983781
1570174967,37.570295,126.98379
1570174997,np.nan,np.nan
1570175027,37.567934,126.982635
1570175039,np.nan,np.nan
1570175051,np.nan,np.nan
1570175064,37.564492,126.982065
1570175083,np.nan,np.nan
1570175102,np.nan,np.nan
1570175121,np.nan,np.nan
1570175143,37.560764,126.981512
1570175208,37.560718,126.981746
1570175238,np.nan,np.nan
1570175268,37.558667,126.982739
1570175288,np.nan,np.nan
1570175308,37.5562,126.983059
1570175308,37.5562,126.983059
1570175315,np.nan,np.nan
1570175322,np.nan,np.nan
1570175329,np.nan,np.nan
1570175336,np.nan,np.nan
1570175343,np.nan,np.nan
1570175350,np.nan,np.nan
1570175357,np.nan,np.nan
1570175364,np.nan,np.nan
1570175371,np.nan,np.nan
1570175378,np.nan,np.nan
1570175385,np.nan,np.nan
1570175392,np.nan,np.nan
1570175399,np.nan,np.nan
1570175406,np.nan,np.nan
1570175413,np.nan,np.nan
1570175420,np.nan,np.nan
1570175427,np.nan,np.nan
1570175448,37.539883,126.987224
1570175480,np.nan,np.nan
1570175512,37.537388,126.986621
1570175523,np.nan,np.nan
1570175534,np.nan,np.nan
1570175545,np.nan,np.nan
1570175556,np.nan,np.nan
1570175569,37.532465,126.989345
1570175581,np.nan,np.nan
1570175593,np.nan,np.nan
1570175605,np.nan,np.nan
1570175617,np.nan,np.nan
1570175629,37.528257,126.991363
1570175644,np.nan,np.nan
1570175659,np.nan,np.nan
1570175674,np.nan,np.nan
1570175689,37.5246,126.992574
1570175697,np.nan,np.nan
1570175705,np.nan,np.nan
1570175713,np.nan,np.nan
1570175721,np.nan,np.nan
1570175729,np.nan,np.nan
1570175737,np.nan,np.nan
1570175749,37.517986,126.994788
1570175757,np.nan,np.nan
1570175765,np.nan,np.nan
1570175773,np.nan,np.nan
1570175781,np.nan,np.nan
1570175789,np.nan,np.nan
1570175797,np.nan,np.nan
1570175810,37.511334,126.997963
1570175826,np.nan,np.nan
1570175842,np.nan,np.nan
1570175858,np.nan,np.nan
1570175875,37.507614,126.999593
1570175902,np.nan,np.nan
1570175930,37.505661,127.000567
1570175990,37.504851,127.001196
1570176020,np.nan,np.nan
1570176050,37.50579,127.004335
1570176070,np.nan,np.nan
1570176090,np.nan,np.nan
1570176110,37.506984,127.00808
1570176170,37.507195,127.008722
1570176231,37.507713,127.008875
1570176262,np.nan,np.nan
1570176294,37.509877,127.007706
1570176308,np.nan,np.nan
1570176322,np.nan,np.nan
1570176336,np.nan,np.nan
1570176351,37.513552,127.006991
1570176371,np.nan,np.nan
1570176391,np.nan,np.nan
1570176411,37.515958,127.009477
1570176471,37.516726,127.011004
1570176501,np.nan,np.nan
1570176532,37.515529,127.013044
1570176592,37.515288,127.013468
1570176653,37.515285,127.013475
1570176713,37.516467,127.014296
1570176734,np.nan,np.nan
1570176755,np.nan,np.nan
1570176776,37.519694,127.015535
1570176834,37.520726,127.016157
1570176854,np.nan,np.nan
1570176874,np.nan,np.nan
1570176894,37.522425,127.019367
1570176914,np.nan,np.nan
1570176934,np.nan,np.nan
1570176955,37.524288,127.022875
1570177015,37.525184,127.024564
1570177035,np.nan,np.nan
1570177055,np.nan,np.nan
1570177075,37.526804,127.027585
1570177136,37.527304,127.028507
1570177166,np.nan,np.nan
1570177196,37.528549,127.031191
1570177256,37.529047,127.033187
1570177296,37.529048,127.033194
1570177334,np.nan,np.nan
1570177372,37.528747,127.036058
1570177437,37.528723,127.036649
1570177497,37.528428,127.037826
1570177543,37.527979,127.039659
1570177554,np.nan,np.nan
1570177565,np.nan,np.nan
1570177576,np.nan,np.nan
1570177587,np.nan,np.nan
1570177598,37.526515,127.045141
1570177628,np.nan,np.nan
1570177659,37.524906,127.046953
1570177682,np.nan,np.nan
1570177705,np.nan,np.nan
1570177730,37.52463,127.051359
1570177742,np.nan,np.nan
1570177754,np.nan,np.nan
1570177766,np.nan,np.nan
1570177779,37.522433,127.055514
1570177809,np.nan,np.nan
1570177839,37.520706,127.056483
1570177899,37.519105,127.057367
1570177914,np.nan,np.nan
1570177929,np.nan,np.nan
1570177944,np.nan,np.nan
1570177960,37.515228,127.059486
1570177990,np.nan,np.nan
1570178020,37.51283,127.060801
1570178041,np.nan,np.nan
1570178062,np.nan,np.nan
1570178085,37.50977,127.06247
1570178141,37.509369,127.062685
1570178171,np.nan,np.nan
1570178201,37.507199,127.063837
1570178231,np.nan,np.nan
1570178261,37.505528,127.064752
1570178281,np.nan,np.nan
1570178301,np.nan,np.nan
1570178321,37.504063,127.061471
1570178382,37.50342,127.059518
1570178447,37.501646,127.059175
1570178463,np.nan,np.nan
1570178479,np.nan,np.nan
1570178495,np.nan,np.nan
1570178513,37.497937,127.061155
1570178543,37.497937,127.061155
1570178577,np.nan,np.nan
1570178611,37.496274,127.062179
1570178626,np.nan,np.nan
1570178641,np.nan,np.nan
1570178656,np.nan,np.nan
1570178671,37.492415,127.064188
1570178682,np.nan,np.nan
1570178693,np.nan,np.nan
1570178704,np.nan,np.nan
1570178715,np.nan,np.nan
1570178726,np.nan,np.nan
1570178737,np.nan,np.nan
1570178749,37.48653,127.067244
1570178804,37.485179,127.065976
1570178824,np.nan,np.nan
1570178844,np.nan,np.nan
1570178864,37.483005,127.062907
1570178926,37.48141,127.061888
1570178946,np.nan,np.nan
1570178966,np.nan,np.nan
1570178986,37.4793,127.064469
1570178998,np.nan,np.nan
1570179010,np.nan,np.nan
1570179022,np.nan,np.nan
1570179034,np.nan,np.nan
1570179046,37.481864,127.069522
1570179061,np.nan,np.nan
1570179076,np.nan,np.nan
1570179091,np.nan,np.nan
1570179106,37.484426,127.07311
1570179166,37.48443,127.073115
1570179227,37.48558,127.074742
1570179227,37.48558,127.074742
1570179267,np.nan,np.nan
1570179307,np.nan,np.nan
1570179347,37.483631,127.071691
1570179377,np.nan,np.nan
1570179408,37.482002,127.069364
1570179420,np.nan,np.nan
1570179432,np.nan,np.nan
1570179444,np.nan,np.nan
1570179456,np.nan,np.nan
1570179468,37.480232,127.063504
1570179498,np.nan,np.nan
1570179529,37.481722,127.061692
1570179559,np.nan,np.nan
1570179589,37.483707,127.063963
1570179619,np.nan,np.nan
1570179649,37.48535,127.06621
1570179713,37.486851,127.0672
1570179741,np.nan,np.nan
1570179769,37.488886,127.066149
1570179784,np.nan,np.nan
1570179799,np.nan,np.nan
1570179814,np.nan,np.nan
1570179829,37.492817,127.0642
1570179859,np.nan,np.nan
1570179889,37.494487,127.06334
1570179904,np.nan,np.nan
1570179919,np.nan,np.nan
1570179934,np.nan,np.nan
1570179950,37.497853,127.061471
1570180010,37.498622,127.061045
1570180070,37.498634,127.061038
1570180090,np.nan,np.nan
1570180110,np.nan,np.nan
1570180132,37.501248,127.059612
1570180191,37.502678,127.058864
1570180251,37.503536,127.060199
1570180271,np.nan,np.nan
1570180291,np.nan,np.nan
1570180312,37.504903,127.064338
1570180342,np.nan,np.nan
1570180372,37.507434,127.064114
1570180392,np.nan,np.nan
1570180412,np.nan,np.nan
1570180433,37.510014,127.062709
1570180453,np.nan,np.nan
1570180473,np.nan,np.nan
1570180493,37.512985,127.061082
1570180521,np.nan,np.nan
1570180549,37.515108,127.060163
