1570168797.0,37.607654,127.0102
1570177311,37.515634,127.013916
1570177372,37.515581,127.013896
1570177435,37.515839,127.012714
1570177463,np.nan,np.nan
1570177492,37.516661,127.009998
1570177508,np.nan,np.nan
1570177524,np.nan,np.nan
1570177540,np.nan,np.nan
1570177558,37.513753,127.006813
1570177576,np.nan,np.nan
1570177594,np.nan,np.nan
1570177613,37.510473,127.007217
1570177673,37.509032,127.007996
1570177703,np.nan,np.nan
1570177733,37.5072,127.007951
1570177763,np.nan,np.nan
1570177794,37.506241,127.004946
1570177814,np.nan,np.nan
1570177834,np.nan,np.nan
1570177854,37.505651,127.000829
1570177884,np.nan,np.nan
1570177914,37.508139,126.999637
1570177929,np.nan,np.nan
1570177944,np.nan,np.nan
1570177959,np.nan,np.nan
1570177974,37.511898,126.997942
1570177982,np.nan,np.nan
1570177990,np.nan,np.nan
1570177998,np.nan,np.nan
1570178006,np.nan,np.nan
1570178014,np.nan,np.nan
1570178022,np.nan,np.nan
1570178034,37.518477,126.994727
1570178044,np.nan,np.nan
1570178054,np.nan,np.nan
1570178064,np.nan,np.nan
1570178074,np.nan,np.nan
1570178084,np.nan,np.nan
1570178095,37.52433,126.992914
1570178125,np.nan,np.nan
1570178155,37.526644,126.991745
1570178175,np.nan,np.nan
1570178195,np.nan,np.nan
1570178215,37.530168,126.991158
1570178245,np.nan,np.nan
1570178276,37.532206,126.989727
1570178291,np.nan,np.nan
1570178306,np.nan,np.nan
1570178321,np.nan,np.nan
1570178336,37.535722,126.986993
1570178366,np.nan,np.nan
1570178396,37.537898,126.986785
1570178426,np.nan,np.nan
1570178456,37.539925,126.987428
1570178471,np.nan,np.nan
1570178486,np.nan,np.nan
1570178501,np.nan,np.nan
1570178516,37.544004,126.988615
1570178536,37.544911,126.988362
1570178543,np.nan,np.nan
1570178550,np.nan,np.nan
1570178557,np.nan,np.nan
1570178564,np.nan,np.nan
1570178571,np.nan,np.nan
1570178578,np.nan,np.nan
1570178585,np.nan,np.nan
1570178592,np.nan,np.nan
1570178599,np.nan,np.nan
1570178606,np.nan,np.nan
1570178613,np.nan,np.nan
1570178620,np.nan,np.nan
1570178636,37.556267,126.983351
1570178649,np.nan,np.nan
1570178662,np.nan,np.nan
1570178676,37.559286,126.982669
1570178756,37.559471,126.982589
1570178786,np.nan,np.nan
1570178817,37.561583,126.98148
1570178877,37.562387,126.981608
1570178917,37.562773,126.981822
1570178943,np.nan,np.nan
1570178969,np.nan,np.nan
1570178997,37.565454,126.982632
1570179038,37.565594,126.98266
1570179098,37.565606,126.982662
1570179118,np.nan,np.nan
1570179139,37.567519,126.982929
1570179183,37.567519,126.982929
1570179215,np.nan,np.nan
1570179247,np.nan,np.nan
1570179279,37.570139,126.985543
1570179350,37.570093,126.985447
1570179370,np.nan,np.nan
1570179390,np.nan,np.nan
1570179411,37.570245,126.989565
1570179424,np.nan,np.nan
1570179437,np.nan,np.nan
1570179450,np.nan,np.nan
1570179465,37.570507,126.994722
1570179492,np.nan,np.nan
1570179519,37.570643,126.997585
1570179580,37.570705,126.99858
1570179600,np.nan,np.nan
1570179620,np.nan,np.nan
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179640,37.571553,127.001982
1570179660,37.572756,127.002028
1570179684,np.nan,np.nan
1570179708,np.nan,np.nan
1570179732,np.nan,np.nan
1570179756,np.nan,np.nan
1570179780,np.nan,np.nan
1570179804,np.nan,np.nan
1570179828,np.nan,np.nan
1570179852,np.nan,np.nan
1570179876,np.nan,np.nan
1570179900,np.nan,np.nan
1570179924,np.nan,np.nan
1570179948,np.nan,np.nan
1570179972,np.nan,np.nan
1570179996,np.nan,np.nan
1570180020,np.nan,np.nan
1570180044,np.nan,np.nan
1570180068,np.nan,np.nan
1570180092,np.nan,np.nan
1570180130,37.589313,127.008374
1570180182,37.590027,127.009894
1570180212,np.nan,np.nan
1570180242,37.591255,127.0123
1570180302,37.591881,127.013509
1570180322,np.nan,np.nan
1570180342,np.nan,np.nan
1570180362,37.593069,127.017451
1570180382,np.nan,np.nan
1570180402,np.nan,np.nan
1570180422,37.595606,127.020427
1570180437,np.nan,np.nan
1570180452,np.nan,np.nan
1570180467,np.nan,np.nan
1570180483,37.599233,127.021894
1570180498,np.nan,np.nan
1570180513,np.nan,np.nan
1570180528,np.nan,np.nan
1570180543,37.603227,127.023742
