1570168797.0,37.524269,127.047313
1570170463,37.482211,127.061917
1570170481,np.nan,np.nan
1570170499,np.nan,np.nan
1570170517,np.nan,np.nan
1570170536,37.48485,127.065526
1570170584,37.485892,127.067056
1570170615,np.nan,np.nan
1570170646,37.488434,127.066416
1570170665,np.nan,np.nan
1570170684,np.nan,np.nan
1570170704,37.491611,127.064816
1570170734,np.nan,np.nan
1570170764,37.494046,127.063585
1570170784,np.nan,np.nan
1570170804,np.nan,np.nan
1570170825,37.496542,127.062196
1570170885,37.49804,127.061367
1570170905,np.nan,np.nan
1570170925,np.nan,np.nan
1570170945,37.500638,127.059942
1570170975,np.nan,np.nan
1570171006,37.502685,127.058861
1570171036,np.nan,np.nan
1570171066,37.503882,127.061249
1570171096,np.nan,np.nan
1570171126,37.504805,127.064043
1570171157,np.nan,np.nan
1570171189,37.507491,127.064317
1570171247,37.508613,127.063473
1570171262,np.nan,np.nan
1570171277,np.nan,np.nan
1570171292,np.nan,np.nan
1570171307,37.512393,127.061404
1570171367,37.513754,127.060652
1570171430,37.515366,127.05978
1570171444,np.nan,np.nan
1570171458,np.nan,np.nan
1570171472,np.nan,np.nan
1570171487,37.519223,127.057673
1570171547,37.519622,127.057454
1570171569,np.nan,np.nan
1570171591,np.nan,np.nan
1570171615,37.522784,127.056002
1570171669,37.523226,127.055465
1570171698,np.nan,np.nan
1570171728,37.524898,127.054557
1570171788,37.524904,127.054554
1570171818,np.nan,np.nan
1570171849,37.524913,127.051955
1570171879,np.nan,np.nan
1570171909,37.524597,127.04953
1570171924,np.nan,np.nan
1570171939,np.nan,np.nan
1570171954,np.nan,np.nan
1570171969,37.526501,127.045561
1570171999,np.nan,np.nan
1570172029,37.527306,127.042737
1570172044,np.nan,np.nan
1570172059,np.nan,np.nan
1570172074,np.nan,np.nan
1570172089,37.528449,127.038274
1570172139,37.529043,127.036587
1570172184,37.529043,127.036587
1570172198,np.nan,np.nan
1570172212,np.nan,np.nan
1570172226,np.nan,np.nan
1570172240,np.nan,np.nan
1570172254,np.nan,np.nan
1570172270,37.52766,127.028883
1570172330,37.52754,127.028669
1570172390,37.526697,127.027117
1570172420,np.nan,np.nan
1570172451,37.525517,127.024904
1570172471,np.nan,np.nan
1570172491,np.nan,np.nan
1570172511,37.523724,127.021533
1570172541,np.nan,np.nan
1570172571,37.522255,127.018761
1570172601,np.nan,np.nan
1570172631,37.52079,127.016
1570172694,37.519655,127.015406
1570172708,np.nan,np.nan
1570172722,np.nan,np.nan
1570172736,np.nan,np.nan
1570172752,37.515612,127.013908
1570172812,37.515457,127.01385
1570172872,37.515506,127.013276
1570172902,np.nan,np.nan
1570172932,37.517005,127.010725
1570172992,37.516734,127.010075
1570173022,np.nan,np.nan
1570173053,37.514856,127.008135
1570173063,np.nan,np.nan
1570173073,np.nan,np.nan
1570173083,np.nan,np.nan
1570173093,np.nan,np.nan
1570173103,np.nan,np.nan
1570173113,37.509209,127.007759
1570173173,37.507577,127.008632
1570173193,np.nan,np.nan
1570173213,np.nan,np.nan
1570173233,37.50632,127.005205
1570173253,np.nan,np.nan
1570173273,np.nan,np.nan
1570173294,37.505328,127.000998
1570173309,np.nan,np.nan
1570173324,np.nan,np.nan
1570173339,np.nan,np.nan
1570173354,37.509072,126.999195
1570173360,np.nan,np.nan
1570173366,np.nan,np.nan
1570173372,np.nan,np.nan
1570173378,np.nan,np.nan
1570173384,np.nan,np.nan
1570173390,np.nan,np.nan
1570173396,np.nan,np.nan
1570173402,np.nan,np.nan
1570173414,37.516919,126.995491
1570173420,np.nan,np.nan
1570173426,np.nan,np.nan
1570173432,np.nan,np.nan
1570173438,np.nan,np.nan
1570173444,np.nan,np.nan
1570173450,np.nan,np.nan
1570173456,np.nan,np.nan
1570173462,np.nan,np.nan
1570173475,37.524814,126.99256
1570173490,np.nan,np.nan
1570173505,np.nan,np.nan
1570173520,np.nan,np.nan
1570173535,37.528688,126.991467
1570173555,np.nan,np.nan
1570173575,np.nan,np.nan
1570173595,37.531998,126.989891
1570173605,np.nan,np.nan
1570173615,np.nan,np.nan
1570173625,np.nan,np.nan
1570173635,np.nan,np.nan
1570173645,np.nan,np.nan
1570173655,37.537274,126.986808
1570173675,np.nan,np.nan
1570173696,37.539849,126.9874
1570173716,np.nan,np.nan
1570173736,np.nan,np.nan
1570173756,np.nan,np.nan
1570173776,37.544222,126.988591
1570173782,37.544222,126.988591
1570173788,np.nan,np.nan
1570173794,np.nan,np.nan
1570173800,np.nan,np.nan
1570173806,np.nan,np.nan
1570173812,np.nan,np.nan
1570173818,np.nan,np.nan
1570173824,np.nan,np.nan
1570173830,np.nan,np.nan
1570173836,np.nan,np.nan
1570173842,np.nan,np.nan
1570173848,np.nan,np.nan
1570173854,np.nan,np.nan
1570173860,np.nan,np.nan
1570173866,np.nan,np.nan
1570173872,np.nan,np.nan
1570173878,np.nan,np.nan
1570173896,37.559238,126.98269
1570173956,37.559937,126.982358
1570173969,np.nan,np.nan
1570173982,np.nan,np.nan
1570173996,37.562876,126.981867
1570174022,np.nan,np.nan
1570174048,np.nan,np.nan
1570174076,37.565857,126.982712
1570174117,37.565907,126.982722
1570174177,37.567519,126.982929
1570174199,np.nan,np.nan
1570174221,np.nan,np.nan
1570174243,37.570139,126.985543
1570174266,np.nan,np.nan
1570174289,np.nan,np.nan
1570174314,37.570245,126.989565
1570174358,37.570215,126.990071
1570174418,37.570253,126.99087
1570174438,np.nan,np.nan
1570174458,np.nan,np.nan
1570174478,37.570431,126.994935
1570174538,37.570602,126.997168
1570174610,37.570738,126.999186
1570174634,np.nan,np.nan
1570174659,37.570877,127.001647
1570174719,37.570889,127.001841
1570174736,np.nan,np.nan
1570174753,np.nan,np.nan
1570174770,np.nan,np.nan
1570174789,37.5746,127.002125
1570174840,37.575627,127.002184
1570174866,np.nan,np.nan
1570174893,37.578043,127.002437
1570174926,np.nan,np.nan
1570174960,37.580469,127.0022
1570174975,np.nan,np.nan
1570174990,np.nan,np.nan
1570175005,np.nan,np.nan
1570175020,37.58457,127.001718
1570175050,np.nan,np.nan
1570175081,37.58684,127.002517
1570175111,np.nan,np.nan
1570175141,37.587972,127.005006
1570175201,37.588521,127.006492
1570175261,37.589182,127.008026
1570175276,np.nan,np.nan
1570175291,np.nan,np.nan
1570175306,np.nan,np.nan
1570175321,37.591139,127.012078
1570175381,37.591258,127.012306
1570175393,np.nan,np.nan
1570175405,np.nan,np.nan
1570175417,np.nan,np.nan
1570175429,np.nan,np.nan
1570175445,37.593306,127.017839
1570175459,np.nan,np.nan
1570175473,np.nan,np.nan
1570175487,np.nan,np.nan
1570175502,37.596315,127.021175
1570175562,37.597889,127.02179
1570175628,37.598306,127.021832
1570175641,np.nan,np.nan
1570175654,np.nan,np.nan
1570175667,np.nan,np.nan
1570175680,np.nan,np.nan
1570175695,37.60311,127.023524
1570175745,37.602013,127.023704
1570175815,37.601911,127.023539
1570175831,np.nan,np.nan
1570175847,np.nan,np.nan
1570175863,37.602421,127.019312
1570175883,np.nan,np.nan
1570175903,np.nan,np.nan
1570175925,37.603698,127.015114
1570175984,37.603688,127.013895
1570176044,37.604319,127.012116
1570176105,37.60588,127.011205
1570176120,np.nan,np.nan
1570176135,np.nan,np.nan
1570176150,np.nan,np.nan
1570176165,37.60943,127.009642
1570176199,np.nan,np.nan
1570176233,37.611104,127.008797
1570176285,37.612652,127.007747
1570176345,37.612663,127.00773
1570176412,37.613629,127.006324
1570176422,np.nan,np.nan
1570176432,np.nan,np.nan
1570176442,np.nan,np.nan
1570176454,37.616708,127.00386
1570178268,37.616774,127.003274
1570178283,np.nan,np.nan
1570178298,np.nan,np.nan
1570178313,np.nan,np.nan
1570178329,37.613523,127.006248
1570178362,np.nan,np.nan
1570178395,37.612218,127.008103
1570178421,np.nan,np.nan
1570178448,37.610093,127.009427
1570178481,np.nan,np.nan
1570178514,37.608311,127.009912
1570178532,np.nan,np.nan
1570178550,np.nan,np.nan
1570178568,37.605098,127.011507
1570178588,np.nan,np.nan
1570178608,np.nan,np.nan
1570178630,37.603358,127.014683
1570178689,37.602935,127.016691
1570178719,np.nan,np.nan
1570178749,37.602372,127.01915
1570178769,np.nan,np.nan
1570178789,np.nan,np.nan
1570178809,37.600455,127.02181
1570178829,np.nan,np.nan
1570178849,np.nan,np.nan
1570178869,37.597424,127.021514
1570178884,np.nan,np.nan
1570178899,np.nan,np.nan
1570178914,np.nan,np.nan
1570178930,37.593851,127.018174
1570178990,37.59293,127.01688
1570179000,np.nan,np.nan
1570179010,np.nan,np.nan
1570179020,np.nan,np.nan
1570179030,np.nan,np.nan
1570179040,np.nan,np.nan
1570179050,37.590297,127.010093
1570179073,37.589853,127.009232
1570179105,np.nan,np.nan
1570179137,np.nan,np.nan
1570179170,37.588437,127.006079
1570179186,np.nan,np.nan
1570179202,np.nan,np.nan
1570179218,np.nan,np.nan
1570179236,37.586243,127.001744
1570179254,np.nan,np.nan
1570179272,np.nan,np.nan
1570179291,37.583509,126.999209
1570179353,37.582671,126.99834
1570179364,np.nan,np.nan
1570179375,np.nan,np.nan
1570179386,np.nan,np.nan
1570179399,37.579183,126.996566
1570179456,37.579183,126.996566
1570179456,37.579183,126.996566
1570179456,37.579183,126.996566
1570179496,np.nan,np.nan
1570179536,np.nan,np.nan
1570179576,np.nan,np.nan
1570179616,np.nan,np.nan
1570179657,37.574533,126.997338
1570179713,37.57389,126.997488
1570179773,37.573516,126.997512
1570179793,np.nan,np.nan
1570179813,np.nan,np.nan
1570179833,37.570623,126.995566
1570179848,np.nan,np.nan
1570179863,np.nan,np.nan
1570179878,np.nan,np.nan
1570179893,37.570412,126.990338
1570179923,np.nan,np.nan
1570179954,37.570261,126.987421
1570180014,37.57027,126.986547
1570180044,np.nan,np.nan
1570180074,37.570293,126.984
1570180104,np.nan,np.nan
1570180134,37.567862,126.982633
1570180153,np.nan,np.nan
1570180172,np.nan,np.nan
1570180193,37.564492,126.982065
1570180224,np.nan,np.nan
1570180255,37.562509,126.981481
1570180315,37.562179,126.981296
1570180355,37.562173,126.981293
1570180409,37.560764,126.981512
1570180475,37.560498,126.981862
1570180515,np.nan,np.nan
1570180556,37.558008,126.982987
