1570168784.0,37.488868,127.066159
1570176381,np.nan,np.nan
1570176411,37.606793,127.010675
1570176471,37.605159,127.011471
1570176501,np.nan,np.nan
1570176532,37.603753,127.013169
1570176562,np.nan,np.nan
1570176592,37.603079,127.016253
1570176652,37.60256,127.017942
1570176682,np.nan,np.nan
1570176712,37.602026,127.020349
1570176732,np.nan,np.nan
1570176752,np.nan,np.nan
1570176773,37.598671,127.021676
1570176803,np.nan,np.nan
1570176833,37.596631,127.02122
1570176848,np.nan,np.nan
1570176863,np.nan,np.nan
1570176878,np.nan,np.nan
1570176893,37.593654,127.017948
1570176953,37.592884,127.016796
1570177013,37.592495,127.015208
1570177020,np.nan,np.nan
1570177027,np.nan,np.nan
1570177034,np.nan,np.nan
1570177041,np.nan,np.nan
1570177048,np.nan,np.nan
1570177056,37.589853,127.009232
1570177100,37.589853,127.009232
1570177118,np.nan,np.nan
1570177136,np.nan,np.nan
1570177154,np.nan,np.nan
1570177172,np.nan,np.nan
1570177194,37.587558,127.003531
1570177209,np.nan,np.nan
1570177224,np.nan,np.nan
1570177239,np.nan,np.nan
1570177254,37.584618,127.000316
1570177279,np.nan,np.nan
1570177305,37.582671,126.99834
1570177316,np.nan,np.nan
1570177327,np.nan,np.nan
1570177338,np.nan,np.nan
1570177350,37.579183,126.996566
1570177385,37.579183,126.996566
1570177412,np.nan,np.nan
1570177439,np.nan,np.nan
1570177466,np.nan,np.nan
1570177495,37.574809,126.997395
1570177555,37.573207,126.997533
1570177575,np.nan,np.nan
1570177595,np.nan,np.nan
1570177615,37.570663,126.996208
1570177645,np.nan,np.nan
1570177675,37.570548,126.993606
1570177705,np.nan,np.nan
1570177736,37.570406,126.99022
1570177796,37.570329,126.988699
1570177836,37.570329,126.988688
1570177916,37.570266,126.986917
1570177976,37.570272,126.986332
1570178036,37.570288,126.984601
1570178096,37.569492,126.982753
1570178109,np.nan,np.nan
1570178122,np.nan,np.nan
1570178136,37.566324,126.982576
1570178216,37.566271,126.982575
1570178277,37.565375,126.982434
1570178297,np.nan,np.nan
1570178317,np.nan,np.nan
1570178337,37.562663,126.981573
1570178397,37.562179,126.981296
1570178457,37.562168,126.981291
1570178517,37.560588,126.981814
1570178557,37.560568,126.981825
1570178587,np.nan,np.nan
1570178617,37.558528,126.982792
1570178637,np.nan,np.nan
1570178658,37.556586,126.983116
1570178658,37.556586,126.983116
1570178665,np.nan,np.nan
1570178672,np.nan,np.nan
1570178679,np.nan,np.nan
1570178686,np.nan,np.nan
1570178693,np.nan,np.nan
1570178700,np.nan,np.nan
1570178707,np.nan,np.nan
1570178714,np.nan,np.nan
1570178721,np.nan,np.nan
1570178728,np.nan,np.nan
1570178735,np.nan,np.nan
1570178742,np.nan,np.nan
1570178749,np.nan,np.nan
1570178756,np.nan,np.nan
1570178763,np.nan,np.nan
1570178770,np.nan,np.nan
1570178777,np.nan,np.nan
1570178798,37.539833,126.987206
1570178828,np.nan,np.nan
1570178859,37.537745,126.986602
1570178899,37.536338,126.986771
1570178910,np.nan,np.nan
1570178921,np.nan,np.nan
1570178932,np.nan,np.nan
1570178943,np.nan,np.nan
1570178954,np.nan,np.nan
1570178965,np.nan,np.nan
1570178976,np.nan,np.nan
1570178990,37.529532,126.991205
1570178996,np.nan,np.nan
1570179002,np.nan,np.nan
1570179008,np.nan,np.nan
1570179014,np.nan,np.nan
1570179024,37.524503,126.992429
1570179049,np.nan,np.nan
1570179074,np.nan,np.nan
1570179100,37.521335,126.993673
1570179106,np.nan,np.nan
1570179112,np.nan,np.nan
1570179118,np.nan,np.nan
1570179124,np.nan,np.nan
1570179130,np.nan,np.nan
1570179136,np.nan,np.nan
1570179142,np.nan,np.nan
1570179148,np.nan,np.nan
1570179160,37.513162,126.997077
1570179171,np.nan,np.nan
1570179182,np.nan,np.nan
1570179193,np.nan,np.nan
1570179204,np.nan,np.nan
1570179215,np.nan,np.nan
1570179229,37.507741,126.999567
1570179244,np.nan,np.nan
1570179260,37.505941,127.000433
1570179340,37.504987,127.000901
1570179363,np.nan,np.nan
1570179386,np.nan,np.nan
1570179411,37.505755,127.004219
1570179423,np.nan,np.nan
1570179435,np.nan,np.nan
1570179447,np.nan,np.nan
1570179461,37.507124,127.008505
1570179521,37.507124,127.008506
1570179555,np.nan,np.nan
1570179589,37.50966,127.007823
1570179641,37.510417,127.007412
1570179661,np.nan,np.nan
1570179681,np.nan,np.nan
1570179701,37.513496,127.006932
1570179721,np.nan,np.nan
1570179741,np.nan,np.nan
1570179762,37.515948,127.009466
1570179822,37.516447,127.011486
1570179857,np.nan,np.nan
1570179892,37.515339,127.013367
1570179919,np.nan,np.nan
1570179947,37.517132,127.014544
1570179975,np.nan,np.nan
1570180003,37.519539,127.015441
1570180033,np.nan,np.nan
1570180063,37.521133,127.016933
1570180093,np.nan,np.nan
1570180123,37.522266,127.019067
1570180153,np.nan,np.nan
1570180183,37.523609,127.021594
1570180213,np.nan,np.nan
1570180244,37.524775,127.023793
1570180305,37.525387,127.025266
1570180334,np.nan,np.nan
1570180364,37.526806,127.02759
1570180384,np.nan,np.nan
1570180404,np.nan,np.nan
1570180424,37.528406,127.030836
1570180454,np.nan,np.nan
1570180484,37.529051,127.033213
1570180544,37.529054,127.033234
