1570174252.0,37.616821,127.003135
1570179214,np.nan,np.nan
1570179235,37.522465,127.055496
1570179265,np.nan,np.nan
1570179296,37.520356,127.056678
1570179306,np.nan,np.nan
1570179316,np.nan,np.nan
1570179326,np.nan,np.nan
1570179336,np.nan,np.nan
1570179346,np.nan,np.nan
1570179356,37.515181,127.059512
1570179416,37.514893,127.059674
1570179428,np.nan,np.nan
1570179440,np.nan,np.nan
1570179452,np.nan,np.nan
1570179464,np.nan,np.nan
1570179477,37.510467,127.062096
1570179537,37.509312,127.062716
1570179577,37.509268,127.062739
1570179613,np.nan,np.nan
1570179650,37.507259,127.063804
1570179674,np.nan,np.nan
1570179698,37.505155,127.064957
1570179721,np.nan,np.nan
1570179744,np.nan,np.nan
1570179769,37.504071,127.061495
1570179793,np.nan,np.nan
1570179818,37.503348,127.059307
1570179879,37.502223,127.058891
1570179892,np.nan,np.nan
1570179905,np.nan,np.nan
1570179918,np.nan,np.nan
1570179931,np.nan,np.nan
1570179947,37.497937,127.061155
1570180000,37.496411,127.062103
1570180046,37.495955,127.062356
1570180060,np.nan,np.nan
1570180074,np.nan,np.nan
1570180088,np.nan,np.nan
1570180102,np.nan,np.nan
1570180120,37.491645,127.064601
1570180143,np.nan,np.nan
1570180166,np.nan,np.nan
1570180191,37.48858,127.066107
1570180198,np.nan,np.nan
1570180205,37.48653,127.067244
1570180253,np.nan,np.nan
1570180302,37.484904,127.0656
1570180316,np.nan,np.nan
1570180330,np.nan,np.nan
1570180344,np.nan,np.nan
1570180358,np.nan,np.nan
1570180374,37.48141,127.061888
1570180397,np.nan,np.nan
1570180420,37.479732,127.063974
1570180430,np.nan,np.nan
1570180440,np.nan,np.nan
1570180450,np.nan,np.nan
1570180460,np.nan,np.nan
1570180470,np.nan,np.nan
1570180481,37.482551,127.070555
1570180491,np.nan,np.nan
1570180501,37.48414,127.072709
