1570110938.0,37.596383,126.950588
1570115620,np.nan,np.nan
1570115635,37.50386,126.921861
1570115695,37.504409,126.922051
1570115708,np.nan,np.nan
1570115721,np.nan,np.nan
1570115736,37.506935,126.923275
1570115761,37.506935,126.923275
1570115792,np.nan,np.nan
1570115823,np.nan,np.nan
1570115856,37.510057,126.924384
1570115869,np.nan,np.nan
1570115882,np.nan,np.nan
1570115895,np.nan,np.nan
1570115908,np.nan,np.nan
1570115921,np.nan,np.nan
1570115937,37.515123,126.927292
1570115967,np.nan,np.nan
1570115997,37.516746,126.92848
1570116027,np.nan,np.nan
1570116057,37.518628,126.927249
1570116077,np.nan,np.nan
1570116097,np.nan,np.nan
1570116117,37.521285,126.924796
1570116157,37.521679,126.924466
1570116217,37.521698,126.924446
1570116278,37.521729,126.924316
1570116286,np.nan,np.nan
1570116294,np.nan,np.nan
1570116302,np.nan,np.nan
1570116310,np.nan,np.nan
1570116318,np.nan,np.nan
1570116326,np.nan,np.nan
1570116334,np.nan,np.nan
1570116342,np.nan,np.nan
1570116355,37.528365,126.918274
1570116407,37.529382,126.918016
1570116459,37.530264,126.919024
