1570110949.0,37.554436,126.935827
1570114191,37.612894,127.030213
1570114242,37.612821,127.030258
1570114257,np.nan,np.nan
1570114272,np.nan,np.nan
1570114287,np.nan,np.nan
1570114302,37.616888,127.029996
1570114336,np.nan,np.nan
1570114371,37.618837,127.029248
1570114404,37.618837,127.029248
1570114417,np.nan,np.nan
1570114430,np.nan,np.nan
1570114443,np.nan,np.nan
1570114456,np.nan,np.nan
1570114469,np.nan,np.nan
1570114483,37.624752,127.026907
1570114512,np.nan,np.nan
1570114542,37.627113,127.025973
1570114562,np.nan,np.nan
1570114582,np.nan,np.nan
1570114602,37.630551,127.024707
1570114622,np.nan,np.nan
1570114642,np.nan,np.nan
1570114662,37.633453,127.023587
1570114674,np.nan,np.nan
1570114686,np.nan,np.nan
1570114698,np.nan,np.nan
1570114710,np.nan,np.nan
1570114722,37.637765,127.02545
1570114783,37.638565,127.026318
1570114816,np.nan,np.nan
1570114850,37.640457,127.026369
1570114904,37.640995,127.025597
1570114924,np.nan,np.nan
1570114944,np.nan,np.nan
1570114964,37.642849,127.022954
1570114986,np.nan,np.nan
1570115008,np.nan,np.nan
1570115030,37.644893,127.020202
1570115084,37.645286,127.019602
1570115099,np.nan,np.nan
1570115114,np.nan,np.nan
1570115129,np.nan,np.nan
1570115144,37.647769,127.016087
1570115162,np.nan,np.nan
1570115180,np.nan,np.nan
1570115198,np.nan,np.nan
1570115217,37.65106,127.013138
1570115228,np.nan,np.nan
1570115239,np.nan,np.nan
1570115250,np.nan,np.nan
1570115264,37.654687,127.013005
1570115284,np.nan,np.nan
1570115304,np.nan,np.nan
1570115324,37.657434,127.013623
1570115392,37.65772,127.013693
1570115405,np.nan,np.nan
1570115418,np.nan,np.nan
1570115431,np.nan,np.nan
1570115445,37.661682,127.013325
1570115506,37.663353,127.013498
1570115566,37.663708,127.012203
1570115626,37.663556,127.01229
