1570110952.0,37.645239,127.019463
1570112576,37.610751,126.994577
1570112606,np.nan,np.nan
1570112636,37.611713,126.991487
1570112636,37.611713,126.991487
1570112645,np.nan,np.nan
1570112654,np.nan,np.nan
1570112663,np.nan,np.nan
1570112672,np.nan,np.nan
1570112681,np.nan,np.nan
1570112690,np.nan,np.nan
1570112699,np.nan,np.nan
1570112708,np.nan,np.nan
1570112717,np.nan,np.nan
1570112726,np.nan,np.nan
1570112736,37.611281,126.978664
1570112752,np.nan,np.nan
1570112768,np.nan,np.nan
1570112784,np.nan,np.nan
1570112800,np.nan,np.nan
1570112816,37.609179,126.973559
1570112846,np.nan,np.nan
1570112877,37.607463,126.971884
1570112892,np.nan,np.nan
1570112907,np.nan,np.nan
1570112922,np.nan,np.nan
1570112937,37.605835,126.967212
1570112977,37.605026,126.965478
1570113003,np.nan,np.nan
1570113029,np.nan,np.nan
1570113057,37.603691,126.961953
1570113098,37.60368,126.96193
1570113128,np.nan,np.nan
1570113158,37.601849,126.961058
1570113178,np.nan,np.nan
1570113198,np.nan,np.nan
1570113218,37.600301,126.958196
1570113282,37.600093,126.957983
1570113296,np.nan,np.nan
1570113310,np.nan,np.nan
1570113324,np.nan,np.nan
1570113341,37.596451,126.956358
1570113360,np.nan,np.nan
1570113379,np.nan,np.nan
1570113399,37.595719,126.952058
1570113459,37.596341,126.950607
1570113489,np.nan,np.nan
1570113519,37.594468,126.948184
1570113555,np.nan,np.nan
1570113591,37.592821,126.947061
1570113615,np.nan,np.nan
1570113639,37.591817,126.944737
1570113711,37.59219,126.943263
1570113760,37.592195,126.943409
1570113820,37.591687,126.941788
1570113880,37.591645,126.941654
1570113941,37.591629,126.941604
1570113974,np.nan,np.nan
1570114008,37.590219,126.938735
1570114008,37.590219,126.938735
1570114036,np.nan,np.nan
1570114064,np.nan,np.nan
1570114092,np.nan,np.nan
1570114122,37.587733,126.935444
1570114130,np.nan,np.nan
1570114138,np.nan,np.nan
1570114146,np.nan,np.nan
1570114154,np.nan,np.nan
1570114162,np.nan,np.nan
1570114170,np.nan,np.nan
1570114180,37.581099,126.935975
1570114213,np.nan,np.nan
1570114247,37.578468,126.935871
1570114265,np.nan,np.nan
1570114283,np.nan,np.nan
1570114301,37.575268,126.935267
1570114331,np.nan,np.nan
1570114361,37.573185,126.935477
1570114391,np.nan,np.nan
1570114422,37.571415,126.934461
1570114442,np.nan,np.nan
1570114462,np.nan,np.nan
1570114482,37.569009,126.932536
1570114523,37.568079,126.931757
1570114562,np.nan,np.nan
1570114602,37.565901,126.930088
1570114662,37.565238,126.929564
1570114692,np.nan,np.nan
1570114722,37.563135,126.930614
1570114779,37.56177,126.932045
1570114787,np.nan,np.nan
1570114795,np.nan,np.nan
1570114804,37.559935,126.9357
1570114911,37.559935,126.9357
1570114936,np.nan,np.nan
1570114962,37.560011,126.939085
1570114992,np.nan,np.nan
1570115022,37.559061,126.941991
1570115039,37.558655,126.942531
1570115142,37.557534,126.94276
1570115164,np.nan,np.nan
1570115186,np.nan,np.nan
1570115208,37.556022,126.939494
1570115235,np.nan,np.nan
1570115262,37.555291,126.937145
1570115303,37.555288,126.937132
1570115329,np.nan,np.nan
1570115355,np.nan,np.nan
1570115383,37.553124,126.933644
1570115398,np.nan,np.nan
1570115413,np.nan,np.nan
1570115428,np.nan,np.nan
1570115443,37.549551,126.932054
1570115503,37.548248,126.931583
1570115563,37.547495,126.931308
1570115573,np.nan,np.nan
1570115583,np.nan,np.nan
1570115593,np.nan,np.nan
1570115603,np.nan,np.nan
1570115613,np.nan,np.nan
1570115623,37.541966,126.928153
1570115629,np.nan,np.nan
1570115635,np.nan,np.nan
1570115641,np.nan,np.nan
1570115647,np.nan,np.nan
1570115653,np.nan,np.nan
1570115659,np.nan,np.nan
1570115665,np.nan,np.nan
1570115671,np.nan,np.nan
1570115683,37.534226,126.923003
1570115695,np.nan,np.nan
1570115707,np.nan,np.nan
1570115719,np.nan,np.nan
1570115731,np.nan,np.nan
1570115745,37.530236,126.918686
1570115774,np.nan,np.nan
1570115803,37.528085,126.917572
1570115864,37.527639,126.918029
1570115873,np.nan,np.nan
1570115882,np.nan,np.nan
1570115891,np.nan,np.nan
1570115900,np.nan,np.nan
1570115909,np.nan,np.nan
1570115923,37.522771,126.92298
1570115953,np.nan,np.nan
1570115984,37.520663,126.924894
1570116044,37.519604,126.925907
1570116059,np.nan,np.nan
1570116074,np.nan,np.nan
1570116089,np.nan,np.nan
1570116104,37.515758,126.927628
1570116111,np.nan,np.nan
1570116118,np.nan,np.nan
1570116125,np.nan,np.nan
1570116132,np.nan,np.nan
1570116139,np.nan,np.nan
1570116146,np.nan,np.nan
1570116155,37.509871,126.924054
1570116206,37.509871,126.924054
1570116219,np.nan,np.nan
1570116232,np.nan,np.nan
1570116245,np.nan,np.nan
1570116258,np.nan,np.nan
1570116271,np.nan,np.nan
1570116287,37.503991,126.921699
1570116316,np.nan,np.nan
1570116345,37.501566,126.92073
1570116365,37.501541,126.92072
1570116466,37.501068,126.920535
