1570110955.0,37.590219,126.938735
1570115157,37.499943,126.920466
1570115172,np.nan,np.nan
1570115187,np.nan,np.nan
1570115202,np.nan,np.nan
1570115217,37.503889,126.921875
1570115234,np.nan,np.nan
1570115251,np.nan,np.nan
1570115270,37.506935,126.923275
1570115295,37.506935,126.923275
1570115322,np.nan,np.nan
1570115349,np.nan,np.nan
1570115378,37.509949,126.92434
1570115393,np.nan,np.nan
1570115408,np.nan,np.nan
1570115423,np.nan,np.nan
1570115438,37.513864,126.926388
1570115458,np.nan,np.nan
1570115478,np.nan,np.nan
1570115498,37.516815,126.928512
1570115534,np.nan,np.nan
1570115570,37.518817,126.927211
1570115625,37.519141,126.926725
1570115651,np.nan,np.nan
1570115678,37.521292,126.92479
1570115752,37.521458,126.92466
1570115761,np.nan,np.nan
1570115770,np.nan,np.nan
1570115779,37.52396,126.922229
1570115793,np.nan,np.nan
1570115807,np.nan,np.nan
1570115821,np.nan,np.nan
1570115835,np.nan,np.nan
1570115849,np.nan,np.nan
1570115864,37.528365,126.918274
1570115923,37.529382,126.918016
1570115980,37.530494,126.919389
1570115988,np.nan,np.nan
1570115996,np.nan,np.nan
1570116004,np.nan,np.nan
1570116012,np.nan,np.nan
1570116020,np.nan,np.nan
1570116028,np.nan,np.nan
1570116040,37.53618,126.924505
1570116046,np.nan,np.nan
1570116052,np.nan,np.nan
1570116058,np.nan,np.nan
1570116064,np.nan,np.nan
1570116070,np.nan,np.nan
1570116076,np.nan,np.nan
1570116082,np.nan,np.nan
1570116088,np.nan,np.nan
1570116100,37.543766,126.92966
1570116120,np.nan,np.nan
1570116140,np.nan,np.nan
1570116160,37.546267,126.931007
1570116190,np.nan,np.nan
1570116220,37.548295,126.931761
1570116258,np.nan,np.nan
1570116296,37.550675,126.932544
1570116307,np.nan,np.nan
1570116318,np.nan,np.nan
1570116329,np.nan,np.nan
1570116341,37.554107,126.935281
1570116401,37.554776,126.936389
1570116461,37.555083,126.936897
