1570110897.0,37.506935,126.923275
1570112798,np.nan,np.nan
1570112814,37.582565,126.936368
1570112822,np.nan,np.nan
1570112830,np.nan,np.nan
1570112838,np.nan,np.nan
1570112847,37.58625,126.934988
1570112884,np.nan,np.nan
1570112922,37.588658,126.936419
1570112942,np.nan,np.nan
1570112963,37.589828,126.938318
1570113043,37.590205,126.93905
1570113043,37.590205,126.93905
1570113043,37.590205,126.93905
1570113043,37.590205,126.93905
1570113163,np.nan,np.nan
1570113283,37.591485,126.94155
1570113343,37.591829,126.942631
1570113363,np.nan,np.nan
1570113383,np.nan,np.nan
1570113403,37.592225,126.946365
1570113464,37.592936,126.947448
1570113484,np.nan,np.nan
1570113504,np.nan,np.nan
1570113524,37.596255,126.949165
1570113548,np.nan,np.nan
1570113572,np.nan,np.nan
1570113598,37.595884,126.952678
1570113615,np.nan,np.nan
1570113632,np.nan,np.nan
1570113650,37.596572,126.956592
1570113705,37.598196,126.956533
1570113727,np.nan,np.nan
1570113749,np.nan,np.nan
1570113771,37.600552,126.958934
1570113798,np.nan,np.nan
1570113825,37.60227,126.961327
1570113885,37.603406,126.961796
1570113921,np.nan,np.nan
1570113957,37.604602,126.964769
1570113976,np.nan,np.nan
1570113995,np.nan,np.nan
1570114014,37.605955,126.96777
1570114039,np.nan,np.nan
1570114065,37.606605,126.969943
1570114085,np.nan,np.nan
1570114105,np.nan,np.nan
1570114125,37.608902,126.97332
1570114149,np.nan,np.nan
1570114173,np.nan,np.nan
1570114197,37.610248,126.976652
1570114245,37.610857,126.977933
1570114265,np.nan,np.nan
1570114285,37.611606,126.980343
1570114292,np.nan,np.nan
1570114299,np.nan,np.nan
1570114306,np.nan,np.nan
1570114313,np.nan,np.nan
1570114320,np.nan,np.nan
1570114327,np.nan,np.nan
1570114334,np.nan,np.nan
1570114341,np.nan,np.nan
1570114348,np.nan,np.nan
1570114355,np.nan,np.nan
1570114362,np.nan,np.nan
1570114370,37.61068,126.994027
1570114425,37.610366,126.995112
1570114443,np.nan,np.nan
1570114461,np.nan,np.nan
1570114479,np.nan,np.nan
1570114497,37.608702,126.999389
1570114516,np.nan,np.nan
1570114535,np.nan,np.nan
1570114556,37.607386,127.002908
1570114571,np.nan,np.nan
1570114586,np.nan,np.nan
1570114601,np.nan,np.nan
1570114616,37.605854,127.007624
1570114666,37.6057,127.008847
1570114686,np.nan,np.nan
1570114706,np.nan,np.nan
1570114726,37.604299,127.011977
1570114786,37.603785,127.013086
1570114857,37.603307,127.014655
1570114886,37.602994,127.016512
1570114926,np.nan,np.nan
1570114966,37.602365,127.019175
1570114996,np.nan,np.nan
1570115026,37.601713,127.022382
1570115060,np.nan,np.nan
1570115095,37.602123,127.02469
1570115147,37.603568,127.025704
1570115208,37.603516,127.025743
1570115231,np.nan,np.nan
1570115254,np.nan,np.nan
1570115277,37.605978,127.027405
1570115302,np.nan,np.nan
1570115328,37.607514,127.029035
1570115338,np.nan,np.nan
1570115348,np.nan,np.nan
1570115358,np.nan,np.nan
1570115368,np.nan,np.nan
1570115378,np.nan,np.nan
1570115391,37.612894,127.030213
1570115448,37.612939,127.030239
1570115463,np.nan,np.nan
1570115478,np.nan,np.nan
1570115493,np.nan,np.nan
1570115508,37.617013,127.029984
1570115541,np.nan,np.nan
1570115575,37.618837,127.029248
1570115602,37.618837,127.029248
1570115612,np.nan,np.nan
1570115622,np.nan,np.nan
1570115632,np.nan,np.nan
1570115642,np.nan,np.nan
1570115652,np.nan,np.nan
1570115662,np.nan,np.nan
1570115672,np.nan,np.nan
1570115688,37.625996,127.026417
1570115700,np.nan,np.nan
1570115712,np.nan,np.nan
1570115724,np.nan,np.nan
1570115736,np.nan,np.nan
1570115748,37.630542,127.024711
1570115763,np.nan,np.nan
1570115778,np.nan,np.nan
1570115793,np.nan,np.nan
1570115808,37.634407,127.023453
1570115868,37.634825,127.023408
1570115888,np.nan,np.nan
1570115908,np.nan,np.nan
1570115928,37.637768,127.025454
1570115988,37.6382,127.025924
1570116049,37.639124,127.026924
1570116109,37.640678,127.026042
1570116129,np.nan,np.nan
1570116149,np.nan,np.nan
1570116169,37.642898,127.022883
1570116229,37.643097,127.022576
1570116289,37.643775,127.02169
1570116350,37.644894,127.020159
1570116371,np.nan,np.nan
1570116392,np.nan,np.nan
1570116415,37.646853,127.01746
1570116442,np.nan,np.nan
1570116470,37.648075,127.015484
