1570110956.0,37.528365,126.918274
1570113311,np.nan,np.nan
1570113346,37.595884,126.952678
1570113363,np.nan,np.nan
1570113380,np.nan,np.nan
1570113397,37.595955,126.956082
1570113427,np.nan,np.nan
1570113457,37.59843,126.95656
1570113517,37.599743,126.957737
1570113578,37.599741,126.957735
1570113597,np.nan,np.nan
1570113616,np.nan,np.nan
1570113635,np.nan,np.nan
1570113654,37.602268,126.961433
1570113670,np.nan,np.nan
1570113686,np.nan,np.nan
1570113702,37.604504,126.96481
1570113721,np.nan,np.nan
1570113740,np.nan,np.nan
1570113761,37.606082,126.968166
1570113776,np.nan,np.nan
1570113791,np.nan,np.nan
1570113806,np.nan,np.nan
1570113824,37.60819,126.972797
1570113837,np.nan,np.nan
1570113850,np.nan,np.nan
1570113863,np.nan,np.nan
1570113878,37.610281,126.976534
1570113942,37.610967,126.978368
1570113979,37.611373,126.979225
1570113986,np.nan,np.nan
1570113993,np.nan,np.nan
1570114000,np.nan,np.nan
1570114007,np.nan,np.nan
1570114014,np.nan,np.nan
1570114021,np.nan,np.nan
1570114028,np.nan,np.nan
1570114035,np.nan,np.nan
1570114042,np.nan,np.nan
1570114049,np.nan,np.nan
1570114056,np.nan,np.nan
1570114063,np.nan,np.nan
1570114075,37.61068,126.994027
1570114121,37.609895,126.995976
1570114143,np.nan,np.nan
1570114165,np.nan,np.nan
1570114187,37.608599,126.999712
1570114200,np.nan,np.nan
1570114213,np.nan,np.nan
1570114226,np.nan,np.nan
1570114242,37.607654,127.004657
1570114260,np.nan,np.nan
1570114278,np.nan,np.nan
1570114296,37.605792,127.007744
1570114318,np.nan,np.nan
1570114340,np.nan,np.nan
1570114362,37.604542,127.011505
1570114385,np.nan,np.nan
1570114408,np.nan,np.nan
1570114433,37.603358,127.014683
1570114457,np.nan,np.nan
1570114482,37.602563,127.017934
1570114543,37.602431,127.018943
1570114555,np.nan,np.nan
1570114567,np.nan,np.nan
1570114579,np.nan,np.nan
1570114591,np.nan,np.nan
1570114603,37.601874,127.024575
1570114663,37.602112,127.024662
1570114723,37.602908,127.025596
1570114783,37.604125,127.025292
1570114798,np.nan,np.nan
1570114813,np.nan,np.nan
1570114828,np.nan,np.nan
1570114844,37.60749,127.029012
1570114856,np.nan,np.nan
1570114868,np.nan,np.nan
1570114880,np.nan,np.nan
1570114892,np.nan,np.nan
1570114904,37.612249,127.030351
1570114964,37.61271,127.030275
1570114979,np.nan,np.nan
1570114994,np.nan,np.nan
1570115009,np.nan,np.nan
1570115024,37.616368,127.030031
1570115084,37.616865,127.029998
1570115104,np.nan,np.nan
1570115125,37.618837,127.029248
1570115138,np.nan,np.nan
1570115151,np.nan,np.nan
1570115164,np.nan,np.nan
1570115177,np.nan,np.nan
1570115190,np.nan,np.nan
1570115205,37.6242,127.027126
1570115214,np.nan,np.nan
1570115223,np.nan,np.nan
1570115232,np.nan,np.nan
1570115241,np.nan,np.nan
1570115250,np.nan,np.nan
1570115259,np.nan,np.nan
1570115270,37.630531,127.024572
1570115297,np.nan,np.nan
1570115325,37.632367,127.023951
1570115385,37.633656,127.023541
1570115415,np.nan,np.nan
1570115445,37.636125,127.023637
1570115475,np.nan,np.nan
1570115506,37.637769,127.025455
1570115566,37.639063,127.026857
1570115626,37.640484,127.026313
1570115656,np.nan,np.nan
1570115686,37.64176,127.024525
1570115747,37.642719,127.023142
1570115768,np.nan,np.nan
1570115789,np.nan,np.nan
1570115811,37.644893,127.020202
1570115867,37.645069,127.019912
1570115882,np.nan,np.nan
1570115897,np.nan,np.nan
1570115912,np.nan,np.nan
1570115927,37.647987,127.015711
1570115942,np.nan,np.nan
1570115957,np.nan,np.nan
1570115972,np.nan,np.nan
1570115990,37.65106,127.013138
1570116018,37.65106,127.013138
1570116033,np.nan,np.nan
1570116048,np.nan,np.nan
1570116063,np.nan,np.nan
1570116078,np.nan,np.nan
1570116093,np.nan,np.nan
1570116108,37.657105,127.013544
1570116128,np.nan,np.nan
1570116148,np.nan,np.nan
1570116168,37.659815,127.013859
1570116188,np.nan,np.nan
1570116208,np.nan,np.nan
1570116229,37.662776,127.012905
1570116289,37.662964,127.012775
1570116349,37.663924,127.012067
1570116409,37.663521,127.01231
