1570110949.0,37.510478,126.998378
1570113546,np.nan,np.nan
1570113556,np.nan,np.nan
1570113566,37.497937,127.061155
1570113636,37.496392,127.062114
1570113636,37.496392,127.062114
1570113670,np.nan,np.nan
1570113704,np.nan,np.nan
1570113738,np.nan,np.nan
1570113774,37.492924,127.06392
1570113777,37.491691,127.064576
1570113815,np.nan,np.nan
1570113853,np.nan,np.nan
1570113893,37.488566,127.066114
1570113909,np.nan,np.nan
1570113925,np.nan,np.nan
1570113941,37.485273,127.065984
1570113972,np.nan,np.nan
1570114004,37.483553,127.063564
1570114038,np.nan,np.nan
1570114073,37.481932,127.061442
1570114088,np.nan,np.nan
1570114103,np.nan,np.nan
1570114118,37.479355,127.064407
1570114128,np.nan,np.nan
1570114138,np.nan,np.nan
1570114148,np.nan,np.nan
1570114158,np.nan,np.nan
1570114168,np.nan,np.nan
1570114179,37.482552,127.070556
1570114189,np.nan,np.nan
1570114199,np.nan,np.nan
1570114209,np.nan,np.nan
1570114219,37.485394,127.07455
1570114219,37.485394,127.07455
1570114359,37.485436,127.074229
1570114365,np.nan,np.nan
1570114371,np.nan,np.nan
1570114377,np.nan,np.nan
1570114383,np.nan,np.nan
1570114389,np.nan,np.nan
1570114395,np.nan,np.nan
1570114401,np.nan,np.nan
1570114407,np.nan,np.nan
1570114419,37.480216,127.066389
1570114479,37.479624,127.065378
1570114539,37.480242,127.063492
1570114569,np.nan,np.nan
1570114599,37.482148,127.06183
1570114614,np.nan,np.nan
1570114629,np.nan,np.nan
1570114644,np.nan,np.nan
1570114661,37.484782,127.065624
1570114720,37.485956,127.067198
1570114780,37.485959,127.067207
1570114849,37.486707,127.067275
1570114878,np.nan,np.nan
1570114907,37.488896,127.066145
1570114924,np.nan,np.nan
1570114941,np.nan,np.nan
1570114958,np.nan,np.nan
1570114976,37.492785,127.064278
1570114993,np.nan,np.nan
1570115010,np.nan,np.nan
1570115029,37.495596,127.062862
1570115046,np.nan,np.nan
1570115063,np.nan,np.nan
1570115081,37.498094,127.061337
1570115150,37.498533,127.061094
1570115167,np.nan,np.nan
1570115184,np.nan,np.nan
1570115202,37.501107,127.059688
1570115262,37.501571,127.059437
1570115282,np.nan,np.nan
1570115302,np.nan,np.nan
1570115323,37.504038,127.061721
1570115353,np.nan,np.nan
1570115383,37.504952,127.064488
1570115413,np.nan,np.nan
1570115443,37.507491,127.064317
1570115473,np.nan,np.nan
1570115503,37.509513,127.062988
1570115563,37.510203,127.062604
1570115623,37.511416,127.061936
1570115653,np.nan,np.nan
1570115684,37.513295,127.060912
1570115744,37.513761,127.060648
1570115774,np.nan,np.nan
1570115804,37.515905,127.059485
1570115816,np.nan,np.nan
1570115828,np.nan,np.nan
1570115840,np.nan,np.nan
1570115852,np.nan,np.nan
1570115864,37.520274,127.057095
1570115894,np.nan,np.nan
1570115924,37.522651,127.055782
1570115954,np.nan,np.nan
1570115984,37.524703,127.054662
1570116044,37.525179,127.054323
1570116059,np.nan,np.nan
1570116074,np.nan,np.nan
1570116089,np.nan,np.nan
1570116104,37.524627,127.049766
1570116165,37.524462,127.048466
1570116225,37.524751,127.047215
1570116260,np.nan,np.nan
1570116296,37.526697,127.044957
1570116312,np.nan,np.nan
1570116328,np.nan,np.nan
1570116345,37.527605,127.041637
1570116405,37.528033,127.03998
1570116424,np.nan,np.nan
1570116443,np.nan,np.nan
1570116462,37.529043,127.036587
1570116498,37.529043,127.036587
1570116498,37.529043,127.036587
