1570110950.0,37.482067,127.061626
1570113097,37.524925,127.054542
1570113158,37.525029,127.054487
1570113175,np.nan,np.nan
1570113192,np.nan,np.nan
1570113209,np.nan,np.nan
1570113228,37.52457,127.049319
1570113278,37.524409,127.048048
1570113338,37.524551,127.047328
1570113353,np.nan,np.nan
1570113368,np.nan,np.nan
1570113383,np.nan,np.nan
1570113398,37.527155,127.04329
1570113459,37.527729,127.041181
1570113519,37.528092,127.039741
1570113537,np.nan,np.nan
1570113556,37.529043,127.036587
1570113603,37.529043,127.036587
1570113603,37.529043,127.036587
1570113634,np.nan,np.nan
1570113665,np.nan,np.nan
1570113696,np.nan,np.nan
1570113727,np.nan,np.nan
1570113760,37.528458,127.030606
1570113820,37.527549,127.028685
1570113880,37.527548,127.028683
1570113896,np.nan,np.nan
1570113912,np.nan,np.nan
1570113928,np.nan,np.nan
1570113947,37.525278,127.024439
1570114001,37.525193,127.024291
1570114022,np.nan,np.nan
1570114043,np.nan,np.nan
1570114065,37.523564,127.021022
1570114079,np.nan,np.nan
1570114093,np.nan,np.nan
1570114107,np.nan,np.nan
1570114121,37.52119,127.016758
1570114154,np.nan,np.nan
1570114188,37.519682,127.015416
1570114215,np.nan,np.nan
1570114242,37.517249,127.014525
1570114272,np.nan,np.nan
1570114302,37.515605,127.013109
1570114332,np.nan,np.nan
1570114362,37.51689,127.010922
1570114431,37.516493,127.009824
1570114457,np.nan,np.nan
1570114483,37.514644,127.007917
1570114503,np.nan,np.nan
1570114523,np.nan,np.nan
1570114543,37.511267,127.006787
1570114603,37.509855,127.007553
1570114663,37.50921,127.0079
1570114686,np.nan,np.nan
1570114709,np.nan,np.nan
1570114732,37.506292,127.005283
1570114795,37.506242,127.00495
1570114811,np.nan,np.nan
1570114827,np.nan,np.nan
1570114844,37.505296,127.00109
1570114859,np.nan,np.nan
1570114874,np.nan,np.nan
1570114889,np.nan,np.nan
1570114904,37.508688,126.999377
1570114912,np.nan,np.nan
1570114920,np.nan,np.nan
1570114928,np.nan,np.nan
1570114936,np.nan,np.nan
1570114944,np.nan,np.nan
1570114952,np.nan,np.nan
1570114964,37.515097,126.996383
1570114970,np.nan,np.nan
1570114976,np.nan,np.nan
1570114982,np.nan,np.nan
1570114988,np.nan,np.nan
1570114994,np.nan,np.nan
1570115000,np.nan,np.nan
1570115006,np.nan,np.nan
1570115012,np.nan,np.nan
1570115025,37.523181,126.993574
1570115045,np.nan,np.nan
1570115065,np.nan,np.nan
1570115085,37.525687,126.991916
1570115098,np.nan,np.nan
1570115111,np.nan,np.nan
1570115124,np.nan,np.nan
1570115137,np.nan,np.nan
1570115152,37.530284,126.991204
1570115206,37.531777,126.990052
1570115216,np.nan,np.nan
1570115226,np.nan,np.nan
1570115236,np.nan,np.nan
1570115246,np.nan,np.nan
1570115256,np.nan,np.nan
1570115266,37.536968,126.986852
1570115296,np.nan,np.nan
1570115326,37.538833,126.98705
1570115356,np.nan,np.nan
1570115387,37.540726,126.987771
1570115410,np.nan,np.nan
1570115433,np.nan,np.nan
1570115456,37.544148,126.988599
1570115456,37.544148,126.988599
1570115463,np.nan,np.nan
1570115470,np.nan,np.nan
1570115477,np.nan,np.nan
1570115484,np.nan,np.nan
1570115491,np.nan,np.nan
1570115498,np.nan,np.nan
1570115505,np.nan,np.nan
1570115512,np.nan,np.nan
1570115519,np.nan,np.nan
1570115526,np.nan,np.nan
1570115533,np.nan,np.nan
1570115540,np.nan,np.nan
1570115547,np.nan,np.nan
1570115554,np.nan,np.nan
1570115561,np.nan,np.nan
1570115569,37.558193,126.983106
1570115599,np.nan,np.nan
1570115629,37.560125,126.982259
1570115689,37.560163,126.982239
1570115719,np.nan,np.nan
1570115749,37.562205,126.981499
1570115809,37.562474,126.98166
1570115869,37.562642,126.981761
1570115930,37.562907,126.98188
1570115990,37.563234,126.982003
1570116050,37.563592,126.982115
1570116110,37.563519,126.982092
1570116170,37.563694,126.982147
1570116230,37.564261,126.982309
1570116291,37.564542,126.98239
1570116351,37.565082,126.982544
1570116411,37.565239,126.982589
1570116471,37.566529,126.982764
1570116526,37.567519,126.982929
1570116526,37.567519,126.982929
