1570054525.0,37.563417,126.930309
1570056739,37.499608,126.926481
1570056794,37.499655,126.927816
1570056826,np.nan,np.nan
1570056859,37.497775,126.927841
1570056880,np.nan,np.nan
1570056901,np.nan,np.nan
1570056923,37.494617,126.927298
1570056936,np.nan,np.nan
1570056949,np.nan,np.nan
1570056962,np.nan,np.nan
1570056976,37.490908,126.927124
1570057042,37.490054,126.925903
1570057069,np.nan,np.nan
1570057096,37.489995,126.922734
1570057116,np.nan,np.nan
1570057136,np.nan,np.nan
1570057157,37.492769,126.924439
1570057218,37.492676,126.925044
1570057279,37.492924,126.926899
1570057309,np.nan,np.nan
1570057340,37.494892,126.927364
1570057400,37.495544,126.927521
1570057421,np.nan,np.nan
1570057442,np.nan,np.nan
1570057465,37.498764,126.928153
1570057501,37.499429,126.928198
1570057528,np.nan,np.nan
1570057555,np.nan,np.nan
1570057582,37.499855,126.92443
1570057602,np.nan,np.nan
1570057622,np.nan,np.nan
1570057643,37.499938,126.920757
1570057704,37.499943,126.92047
1570057718,np.nan,np.nan
1570057732,np.nan,np.nan
1570057746,np.nan,np.nan
1570057763,37.50384,126.921852
1570057823,37.504918,126.922255
1570057847,np.nan,np.nan
1570057871,37.506935,126.923275
1570057895,np.nan,np.nan
1570057919,np.nan,np.nan
1570057944,37.510158,126.924425
1570057955,np.nan,np.nan
1570057966,np.nan,np.nan
1570057977,np.nan,np.nan
1570057988,np.nan,np.nan
1570058003,37.514894,126.927125
1570058018,np.nan,np.nan
1570058033,np.nan,np.nan
1570058048,np.nan,np.nan
1570058063,37.518757,126.927117
1570058123,37.519766,126.926121
1570058183,37.521239,126.924832
1570058243,37.521772,126.92437
1570058303,37.521639,126.924252
1570058311,np.nan,np.nan
1570058319,np.nan,np.nan
1570058327,np.nan,np.nan
1570058335,np.nan,np.nan
1570058343,np.nan,np.nan
1570058351,np.nan,np.nan
1570058364,37.527165,126.9189
1570058394,np.nan,np.nan
1570058425,37.529499,126.917751
1570058455,np.nan,np.nan
1570058485,37.531091,126.920314
1570058495,np.nan,np.nan
1570058505,np.nan,np.nan
1570058515,np.nan,np.nan
1570058525,np.nan,np.nan
1570058535,np.nan,np.nan
1570058545,37.536286,126.924575
1570058552,np.nan,np.nan
1570058559,np.nan,np.nan
1570058566,np.nan,np.nan
1570058573,np.nan,np.nan
1570058580,np.nan,np.nan
1570058587,np.nan,np.nan
1570058594,np.nan,np.nan
1570058605,37.543298,126.929333
1570058620,np.nan,np.nan
1570058635,np.nan,np.nan
1570058650,np.nan,np.nan
1570058665,37.547142,126.931398
1570058725,37.547351,126.931429
1570058774,37.548462,126.931818
1570058784,np.nan,np.nan
1570058794,np.nan,np.nan
1570058804,np.nan,np.nan
1570058814,np.nan,np.nan
1570058824,np.nan,np.nan
1570058834,np.nan,np.nan
1570058846,37.554135,126.935327
1570058886,37.554815,126.936453
1570058916,np.nan,np.nan
1570058946,37.556086,126.934372
1570059007,37.556599,126.932904
1570059019,np.nan,np.nan
1570059031,np.nan,np.nan
1570059043,np.nan,np.nan
1570059055,np.nan,np.nan
1570059067,37.558502,126.927653
1570059111,37.558608,126.927365
1570059131,np.nan,np.nan
1570059151,np.nan,np.nan
1570059171,np.nan,np.nan
1570059194,37.562786,126.927959
1570059247,37.563987,126.928819
1570059277,np.nan,np.nan
1570059307,37.565627,126.930039
1570059368,37.566597,126.930805
1570059383,np.nan,np.nan
1570059398,np.nan,np.nan
1570059413,np.nan,np.nan
1570059428,37.569696,126.933234
1570059448,np.nan,np.nan
1570059468,np.nan,np.nan
1570059489,37.572584,126.935448
1570059519,np.nan,np.nan
1570059549,37.575203,126.935402
1570059618,37.5755,126.935379
1570059636,np.nan,np.nan
1570059654,np.nan,np.nan
1570059673,37.578245,126.936066
1570059691,np.nan,np.nan
1570059709,np.nan,np.nan
1570059729,37.581678,126.936235
1570059787,37.582565,126.936368
1570059797,np.nan,np.nan
1570059807,np.nan,np.nan
1570059817,np.nan,np.nan
1570059827,np.nan,np.nan
1570059837,np.nan,np.nan
1570059850,37.588353,126.936344
1570059876,37.588905,126.936754
1570059876,37.588905,126.936754
1570059906,np.nan,np.nan
1570059936,np.nan,np.nan
1570059966,np.nan,np.nan
1570059996,np.nan,np.nan
1570060030,37.591777,126.942467
1570060052,np.nan,np.nan
1570060074,np.nan,np.nan
1570060098,37.59222,126.94666
1570060131,37.593625,126.947873
1570060160,np.nan,np.nan
1570060189,np.nan,np.nan
1570060220,37.596272,126.949173
1570060241,np.nan,np.nan
1570060262,np.nan,np.nan
1570060283,37.596003,126.952702
1570060299,np.nan,np.nan
1570060315,np.nan,np.nan
1570060331,37.597271,126.956491
1570060346,np.nan,np.nan
1570060361,np.nan,np.nan
1570060376,np.nan,np.nan
1570060392,37.600669,126.959006
1570060452,37.601185,126.960776
1570060482,np.nan,np.nan
1570060512,37.603231,126.961706
1570060532,np.nan,np.nan
1570060552,np.nan,np.nan
1570060573,37.604504,126.96481
1570060602,np.nan,np.nan
1570060632,37.605664,126.967136
1570060692,37.606389,126.969209
1570060716,np.nan,np.nan
1570060740,np.nan,np.nan
1570060764,37.60819,126.972797
1570060813,37.609187,126.973881
1570060830,np.nan,np.nan
1570060847,np.nan,np.nan
1570060864,np.nan,np.nan
1570060883,37.610967,126.978368
1570060914,37.611384,126.97925
1570060914,37.611384,126.97925
1570060924,np.nan,np.nan
1570060934,np.nan,np.nan
1570060944,np.nan,np.nan
1570060954,np.nan,np.nan
1570060964,np.nan,np.nan
1570060974,np.nan,np.nan
1570060984,np.nan,np.nan
1570060994,np.nan,np.nan
1570061004,np.nan,np.nan
1570061014,np.nan,np.nan
1570061024,np.nan,np.nan
1570061034,np.nan,np.nan
1570061055,37.610748,126.994362
1570061075,np.nan,np.nan
1570061095,np.nan,np.nan
1570061115,37.609357,126.997293
1570061135,np.nan,np.nan
1570061155,37.60869,126.999427
1570061181,np.nan,np.nan
1570061207,np.nan,np.nan
1570061235,37.607707,127.003786
1570061255,np.nan,np.nan
1570061275,np.nan,np.nan
1570061295,37.605931,127.007484
1570061315,np.nan,np.nan
1570061335,np.nan,np.nan
1570061357,37.604593,127.011258
1570061376,np.nan,np.nan
1570061395,np.nan,np.nan
1570061416,37.603305,127.01462
1570061431,np.nan,np.nan
1570061446,np.nan,np.nan
1570061461,np.nan,np.nan
1570061476,37.602358,127.019196
1570061493,np.nan,np.nan
1570061510,np.nan,np.nan
1570061527,np.nan,np.nan
1570061544,37.601874,127.024575
1570061597,37.602784,127.025491
1570061657,37.603435,127.025803
1570061717,37.603622,127.025664
1570061737,np.nan,np.nan
1570061757,np.nan,np.nan
1570061777,37.606193,127.027605
1570061797,np.nan,np.nan
1570061817,np.nan,np.nan
1570061837,37.60867,127.029978
1570061897,37.608897,127.030147
1570061957,37.609022,127.030253
1570061972,np.nan,np.nan
1570061987,np.nan,np.nan
1570062002,np.nan,np.nan
1570062017,37.612951,127.030238
1570062032,np.nan,np.nan
1570062047,np.nan,np.nan
1570062062,np.nan,np.nan
1570062077,37.616584,127.030017
1570062137,37.617178,127.029939
1570062185,37.618837,127.029248
1570062185,37.618837,127.029248
1570062207,np.nan,np.nan
1570062229,np.nan,np.nan
1570062251,np.nan,np.nan
1570062273,np.nan,np.nan
1570062295,np.nan,np.nan
1570062317,37.624575,127.026977
1570062337,np.nan,np.nan
1570062357,np.nan,np.nan
1570062377,37.62742,127.025864
1570062397,np.nan,np.nan
1570062417,np.nan,np.nan
1570062437,37.630374,127.024783
1570062457,np.nan,np.nan
1570062477,np.nan,np.nan
1570062497,37.633007,127.023716
1570062509,np.nan,np.nan
1570062521,np.nan,np.nan
1570062533,np.nan,np.nan
1570062545,np.nan,np.nan
1570062557,37.637514,127.025176
1570062617,37.637933,127.025634
1570062647,np.nan,np.nan
1570062678,37.639559,127.027394
1570062699,37.639642,127.027431
1570062800,37.640405,127.026425
1570062830,np.nan,np.nan
1570062861,37.641787,127.024487
1570062876,np.nan,np.nan
1570062891,np.nan,np.nan
1570062906,np.nan,np.nan
1570062922,37.644586,127.020588
1570062942,np.nan,np.nan
1570062962,np.nan,np.nan
1570062982,37.646498,127.017876
1570063043,37.646858,127.017364
1570063058,np.nan,np.nan
1570063073,np.nan,np.nan
1570063088,np.nan,np.nan
1570063104,37.649392,127.013838
1570063162,37.65106,127.013138
1570063174,np.nan,np.nan
1570063186,np.nan,np.nan
1570063198,np.nan,np.nan
1570063210,np.nan,np.nan
1570063224,37.656172,127.01334
1570063284,37.657638,127.013673
1570063304,np.nan,np.nan
1570063324,np.nan,np.nan
1570063345,37.66059,127.013643
1570063375,np.nan,np.nan
1570063405,37.663032,127.012728
1570063465,37.66389,127.012093
1570063526,37.663258,127.012462
