1570054521.0,37.527535,126.918527
1570057864,np.nan,np.nan
1570057880,37.605854,127.007624
1570057934,37.605713,127.008722
1570057954,np.nan,np.nan
1570057974,np.nan,np.nan
1570057994,37.60406,127.012487
1570058028,np.nan,np.nan
1570058063,37.603358,127.014683
1570058089,np.nan,np.nan
1570058115,37.602868,127.016896
1570058145,np.nan,np.nan
1570058176,37.602335,127.019277
1570058196,np.nan,np.nan
1570058216,np.nan,np.nan
1570058237,37.601731,127.022723
1570058285,37.601874,127.024575
1570058322,np.nan,np.nan
1570058359,37.604237,127.025208
1570058389,np.nan,np.nan
1570058419,37.606172,127.027581
1570058439,np.nan,np.nan
1570058459,np.nan,np.nan
1570058480,37.608525,127.029858
1570058541,37.609458,127.030336
1570058561,np.nan,np.nan
1570058581,np.nan,np.nan
1570058601,37.612851,127.030253
1570058616,np.nan,np.nan
1570058631,np.nan,np.nan
1570058646,np.nan,np.nan
1570058662,37.616849,127.029999
1570058692,np.nan,np.nan
1570058723,37.618837,127.029248
1570058752,37.618837,127.029248
1570058763,np.nan,np.nan
1570058774,np.nan,np.nan
1570058785,np.nan,np.nan
1570058796,np.nan,np.nan
1570058807,np.nan,np.nan
1570058818,np.nan,np.nan
1570058829,np.nan,np.nan
1570058845,37.626027,127.026404
1570058875,np.nan,np.nan
1570058905,37.628058,127.025638
1570058928,np.nan,np.nan
1570058951,37.630529,127.024717
1570058963,np.nan,np.nan
1570058975,np.nan,np.nan
1570058987,np.nan,np.nan
1570058999,np.nan,np.nan
1570059011,np.nan,np.nan
1570059027,37.636355,127.023907
1570059067,37.637055,127.024673
1570059128,37.637494,127.025154
1570059158,np.nan,np.nan
1570059188,37.639177,127.026981
1570059248,37.639216,127.027023
1570059308,37.640338,127.026519
1570059328,np.nan,np.nan
1570059348,np.nan,np.nan
1570059368,37.642512,127.023442
1570059446,37.643625,127.021871
1570059467,np.nan,np.nan
1570059489,37.645249,127.019655
1570059508,np.nan,np.nan
1570059527,np.nan,np.nan
1570059548,37.647217,127.016852
1570059574,np.nan,np.nan
1570059600,np.nan,np.nan
1570059627,37.649176,127.01394
1570059646,np.nan,np.nan
1570059665,37.65106,127.013138
1570059682,np.nan,np.nan
1570059699,np.nan,np.nan
1570059716,np.nan,np.nan
1570059736,37.655456,127.013184
1570059770,np.nan,np.nan
1570059804,37.657702,127.013688
1570059827,np.nan,np.nan
1570059850,37.660131,127.013771
1570059882,np.nan,np.nan
1570059914,37.662336,127.013102
1570059971,37.662967,127.012773
1570060031,37.663363,127.012401
