1570054521.0,37.606547,127.027837
1570060058,np.nan,np.nan
1570060073,np.nan,np.nan
1570060088,np.nan,np.nan
1570060105,37.50379,126.921898
1570060123,np.nan,np.nan
1570060141,np.nan,np.nan
1570060161,37.506935,126.923275
1570060181,np.nan,np.nan
1570060201,np.nan,np.nan
1570060223,37.509837,126.924294
1570060233,np.nan,np.nan
1570060243,np.nan,np.nan
1570060253,np.nan,np.nan
1570060263,np.nan,np.nan
1570060273,np.nan,np.nan
1570060283,37.515395,126.927491
1570060323,37.516775,126.928499
1570060363,np.nan,np.nan
1570060404,37.518696,126.927179
1570060464,37.519676,126.926205
1570060494,np.nan,np.nan
1570060524,37.521519,126.924612
1570060532,np.nan,np.nan
1570060540,np.nan,np.nan
1570060548,np.nan,np.nan
1570060556,np.nan,np.nan
1570060564,np.nan,np.nan
1570060572,np.nan,np.nan
1570060584,37.527054,126.919012
1570060615,np.nan,np.nan
1570060646,37.528671,126.917381
1570060705,37.529769,126.918199
1570060715,np.nan,np.nan
1570060725,np.nan,np.nan
1570060735,np.nan,np.nan
1570060745,np.nan,np.nan
1570060755,np.nan,np.nan
1570060765,37.533783,126.922913
1570060772,np.nan,np.nan
1570060779,np.nan,np.nan
1570060786,np.nan,np.nan
1570060793,np.nan,np.nan
1570060800,np.nan,np.nan
1570060807,np.nan,np.nan
1570060814,np.nan,np.nan
1570060825,37.540216,126.927199
1570060833,np.nan,np.nan
1570060841,np.nan,np.nan
1570060849,np.nan,np.nan
1570060857,np.nan,np.nan
1570060865,np.nan,np.nan
1570060873,np.nan,np.nan
1570060885,37.54595,126.93087
1570060945,37.547124,126.931388
1570061005,37.548345,126.931778
1570061025,np.nan,np.nan
1570061045,np.nan,np.nan
1570061066,37.551326,126.932759
1570061081,np.nan,np.nan
1570061096,np.nan,np.nan
1570061111,np.nan,np.nan
1570061126,37.55439,126.935751
1570061186,37.555071,126.936842
1570061246,37.555916,126.93486
1570061276,np.nan,np.nan
1570061306,37.556879,126.932104
1570061321,np.nan,np.nan
1570061336,np.nan,np.nan
1570061351,np.nan,np.nan
1570061366,37.558554,126.927513
1570061406,37.55863,126.927306
1570061433,37.55863,126.927306
1570061461,np.nan,np.nan
1570061489,np.nan,np.nan
1570061517,np.nan,np.nan
1570061546,37.562618,126.927839
1570061606,37.564151,126.928937
1570061636,np.nan,np.nan
1570061666,37.565762,126.929978
1570061696,np.nan,np.nan
1570061727,37.567501,126.931518
1570061786,37.56825,126.932109
1570061798,np.nan,np.nan
1570061810,np.nan,np.nan
1570061822,np.nan,np.nan
1570061834,np.nan,np.nan
1570061847,37.572437,126.935368
1570061907,37.572982,126.935597
1570061927,np.nan,np.nan
1570061947,37.575259,126.935398
1570062017,37.575538,126.935376
1570062035,np.nan,np.nan
1570062053,np.nan,np.nan
1570062073,37.578245,126.936066
1570062091,np.nan,np.nan
1570062109,np.nan,np.nan
1570062129,37.581558,126.936235
1570062187,37.582565,126.936368
1570062197,np.nan,np.nan
1570062207,np.nan,np.nan
1570062217,np.nan,np.nan
1570062227,np.nan,np.nan
1570062237,np.nan,np.nan
1570062249,37.588111,126.935877
1570062259,np.nan,np.nan
1570062269,np.nan,np.nan
1570062279,np.nan,np.nan
1570062289,np.nan,np.nan
1570062299,np.nan,np.nan
1570062309,np.nan,np.nan
1570062324,37.591852,126.942922
1570062370,37.59197,126.944108
1570062400,np.nan,np.nan
1570062431,37.592653,126.947134
1570062447,np.nan,np.nan
1570062463,np.nan,np.nan
1570062479,np.nan,np.nan
1570062495,37.596107,126.949222
1570062561,37.596458,126.949274
1570062586,np.nan,np.nan
1570062612,37.595816,126.952459
1570062633,np.nan,np.nan
1570062654,np.nan,np.nan
1570062675,37.596572,126.956592
1570062694,np.nan,np.nan
1570062713,np.nan,np.nan
1570062732,37.599563,126.95758
1570062763,np.nan,np.nan
1570062794,37.600998,126.959777
1570062813,np.nan,np.nan
1570062832,np.nan,np.nan
1570062853,37.603446,126.961816
1570062866,np.nan,np.nan
1570062879,np.nan,np.nan
1570062892,np.nan,np.nan
1570062905,np.nan,np.nan
1570062918,37.605779,126.967628
1570062947,np.nan,np.nan
1570062977,37.606517,126.97
1570063005,np.nan,np.nan
1570063033,37.608044,126.97259
1570063053,np.nan,np.nan
1570063073,np.nan,np.nan
1570063093,37.609854,126.975504
1570063123,np.nan,np.nan
1570063153,37.611089,126.978514
1570063173,37.611308,126.979063
1570063181,np.nan,np.nan
1570063189,np.nan,np.nan
1570063197,np.nan,np.nan
1570063205,np.nan,np.nan
1570063213,np.nan,np.nan
1570063221,np.nan,np.nan
1570063229,np.nan,np.nan
1570063237,np.nan,np.nan
1570063245,np.nan,np.nan
1570063253,np.nan,np.nan
1570063261,np.nan,np.nan
1570063269,np.nan,np.nan
1570063279,37.61068,126.994027
1570063306,np.nan,np.nan
1570063334,37.609648,126.99652
1570063355,np.nan,np.nan
1570063376,np.nan,np.nan
1570063399,37.608583,126.99976
1570063420,np.nan,np.nan
1570063441,np.nan,np.nan
1570063462,37.607386,127.002908
1570063515,37.607708,127.003826
1570063575,37.607235,127.005797
1570063595,np.nan,np.nan
1570063615,np.nan,np.nan
1570063635,37.605577,127.00932
1570063665,np.nan,np.nan
1570063695,37.60455,127.011488
1570063715,np.nan,np.nan
1570063735,np.nan,np.nan
1570063755,37.603301,127.014574
1570063785,np.nan,np.nan
1570063815,37.602838,127.016992
1570063845,np.nan,np.nan
1570063875,37.602291,127.019431
1570063890,np.nan,np.nan
1570063905,np.nan,np.nan
1570063920,np.nan,np.nan
1570063935,37.601995,127.024351
1570063955,np.nan,np.nan
1570063975,np.nan,np.nan
1570063996,37.60453,127.025641
1570064011,np.nan,np.nan
1570064026,np.nan,np.nan
1570064041,np.nan,np.nan
1570064056,37.607456,127.028978
1570064116,37.607855,127.029305
1570064176,37.609276,127.030357
1570064191,np.nan,np.nan
1570064206,np.nan,np.nan
1570064221,np.nan,np.nan
1570064237,37.612969,127.030237
1570064252,np.nan,np.nan
1570064267,np.nan,np.nan
1570064282,np.nan,np.nan
1570064297,37.616768,127.030004
1570064327,np.nan,np.nan
1570064357,37.618837,127.029248
1570064388,37.618837,127.029248
1570064400,np.nan,np.nan
1570064412,np.nan,np.nan
1570064424,np.nan,np.nan
1570064436,np.nan,np.nan
1570064448,np.nan,np.nan
1570064460,np.nan,np.nan
1570064478,37.625528,127.026601
1570064490,np.nan,np.nan
1570064502,np.nan,np.nan
1570064514,np.nan,np.nan
1570064526,np.nan,np.nan
1570064539,37.630147,127.024872
1570064554,np.nan,np.nan
1570064569,np.nan,np.nan
1570064584,np.nan,np.nan
1570064599,37.634364,127.023458
1570064619,np.nan,np.nan
1570064639,np.nan,np.nan
1570064659,37.637462,127.025118
1570064719,37.638343,127.026078
1570064749,np.nan,np.nan
1570064779,37.640549,127.026222
1570064809,np.nan,np.nan
1570064839,37.641876,127.024362
1570064859,np.nan,np.nan
1570064879,np.nan,np.nan
1570064899,37.643859,127.021588
1570064959,37.644846,127.020225
1570065022,37.645185,127.019746
1570065036,np.nan,np.nan
1570065050,np.nan,np.nan
1570065064,np.nan,np.nan
1570065079,37.647624,127.01629
1570065095,np.nan,np.nan
1570065111,np.nan,np.nan
1570065127,np.nan,np.nan
1570065145,37.65106,127.013138
1570065158,np.nan,np.nan
1570065171,np.nan,np.nan
1570065184,np.nan,np.nan
1570065199,37.655113,127.013109
1570065229,np.nan,np.nan
1570065259,37.657552,127.013651
1570065326,37.65909,127.013969
1570065339,np.nan,np.nan
1570065352,np.nan,np.nan
1570065365,np.nan,np.nan
1570065379,37.662874,127.012837
1570065419,37.66317,127.012512
1570065419,37.66317,127.012512
