1570054517.0,37.530835,126.919623
1570056967,np.nan,np.nan
1570056986,37.513602,126.926204
1570057006,np.nan,np.nan
1570057026,np.nan,np.nan
1570057046,37.516627,126.928393
1570057076,np.nan,np.nan
1570057106,37.518653,126.927223
1570057126,np.nan,np.nan
1570057146,np.nan,np.nan
1570057167,37.521211,126.924854
1570057227,37.521368,126.924731
1570057287,37.52161,126.924537
1570057294,np.nan,np.nan
1570057301,np.nan,np.nan
1570057308,np.nan,np.nan
1570057315,np.nan,np.nan
1570057322,np.nan,np.nan
1570057329,np.nan,np.nan
1570057336,np.nan,np.nan
1570057347,37.52725,126.918814
1570057387,37.527866,126.918193
1570057467,37.528266,126.91779
1570057497,np.nan,np.nan
1570057528,37.530242,126.918987
1570057538,np.nan,np.nan
1570057548,np.nan,np.nan
1570057558,np.nan,np.nan
1570057568,37.533368,126.922638
1570057574,np.nan,np.nan
1570057580,np.nan,np.nan
1570057586,np.nan,np.nan
1570057592,np.nan,np.nan
1570057598,np.nan,np.nan
1570057604,np.nan,np.nan
1570057610,np.nan,np.nan
1570057616,np.nan,np.nan
1570057628,37.540774,126.927573
1570057636,np.nan,np.nan
1570057644,np.nan,np.nan
1570057652,np.nan,np.nan
1570057660,np.nan,np.nan
1570057668,np.nan,np.nan
1570057676,np.nan,np.nan
1570057688,37.546747,126.931214
1570057748,37.548274,126.931754
1570057787,np.nan,np.nan
1570057826,37.550665,126.932651
1570057869,37.551734,126.932904
1570057929,37.552159,126.933116
1570057952,np.nan,np.nan
1570057975,np.nan,np.nan
1570058000,37.554051,126.935683
1570058049,37.554443,126.935838
1570058109,37.554744,126.936337
1570058169,37.554711,126.936979
1570058229,37.555412,126.93628
1570058251,np.nan,np.nan
1570058273,np.nan,np.nan
1570058297,37.556666,126.933002
1570058310,np.nan,np.nan
1570058323,np.nan,np.nan
1570058336,np.nan,np.nan
1570058349,np.nan,np.nan
1570058364,37.558658,126.927499
1570058411,37.558561,126.927492
1570058431,37.558561,126.927492
1570058456,np.nan,np.nan
1570058481,np.nan,np.nan
1570058506,np.nan,np.nan
1570058531,37.562385,126.927674
1570058551,np.nan,np.nan
1570058571,np.nan,np.nan
1570058591,37.565466,126.929744
1570058651,37.566708,126.930892
1570058671,np.nan,np.nan
1570058691,np.nan,np.nan
1570058712,37.569174,126.932831
1570058772,37.570612,126.933968
1570058785,np.nan,np.nan
1570058798,np.nan,np.nan
1570058811,np.nan,np.nan
1570058824,np.nan,np.nan
1570058837,37.575048,126.935505
1570058892,37.575131,126.935408
1570058915,np.nan,np.nan
1570058938,np.nan,np.nan
1570058961,37.578245,126.936066
1570058978,np.nan,np.nan
1570058995,np.nan,np.nan
1570059013,37.581368,126.936232
1570059076,37.582565,126.936368
1570059091,np.nan,np.nan
1570059106,np.nan,np.nan
1570059121,np.nan,np.nan
1570059138,37.58625,126.934988
1570059156,np.nan,np.nan
1570059174,np.nan,np.nan
1570059194,37.588798,126.936594
1570059214,np.nan,np.nan
1570059234,37.590332,126.93929
1570059254,np.nan,np.nan
1570059274,np.nan,np.nan
1570059294,np.nan,np.nan
1570059315,37.591881,126.944332
1570059375,37.592255,126.946434
1570059390,np.nan,np.nan
1570059405,np.nan,np.nan
1570059420,np.nan,np.nan
1570059435,37.596083,126.949084
1570059458,np.nan,np.nan
1570059481,np.nan,np.nan
1570059505,37.595884,126.952678
1570059524,np.nan,np.nan
1570059543,np.nan,np.nan
1570059562,37.596572,126.956592
1570059572,np.nan,np.nan
1570059582,np.nan,np.nan
1570059592,np.nan,np.nan
1570059602,np.nan,np.nan
1570059616,37.600657,126.958978
1570059646,np.nan,np.nan
1570059676,37.602239,126.961316
1570059696,np.nan,np.nan
1570059716,np.nan,np.nan
1570059736,37.604405,126.964213
1570059759,np.nan,np.nan
1570059782,np.nan,np.nan
1570059806,37.605903,126.967627
1570059822,np.nan,np.nan
1570059838,np.nan,np.nan
1570059856,37.606914,126.970992
1570059871,np.nan,np.nan
1570059886,np.nan,np.nan
1570059901,np.nan,np.nan
1570059916,37.609623,126.974945
1570059976,37.610276,126.976521
1570060036,37.61101,126.978316
1570060077,37.611565,126.979801
1570060084,np.nan,np.nan
1570060091,np.nan,np.nan
1570060098,np.nan,np.nan
1570060105,np.nan,np.nan
1570060112,np.nan,np.nan
1570060119,np.nan,np.nan
1570060126,np.nan,np.nan
1570060133,np.nan,np.nan
1570060140,np.nan,np.nan
1570060147,np.nan,np.nan
1570060158,37.611483,126.992388
1570060173,np.nan,np.nan
1570060188,np.nan,np.nan
1570060203,np.nan,np.nan
1570060218,37.60947,126.996977
1570060238,np.nan,np.nan
1570060258,np.nan,np.nan
1570060278,37.608248,127.000764
1570060318,37.60767,127.002677
1570060334,np.nan,np.nan
1570060350,np.nan,np.nan
1570060366,np.nan,np.nan
1570060382,np.nan,np.nan
1570060399,37.605728,127.008354
1570060430,np.nan,np.nan
1570060461,37.604593,127.011258
1570060519,37.603891,127.012855
1570060550,np.nan,np.nan
1570060581,37.603299,127.015329
1570060592,np.nan,np.nan
1570060603,np.nan,np.nan
1570060614,np.nan,np.nan
1570060625,np.nan,np.nan
1570060640,37.601827,127.021164
1570060670,np.nan,np.nan
1570060701,37.601991,127.024337
1570060713,np.nan,np.nan
1570060725,np.nan,np.nan
1570060737,np.nan,np.nan
1570060749,np.nan,np.nan
1570060765,37.605978,127.027405
1570060821,37.606225,127.027642
1570060841,np.nan,np.nan
1570060861,np.nan,np.nan
1570060881,37.608889,127.030141
1570060896,np.nan,np.nan
1570060911,np.nan,np.nan
1570060926,np.nan,np.nan
1570060941,37.61289,127.030247
1570060971,np.nan,np.nan
1570061002,37.615339,127.030102
1570061011,np.nan,np.nan
1570061020,np.nan,np.nan
1570061029,37.618837,127.029248
1570061093,37.618837,127.029248
1570061093,37.618837,127.029248
1570061111,np.nan,np.nan
1570061129,np.nan,np.nan
1570061147,np.nan,np.nan
1570061165,np.nan,np.nan
1570061183,np.nan,np.nan
1570061201,np.nan,np.nan
1570061219,np.nan,np.nan
1570061243,37.626273,127.026308
1570061258,np.nan,np.nan
1570061273,np.nan,np.nan
1570061288,np.nan,np.nan
1570061303,37.630032,127.024911
1570061315,np.nan,np.nan
1570061327,np.nan,np.nan
1570061339,np.nan,np.nan
1570061351,np.nan,np.nan
1570061363,37.634408,127.023453
1570061383,np.nan,np.nan
1570061403,np.nan,np.nan
1570061423,37.637566,127.025232
1570061483,37.638355,127.026091
1570061544,37.639021,127.026811
1570061604,37.639053,127.026846
1570061664,37.639282,127.027094
1570061704,37.639283,127.027095
1570061784,37.640422,127.0264
1570061799,np.nan,np.nan
1570061814,np.nan,np.nan
1570061829,np.nan,np.nan
1570061844,37.642825,127.02299
1570061904,37.643788,127.021674
1570061924,np.nan,np.nan
1570061944,np.nan,np.nan
1570061965,37.645974,127.018623
1570061995,np.nan,np.nan
1570062025,37.647682,127.016212
1570062055,np.nan,np.nan
1570062085,37.64914,127.013958
1570062093,np.nan,np.nan
1570062101,37.65106,127.013138
1570062127,np.nan,np.nan
1570062153,np.nan,np.nan
1570062179,np.nan,np.nan
1570062206,37.655096,127.013105
1570062221,np.nan,np.nan
1570062236,np.nan,np.nan
1570062251,np.nan,np.nan
1570062266,37.658842,127.01394
1570062286,np.nan,np.nan
1570062306,np.nan,np.nan
1570062327,37.661523,127.013374
1570062347,np.nan,np.nan
1570062367,37.663743,127.012182
1570062447,37.663468,127.012341
1570062507,37.663326,127.012422
