1570054515.0,37.592582,126.946841
1570056397,np.nan,np.nan
1570056406,np.nan,np.nan
1570056415,np.nan,np.nan
1570056424,np.nan,np.nan
1570056433,37.530642,126.919154
1570056491,37.529537,126.917528
1570056551,37.528133,126.917523
1570056616,37.527729,126.917937
1570056625,np.nan,np.nan
1570056634,np.nan,np.nan
1570056643,np.nan,np.nan
1570056652,np.nan,np.nan
1570056661,np.nan,np.nan
1570056671,37.52295,126.922803
1570056731,37.521722,126.924084
1570056792,37.521192,126.924376
1570056864,37.520286,126.925258
1570056889,np.nan,np.nan
1570056914,37.518291,126.927234
1570056943,np.nan,np.nan
1570056973,37.515659,126.927557
1570056980,np.nan,np.nan
1570056987,np.nan,np.nan
1570056994,np.nan,np.nan
1570057001,np.nan,np.nan
1570057008,np.nan,np.nan
1570057015,np.nan,np.nan
1570057026,37.509871,126.924054
1570057075,37.509871,126.924054
1570057088,np.nan,np.nan
1570057101,np.nan,np.nan
1570057114,np.nan,np.nan
1570057127,np.nan,np.nan
1570057140,np.nan,np.nan
1570057158,37.504393,126.921962
1570057176,np.nan,np.nan
1570057194,np.nan,np.nan
1570057214,37.501795,126.920819
1570057275,37.501132,126.92056
1570057315,37.501121,126.920555
1570057396,37.500426,126.920283
1570057457,37.499829,126.920529
1570057516,37.499828,126.920563
1570057547,np.nan,np.nan
1570057579,37.499791,126.922906
1570057598,np.nan,np.nan
1570057617,np.nan,np.nan
1570057638,37.499671,126.927237
1570057658,np.nan,np.nan
1570057678,37.497775,126.927841
1570057706,np.nan,np.nan
1570057734,np.nan,np.nan
1570057764,37.494757,126.927191
1570057777,np.nan,np.nan
1570057790,np.nan,np.nan
1570057803,np.nan,np.nan
1570057817,37.491142,126.927021
1570057878,37.490331,126.927381
1570057939,37.489585,126.927749
1570057971,np.nan,np.nan
1570058004,37.490024,126.925291
1570058025,np.nan,np.nan
1570058046,np.nan,np.nan
1570058067,37.492662,126.924408
1570058121,37.492728,126.9247
1570058182,37.492716,126.924782
1570058243,37.492711,126.924815
1570058304,37.492705,126.924849
1570058365,37.492404,126.926772
1570058380,np.nan,np.nan
1570058395,np.nan,np.nan
1570058410,np.nan,np.nan
1570058426,37.496607,126.927765
1570058486,37.498005,126.928032
1570058547,37.49975,126.927985
1570058588,37.499802,126.926239
1570058608,np.nan,np.nan
1570058628,np.nan,np.nan
1570058649,37.499921,126.921951
1570058667,np.nan,np.nan
1570058685,np.nan,np.nan
1570058703,np.nan,np.nan
1570058721,37.50379,126.921898
1570058745,np.nan,np.nan
1570058770,37.50568,126.922562
1570058831,37.506935,126.923275
1570058852,np.nan,np.nan
1570058873,np.nan,np.nan
1570058894,37.510011,126.924541
1570058922,np.nan,np.nan
1570058951,37.512536,126.925412
1570058963,np.nan,np.nan
1570058975,np.nan,np.nan
1570058987,np.nan,np.nan
1570058999,np.nan,np.nan
1570059011,37.516642,126.928404
1570059041,np.nan,np.nan
1570059071,37.51865,126.927226
1570059091,np.nan,np.nan
1570059111,np.nan,np.nan
1570059132,37.521226,126.924842
1570059152,np.nan,np.nan
1570059172,np.nan,np.nan
1570059192,37.523391,126.922808
1570059202,np.nan,np.nan
1570059212,np.nan,np.nan
1570059222,np.nan,np.nan
1570059232,np.nan,np.nan
1570059242,np.nan,np.nan
1570059252,37.527929,126.91813
1570059312,37.527932,126.918126
1570059372,37.529267,126.917365
1570059432,37.530154,126.91884
1570059440,np.nan,np.nan
1570059448,np.nan,np.nan
1570059456,np.nan,np.nan
1570059464,np.nan,np.nan
1570059472,np.nan,np.nan
1570059480,np.nan,np.nan
1570059493,37.535293,126.923916
1570059499,np.nan,np.nan
1570059505,np.nan,np.nan
1570059511,np.nan,np.nan
1570059517,np.nan,np.nan
1570059523,np.nan,np.nan
1570059529,np.nan,np.nan
1570059535,np.nan,np.nan
1570059541,np.nan,np.nan
1570059547,np.nan,np.nan
1570059553,37.543351,126.92937
1570059568,np.nan,np.nan
1570059583,np.nan,np.nan
1570059598,np.nan,np.nan
1570059613,37.546969,126.93131
1570059673,37.548208,126.931732
1570059733,37.549236,126.932082
1570059805,37.550835,126.932594
1570059817,np.nan,np.nan
1570059829,np.nan,np.nan
1570059841,np.nan,np.nan
1570059853,37.554322,126.935638
1570059913,37.555053,126.936847
1570059973,37.555862,126.935015
1570059993,np.nan,np.nan
1570060013,np.nan,np.nan
1570060033,37.556996,126.931768
1570060051,np.nan,np.nan
1570060069,np.nan,np.nan
1570060087,np.nan,np.nan
1570060108,37.558569,126.927472
1570060108,37.558569,126.927472
1570060134,np.nan,np.nan
1570060160,np.nan,np.nan
1570060186,np.nan,np.nan
1570060214,37.56248,126.927741
1570060274,37.563812,126.928692
1570060308,np.nan,np.nan
1570060343,37.5657,126.930163
1570060395,37.566945,126.931079
1570060464,37.568256,126.932114
1570060474,np.nan,np.nan
1570060484,np.nan,np.nan
1570060494,np.nan,np.nan
1570060504,np.nan,np.nan
1570060515,37.572282,126.93526
1570060580,37.572839,126.935573
1570060598,np.nan,np.nan
1570060616,np.nan,np.nan
1570060636,37.575847,126.935408
1570060671,np.nan,np.nan
1570060706,37.578245,126.936066
1570060716,np.nan,np.nan
1570060726,np.nan,np.nan
1570060736,np.nan,np.nan
1570060748,37.582565,126.936368
1570060765,np.nan,np.nan
1570060782,np.nan,np.nan
1570060799,np.nan,np.nan
1570060818,37.58625,126.934988
1570060837,np.nan,np.nan
1570060856,np.nan,np.nan
1570060876,37.58891,126.936761
1570060896,37.589208,126.937258
1570060896,37.589208,126.937258
1570060922,np.nan,np.nan
1570060948,np.nan,np.nan
1570060974,np.nan,np.nan
1570061000,np.nan,np.nan
1570061026,np.nan,np.nan
1570061057,37.591923,126.944227
1570061087,np.nan,np.nan
1570061118,37.592539,126.946975
1570061133,np.nan,np.nan
1570061148,np.nan,np.nan
1570061163,np.nan,np.nan
1570061180,37.596107,126.949222
1570061238,37.595678,126.951055
1570061258,np.nan,np.nan
1570061278,np.nan,np.nan
1570061298,37.59583,126.954957
1570061313,np.nan,np.nan
1570061328,np.nan,np.nan
1570061343,np.nan,np.nan
1570061359,37.599512,126.957536
1570061379,np.nan,np.nan
1570061399,np.nan,np.nan
1570061419,37.601407,126.960982
1570061434,np.nan,np.nan
1570061449,np.nan,np.nan
1570061464,np.nan,np.nan
1570061479,37.604379,126.964125
1570061500,np.nan,np.nan
1570061521,np.nan,np.nan
1570061544,37.605981,126.967843
1570061575,np.nan,np.nan
1570061606,37.606677,126.970186
1570061633,np.nan,np.nan
1570061660,37.608206,126.972715
1570061676,np.nan,np.nan
1570061692,np.nan,np.nan
1570061708,np.nan,np.nan
1570061724,37.610248,126.976652
1570061780,37.611021,126.978345
1570061820,37.611539,126.979668
1570061827,np.nan,np.nan
1570061834,np.nan,np.nan
1570061841,np.nan,np.nan
1570061848,np.nan,np.nan
1570061855,np.nan,np.nan
1570061862,np.nan,np.nan
1570061869,np.nan,np.nan
1570061876,np.nan,np.nan
1570061883,np.nan,np.nan
1570061890,np.nan,np.nan
1570061900,37.611501,126.992276
1570061960,37.610773,126.994307
1570061980,np.nan,np.nan
1570062000,np.nan,np.nan
1570062020,37.609162,126.997837
1570062035,np.nan,np.nan
1570062050,np.nan,np.nan
1570062065,np.nan,np.nan
1570062080,37.607718,127.002475
1570062110,np.nan,np.nan
1570062140,37.607535,127.005099
1570062150,np.nan,np.nan
1570062160,np.nan,np.nan
1570062170,np.nan,np.nan
1570062180,np.nan,np.nan
1570062190,np.nan,np.nan
1570062202,37.604593,127.011258
1570062261,37.603897,127.012841
1570062291,np.nan,np.nan
1570062322,37.603309,127.015187
1570062342,np.nan,np.nan
1570062362,np.nan,np.nan
1570062382,37.602444,127.018897
1570062443,37.601994,127.020474
1570062463,np.nan,np.nan
1570062483,np.nan,np.nan
1570062504,37.60204,127.024489
1570062565,37.603249,127.025886
1570062578,np.nan,np.nan
1570062591,np.nan,np.nan
1570062606,37.605954,127.027329
1570062619,np.nan,np.nan
1570062632,np.nan,np.nan
1570062645,np.nan,np.nan
1570062658,np.nan,np.nan
1570062671,np.nan,np.nan
1570062686,37.610815,127.030444
1570062701,np.nan,np.nan
1570062716,np.nan,np.nan
1570062731,np.nan,np.nan
1570062747,37.614858,127.030135
1570062788,37.616576,127.030018
1570062818,np.nan,np.nan
1570062848,37.618837,127.029248
1570062848,37.618837,127.029248
1570062868,np.nan,np.nan
1570062888,np.nan,np.nan
1570062908,np.nan,np.nan
1570062928,np.nan,np.nan
1570062948,np.nan,np.nan
1570062970,37.624391,127.027051
1570063000,np.nan,np.nan
1570063030,37.626459,127.026229
1570063045,np.nan,np.nan
1570063060,np.nan,np.nan
1570063075,np.nan,np.nan
1570063091,37.630084,127.024893
1570063111,np.nan,np.nan
1570063131,np.nan,np.nan
1570063151,37.633172,127.023666
1570063163,np.nan,np.nan
1570063175,np.nan,np.nan
1570063187,np.nan,np.nan
1570063199,np.nan,np.nan
1570063211,37.637554,127.02522
1570063271,37.638419,127.02616
1570063331,37.639442,127.027267
1570063392,37.639524,127.027356
1570063464,37.640457,127.026369
1570063514,37.641059,127.025508
1570063526,np.nan,np.nan
1570063538,np.nan,np.nan
1570063550,np.nan,np.nan
1570063562,np.nan,np.nan
1570063575,37.644132,127.021224
1570063590,np.nan,np.nan
1570063605,np.nan,np.nan
1570063620,np.nan,np.nan
1570063636,37.646606,127.017722
1570063697,37.647736,127.016139
1570063731,np.nan,np.nan
1570063766,37.649283,127.013889
1570063775,np.nan,np.nan
1570063784,np.nan,np.nan
1570063793,np.nan,np.nan
1570063802,np.nan,np.nan
1570063811,np.nan,np.nan
1570063820,37.655025,127.013223
1570063879,37.655597,127.013215
1570063913,np.nan,np.nan
1570063947,37.657565,127.013655
1570063959,np.nan,np.nan
1570063971,np.nan,np.nan
1570063983,np.nan,np.nan
1570063998,37.661688,127.013323
1570064028,np.nan,np.nan
1570064058,37.663617,127.012255
