1570054514.0,37.555367,126.937468
1570060704,np.nan,np.nan
1570060714,np.nan,np.nan
1570060724,np.nan,np.nan
1570060734,np.nan,np.nan
1570060744,np.nan,np.nan
1570060754,np.nan,np.nan
1570060764,np.nan,np.nan
1570060774,np.nan,np.nan
1570060784,np.nan,np.nan
1570060794,np.nan,np.nan
1570060804,np.nan,np.nan
1570060815,37.610616,126.994625
1570060829,np.nan,np.nan
1570060843,np.nan,np.nan
1570060857,np.nan,np.nan
1570060874,37.608895,126.998733
1570060894,np.nan,np.nan
1570060914,np.nan,np.nan
1570060934,37.607697,127.002562
1570060994,37.607705,127.003744
1570061017,np.nan,np.nan
1570061040,np.nan,np.nan
1570061063,37.605854,127.007624
1570061084,np.nan,np.nan
1570061105,np.nan,np.nan
1570061126,37.60472,127.011127
1570061142,np.nan,np.nan
1570061158,np.nan,np.nan
1570061175,37.603315,127.014757
1570061195,np.nan,np.nan
1570061215,np.nan,np.nan
1570061236,37.60239,127.019088
1570061256,np.nan,np.nan
1570061276,np.nan,np.nan
1570061296,37.601743,127.022976
1570061356,37.601852,127.023738
1570061386,np.nan,np.nan
1570061416,37.603072,127.025735
1570061476,37.604717,127.025875
1570061506,np.nan,np.nan
1570061537,37.606276,127.027701
1570061557,np.nan,np.nan
1570061577,np.nan,np.nan
1570061597,37.60862,127.029937
1570061617,np.nan,np.nan
1570061637,np.nan,np.nan
1570061657,37.611611,127.03042
1570061725,37.613188,127.030233
1570061732,np.nan,np.nan
1570061739,np.nan,np.nan
1570061746,np.nan,np.nan
1570061753,np.nan,np.nan
1570061760,np.nan,np.nan
1570061770,37.618837,127.029248
1570061783,np.nan,np.nan
1570061796,np.nan,np.nan
1570061809,np.nan,np.nan
1570061822,np.nan,np.nan
1570061837,37.623896,127.027246
1570061852,np.nan,np.nan
1570061867,np.nan,np.nan
1570061882,np.nan,np.nan
1570061898,37.627644,127.025785
1570061928,np.nan,np.nan
1570061958,37.630207,127.024851
1570061973,np.nan,np.nan
1570061988,np.nan,np.nan
1570062003,np.nan,np.nan
1570062018,37.634146,127.02348
1570062038,np.nan,np.nan
1570062058,np.nan,np.nan
1570062078,37.637316,127.024959
1570062138,37.637845,127.025539
1570062198,37.638088,127.025802
1570062259,37.63897,127.026757
1570062319,37.639293,127.027106
1570062379,37.639754,127.027338
1570062439,37.640414,127.026412
1570062459,np.nan,np.nan
1570062479,np.nan,np.nan
1570062499,37.6425,127.023458
1570062530,np.nan,np.nan
1570062562,37.643956,127.02147
1570062591,np.nan,np.nan
1570062620,37.645573,127.019194
1570062635,np.nan,np.nan
1570062650,np.nan,np.nan
1570062665,np.nan,np.nan
1570062680,37.648236,127.014867
1570062693,np.nan,np.nan
1570062706,np.nan,np.nan
1570062719,37.65106,127.013138
1570062779,37.65106,127.013138
1570062792,np.nan,np.nan
1570062805,np.nan,np.nan
1570062818,np.nan,np.nan
1570062831,np.nan,np.nan
1570062844,np.nan,np.nan
1570062861,37.657185,127.013562
1570062891,np.nan,np.nan
1570062922,37.659791,127.013866
1570062952,np.nan,np.nan
1570062982,37.661982,127.013229
1570063012,np.nan,np.nan
1570063042,37.663611,127.012259
1570063102,37.663215,127.012486
