1570054526.0,37.64047,127.026177
1570061210,np.nan,np.nan
1570061220,np.nan,np.nan
1570061230,37.515121,126.927291
1570061260,np.nan,np.nan
1570061290,37.516856,126.928527
1570061301,np.nan,np.nan
1570061312,np.nan,np.nan
1570061323,np.nan,np.nan
1570061334,np.nan,np.nan
1570061345,np.nan,np.nan
1570061358,37.521475,126.924712
1570061411,37.52175,126.924392
1570061471,37.522042,126.924095
1570061501,np.nan,np.nan
1570061531,37.524025,126.922163
1570061543,np.nan,np.nan
1570061555,np.nan,np.nan
1570061567,np.nan,np.nan
1570061579,np.nan,np.nan
1570061591,37.528074,126.917983
1570061651,37.529526,126.917795
1570061671,np.nan,np.nan
1570061691,np.nan,np.nan
1570061711,37.531283,126.92061
1570061772,37.531782,126.921855
1570061778,np.nan,np.nan
1570061784,np.nan,np.nan
1570061790,np.nan,np.nan
1570061796,np.nan,np.nan
1570061802,np.nan,np.nan
1570061808,np.nan,np.nan
1570061814,np.nan,np.nan
1570061820,np.nan,np.nan
1570061832,37.539047,126.926413
1570061838,np.nan,np.nan
1570061844,np.nan,np.nan
1570061850,np.nan,np.nan
1570061856,np.nan,np.nan
1570061862,np.nan,np.nan
1570061868,np.nan,np.nan
1570061874,np.nan,np.nan
1570061880,np.nan,np.nan
1570061892,37.546479,126.931098
1570061952,37.548143,126.93171
1570062013,37.548955,126.931986
1570062028,np.nan,np.nan
1570062043,np.nan,np.nan
1570062058,np.nan,np.nan
1570062073,37.552624,126.93324
1570062093,np.nan,np.nan
1570062113,np.nan,np.nan
1570062133,37.554863,126.936532
1570062153,np.nan,np.nan
1570062173,np.nan,np.nan
1570062194,37.556587,126.932938
1570062254,37.557298,126.930941
1570062274,np.nan,np.nan
1570062294,np.nan,np.nan
1570062314,37.558659,126.927224
1570062342,37.558677,126.927175
1570062360,np.nan,np.nan
1570062378,np.nan,np.nan
1570062396,np.nan,np.nan
1570062414,np.nan,np.nan
1570062435,37.563507,126.928473
1570062471,np.nan,np.nan
1570062508,37.5657,126.930163
1570062559,37.566148,126.93045
1570062590,np.nan,np.nan
1570062622,37.567866,126.931922
1570062640,np.nan,np.nan
1570062658,np.nan,np.nan
1570062676,37.570272,126.933695
1570062699,np.nan,np.nan
1570062722,np.nan,np.nan
1570062747,37.572815,126.935561
1570062771,np.nan,np.nan
1570062796,37.57526,126.935398
1570062859,37.575722,126.935382
1570062886,np.nan,np.nan
1570062914,37.578245,126.936066
1570062929,np.nan,np.nan
1570062944,np.nan,np.nan
1570062959,np.nan,np.nan
1570062977,37.581871,126.936236
1570062999,37.582565,126.936368
1570063025,np.nan,np.nan
1570063051,np.nan,np.nan
1570063077,np.nan,np.nan
1570063103,37.58625,126.934988
1570063129,np.nan,np.nan
1570063156,37.588618,126.936369
1570063166,np.nan,np.nan
1570063177,37.590206,126.939052
1570063210,np.nan,np.nan
1570063243,np.nan,np.nan
1570063278,37.591759,126.942408
1570063339,37.592003,126.944026
1570063369,np.nan,np.nan
1570063399,37.592385,126.946692
1570063459,37.592861,126.947389
1570063472,np.nan,np.nan
1570063485,np.nan,np.nan
1570063499,37.595871,126.948984
1570063559,37.596818,126.950106
1570063586,np.nan,np.nan
1570063614,37.595884,126.952678
1570063614,37.595884,126.952678
1570063635,np.nan,np.nan
1570063656,np.nan,np.nan
1570063677,np.nan,np.nan
1570063698,np.nan,np.nan
1570063719,np.nan,np.nan
1570063740,np.nan,np.nan
1570063762,37.600719,126.959114
1570063792,np.nan,np.nan
1570063822,37.602268,126.961326
1570063837,np.nan,np.nan
1570063852,np.nan,np.nan
1570063867,np.nan,np.nan
1570063883,37.604852,126.965364
1570063897,np.nan,np.nan
1570063911,np.nan,np.nan
1570063925,np.nan,np.nan
1570063942,37.606659,126.970127
1570063962,np.nan,np.nan
1570063982,np.nan,np.nan
1570064002,37.609002,126.97346
1570064017,np.nan,np.nan
1570064032,np.nan,np.nan
1570064047,np.nan,np.nan
1570064063,37.611019,126.978338
1570064090,37.611147,126.97866
1570064097,np.nan,np.nan
1570064104,np.nan,np.nan
1570064111,np.nan,np.nan
1570064118,np.nan,np.nan
1570064125,np.nan,np.nan
1570064132,np.nan,np.nan
1570064139,np.nan,np.nan
1570064146,np.nan,np.nan
1570064153,np.nan,np.nan
1570064160,np.nan,np.nan
1570064167,np.nan,np.nan
1570064174,np.nan,np.nan
1570064183,37.610949,126.99387
1570064198,np.nan,np.nan
1570064213,np.nan,np.nan
1570064228,np.nan,np.nan
1570064243,37.609095,126.998055
1570064304,37.608571,126.999796
1570064324,np.nan,np.nan
1570064344,np.nan,np.nan
1570064364,37.60765,127.003099
1570064376,np.nan,np.nan
1570064388,np.nan,np.nan
1570064400,np.nan,np.nan
1570064412,np.nan,np.nan
1570064424,37.605728,127.008358
1570064454,np.nan,np.nan
1570064484,37.604635,127.011307
1570064504,np.nan,np.nan
1570064524,np.nan,np.nan
1570064544,37.603314,127.014949
1570064564,np.nan,np.nan
1570064584,np.nan,np.nan
1570064604,37.602334,127.019281
1570064619,np.nan,np.nan
1570064634,np.nan,np.nan
1570064649,np.nan,np.nan
1570064664,37.602,127.024368
1570064724,37.60228,127.024965
1570064784,37.603391,127.025835
1570064814,np.nan,np.nan
1570064845,37.605427,127.026723
1570064860,np.nan,np.nan
1570064875,np.nan,np.nan
1570064890,np.nan,np.nan
1570064905,37.608685,127.029989
1570064965,37.608919,127.030163
1570065026,37.609292,127.030353
1570065041,np.nan,np.nan
1570065056,np.nan,np.nan
1570065071,np.nan,np.nan
1570065086,37.613442,127.030229
1570065093,np.nan,np.nan
1570065100,np.nan,np.nan
1570065107,np.nan,np.nan
1570065114,np.nan,np.nan
1570065121,np.nan,np.nan
1570065132,37.618837,127.029248
1570065150,37.618837,127.029248
1570065163,np.nan,np.nan
1570065176,np.nan,np.nan
1570065189,np.nan,np.nan
1570065202,np.nan,np.nan
1570065215,np.nan,np.nan
1570065228,np.nan,np.nan
1570065241,np.nan,np.nan
1570065254,np.nan,np.nan
1570065267,37.627068,127.02599
1570065287,np.nan,np.nan
1570065307,np.nan,np.nan
1570065327,37.630271,127.024827
1570065367,37.631767,127.024188
1570065379,np.nan,np.nan
1570065391,np.nan,np.nan
1570065403,np.nan,np.nan
1570065415,np.nan,np.nan
1570065427,np.nan,np.nan
1570065440,37.637489,127.025232
1570065473,np.nan,np.nan
1570065507,37.638886,127.026665
1570065547,37.640464,127.026342
1570065607,37.641603,127.024745
1570065619,np.nan,np.nan
1570065631,np.nan,np.nan
1570065643,np.nan,np.nan
1570065655,np.nan,np.nan
1570065668,37.644623,127.020537
1570065688,np.nan,np.nan
1570065708,np.nan,np.nan
1570065730,37.646853,127.01746
1570065755,np.nan,np.nan
1570065780,np.nan,np.nan
1570065805,37.649113,127.014019
1570065824,np.nan,np.nan
1570065844,37.65106,127.013138
1570065860,np.nan,np.nan
1570065876,np.nan,np.nan
1570065892,np.nan,np.nan
1570065909,37.655023,127.013089
1570065929,np.nan,np.nan
1570065949,np.nan,np.nan
1570065969,37.657788,127.013709
1570066039,37.658982,127.013964
1570066049,np.nan,np.nan
1570066059,np.nan,np.nan
1570066069,np.nan,np.nan
1570066079,np.nan,np.nan
1570066089,37.663573,127.01228
1570066149,37.663318,127.012427
