1570054521.0,37.493368,126.926998
1570057019,np.nan,np.nan
1570057037,37.578245,126.936066
1570057055,np.nan,np.nan
1570057073,np.nan,np.nan
1570057092,37.581653,126.936235
1570057150,37.582565,126.936368
1570057160,np.nan,np.nan
1570057170,np.nan,np.nan
1570057180,np.nan,np.nan
1570057190,np.nan,np.nan
1570057200,np.nan,np.nan
1570057213,37.588507,126.936239
1570057226,np.nan,np.nan
1570057239,np.nan,np.nan
1570057254,37.590295,126.93922
1570057280,np.nan,np.nan
1570057306,np.nan,np.nan
1570057333,37.591852,126.942922
1570057363,np.nan,np.nan
1570057394,37.592091,126.946045
1570057455,37.593067,126.947541
1570057475,np.nan,np.nan
1570057495,np.nan,np.nan
1570057515,37.596143,126.949112
1570057575,37.595829,126.950808
1570057605,np.nan,np.nan
1570057636,37.596315,126.954061
1570057656,np.nan,np.nan
1570057676,np.nan,np.nan
1570057696,37.59842,126.956554
1570057756,37.599544,126.957564
1570057816,37.600686,126.959042
1570057846,np.nan,np.nan
1570057876,37.602262,126.961325
1570057896,np.nan,np.nan
1570057916,np.nan,np.nan
1570057937,37.604507,126.964522
1570057967,np.nan,np.nan
1570057997,37.605701,126.96721
1570058057,37.606382,126.969185
1570058077,np.nan,np.nan
1570058097,np.nan,np.nan
1570058118,37.607901,126.972477
1570058178,37.609175,126.973852
1570058194,np.nan,np.nan
1570058210,np.nan,np.nan
1570058226,np.nan,np.nan
1570058244,37.610967,126.978368
1570058301,37.611263,126.97895
1570058301,37.611263,126.97895
1570058310,np.nan,np.nan
1570058319,np.nan,np.nan
1570058328,np.nan,np.nan
1570058337,np.nan,np.nan
1570058346,np.nan,np.nan
1570058355,np.nan,np.nan
1570058364,np.nan,np.nan
1570058373,np.nan,np.nan
1570058382,np.nan,np.nan
1570058391,np.nan,np.nan
1570058400,np.nan,np.nan
1570058409,np.nan,np.nan
1570058418,37.610874,126.994054
1570058478,37.610082,126.995627
1570058499,np.nan,np.nan
1570058520,np.nan,np.nan
1570058543,37.60865,126.99956
1570058561,np.nan,np.nan
1570058579,np.nan,np.nan
1570058598,37.60765,127.003125
1570058614,np.nan,np.nan
1570058630,np.nan,np.nan
1570058646,np.nan,np.nan
1570058665,37.605854,127.007624
1570058725,37.605735,127.008189
1570058743,np.nan,np.nan
1570058761,np.nan,np.nan
1570058779,37.604584,127.011415
1570058809,np.nan,np.nan
1570058839,37.603407,127.013156
1570058859,np.nan,np.nan
1570058879,np.nan,np.nan
1570058899,37.602936,127.016689
1570058929,np.nan,np.nan
1570058959,37.602338,127.019267
1570058979,np.nan,np.nan
1570058999,np.nan,np.nan
1570059020,37.601733,127.022765
1570059080,37.602051,127.024514
1570059140,37.603172,127.02582
1570059201,37.603181,127.025829
1570059221,np.nan,np.nan
1570059241,np.nan,np.nan
1570059261,37.606077,127.027471
1570059291,np.nan,np.nan
1570059321,37.607841,127.029294
1570059382,37.608821,127.03009
1570059402,np.nan,np.nan
1570059422,np.nan,np.nan
1570059442,37.612199,127.03036
1570059502,37.613561,127.030224
1570059522,np.nan,np.nan
1570059542,np.nan,np.nan
1570059562,37.61664,127.030013
1570059580,np.nan,np.nan
1570059598,37.618837,127.029248
1570059680,37.618837,127.029248
1570059692,np.nan,np.nan
1570059704,np.nan,np.nan
1570059716,np.nan,np.nan
1570059728,np.nan,np.nan
1570059743,37.623967,127.027218
1570059763,np.nan,np.nan
1570059783,np.nan,np.nan
1570059803,37.626869,127.026069
1570059833,np.nan,np.nan
1570059863,37.62891,127.025317
1570059893,np.nan,np.nan
1570059924,37.631179,127.024439
1570059936,np.nan,np.nan
1570059948,np.nan,np.nan
1570059960,np.nan,np.nan
1570059972,np.nan,np.nan
1570059984,37.635706,127.023285
1570060014,np.nan,np.nan
1570060044,37.637411,127.025063
1570060074,np.nan,np.nan
1570060105,37.638992,127.02678
1570060135,np.nan,np.nan
1570060165,37.640958,127.025648
1570060185,np.nan,np.nan
1570060205,np.nan,np.nan
1570060225,37.642938,127.022827
1570060285,37.643115,127.022547
1570060315,np.nan,np.nan
1570060345,37.6447,127.020429
1570060365,np.nan,np.nan
1570060385,np.nan,np.nan
1570060405,37.646923,127.017271
1570060435,np.nan,np.nan
1570060466,37.648259,127.014761
1570060496,np.nan,np.nan
1570060526,37.649866,127.013612
1570060538,np.nan,np.nan
1570060550,np.nan,np.nan
1570060562,np.nan,np.nan
1570060574,np.nan,np.nan
1570060586,37.654833,127.013043
1570060601,np.nan,np.nan
1570060616,np.nan,np.nan
1570060631,np.nan,np.nan
1570060647,37.658835,127.013939
1570060666,np.nan,np.nan
1570060685,np.nan,np.nan
1570060704,37.662045,127.013357
1570060747,37.663259,127.012461
1570060747,37.663259,127.012461
