1570054520.0,37.570273,126.981694
1570061832,37.56695,126.96794
1570061892,37.567956,126.968899
1570061912,np.nan,np.nan
1570061932,np.nan,np.nan
1570061953,37.569898,126.97163
1570061968,np.nan,np.nan
1570061983,np.nan,np.nan
1570061998,np.nan,np.nan
1570062013,37.570059,126.976363
1570062075,37.5701,126.977007
1570062097,np.nan,np.nan
1570062119,np.nan,np.nan
1570062143,37.570079,126.981342
1570062194,37.570087,126.982584
1570062224,np.nan,np.nan
1570062254,37.570096,126.985111
1570062314,37.570083,126.986596
1570062345,np.nan,np.nan
1570062377,37.570245,126.989565
1570062442,37.570197,126.98968
1570062456,np.nan,np.nan
1570062470,np.nan,np.nan
1570062484,np.nan,np.nan
1570062499,37.570507,126.994722
1570062555,37.570483,126.995761
1570062585,np.nan,np.nan
1570062616,37.570729,126.999014
1570062646,np.nan,np.nan
1570062676,37.570862,127.001389
1570062706,np.nan,np.nan
1570062736,37.572661,127.002024
1570062766,np.nan,np.nan
1570062796,37.575319,127.002166
1570062814,np.nan,np.nan
1570062832,np.nan,np.nan
1570062851,37.578043,127.002437
1570062868,np.nan,np.nan
1570062885,np.nan,np.nan
1570062904,37.581119,127.002277
1570062928,np.nan,np.nan
1570062952,np.nan,np.nan
1570062977,37.58453,127.001537
1570062997,np.nan,np.nan
1570063017,np.nan,np.nan
1570063038,37.587227,127.003165
1570063058,np.nan,np.nan
1570063078,np.nan,np.nan
1570063098,37.588603,127.006691
1570063158,37.588967,127.007533
1570063218,37.589757,127.009314
1570063278,37.590277,127.010434
1570063308,np.nan,np.nan
1570063338,37.591485,127.012738
1570063353,np.nan,np.nan
1570063368,np.nan,np.nan
1570063383,np.nan,np.nan
1570063398,37.593201,127.017674
1570063413,np.nan,np.nan
1570063428,np.nan,np.nan
1570063443,np.nan,np.nan
1570063459,37.596,127.020844
1570063479,np.nan,np.nan
1570063499,np.nan,np.nan
1570063519,37.599467,127.02191
1570063534,np.nan,np.nan
1570063549,np.nan,np.nan
1570063564,np.nan,np.nan
1570063579,37.603203,127.023698
1570063639,37.604165,127.025182
1570063659,np.nan,np.nan
1570063679,np.nan,np.nan
1570063699,37.606502,127.027961
1570063719,np.nan,np.nan
1570063739,np.nan,np.nan
1570063759,37.608762,127.030047
1570063820,37.608765,127.030049
1570063835,np.nan,np.nan
1570063850,np.nan,np.nan
1570063865,np.nan,np.nan
1570063883,37.612894,127.030213
1570063940,37.61316,127.030234
1570063950,np.nan,np.nan
1570063960,np.nan,np.nan
1570063970,np.nan,np.nan
1570063980,np.nan,np.nan
1570063990,np.nan,np.nan
1570064004,37.618837,127.029248
1570064004,37.618837,127.029248
1570064085,37.618837,127.029248
1570064101,np.nan,np.nan
1570064117,np.nan,np.nan
1570064133,np.nan,np.nan
1570064149,np.nan,np.nan
1570064165,np.nan,np.nan
1570064181,37.62411,127.027135
1570064195,np.nan,np.nan
1570064209,np.nan,np.nan
1570064223,np.nan,np.nan
1570064240,37.628092,127.025626
1570064270,np.nan,np.nan
1570064301,37.63045,127.02475
1570064313,np.nan,np.nan
1570064325,np.nan,np.nan
1570064337,np.nan,np.nan
1570064349,np.nan,np.nan
1570064361,37.635423,127.023325
1570064391,np.nan,np.nan
1570064421,37.637429,127.025083
1570064481,37.638748,127.026516
1570064541,37.63926,127.02707
1570064571,np.nan,np.nan
1570064601,37.640842,127.028786
1570064613,np.nan,np.nan
1570064625,np.nan,np.nan
1570064637,np.nan,np.nan
1570064649,np.nan,np.nan
1570064662,37.644684,127.032478
1570064677,np.nan,np.nan
1570064692,np.nan,np.nan
1570064707,np.nan,np.nan
1570064725,37.648513,127.034754
1570064739,np.nan,np.nan
1570064753,np.nan,np.nan
1570064767,np.nan,np.nan
1570064782,37.651788,127.036729
1570064797,np.nan,np.nan
1570064812,np.nan,np.nan
1570064827,np.nan,np.nan
1570064842,37.655177,127.03872
1570064902,37.65621,127.03934
1570064932,np.nan,np.nan
1570064963,37.657892,127.040327
1570064978,np.nan,np.nan
1570064993,np.nan,np.nan
1570065008,np.nan,np.nan
1570065023,37.661235,127.042243
1570065038,np.nan,np.nan
1570065053,np.nan,np.nan
1570065068,np.nan,np.nan
1570065083,37.665583,127.043026
1570065098,np.nan,np.nan
1570065113,np.nan,np.nan
1570065128,np.nan,np.nan
1570065144,37.669497,127.043705
1570065174,np.nan,np.nan
1570065204,37.671317,127.044002
1570065265,37.67275,127.044333
1570065265,37.67275,127.044333
1570065282,np.nan,np.nan
1570065299,np.nan,np.nan
1570065316,np.nan,np.nan
1570065333,np.nan,np.nan
1570065350,np.nan,np.nan
1570065367,np.nan,np.nan
1570065385,37.679567,127.045385
1570065445,37.680084,127.045472
1570065475,np.nan,np.nan
1570065505,37.682461,127.045899
1570065565,37.683059,127.046008
1570065577,np.nan,np.nan
1570065589,np.nan,np.nan
1570065601,np.nan,np.nan
1570065613,np.nan,np.nan
1570065625,37.687691,127.045822
1570065685,37.688655,127.045663
1570065745,37.689722,127.045534
1570065786,37.690269,127.045372
