1570054519.0,37.64007,127.027732
1570059684,np.nan,np.nan
1570059694,np.nan,np.nan
1570059704,np.nan,np.nan
1570059714,np.nan,np.nan
1570059724,np.nan,np.nan
1570059734,37.496841,126.860514
1570059794,37.496884,126.860267
1570059809,np.nan,np.nan
1570059824,np.nan,np.nan
1570059839,np.nan,np.nan
1570059854,37.497338,126.855396
1570059914,37.497397,126.853945
1570059927,np.nan,np.nan
1570059940,np.nan,np.nan
1570059954,37.498314,126.850729
1570059970,np.nan,np.nan
1570059986,np.nan,np.nan
1570060002,np.nan,np.nan
1570060018,np.nan,np.nan
1570060034,37.496367,126.84445
1570060064,np.nan,np.nan
1570060094,37.495236,126.841842
1570060155,37.49497,126.841225
1570060173,np.nan,np.nan
1570060191,np.nan,np.nan
1570060209,np.nan,np.nan
1570060227,37.493303,126.835981
1570060251,np.nan,np.nan
1570060275,37.493243,126.833325
1570060295,np.nan,np.nan
1570060315,np.nan,np.nan
1570060336,37.49322,126.829919
1570060348,np.nan,np.nan
1570060360,np.nan,np.nan
1570060372,np.nan,np.nan
1570060384,np.nan,np.nan
1570060396,37.492889,126.824167
1570060456,37.492265,126.822517
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060481,37.491922,126.821379
1570060936,37.491944,126.82138
1570060971,np.nan,np.nan
1570061007,37.492922,126.82449
1570061018,np.nan,np.nan
1570061029,np.nan,np.nan
1570061040,np.nan,np.nan
1570061051,np.nan,np.nan
1570061064,37.493063,126.830451
1570061079,np.nan,np.nan
1570061094,np.nan,np.nan
1570061109,np.nan,np.nan
1570061126,37.493108,126.835423
1570061177,37.493243,126.837246
1570061199,np.nan,np.nan
1570061221,np.nan,np.nan
1570061244,37.494344,126.840493
1570061271,np.nan,np.nan
1570061298,37.495607,126.843108
1570061313,np.nan,np.nan
1570061328,np.nan,np.nan
1570061343,np.nan,np.nan
1570061358,37.497474,126.847066
1570061366,np.nan,np.nan
1570061374,np.nan,np.nan
1570061382,np.nan,np.nan
1570061390,np.nan,np.nan
1570061398,np.nan,np.nan
1570061406,np.nan,np.nan
1570061419,37.497177,126.855241
1570061479,37.497236,126.856095
1570061491,np.nan,np.nan
1570061503,np.nan,np.nan
1570061515,np.nan,np.nan
1570061527,np.nan,np.nan
1570061541,37.496477,126.862057
1570061570,np.nan,np.nan
1570061600,37.497684,126.86473
1570061630,np.nan,np.nan
1570061660,37.499121,126.866545
1570061675,np.nan,np.nan
1570061690,np.nan,np.nan
1570061705,np.nan,np.nan
1570061720,37.498854,126.871512
1570061781,37.498853,126.871517
1570061811,np.nan,np.nan
1570061841,37.499686,126.874537
1570061861,np.nan,np.nan
1570061881,37.501079,126.877211
1570061894,np.nan,np.nan
1570061907,np.nan,np.nan
1570061920,np.nan,np.nan
1570061933,np.nan,np.nan
1570061946,np.nan,np.nan
1570061962,37.504692,126.882321
1570062022,37.50561,126.883552
1570062042,np.nan,np.nan
1570062062,np.nan,np.nan
1570062082,37.50775,126.886582
1570062102,np.nan,np.nan
1570062122,np.nan,np.nan
1570062143,37.509588,126.889376
1570062203,37.510333,126.890847
1570062223,np.nan,np.nan
1570062243,np.nan,np.nan
1570062263,37.511816,126.893915
1570062293,np.nan,np.nan
1570062323,37.512928,126.896943
1570062353,np.nan,np.nan
1570062383,37.513849,126.899561
1570062413,np.nan,np.nan
1570062443,37.514708,126.90194
1570062473,np.nan,np.nan
1570062503,37.515733,126.904884
1570062564,37.51626,126.906428
1570062624,37.516636,126.907574
1570062644,np.nan,np.nan
1570062664,np.nan,np.nan
1570062684,37.517847,126.911071
1570062694,np.nan,np.nan
1570062704,np.nan,np.nan
1570062714,np.nan,np.nan
1570062724,np.nan,np.nan
1570062734,np.nan,np.nan
1570062744,37.521216,126.91712
1570062805,37.521256,126.917184
1570062825,np.nan,np.nan
1570062845,np.nan,np.nan
1570062865,37.523276,126.920809
1570062885,np.nan,np.nan
1570062905,np.nan,np.nan
1570062925,37.525469,126.924315
1570062985,37.526031,126.925217
1570063000,np.nan,np.nan
1570063015,np.nan,np.nan
1570063030,np.nan,np.nan
1570063046,37.528559,126.928738
1570063106,37.528911,126.929307
1570063119,np.nan,np.nan
1570063132,np.nan,np.nan
1570063146,37.530739,126.932267
1570063152,np.nan,np.nan
1570063158,np.nan,np.nan
1570063164,np.nan,np.nan
1570063170,np.nan,np.nan
1570063176,np.nan,np.nan
1570063182,np.nan,np.nan
1570063188,np.nan,np.nan
1570063194,np.nan,np.nan
1570063200,np.nan,np.nan
1570063206,np.nan,np.nan
1570063212,np.nan,np.nan
1570063226,37.537964,126.943645
1570063246,np.nan,np.nan
1570063266,np.nan,np.nan
1570063286,37.539875,126.946383
1570063347,37.541025,126.947956
1570063357,np.nan,np.nan
1570063367,np.nan,np.nan
1570063377,np.nan,np.nan
1570063387,37.543798,126.950875
1570063413,np.nan,np.nan
1570063439,np.nan,np.nan
1570063466,37.546365,126.952907
1570063478,np.nan,np.nan
1570063490,np.nan,np.nan
1570063502,np.nan,np.nan
1570063514,37.5502,126.955212
1570063529,np.nan,np.nan
1570063544,np.nan,np.nan
1570063559,np.nan,np.nan
1570063576,37.554078,126.9571
1570063602,np.nan,np.nan
1570063628,37.555903,126.958028
1570063689,37.556935,126.959193
1570063709,np.nan,np.nan
1570063729,np.nan,np.nan
1570063749,37.558901,126.961699
1570063779,np.nan,np.nan
1570063809,37.561008,126.963464
1570063839,np.nan,np.nan
1570063870,37.563368,126.964945
1570063900,np.nan,np.nan
1570063930,37.565624,126.966651
1570063990,37.565659,126.966679
1570064004,np.nan,np.nan
1570064018,np.nan,np.nan
1570064032,np.nan,np.nan
1570064046,np.nan,np.nan
1570064064,37.569135,126.97038
1570064110,37.569803,126.971457
1570064125,np.nan,np.nan
1570064140,np.nan,np.nan
1570064155,np.nan,np.nan
1570064170,37.570057,126.976125
1570064185,np.nan,np.nan
1570064200,np.nan,np.nan
1570064215,np.nan,np.nan
1570064230,37.570076,126.980691
1570064290,37.57008,126.981461
1570064310,np.nan,np.nan
1570064330,np.nan,np.nan
1570064351,37.570095,126.985154
1570064411,37.570082,126.986747
1570064444,np.nan,np.nan
1570064478,37.570245,126.989565
1570064536,37.570197,126.989688
1570064550,np.nan,np.nan
1570064564,np.nan,np.nan
1570064578,np.nan,np.nan
1570064593,37.570418,126.994658
1570064653,37.570506,126.996094
1570064683,np.nan,np.nan
1570064713,37.570717,126.998805
1570064743,np.nan,np.nan
1570064773,37.571241,127.001974
1570064841,37.57298,127.002037
1570064858,np.nan,np.nan
1570064875,np.nan,np.nan
1570064893,37.575769,127.002192
1570064914,37.575895,127.0022
1570064969,np.nan,np.nan
1570065025,37.578043,127.002437
1570065042,np.nan,np.nan
1570065059,np.nan,np.nan
1570065077,37.581119,127.002277
1570065091,np.nan,np.nan
1570065105,np.nan,np.nan
1570065119,np.nan,np.nan
1570065135,37.58467,127.001504
1570065165,np.nan,np.nan
1570065195,37.586889,127.002588
1570065215,np.nan,np.nan
1570065235,np.nan,np.nan
1570065255,37.588279,127.00588
1570065285,np.nan,np.nan
1570065316,37.589239,127.008157
1570065346,np.nan,np.nan
1570065376,37.5903,127.010482
1570065406,np.nan,np.nan
1570065436,37.591731,127.013209
1570065451,np.nan,np.nan
1570065466,np.nan,np.nan
1570065481,np.nan,np.nan
1570065496,37.593212,127.017692
1570065507,np.nan,np.nan
1570065518,np.nan,np.nan
1570065529,np.nan,np.nan
1570065540,np.nan,np.nan
1570065551,np.nan,np.nan
1570065564,37.597921,127.021821
1570065577,np.nan,np.nan
1570065590,np.nan,np.nan
1570065603,np.nan,np.nan
1570065617,37.60153,127.022182
1570065637,np.nan,np.nan
1570065657,np.nan,np.nan
1570065677,37.603794,127.024671
1570065707,np.nan,np.nan
1570065737,37.60516,127.026415
1570065777,37.606089,127.027485
1570065817,np.nan,np.nan
1570065857,37.607902,127.029344
1570065869,np.nan,np.nan
1570065881,np.nan,np.nan
1570065893,np.nan,np.nan
1570065905,np.nan,np.nan
1570065920,37.612894,127.030213
1570065939,np.nan,np.nan
1570065958,np.nan,np.nan
1570065977,37.615638,127.030082
1570066037,37.616681,127.03001
1570066058,np.nan,np.nan
1570066079,37.618837,127.029248
1570066092,np.nan,np.nan
1570066105,np.nan,np.nan
1570066118,np.nan,np.nan
1570066131,np.nan,np.nan
1570066144,np.nan,np.nan
1570066158,37.624206,127.027123
1570066167,np.nan,np.nan
1570066176,np.nan,np.nan
1570066185,np.nan,np.nan
1570066194,np.nan,np.nan
1570066203,np.nan,np.nan
1570066212,np.nan,np.nan
1570066227,37.630531,127.024572
1570066278,37.631215,127.024424
1570066287,np.nan,np.nan
1570066296,np.nan,np.nan
1570066305,np.nan,np.nan
1570066314,np.nan,np.nan
1570066323,np.nan,np.nan
1570066332,np.nan,np.nan
1570066342,37.637489,127.025232
1570066398,37.63871,127.026475
1570066418,np.nan,np.nan
1570066438,np.nan,np.nan
1570066458,37.640854,127.0288
1570066519,37.641814,127.029819
1570066578,37.642665,127.030744
1570066598,np.nan,np.nan
1570066618,np.nan,np.nan
1570066639,37.645435,127.032924
1570066659,np.nan,np.nan
1570066679,np.nan,np.nan
1570066699,37.648281,127.034616
1570066719,np.nan,np.nan
1570066739,np.nan,np.nan
1570066759,37.650988,127.036225
1570066799,37.651062,127.03627
1570066879,37.652622,127.037217
1570066894,np.nan,np.nan
1570066909,np.nan,np.nan
1570066924,np.nan,np.nan
1570066939,37.656413,127.039461
1570066979,37.656652,127.03958
1570067059,37.65825,127.040534
1570067074,np.nan,np.nan
1570067089,np.nan,np.nan
1570067104,np.nan,np.nan
1570067119,37.661599,127.042345
1570067134,np.nan,np.nan
1570067149,np.nan,np.nan
1570067164,np.nan,np.nan
1570067179,37.66552,127.043017
1570067194,np.nan,np.nan
1570067209,np.nan,np.nan
1570067224,np.nan,np.nan
1570067240,37.669654,127.043732
1570067262,np.nan,np.nan
1570067284,np.nan,np.nan
1570067307,37.67275,127.044333
1570067320,np.nan,np.nan
1570067333,np.nan,np.nan
1570067346,np.nan,np.nan
1570067360,37.67702,127.044955
1570067420,37.677419,127.045024
1570067432,np.nan,np.nan
1570067444,np.nan,np.nan
1570067456,np.nan,np.nan
1570067468,np.nan,np.nan
1570067481,37.682582,127.045921
1570067541,37.682938,127.045986
1570067551,np.nan,np.nan
1570067561,np.nan,np.nan
1570067571,np.nan,np.nan
1570067581,np.nan,np.nan
1570067591,np.nan,np.nan
1570067601,37.688788,127.045643
