1570054510.0,37.525466,126.924309
1570058602,37.641606,127.029598
1570058617,np.nan,np.nan
1570058632,np.nan,np.nan
1570058647,np.nan,np.nan
1570058662,37.644691,127.032482
1570058723,37.646318,127.033448
1570058753,np.nan,np.nan
1570058783,37.647961,127.034425
1570058803,np.nan,np.nan
1570058823,np.nan,np.nan
1570058843,37.650964,127.036211
1570058903,37.65104,127.036256
1570058923,np.nan,np.nan
1570058943,np.nan,np.nan
1570058963,37.654045,127.038052
1570058993,np.nan,np.nan
1570059024,37.65639,127.039447
1570059084,37.656516,127.039519
1570059104,np.nan,np.nan
1570059124,np.nan,np.nan
1570059144,37.659044,127.041015
1570059164,np.nan,np.nan
1570059184,37.661492,127.042315
1570059204,np.nan,np.nan
1570059224,np.nan,np.nan
1570059244,np.nan,np.nan
1570059264,37.665623,127.043033
1570059279,np.nan,np.nan
1570059294,np.nan,np.nan
1570059309,np.nan,np.nan
1570059324,37.669509,127.043707
1570059384,37.671074,127.043963
1570059418,37.67275,127.044333
1570059432,np.nan,np.nan
1570059446,np.nan,np.nan
1570059460,np.nan,np.nan
1570059474,np.nan,np.nan
1570059488,np.nan,np.nan
1570059504,37.678123,127.045143
1570059516,np.nan,np.nan
1570059528,np.nan,np.nan
1570059540,np.nan,np.nan
1570059552,np.nan,np.nan
1570059564,37.682665,127.045936
1570059624,37.682672,127.045937
1570059644,np.nan,np.nan
1570059664,np.nan,np.nan
1570059685,37.686058,127.046052
1570059705,np.nan,np.nan
1570059725,np.nan,np.nan
1570059745,37.688815,127.045639
1570059805,37.690269,127.045372
