1570054521.0,37.511787,126.893852
1570055904,37.5502,126.955212
1570055964,37.550058,126.954991
1570056024,37.551378,126.955638
1570056044,np.nan,np.nan
1570056064,np.nan,np.nan
1570056084,37.55399,126.95705
1570056104,np.nan,np.nan
1570056124,np.nan,np.nan
1570056144,37.556867,126.959119
1570056156,np.nan,np.nan
1570056168,np.nan,np.nan
1570056180,np.nan,np.nan
1570056192,np.nan,np.nan
1570056204,37.560891,126.963395
1570056264,37.561104,126.963521
1570056276,np.nan,np.nan
1570056288,np.nan,np.nan
1570056300,np.nan,np.nan
1570056312,np.nan,np.nan
1570056324,37.565413,126.966483
1570056384,37.56547,126.966528
1570056404,np.nan,np.nan
1570056424,np.nan,np.nan
1570056445,37.568217,126.96916
1570056505,37.568453,126.969469
1570056520,np.nan,np.nan
1570056535,np.nan,np.nan
1570056550,np.nan,np.nan
1570056565,37.570044,126.974298
1570056580,np.nan,np.nan
1570056595,np.nan,np.nan
1570056610,np.nan,np.nan
1570056626,37.570082,126.979055
1570056686,37.570075,126.979625
1570056716,np.nan,np.nan
1570056746,37.570085,126.982314
1570056786,37.570087,126.982604
1570056826,np.nan,np.nan
1570056867,37.570096,126.985095
1570056887,np.nan,np.nan
1570056907,37.570099,126.987936
1570056968,37.570178,126.989302
1570057028,37.570285,126.991549
1570057088,37.570294,126.991753
1570057108,np.nan,np.nan
1570057128,np.nan,np.nan
1570057148,37.570502,126.996041
1570057187,np.nan,np.nan
1570057226,37.570757,126.99885
1570057269,37.570806,127.000457
1570057299,np.nan,np.nan
1570057329,37.573046,127.002039
1570057389,37.573105,127.002041
1570057459,37.574624,127.002126
1570057510,37.575903,127.0022
1570057527,np.nan,np.nan
1570057544,37.578043,127.002437
1570057577,np.nan,np.nan
1570057610,np.nan,np.nan
1570057643,37.581119,127.002277
1570057643,37.581119,127.002277
1570057730,37.581119,127.002277
1570057757,np.nan,np.nan
1570057784,np.nan,np.nan
1570057813,37.584346,127.001581
1570057873,37.585687,127.001552
1570057934,37.585695,127.001547
1570057964,np.nan,np.nan
1570057994,37.587574,127.003943
1570058014,np.nan,np.nan
1570058034,np.nan,np.nan
1570058054,37.588904,127.007389
1570058095,37.58909,127.007814
1570058182,37.589384,127.008491
1570058195,np.nan,np.nan
1570058208,np.nan,np.nan
1570058221,np.nan,np.nan
1570058235,37.591549,127.012859
1570058295,37.591542,127.012846
1570058310,np.nan,np.nan
1570058325,np.nan,np.nan
1570058340,np.nan,np.nan
1570058355,37.592882,127.017134
1570058415,37.593325,127.017823
1570058475,37.594119,127.01873
1570058490,np.nan,np.nan
1570058505,np.nan,np.nan
1570058520,np.nan,np.nan
1570058535,37.59773,127.021782
1570058546,np.nan,np.nan
1570058557,np.nan,np.nan
1570058568,np.nan,np.nan
1570058579,np.nan,np.nan
1570058590,np.nan,np.nan
1570058602,37.603182,127.023686
1570058655,37.603871,127.024778
1570058675,np.nan,np.nan
1570058695,np.nan,np.nan
1570058715,37.606081,127.027476
1570058756,37.607009,127.028539
1570058796,np.nan,np.nan
1570058837,37.608784,127.030063
1570058853,np.nan,np.nan
1570058869,np.nan,np.nan
1570058885,np.nan,np.nan
1570058903,37.612894,127.030213
1570058965,37.613076,127.030235
1570058972,np.nan,np.nan
1570058979,np.nan,np.nan
1570058986,np.nan,np.nan
1570058993,np.nan,np.nan
1570059000,np.nan,np.nan
1570059010,37.618837,127.029248
1570059040,37.618837,127.029248
1570059056,np.nan,np.nan
1570059072,np.nan,np.nan
1570059088,np.nan,np.nan
1570059104,np.nan,np.nan
1570059120,np.nan,np.nan
1570059138,37.624353,127.027065
1570059158,np.nan,np.nan
1570059178,np.nan,np.nan
1570059199,37.627488,127.02584
1570059219,np.nan,np.nan
1570059239,np.nan,np.nan
1570059259,37.630423,127.024762
1570059274,np.nan,np.nan
1570059289,np.nan,np.nan
1570059304,np.nan,np.nan
1570059320,37.634419,127.023452
1570059380,37.634387,127.023455
1570059400,np.nan,np.nan
1570059420,np.nan,np.nan
1570059440,37.637586,127.025254
1570059501,37.637755,127.02544
1570059516,np.nan,np.nan
1570059531,np.nan,np.nan
1570059546,np.nan,np.nan
1570059561,37.640696,127.028632
1570059581,np.nan,np.nan
1570059602,37.64216,127.030187
1570059642,np.nan,np.nan
1570059683,37.644174,127.032166
1570059713,np.nan,np.nan
1570059743,37.645914,127.033209
1570059804,37.646438,127.033519
1570059819,np.nan,np.nan
1570059834,np.nan,np.nan
1570059849,np.nan,np.nan
1570059864,37.649809,127.035524
1570059925,37.650993,127.036228
1570059945,np.nan,np.nan
1570059965,np.nan,np.nan
1570059985,37.653826,127.037924
1570060005,np.nan,np.nan
1570060025,np.nan,np.nan
1570060046,37.656484,127.039504
1570060106,37.656515,127.039519
1570060136,np.nan,np.nan
1570060166,37.658259,127.040539
1570060178,np.nan,np.nan
1570060190,np.nan,np.nan
1570060202,np.nan,np.nan
1570060214,np.nan,np.nan
1570060226,37.662597,127.042535
1570060245,np.nan,np.nan
1570060264,np.nan,np.nan
1570060285,37.665677,127.043051
1570060300,np.nan,np.nan
1570060315,np.nan,np.nan
1570060330,np.nan,np.nan
1570060347,37.669369,127.043683
1570060388,37.669445,127.043696
1570060408,np.nan,np.nan
1570060428,np.nan,np.nan
1570060448,37.67275,127.044333
1570060484,37.67275,127.044333
1570060501,np.nan,np.nan
1570060518,np.nan,np.nan
1570060535,np.nan,np.nan
1570060552,np.nan,np.nan
1570060570,37.677262,127.045103
1570060589,np.nan,np.nan
1570060608,np.nan,np.nan
1570060629,37.680339,127.045514
1570060690,37.680325,127.045512
1570060705,np.nan,np.nan
1570060720,np.nan,np.nan
1570060735,np.nan,np.nan
1570060750,37.684212,127.046152
1570060770,np.nan,np.nan
1570060790,np.nan,np.nan
1570060810,37.687082,127.045929
1570060830,np.nan,np.nan
1570060850,np.nan,np.nan
1570060870,37.690054,127.045484
