1570054509.0,37.570265,126.986955
1570055955,37.532252,126.934355
1570055963,np.nan,np.nan
1570055971,np.nan,np.nan
1570055979,np.nan,np.nan
1570055987,np.nan,np.nan
1570055995,np.nan,np.nan
1570056003,np.nan,np.nan
1570056015,37.527826,126.927338
1570056035,np.nan,np.nan
1570056055,np.nan,np.nan
1570056075,37.526084,126.924555
1570056135,37.525927,126.924303
1570056197,37.525575,126.923739
1570056211,np.nan,np.nan
1570056225,np.nan,np.nan
1570056239,np.nan,np.nan
1570056256,37.52285,126.919327
1570056316,37.522112,126.918118
1570056376,37.522001,126.917936
1570056386,np.nan,np.nan
1570056396,np.nan,np.nan
1570056406,np.nan,np.nan
1570056416,np.nan,np.nan
1570056426,np.nan,np.nan
1570056436,37.518326,126.911951
1570056453,np.nan,np.nan
1570056470,np.nan,np.nan
1570056487,np.nan,np.nan
1570056507,37.516588,126.90703
1570056556,37.516631,126.907128
1570056616,37.516626,126.907114
1570056636,np.nan,np.nan
1570056656,np.nan,np.nan
1570056676,37.515196,126.902956
1570056697,np.nan,np.nan
1570056718,np.nan,np.nan
1570056741,37.513963,126.899398
1570056796,37.513441,126.897892
1570056856,37.512879,126.896302
1570056871,np.nan,np.nan
1570056886,np.nan,np.nan
1570056901,np.nan,np.nan
1570056917,37.510826,126.891549
1570056977,37.510508,126.890898
1570057037,37.510219,126.890326
1570057092,37.509752,126.889423
1570057092,37.509752,126.889423
1570057204,37.509752,126.889423
1570057204,37.509752,126.889423
1570057204,37.509752,126.889423
1570057231,np.nan,np.nan
1570057258,np.nan,np.nan
1570057285,np.nan,np.nan
1570057312,np.nan,np.nan
1570057339,np.nan,np.nan
1570057366,np.nan,np.nan
1570057398,37.505556,126.883251
1570057408,np.nan,np.nan
1570057418,np.nan,np.nan
1570057428,np.nan,np.nan
1570057438,np.nan,np.nan
1570057448,np.nan,np.nan
1570057459,37.50196,126.878146
1570057479,np.nan,np.nan
1570057499,np.nan,np.nan
1570057519,37.499882,126.874612
1570057549,np.nan,np.nan
1570057579,37.498968,126.871976
1570057599,np.nan,np.nan
1570057619,np.nan,np.nan
1570057639,37.499596,126.868568
1570057701,37.499634,126.867998
1570057730,np.nan,np.nan
1570057760,37.498363,126.865306
1570057820,37.498296,126.865232
1570057835,np.nan,np.nan
1570057850,np.nan,np.nan
1570057865,np.nan,np.nan
1570057880,37.496901,126.860173
1570057940,37.496919,126.860067
1570057955,np.nan,np.nan
1570057970,np.nan,np.nan
1570057985,np.nan,np.nan
1570058003,37.497352,126.855521
1570058017,np.nan,np.nan
1570058031,np.nan,np.nan
1570058045,np.nan,np.nan
1570058061,37.498328,126.850209
1570058073,np.nan,np.nan
1570058085,np.nan,np.nan
1570058097,np.nan,np.nan
1570058109,np.nan,np.nan
1570058121,37.496536,126.844862
1570058151,np.nan,np.nan
1570058181,37.495609,126.84271
1570058242,37.495087,126.841497
1570058262,np.nan,np.nan
1570058282,np.nan,np.nan
1570058302,37.493363,126.837655
1570058362,37.493267,126.83583
1570058382,np.nan,np.nan
1570058402,np.nan,np.nan
1570058422,37.49323,126.831728
1570058484,37.493221,126.830176
1570058498,np.nan,np.nan
1570058512,np.nan,np.nan
1570058526,np.nan,np.nan
1570058542,37.493034,126.824894
1570058562,np.nan,np.nan
1570058582,np.nan,np.nan
1570058602,37.491651,126.821475
1570058616,37.491922,126.821379
1570058616,37.491922,126.821379
1570058616,37.491922,126.821379
1570058616,37.491922,126.821379
1570058616,37.491922,126.821379
1570058962,37.492062,126.822216
1570058992,np.nan,np.nan
1570059023,37.492918,126.824468
1570059053,np.nan,np.nan
1570059083,37.493132,126.827025
1570059095,np.nan,np.nan
1570059107,np.nan,np.nan
1570059119,np.nan,np.nan
1570059131,np.nan,np.nan
1570059143,37.493205,126.83361
1570059203,37.493223,126.835383
1570059233,np.nan,np.nan
1570059264,37.493206,126.837669
1570059293,np.nan,np.nan
1570059323,37.494344,126.840493
1570059353,np.nan,np.nan
1570059384,37.495663,126.843233
1570059399,np.nan,np.nan
1570059414,np.nan,np.nan
1570059429,np.nan,np.nan
1570059444,37.497871,126.847892
1570059464,np.nan,np.nan
1570059484,np.nan,np.nan
1570059504,37.497859,126.852171
1570059524,np.nan,np.nan
1570059544,np.nan,np.nan
1570059565,37.497267,126.856561
1570059585,np.nan,np.nan
1570059605,37.496889,126.859365
1570059645,np.nan,np.nan
1570059685,37.496509,126.862721
1570059697,np.nan,np.nan
1570059709,np.nan,np.nan
1570059721,np.nan,np.nan
1570059733,np.nan,np.nan
1570059746,37.499412,126.867169
1570059806,37.49951,126.867958
1570059818,np.nan,np.nan
1570059830,np.nan,np.nan
1570059842,np.nan,np.nan
1570059854,np.nan,np.nan
1570059866,37.499422,126.873984
1570059896,np.nan,np.nan
1570059926,37.500441,126.876114
1570059946,np.nan,np.nan
1570059966,37.501633,126.877964
1570059979,np.nan,np.nan
1570059992,np.nan,np.nan
1570060005,np.nan,np.nan
1570060018,np.nan,np.nan
1570060031,np.nan,np.nan
1570060046,37.505333,126.88318
1570060106,37.506441,126.884744
1570060121,np.nan,np.nan
1570060136,np.nan,np.nan
1570060151,np.nan,np.nan
1570060167,37.509123,126.888508
1570060207,37.509753,126.889705
1570060247,np.nan,np.nan
1570060287,37.510785,126.891778
1570060307,np.nan,np.nan
1570060328,37.511819,126.893923
1570060388,37.512389,126.895443
1570060448,37.512932,126.896953
1570060466,np.nan,np.nan
1570060484,np.nan,np.nan
1570060502,np.nan,np.nan
1570060520,37.514484,126.901187
1570060568,37.515061,126.902927
1570060603,np.nan,np.nan
1570060639,37.515927,126.905453
1570060655,np.nan,np.nan
1570060671,np.nan,np.nan
1570060689,37.517134,126.909052
1570060699,np.nan,np.nan
1570060709,np.nan,np.nan
1570060719,np.nan,np.nan
1570060729,np.nan,np.nan
1570060739,np.nan,np.nan
1570060749,37.520061,126.915279
1570060759,np.nan,np.nan
1570060769,np.nan,np.nan
1570060779,np.nan,np.nan
1570060789,np.nan,np.nan
1570060799,np.nan,np.nan
1570060810,37.523353,126.920927
1570060830,np.nan,np.nan
1570060850,np.nan,np.nan
1570060870,37.525257,126.923974
1570060900,np.nan,np.nan
1570060930,37.526504,126.925978
1570061004,37.527001,126.92713
1570061027,np.nan,np.nan
1570061051,37.528584,126.928778
1570061057,np.nan,np.nan
1570061063,np.nan,np.nan
1570061069,np.nan,np.nan
1570061075,np.nan,np.nan
1570061081,np.nan,np.nan
1570061087,np.nan,np.nan
1570061093,np.nan,np.nan
1570061099,np.nan,np.nan
1570061111,37.533735,126.937
1570061118,np.nan,np.nan
1570061125,np.nan,np.nan
1570061132,np.nan,np.nan
1570061139,np.nan,np.nan
1570061146,np.nan,np.nan
1570061153,np.nan,np.nan
1570061160,np.nan,np.nan
1570061171,37.538817,126.944906
1570061191,np.nan,np.nan
1570061211,37.540251,126.946897
1570061296,37.541232,126.94824
1570061315,np.nan,np.nan
1570061334,np.nan,np.nan
1570061353,37.543572,126.950705
1570061373,np.nan,np.nan
1570061393,np.nan,np.nan
1570061415,37.546365,126.952907
1570061473,37.546365,126.952907
1570061473,37.546365,126.952907
1570061497,np.nan,np.nan
1570061521,np.nan,np.nan
1570061545,np.nan,np.nan
1570061569,np.nan,np.nan
1570061597,37.5507,126.955294
1570061608,np.nan,np.nan
1570061619,np.nan,np.nan
1570061630,np.nan,np.nan
1570061641,np.nan,np.nan
1570061654,37.555109,126.957596
1570061684,np.nan,np.nan
1570061714,37.556721,126.958962
1570061744,np.nan,np.nan
1570061775,37.558345,126.960948
1570061795,np.nan,np.nan
1570061815,np.nan,np.nan
1570061835,37.561036,126.963481
1570061895,37.562503,126.964379
1570061910,np.nan,np.nan
1570061925,np.nan,np.nan
1570061940,np.nan,np.nan
1570061956,37.566198,126.96718
1570061986,np.nan,np.nan
1570062016,37.567904,126.968848
1570062046,np.nan,np.nan
1570062076,37.569198,126.970566
1570062088,np.nan,np.nan
1570062100,np.nan,np.nan
1570062112,np.nan,np.nan
1570062124,np.nan,np.nan
1570062137,37.570063,126.976418
1570062197,37.570071,126.97654
1570062262,37.570084,126.976751
1570062317,37.570086,126.978932
1570062377,37.570077,126.981047
1570062438,37.570088,126.982666
1570062498,37.570098,126.984856
1570062539,37.570094,126.98524
1570062619,37.570078,126.987197
1570062649,np.nan,np.nan
1570062679,37.57019,126.989524
1570062709,np.nan,np.nan
1570062739,37.57031,126.99236
1570062759,np.nan,np.nan
1570062779,np.nan,np.nan
1570062799,37.570527,126.996402
1570062859,37.570613,126.99728
1570062879,np.nan,np.nan
1570062899,np.nan,np.nan
1570062920,37.570831,127.00087
1570062980,37.570872,127.00156
1570063010,np.nan,np.nan
1570063040,37.572708,127.002026
1570063100,37.572929,127.002034
1570063160,37.574331,127.002109
1570063173,np.nan,np.nan
1570063186,np.nan,np.nan
1570063199,np.nan,np.nan
1570063212,37.578043,127.002437
1570063232,np.nan,np.nan
1570063252,np.nan,np.nan
1570063272,37.581119,127.002277
1570063295,np.nan,np.nan
1570063318,np.nan,np.nan
1570063341,37.5845,127.001545
1570063361,np.nan,np.nan
1570063381,np.nan,np.nan
1570063401,37.587427,127.003612
1570063461,37.588171,127.005573
1570063521,37.588977,127.007556
1570063582,37.589648,127.009075
1570063592,np.nan,np.nan
1570063602,np.nan,np.nan
1570063612,np.nan,np.nan
1570063622,np.nan,np.nan
1570063632,np.nan,np.nan
1570063642,37.592436,127.015782
1570063662,np.nan,np.nan
1570063682,np.nan,np.nan
1570063702,37.594554,127.019226
1570063717,np.nan,np.nan
1570063732,np.nan,np.nan
1570063747,np.nan,np.nan
1570063762,37.597905,127.021792
1570063774,np.nan,np.nan
1570063786,np.nan,np.nan
1570063798,np.nan,np.nan
1570063810,np.nan,np.nan
1570063822,37.603077,127.023463
1570063883,37.603769,127.024637
1570063903,np.nan,np.nan
1570063923,np.nan,np.nan
1570063943,37.606094,127.02749
1570063963,np.nan,np.nan
1570063983,np.nan,np.nan
1570064003,37.608712,127.030009
1570064018,np.nan,np.nan
1570064033,np.nan,np.nan
1570064048,np.nan,np.nan
1570064063,37.612717,127.030274
1570064123,37.614324,127.030172
1570064153,np.nan,np.nan
1570064184,37.616794,127.030002
1570064205,np.nan,np.nan
1570064227,37.618837,127.029248
1570064262,37.618837,127.029248
1570064272,np.nan,np.nan
1570064282,np.nan,np.nan
1570064292,np.nan,np.nan
1570064302,np.nan,np.nan
1570064312,np.nan,np.nan
1570064322,np.nan,np.nan
1570064332,np.nan,np.nan
1570064342,np.nan,np.nan
1570064352,np.nan,np.nan
1570064365,37.6276,127.025801
1570064385,np.nan,np.nan
1570064405,np.nan,np.nan
1570064425,37.630248,127.024837
1570064437,np.nan,np.nan
1570064449,np.nan,np.nan
1570064461,np.nan,np.nan
1570064473,np.nan,np.nan
1570064485,37.635252,127.023349
1570064515,np.nan,np.nan
1570064546,37.637419,127.025072
1570064606,37.63867,127.026432
1570064666,37.639232,127.027041
1570064696,np.nan,np.nan
1570064726,37.640767,127.028707
1570064741,np.nan,np.nan
1570064756,np.nan,np.nan
1570064771,np.nan,np.nan
1570064786,37.644018,127.03207
1570064816,np.nan,np.nan
1570064846,37.645826,127.033156
1570064906,37.646227,127.033394
1570064926,np.nan,np.nan
1570064946,np.nan,np.nan
1570064966,37.648799,127.034924
1570064986,np.nan,np.nan
1570065006,37.650562,127.035972
1570065032,np.nan,np.nan
1570065058,np.nan,np.nan
1570065086,37.653318,127.037626
1570065127,37.654461,127.038296
1570065187,37.655941,127.039178
1570065227,np.nan,np.nan
1570065267,37.658058,127.040423
1570065280,np.nan,np.nan
1570065293,np.nan,np.nan
1570065307,37.660812,127.042062
1570065322,np.nan,np.nan
1570065337,np.nan,np.nan
1570065352,np.nan,np.nan
1570065367,np.nan,np.nan
1570065384,37.665705,127.043046
1570065398,np.nan,np.nan
1570065412,np.nan,np.nan
1570065428,37.669232,127.043659
1570065451,np.nan,np.nan
1570065474,np.nan,np.nan
1570065497,37.67275,127.044333
1570065530,37.67275,127.044333
1570065554,np.nan,np.nan
1570065578,np.nan,np.nan
1570065602,np.nan,np.nan
1570065627,37.67716,127.044979
1570065635,np.nan,np.nan
1570065643,np.nan,np.nan
1570065651,np.nan,np.nan
1570065659,np.nan,np.nan
1570065668,37.682345,127.045877
1570065698,np.nan,np.nan
1570065728,37.684509,127.046154
1570065744,np.nan,np.nan
1570065760,np.nan,np.nan
1570065776,np.nan,np.nan
1570065793,37.68895,127.045626
