1570054519.0,37.526014,126.924442
1570061532,37.570718,126.998811
1570061553,np.nan,np.nan
1570061574,np.nan,np.nan
1570061596,37.572879,127.002144
1570061653,37.573186,127.002045
1570061714,37.5745,127.00223
1570061734,np.nan,np.nan
1570061754,np.nan,np.nan
1570061774,37.578043,127.002437
1570061803,np.nan,np.nan
1570061833,37.580142,127.002226
1570061891,37.581119,127.002277
1570061906,np.nan,np.nan
1570061921,np.nan,np.nan
1570061936,np.nan,np.nan
1570061953,37.585045,127.001416
1570061965,np.nan,np.nan
1570061977,np.nan,np.nan
1570061989,np.nan,np.nan
1570062001,np.nan,np.nan
1570062013,37.588212,127.005689
1570062073,37.588449,127.006309
1570062133,37.58908,127.007793
1570062153,np.nan,np.nan
1570062173,np.nan,np.nan
1570062193,37.590793,127.011421
1570062203,np.nan,np.nan
1570062213,np.nan,np.nan
1570062223,np.nan,np.nan
1570062233,np.nan,np.nan
1570062243,np.nan,np.nan
1570062253,37.593156,127.017598
1570062268,np.nan,np.nan
1570062283,np.nan,np.nan
1570062298,np.nan,np.nan
1570062313,37.596122,127.020972
1570062328,np.nan,np.nan
1570062343,np.nan,np.nan
1570062358,np.nan,np.nan
1570062373,37.60032,127.021978
1570062393,np.nan,np.nan
1570062413,np.nan,np.nan
1570062434,37.603379,127.024026
1570062493,37.604329,127.025388
1570062508,np.nan,np.nan
1570062523,np.nan,np.nan
1570062538,np.nan,np.nan
1570062554,37.60705,127.028579
1570062584,np.nan,np.nan
1570062614,37.608924,127.030167
1570062629,np.nan,np.nan
1570062644,np.nan,np.nan
1570062659,np.nan,np.nan
1570062674,37.612879,127.030249
1570062689,np.nan,np.nan
1570062704,np.nan,np.nan
1570062719,np.nan,np.nan
1570062735,37.616583,127.030017
1570062761,np.nan,np.nan
1570062787,37.618837,127.029248
1570062815,37.618837,127.029248
1570062827,np.nan,np.nan
1570062839,np.nan,np.nan
1570062851,np.nan,np.nan
1570062863,np.nan,np.nan
1570062875,np.nan,np.nan
1570062887,np.nan,np.nan
1570062899,np.nan,np.nan
1570062915,37.626554,127.026192
1570062935,np.nan,np.nan
1570062955,np.nan,np.nan
1570062975,37.629544,127.025079
1570063005,np.nan,np.nan
1570063035,37.631287,127.024393
1570063055,np.nan,np.nan
1570063075,np.nan,np.nan
1570063095,37.634432,127.023451
1570063155,37.635093,127.023371
1570063175,np.nan,np.nan
1570063195,np.nan,np.nan
1570063216,37.637723,127.025405
1570063246,np.nan,np.nan
1570063276,37.639394,127.027215
1570063288,np.nan,np.nan
1570063300,np.nan,np.nan
1570063312,np.nan,np.nan
1570063324,np.nan,np.nan
1570063336,37.642856,127.03096
1570063396,37.643056,127.031185
1570063406,np.nan,np.nan
1570063416,np.nan,np.nan
1570063426,np.nan,np.nan
1570063436,np.nan,np.nan
1570063446,np.nan,np.nan
1570063461,37.648071,127.03446
1570063479,np.nan,np.nan
1570063497,np.nan,np.nan
1570063516,37.650611,127.036001
1570063546,np.nan,np.nan
1570063577,37.652399,127.037086
1570063592,np.nan,np.nan
1570063607,np.nan,np.nan
1570063622,np.nan,np.nan
1570063637,37.655781,127.039082
1570063697,37.656319,127.039405
1570063757,37.657889,127.040325
1570063769,np.nan,np.nan
1570063781,np.nan,np.nan
1570063793,np.nan,np.nan
1570063805,np.nan,np.nan
1570063817,37.662069,127.042452
1570063877,37.662565,127.04253
1570063897,np.nan,np.nan
1570063917,np.nan,np.nan
1570063937,37.665567,127.043024
1570063952,np.nan,np.nan
1570063967,np.nan,np.nan
1570063982,np.nan,np.nan
1570063997,37.669523,127.04371
1570064057,37.670217,127.043823
1570064078,np.nan,np.nan
1570064099,37.67275,127.044333
1570064110,np.nan,np.nan
1570064121,np.nan,np.nan
1570064132,np.nan,np.nan
1570064143,np.nan,np.nan
1570064154,np.nan,np.nan
1570064165,np.nan,np.nan
1570064177,37.679352,127.045349
1570064199,np.nan,np.nan
1570064221,np.nan,np.nan
1570064243,37.682672,127.046067
1570064277,37.682577,127.04592
1570064297,np.nan,np.nan
1570064317,np.nan,np.nan
1570064337,np.nan,np.nan
1570064357,37.686932,127.045955
