1570054513.0,37.570465,126.99139
1570058123,37.497415,126.856935
1570058143,np.nan,np.nan
1570058163,np.nan,np.nan
1570058183,37.497732,126.853051
1570058195,np.nan,np.nan
1570058207,np.nan,np.nan
1570058219,np.nan,np.nan
1570058231,np.nan,np.nan
1570058244,37.497277,126.846397
1570058304,37.496484,126.844736
1570058334,np.nan,np.nan
1570058365,37.495239,126.841849
1570058394,np.nan,np.nan
1570058424,37.494248,126.839555
1570058444,np.nan,np.nan
1570058464,np.nan,np.nan
1570058485,37.493269,126.83596
1570058545,37.49325,126.834246
1570058575,np.nan,np.nan
1570058605,37.49323,126.831704
1570058665,37.493222,126.830328
1570058695,np.nan,np.nan
1570058725,37.493177,126.827018
1570058737,np.nan,np.nan
1570058749,np.nan,np.nan
1570058761,np.nan,np.nan
1570058773,np.nan,np.nan
1570058786,37.491476,126.821214
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570058799,37.491922,126.821379
1570059367,37.49192,126.821529
1570059406,np.nan,np.nan
1570059445,37.492777,126.824401
1570059487,37.493103,126.826067
1570059511,np.nan,np.nan
1570059535,np.nan,np.nan
1570059559,37.493063,126.830451
1570059583,np.nan,np.nan
1570059607,37.493205,126.833671
1570059637,np.nan,np.nan
1570059667,37.493239,126.836817
1570059728,37.493243,126.837232
1570059753,np.nan,np.nan
1570059778,np.nan,np.nan
1570059804,37.494344,126.840493
1570059833,np.nan,np.nan
1570059862,37.495553,126.843255
1570059885,np.nan,np.nan
1570059909,37.496838,126.846142
1570059969,37.497601,126.847288
1570059979,np.nan,np.nan
1570059989,np.nan,np.nan
1570059999,np.nan,np.nan
1570060009,np.nan,np.nan
1570060019,np.nan,np.nan
1570060031,37.497171,126.855132
1570060060,np.nan,np.nan
1570060089,37.497193,126.857561
1570060106,np.nan,np.nan
1570060123,np.nan,np.nan
1570060140,np.nan,np.nan
1570060160,37.496455,126.862326
1570060185,np.nan,np.nan
1570060210,37.497615,126.864641
1570060230,np.nan,np.nan
1570060250,np.nan,np.nan
1570060270,37.499459,126.868415
1570060300,np.nan,np.nan
1570060330,37.498864,126.871449
1570060360,np.nan,np.nan
1570060390,37.499681,126.874526
1570060420,np.nan,np.nan
1570060450,37.500619,126.876479
1570060480,np.nan,np.nan
1570060510,37.502048,126.878528
1570060522,np.nan,np.nan
1570060534,np.nan,np.nan
1570060546,np.nan,np.nan
1570060558,np.nan,np.nan
1570060571,37.505568,126.883496
1570060639,37.505583,126.883515
1570060647,np.nan,np.nan
1570060655,np.nan,np.nan
1570060663,np.nan,np.nan
1570060671,np.nan,np.nan
1570060679,np.nan,np.nan
1570060691,37.509231,126.888678
1570060751,37.509796,126.889791
1570060811,37.510532,126.891256
1570060841,np.nan,np.nan
1570060871,37.511615,126.893476
1570060901,np.nan,np.nan
1570060932,37.512611,126.89606
1570060952,37.51276,126.896476
1570061002,np.nan,np.nan
1570061052,37.513602,126.898856
1570061082,np.nan,np.nan
1570061112,37.514449,126.901214
1570061172,37.51506,126.902922
1570061202,np.nan,np.nan
1570061232,37.515928,126.905454
1570061293,37.516223,126.90632
1570061353,37.516232,126.906346
1570061373,np.nan,np.nan
1570061393,np.nan,np.nan
1570061413,37.517434,126.909913
1570061421,np.nan,np.nan
1570061429,np.nan,np.nan
1570061437,np.nan,np.nan
1570061445,np.nan,np.nan
1570061453,np.nan,np.nan
1570061461,np.nan,np.nan
1570061473,37.521342,126.917318
1570061503,np.nan,np.nan
1570061533,37.52281,126.92007
1570061548,np.nan,np.nan
1570061563,np.nan,np.nan
1570061578,np.nan,np.nan
1570061593,37.52548,126.924331
1570061615,np.nan,np.nan
1570061637,np.nan,np.nan
1570061660,37.527425,126.927437
1570061687,np.nan,np.nan
1570061714,37.528864,126.929231
1570061724,np.nan,np.nan
1570061734,np.nan,np.nan
1570061744,np.nan,np.nan
1570061754,np.nan,np.nan
1570061764,np.nan,np.nan
1570061774,37.532713,126.93541
1570061780,np.nan,np.nan
1570061786,np.nan,np.nan
1570061792,np.nan,np.nan
1570061798,np.nan,np.nan
1570061804,np.nan,np.nan
1570061810,np.nan,np.nan
1570061816,np.nan,np.nan
1570061822,np.nan,np.nan
1570061834,37.538145,126.943915
1570061849,np.nan,np.nan
1570061864,np.nan,np.nan
1570061879,np.nan,np.nan
1570061894,37.541089,126.948045
1570061961,37.541178,126.948166
1570061979,np.nan,np.nan
1570061997,np.nan,np.nan
1570062015,37.543692,126.950795
1570062038,np.nan,np.nan
1570062061,np.nan,np.nan
1570062086,37.546365,126.952907
1570062127,37.546365,126.952907
1570062127,37.546365,126.952907
1570062148,np.nan,np.nan
1570062169,np.nan,np.nan
1570062190,np.nan,np.nan
1570062211,np.nan,np.nan
1570062232,np.nan,np.nan
1570062256,37.551797,126.955851
1570062271,np.nan,np.nan
1570062286,np.nan,np.nan
1570062301,np.nan,np.nan
1570062316,37.555201,126.957642
1570062324,np.nan,np.nan
1570062332,np.nan,np.nan
1570062340,np.nan,np.nan
1570062348,np.nan,np.nan
1570062356,np.nan,np.nan
1570062364,np.nan,np.nan
1570062372,np.nan,np.nan
1570062383,37.561058,126.963492
1570062396,37.560997,126.963458
1570062416,np.nan,np.nan
1570062436,np.nan,np.nan
1570062456,np.nan,np.nan
1570062476,np.nan,np.nan
1570062500,37.565579,126.966565
1570062528,np.nan,np.nan
1570062556,37.567371,126.968376
1570062586,np.nan,np.nan
1570062617,37.56893,126.970171
1570062629,np.nan,np.nan
1570062641,np.nan,np.nan
1570062653,np.nan,np.nan
1570062665,np.nan,np.nan
1570062677,37.570059,126.976342
1570062737,37.570085,126.97676
1570062758,np.nan,np.nan
1570062779,np.nan,np.nan
1570062801,37.570118,126.980911
1570062857,37.570087,126.982592
1570062917,37.570103,126.984345
1570062977,37.570094,126.985241
1570063037,37.570078,126.987144
1570063067,np.nan,np.nan
1570063097,37.570189,126.989499
1570063114,np.nan,np.nan
1570063131,np.nan,np.nan
1570063148,np.nan,np.nan
1570063166,37.570507,126.994722
1570063219,37.570458,126.995388
1570063248,np.nan,np.nan
1570063278,37.570715,126.998759
1570063308,np.nan,np.nan
1570063338,37.570879,127.001681
1570063368,np.nan,np.nan
1570063398,37.572774,127.002028
1570063428,np.nan,np.nan
1570063458,37.575387,127.00217
1570063518,37.575389,127.00217
1570063546,np.nan,np.nan
1570063575,37.578043,127.002437
1570063607,np.nan,np.nan
1570063639,37.580528,127.002195
1570063649,37.581119,127.002277
1570063722,37.581119,127.002277
1570063746,np.nan,np.nan
1570063770,np.nan,np.nan
1570063794,np.nan,np.nan
1570063820,37.585494,127.001584
1570063880,37.585495,127.001584
1570063895,np.nan,np.nan
1570063910,np.nan,np.nan
1570063925,np.nan,np.nan
1570063940,37.588066,127.005273
1570064000,37.588271,127.005858
1570064060,37.589089,127.007814
1570064122,37.589561,127.008888
1570064136,np.nan,np.nan
1570064150,np.nan,np.nan
1570064164,np.nan,np.nan
1570064181,37.591824,127.013394
1570064196,np.nan,np.nan
1570064211,np.nan,np.nan
1570064226,np.nan,np.nan
1570064241,37.593503,127.018027
1570064251,np.nan,np.nan
1570064261,np.nan,np.nan
1570064271,np.nan,np.nan
1570064281,np.nan,np.nan
1570064291,np.nan,np.nan
1570064301,37.598012,127.021805
1570064313,np.nan,np.nan
1570064325,np.nan,np.nan
1570064337,np.nan,np.nan
1570064349,np.nan,np.nan
1570064361,37.602863,127.023065
1570064391,np.nan,np.nan
1570064422,37.604067,127.025048
1570064442,np.nan,np.nan
1570064462,np.nan,np.nan
1570064482,37.60607,127.027463
1570064494,np.nan,np.nan
1570064506,np.nan,np.nan
1570064518,np.nan,np.nan
1570064530,np.nan,np.nan
1570064542,37.610419,127.030421
1570064572,np.nan,np.nan
1570064603,37.612709,127.030275
1570064618,np.nan,np.nan
1570064633,np.nan,np.nan
1570064648,np.nan,np.nan
1570064663,37.616865,127.029998
1570064723,37.616864,127.029998
1570064743,np.nan,np.nan
1570064763,37.618837,127.029248
1570064776,np.nan,np.nan
1570064789,np.nan,np.nan
1570064802,np.nan,np.nan
1570064815,np.nan,np.nan
1570064828,np.nan,np.nan
1570064844,37.624286,127.027092
1570064856,np.nan,np.nan
1570064868,np.nan,np.nan
1570064880,np.nan,np.nan
1570064892,np.nan,np.nan
1570064904,37.628589,127.025438
1570064934,np.nan,np.nan
1570064964,37.63049,127.024734
1570064974,np.nan,np.nan
1570064984,np.nan,np.nan
1570064994,np.nan,np.nan
1570065004,np.nan,np.nan
1570065014,np.nan,np.nan
1570065024,37.636262,127.023799
1570065084,37.637547,127.025212
1570065114,np.nan,np.nan
1570065145,37.639379,127.027199
1570065205,37.639411,127.027234
1570065225,np.nan,np.nan
1570065245,np.nan,np.nan
1570065265,37.641994,127.030011
1570065295,np.nan,np.nan
1570065325,37.643668,127.031822
1570065337,np.nan,np.nan
1570065349,np.nan,np.nan
1570065361,np.nan,np.nan
1570065373,np.nan,np.nan
1570065385,37.648093,127.034504
1570065405,np.nan,np.nan
1570065425,np.nan,np.nan
1570065446,37.650671,127.036037
1570065466,np.nan,np.nan
1570065486,np.nan,np.nan
1570065506,37.653633,127.03781
1570065548,37.654354,127.038233
1570065587,np.nan,np.nan
1570065626,37.656045,127.039241
1570065646,np.nan,np.nan
1570065667,37.658205,127.040517
1570065726,37.658403,127.040623
1570065756,np.nan,np.nan
1570065787,37.660618,127.041948
1570065827,np.nan,np.nan
1570065867,37.662594,127.042534
1570065881,np.nan,np.nan
1570065895,np.nan,np.nan
1570065911,37.66607,127.043104
1570065929,np.nan,np.nan
1570065947,np.nan,np.nan
1570065967,37.669529,127.043711
1570065992,np.nan,np.nan
1570066017,np.nan,np.nan
1570066044,37.67275,127.044333
1570066077,37.67275,127.044333
1570066094,np.nan,np.nan
1570066111,np.nan,np.nan
1570066128,np.nan,np.nan
1570066147,37.677109,127.04497
1570066159,np.nan,np.nan
1570066171,np.nan,np.nan
1570066183,np.nan,np.nan
1570066195,np.nan,np.nan
1570066207,np.nan,np.nan
1570066220,37.682672,127.046067
1570066268,37.68246,127.045898
1570066278,np.nan,np.nan
1570066288,np.nan,np.nan
1570066298,np.nan,np.nan
1570066308,np.nan,np.nan
1570066318,np.nan,np.nan
1570066331,37.688568,127.045813
