1570054512.0,37.652746,127.037089
1570057943,37.550746,126.955101
1570057958,np.nan,np.nan
1570057973,np.nan,np.nan
1570057988,np.nan,np.nan
1570058003,37.5471,126.953111
1570058023,np.nan,np.nan
1570058043,np.nan,np.nan
1570058063,37.544457,126.951117
1570058123,37.544458,126.951118
1570058143,np.nan,np.nan
1570058163,np.nan,np.nan
1570058184,37.541832,126.948811
1570058214,np.nan,np.nan
1570058244,37.540173,126.946529
1570058259,np.nan,np.nan
1570058274,np.nan,np.nan
1570058289,np.nan,np.nan
1570058304,37.537651,126.943004
1570058312,np.nan,np.nan
1570058320,np.nan,np.nan
1570058328,np.nan,np.nan
1570058336,np.nan,np.nan
1570058344,np.nan,np.nan
1570058352,np.nan,np.nan
1570058364,37.533615,126.936518
1570058374,np.nan,np.nan
1570058384,np.nan,np.nan
1570058394,np.nan,np.nan
1570058404,np.nan,np.nan
1570058414,np.nan,np.nan
1570058424,37.529743,126.930353
1570058484,37.529341,126.929711
1570058496,np.nan,np.nan
1570058508,np.nan,np.nan
1570058520,np.nan,np.nan
1570058532,np.nan,np.nan
1570058545,37.526438,126.925123
1570058605,37.525945,126.924332
1570058635,np.nan,np.nan
1570058665,37.52458,126.922143
1570058680,np.nan,np.nan
1570058695,np.nan,np.nan
1570058710,np.nan,np.nan
1570058725,37.522088,126.918051
1570058785,37.522055,126.918024
1570058845,37.521907,126.917782
1570058855,np.nan,np.nan
1570058865,np.nan,np.nan
1570058875,np.nan,np.nan
1570058885,np.nan,np.nan
1570058895,np.nan,np.nan
1570058905,37.518148,126.911447
1570058925,np.nan,np.nan
1570058945,np.nan,np.nan
1570058966,37.516709,126.907358
1570058986,np.nan,np.nan
1570059006,37.515679,126.904354
1570059046,np.nan,np.nan
1570059086,37.514823,126.901888
1570059116,np.nan,np.nan
1570059146,37.513975,126.899433
1570059161,np.nan,np.nan
1570059176,np.nan,np.nan
1570059191,np.nan,np.nan
1570059206,37.51243,126.895061
1570059236,np.nan,np.nan
1570059267,37.511291,126.892499
1570059281,np.nan,np.nan
1570059295,np.nan,np.nan
1570059309,37.509752,126.889423
1570059309,37.509752,126.889423
1570059309,37.509752,126.889423
1570059460,37.509752,126.889423
1570059477,np.nan,np.nan
1570059494,np.nan,np.nan
1570059511,np.nan,np.nan
1570059528,np.nan,np.nan
1570059545,np.nan,np.nan
1570059567,37.506104,126.884019
1570059627,37.506051,126.883943
1570059647,np.nan,np.nan
1570059667,np.nan,np.nan
1570059687,37.503782,126.880822
1570059695,np.nan,np.nan
1570059703,np.nan,np.nan
1570059711,np.nan,np.nan
1570059719,np.nan,np.nan
1570059727,np.nan,np.nan
1570059735,np.nan,np.nan
1570059743,37.499797,126.874605
1570059775,np.nan,np.nan
1570059807,37.49903,126.871419
1570059827,np.nan,np.nan
1570059847,np.nan,np.nan
1570059867,37.499676,126.867922
1570059907,37.499676,126.867912
1570059923,np.nan,np.nan
1570059939,np.nan,np.nan
1570059955,np.nan,np.nan
1570059971,np.nan,np.nan
1570059987,37.496615,126.862336
1570060007,np.nan,np.nan
1570060028,37.496917,126.860082
1570060047,np.nan,np.nan
1570060066,np.nan,np.nan
1570060085,np.nan,np.nan
1570060107,37.497352,126.855521
1570060148,37.497342,126.855465
1570060208,37.497383,126.853999
1570060217,np.nan,np.nan
1570060226,np.nan,np.nan
1570060235,np.nan,np.nan
1570060244,np.nan,np.nan
1570060253,np.nan,np.nan
1570060262,np.nan,np.nan
1570060271,np.nan,np.nan
1570060286,37.496531,126.844651
1570060329,37.495714,126.842952
1570060389,37.495027,126.841356
1570060409,np.nan,np.nan
1570060429,np.nan,np.nan
1570060449,37.493626,126.83814
1570060479,np.nan,np.nan
1570060510,37.493268,126.835871
1570060532,np.nan,np.nan
1570060554,np.nan,np.nan
1570060577,37.493234,126.832275
1570060645,37.493225,126.830865
1570060660,np.nan,np.nan
1570060675,np.nan,np.nan
1570060690,37.49318,126.827266
1570060712,np.nan,np.nan
1570060734,np.nan,np.nan
1570060758,37.492718,126.823578
1570060774,np.nan,np.nan
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570060791,37.491922,126.821379
1570061011,np.nan,np.nan
1570061231,37.492921,126.824487
1570061246,np.nan,np.nan
1570061261,np.nan,np.nan
1570061276,np.nan,np.nan
1570061291,37.493179,126.829833
1570061312,np.nan,np.nan
1570061333,np.nan,np.nan
1570061355,37.493088,126.833419
1570061383,np.nan,np.nan
1570061411,37.493237,126.836668
1570061441,np.nan,np.nan
1570061471,37.494166,126.839757
1570061493,np.nan,np.nan
1570061515,np.nan,np.nan
1570061538,37.495553,126.843255
1570061557,np.nan,np.nan
1570061576,np.nan,np.nan
1570061596,37.497198,126.846582
1570061606,np.nan,np.nan
1570061616,np.nan,np.nan
1570061626,np.nan,np.nan
1570061636,np.nan,np.nan
1570061646,np.nan,np.nan
1570061656,np.nan,np.nan
1570061666,37.497171,126.855132
1570061713,37.497241,126.85617
1570061773,37.497247,126.856249
1570061786,np.nan,np.nan
1570061799,np.nan,np.nan
1570061812,np.nan,np.nan
1570061825,np.nan,np.nan
1570061840,37.496456,126.862336
1570061867,np.nan,np.nan
1570061894,37.497608,126.864632
1570061916,np.nan,np.nan
1570061938,np.nan,np.nan
1570061960,37.49946,126.867352
1570061978,np.nan,np.nan
1570061996,np.nan,np.nan
1570062014,37.498855,126.871506
1570062047,np.nan,np.nan
1570062080,37.499587,126.874465
1570062142,37.499806,126.874789
1570062168,np.nan,np.nan
1570062195,37.501011,126.877119
1570062204,np.nan,np.nan
1570062213,np.nan,np.nan
1570062222,np.nan,np.nan
1570062231,np.nan,np.nan
1570062240,np.nan,np.nan
1570062249,np.nan,np.nan
1570062261,37.505344,126.883228
1570062275,37.505514,126.883422
1570062296,np.nan,np.nan
1570062317,np.nan,np.nan
1570062338,np.nan,np.nan
1570062359,np.nan,np.nan
1570062381,37.509108,126.888464
1570062442,37.509324,126.888851
1570062469,np.nan,np.nan
1570062496,37.510677,126.891556
1570062511,np.nan,np.nan
1570062526,np.nan,np.nan
1570062541,np.nan,np.nan
1570062556,37.512519,126.895806
1570062616,37.512885,126.896823
1570062633,np.nan,np.nan
1570062650,np.nan,np.nan
1570062667,np.nan,np.nan
1570062685,37.514484,126.901187
1570062736,37.515009,126.902782
1570062766,np.nan,np.nan
1570062796,37.515865,126.905269
1570062857,37.516202,126.906257
1570062917,37.516876,126.908287
1570062937,np.nan,np.nan
1570062957,np.nan,np.nan
1570062977,37.518271,126.912238
1570062987,np.nan,np.nan
1570062997,np.nan,np.nan
1570063007,np.nan,np.nan
1570063017,np.nan,np.nan
1570063027,np.nan,np.nan
1570063037,37.521783,126.918377
1570063047,np.nan,np.nan
1570063057,np.nan,np.nan
1570063067,np.nan,np.nan
1570063077,np.nan,np.nan
1570063087,np.nan,np.nan
1570063102,37.525472,126.924151
1570063130,np.nan,np.nan
1570063158,37.526581,126.926101
1570063218,37.526635,126.926193
1570063278,37.527506,126.927563
1570063288,np.nan,np.nan
1570063298,np.nan,np.nan
1570063308,np.nan,np.nan
1570063318,np.nan,np.nan
1570063328,np.nan,np.nan
1570063338,37.531063,126.932782
1570063348,np.nan,np.nan
1570063358,np.nan,np.nan
1570063368,np.nan,np.nan
1570063378,np.nan,np.nan
1570063388,np.nan,np.nan
1570063398,37.534612,126.938314
1570063406,np.nan,np.nan
1570063414,np.nan,np.nan
1570063422,np.nan,np.nan
1570063430,np.nan,np.nan
1570063438,np.nan,np.nan
1570063446,np.nan,np.nan
1570063459,37.538648,126.94466
1570063474,np.nan,np.nan
1570063489,np.nan,np.nan
1570063504,np.nan,np.nan
1570063519,37.541134,126.948105
1570063539,np.nan,np.nan
1570063559,np.nan,np.nan
1570063579,37.543683,126.950789
1570063594,np.nan,np.nan
1570063609,np.nan,np.nan
1570063625,37.546365,126.952907
1570063682,37.546365,126.952907
1570063682,37.546365,126.952907
1570063705,np.nan,np.nan
1570063728,np.nan,np.nan
1570063751,np.nan,np.nan
1570063774,np.nan,np.nan
1570063797,np.nan,np.nan
1570063821,37.551975,126.955942
1570063836,np.nan,np.nan
1570063851,np.nan,np.nan
1570063866,np.nan,np.nan
1570063881,37.555632,126.957856
1570063893,np.nan,np.nan
1570063905,np.nan,np.nan
1570063917,np.nan,np.nan
1570063929,np.nan,np.nan
1570063941,37.559017,126.961908
1570063972,np.nan,np.nan
1570064003,37.561058,126.963492
1570064032,np.nan,np.nan
1570064062,37.5632,126.964835
1570064082,np.nan,np.nan
1570064102,np.nan,np.nan
1570064122,37.565555,126.966596
1570064182,37.566046,126.967022
1570064197,np.nan,np.nan
1570064212,np.nan,np.nan
1570064227,np.nan,np.nan
1570064243,37.569097,126.970417
1570064273,np.nan,np.nan
1570064303,37.570033,126.972712
1570064318,np.nan,np.nan
1570064333,np.nan,np.nan
1570064348,np.nan,np.nan
1570064363,37.570106,126.977468
1570064423,37.570078,126.979202
1570064483,37.570077,126.981134
1570064543,37.570088,126.982709
1570064573,np.nan,np.nan
1570064603,37.570095,126.985203
1570064663,37.570087,126.986135
1570064723,37.570077,126.987304
1570064753,np.nan,np.nan
1570064783,37.570193,126.989602
1570064844,37.570298,126.991832
1570064875,np.nan,np.nan
1570064906,37.570507,126.994722
1570064965,37.570451,126.995287
1570064985,np.nan,np.nan
1570065005,np.nan,np.nan
1570065025,37.57074,126.999231
1570065055,np.nan,np.nan
1570065085,37.570879,127.001671
1570065115,np.nan,np.nan
1570065145,37.573048,127.002039
1570065205,37.573078,127.00204
1570065225,np.nan,np.nan
1570065245,np.nan,np.nan
1570065266,37.575875,127.002199
1570065306,37.575885,127.002199
1570065320,np.nan,np.nan
1570065334,np.nan,np.nan
1570065348,np.nan,np.nan
1570065362,np.nan,np.nan
1570065377,37.581119,127.002277
1570065400,np.nan,np.nan
1570065423,np.nan,np.nan
1570065446,37.584531,127.001537
1570065506,37.585442,127.001574
1570065526,np.nan,np.nan
1570065546,np.nan,np.nan
1570065567,37.587907,127.00482
1570065597,np.nan,np.nan
1570065627,37.589088,127.007811
1570065657,np.nan,np.nan
1570065687,37.590319,127.010517
1570065697,np.nan,np.nan
1570065707,np.nan,np.nan
1570065717,np.nan,np.nan
1570065727,37.592226,127.014495
1570065742,np.nan,np.nan
1570065757,np.nan,np.nan
1570065772,np.nan,np.nan
1570065788,37.59401,127.018606
1570065802,np.nan,np.nan
1570065816,np.nan,np.nan
1570065830,np.nan,np.nan
1570065844,np.nan,np.nan
1570065861,37.598067,127.021811
1570065870,np.nan,np.nan
1570065879,np.nan,np.nan
1570065888,np.nan,np.nan
1570065897,np.nan,np.nan
1570065908,37.602939,127.023206
1570065968,37.60384,127.024735
1570065988,np.nan,np.nan
1570066008,np.nan,np.nan
1570066029,37.606104,127.027502
1570066049,np.nan,np.nan
1570066069,np.nan,np.nan
1570066089,37.608912,127.030158
1570066149,37.608919,127.030164
1570066209,37.608976,127.030207
1570066224,np.nan,np.nan
1570066239,np.nan,np.nan
1570066254,np.nan,np.nan
1570066269,37.613098,127.030235
1570066289,np.nan,np.nan
1570066309,np.nan,np.nan
1570066329,37.61604,127.030054
1570066336,np.nan,np.nan
1570066343,np.nan,np.nan
1570066352,37.618837,127.029248
1570066370,np.nan,np.nan
1570066388,np.nan,np.nan
1570066406,np.nan,np.nan
1570066424,np.nan,np.nan
1570066442,np.nan,np.nan
1570066464,37.62411,127.027135
1570066513,37.624719,127.02692
1570066527,np.nan,np.nan
1570066541,np.nan,np.nan
1570066555,np.nan,np.nan
1570066570,37.628788,127.025363
1570066606,np.nan,np.nan
1570066642,37.630593,127.024689
1570066650,np.nan,np.nan
1570066658,np.nan,np.nan
1570066666,np.nan,np.nan
1570066674,np.nan,np.nan
1570066682,np.nan,np.nan
1570066691,37.635981,127.02348
1570066721,np.nan,np.nan
1570066751,37.637765,127.025451
1570066766,np.nan,np.nan
1570066781,np.nan,np.nan
1570066796,np.nan,np.nan
1570066811,37.640787,127.028728
1570066871,37.642125,127.03015
1570066894,np.nan,np.nan
1570066917,np.nan,np.nan
1570066942,37.644693,127.032484
1570066992,37.646262,127.033415
1570067024,np.nan,np.nan
1570067057,37.648375,127.034672
1570067068,np.nan,np.nan
1570067079,np.nan,np.nan
1570067092,37.650922,127.036186
1570067119,np.nan,np.nan
1570067146,np.nan,np.nan
1570067174,37.653968,127.037977
1570067193,np.nan,np.nan
1570067212,np.nan,np.nan
1570067233,37.656429,127.039471
1570067273,37.656438,127.039477
1570067299,np.nan,np.nan
1570067325,np.nan,np.nan
1570067353,37.65909,127.041043
1570067373,np.nan,np.nan
1570067393,np.nan,np.nan
1570067414,37.662152,127.042465
1570067429,np.nan,np.nan
1570067444,np.nan,np.nan
1570067459,np.nan,np.nan
1570067477,37.665989,127.04309
1570067491,np.nan,np.nan
1570067505,np.nan,np.nan
1570067519,np.nan,np.nan
1570067534,37.669588,127.043722
1570067551,np.nan,np.nan
1570067568,np.nan,np.nan
1570067587,37.67275,127.044333
1570067604,np.nan,np.nan
1570067621,np.nan,np.nan
1570067638,np.nan,np.nan
1570067655,37.676978,127.044948
