1570054765.0,37.690251,127.044614
1570064487,np.nan,np.nan
1570064495,np.nan,np.nan
1570064503,np.nan,np.nan
1570064511,np.nan,np.nan
1570064519,np.nan,np.nan
1570064527,np.nan,np.nan
1570064539,37.540877,126.947754
1570064554,np.nan,np.nan
1570064569,np.nan,np.nan
1570064584,np.nan,np.nan
1570064599,37.543605,126.950905
1570064615,np.nan,np.nan
1570064631,np.nan,np.nan
1570064648,37.546365,126.952907
1570064648,37.546365,126.952907
1570064681,np.nan,np.nan
1570064714,np.nan,np.nan
1570064747,np.nan,np.nan
1570064781,37.5502,126.955212
1570064846,37.550541,126.955218
1570064859,np.nan,np.nan
1570064872,np.nan,np.nan
1570064885,np.nan,np.nan
1570064901,37.554106,126.957106
1570064931,np.nan,np.nan
1570064961,37.556251,126.958403
1570064973,np.nan,np.nan
1570064985,np.nan,np.nan
1570064997,np.nan,np.nan
1570065009,np.nan,np.nan
1570065021,37.55967,126.962507
1570065081,37.561027,126.963476
1570065096,np.nan,np.nan
1570065111,np.nan,np.nan
1570065126,np.nan,np.nan
1570065141,37.564587,126.965818
1570065202,37.565534,126.96658
1570065222,np.nan,np.nan
1570065242,np.nan,np.nan
1570065262,37.567958,126.968902
1570065277,np.nan,np.nan
1570065292,np.nan,np.nan
1570065307,np.nan,np.nan
1570065322,37.570033,126.972744
1570065342,np.nan,np.nan
1570065362,np.nan,np.nan
1570065382,37.570068,126.976496
1570065442,37.570115,126.977753
1570065462,np.nan,np.nan
1570065482,np.nan,np.nan
1570065502,37.570085,126.982184
1570065562,37.570106,126.983525
1570065577,np.nan,np.nan
1570065592,np.nan,np.nan
1570065607,np.nan,np.nan
1570065622,37.570117,126.988244
1570065683,37.570145,126.988733
1570065743,37.570195,126.989627
1570065773,np.nan,np.nan
1570065803,37.570312,126.992416
1570065833,np.nan,np.nan
1570065863,37.570421,126.994714
1570065923,37.570573,126.99688
1570065984,37.570711,126.998693
1570066045,37.570746,126.999343
1570066075,np.nan,np.nan
1570066105,37.57203,127.002
1570066125,np.nan,np.nan
1570066145,np.nan,np.nan
1570066165,37.574883,127.002141
1570066174,np.nan,np.nan
1570066183,np.nan,np.nan
1570066192,37.578043,127.002437
1570066212,np.nan,np.nan
1570066232,np.nan,np.nan
1570066254,37.581119,127.002277
1570066278,np.nan,np.nan
1570066302,np.nan,np.nan
1570066327,37.584305,127.001591
1570066367,np.nan,np.nan
1570066407,37.586613,127.002245
1570066420,np.nan,np.nan
1570066433,np.nan,np.nan
1570066447,37.588297,127.005931
1570066477,np.nan,np.nan
1570066507,37.589571,127.008909
1570066522,np.nan,np.nan
1570066537,np.nan,np.nan
1570066552,np.nan,np.nan
1570066567,37.591637,127.013027
1570066582,np.nan,np.nan
1570066597,np.nan,np.nan
1570066612,np.nan,np.nan
1570066627,37.593314,127.017811
1570066701,37.593367,127.017871
1570066712,np.nan,np.nan
1570066723,np.nan,np.nan
1570066734,np.nan,np.nan
1570066747,37.596159,127.021011
1570066767,np.nan,np.nan
1570066787,np.nan,np.nan
1570066808,37.599528,127.021914
1570066825,np.nan,np.nan
1570066842,np.nan,np.nan
1570066859,np.nan,np.nan
1570066877,37.6032,127.023693
1570066928,37.604085,127.025072
1570066966,np.nan,np.nan
1570067005,37.605978,127.027405
1570067049,37.607145,127.028672
1570067060,np.nan,np.nan
1570067071,np.nan,np.nan
1570067082,np.nan,np.nan
1570067093,np.nan,np.nan
1570067104,np.nan,np.nan
1570067116,37.612894,127.030213
1570067169,37.614647,127.030149
1570067181,np.nan,np.nan
1570067193,np.nan,np.nan
1570067205,np.nan,np.nan
1570067218,37.618837,127.029248
1570067232,np.nan,np.nan
1570067246,np.nan,np.nan
1570067260,np.nan,np.nan
1570067274,np.nan,np.nan
1570067288,np.nan,np.nan
1570067305,37.62411,127.027135
1570067327,np.nan,np.nan
1570067350,37.626259,127.026313
1570067365,np.nan,np.nan
1570067380,np.nan,np.nan
1570067395,np.nan,np.nan
1570067410,37.630536,127.024714
1570067425,np.nan,np.nan
1570067440,np.nan,np.nan
1570067455,np.nan,np.nan
1570067470,37.634036,127.023491
1570067485,np.nan,np.nan
1570067500,np.nan,np.nan
1570067515,np.nan,np.nan
1570067530,37.637675,127.025352
1570067560,np.nan,np.nan
1570067590,37.639373,127.027192
1570067650,37.639395,127.027217
