1570054511.0,37.515321,126.90331
1570058723,37.514706,126.901933
1570058743,np.nan,np.nan
1570058763,np.nan,np.nan
1570058783,37.515847,126.905219
1570058813,np.nan,np.nan
1570058843,37.516738,126.907877
1570058858,np.nan,np.nan
1570058873,np.nan,np.nan
1570058888,np.nan,np.nan
1570058903,37.518832,126.912488
1570058918,np.nan,np.nan
1570058933,np.nan,np.nan
1570058948,np.nan,np.nan
1570058964,37.521204,126.917102
1570058984,37.521207,126.917106
1570059017,np.nan,np.nan
1570059050,np.nan,np.nan
1570059084,37.522778,126.920018
1570059114,np.nan,np.nan
1570059144,37.524076,126.922074
1570059164,np.nan,np.nan
1570059184,np.nan,np.nan
1570059205,37.525795,126.924837
1570059225,np.nan,np.nan
1570059245,np.nan,np.nan
1570059265,37.527817,126.92784
1570059325,37.528793,126.929116
1570059337,np.nan,np.nan
1570059349,np.nan,np.nan
1570059361,np.nan,np.nan
1570059373,np.nan,np.nan
1570059385,37.532003,126.934278
1570059391,np.nan,np.nan
1570059397,np.nan,np.nan
1570059403,np.nan,np.nan
1570059409,np.nan,np.nan
1570059415,np.nan,np.nan
1570059421,np.nan,np.nan
1570059427,np.nan,np.nan
1570059433,np.nan,np.nan
1570059446,37.537455,126.942885
1570059454,np.nan,np.nan
1570059462,np.nan,np.nan
1570059470,np.nan,np.nan
1570059478,np.nan,np.nan
1570059486,37.540852,126.94772
1570059566,37.541093,126.948049
1570059586,np.nan,np.nan
1570059606,np.nan,np.nan
1570059626,37.543691,126.950794
1570059686,37.544571,126.951449
1570059709,np.nan,np.nan
1570059732,37.546365,126.952907
1570059749,np.nan,np.nan
1570059766,np.nan,np.nan
1570059783,np.nan,np.nan
1570059800,37.5502,126.955212
1570059815,np.nan,np.nan
1570059830,np.nan,np.nan
1570059845,np.nan,np.nan
1570059861,37.554078,126.9571
1570059884,np.nan,np.nan
1570059907,37.555831,126.957981
1570059915,np.nan,np.nan
1570059923,np.nan,np.nan
1570059931,np.nan,np.nan
1570059939,np.nan,np.nan
1570059947,np.nan,np.nan
1570059955,np.nan,np.nan
1570059967,37.560855,126.963373
1570060028,37.562219,126.964192
1570060044,np.nan,np.nan
1570060060,np.nan,np.nan
1570060076,np.nan,np.nan
1570060095,37.565692,126.966706
1570060112,np.nan,np.nan
1570060129,np.nan,np.nan
1570060148,37.568231,126.969174
1570060216,37.569167,126.970521
1570060227,np.nan,np.nan
1570060238,np.nan,np.nan
1570060249,np.nan,np.nan
1570060260,np.nan,np.nan
1570060275,37.570074,126.9766
1570060329,37.570089,126.978823
1570060389,37.570076,126.9808
1570060449,37.570086,126.982404
1570060482,np.nan,np.nan
1570060515,37.570139,126.985543
1570060570,37.570097,126.984968
1570060630,37.570082,126.986676
1570060690,37.570156,126.988922
1570060750,37.570235,126.990483
1570060765,np.nan,np.nan
1570060780,np.nan,np.nan
1570060795,np.nan,np.nan
1570060810,37.570504,126.99607
1570060846,np.nan,np.nan
1570060883,37.570757,126.99885
1570060931,37.57084,127.001019
1570060991,37.570878,127.001654
1570061021,np.nan,np.nan
1570061051,37.572791,127.002029
1570061083,np.nan,np.nan
1570061116,37.574794,127.002136
1570061136,np.nan,np.nan
1570061156,np.nan,np.nan
1570061177,37.578043,127.002437
1570061196,np.nan,np.nan
1570061215,np.nan,np.nan
1570061234,37.581119,127.002277
1570061258,np.nan,np.nan
1570061282,np.nan,np.nan
1570061306,37.584442,127.001558
1570061321,np.nan,np.nan
1570061336,np.nan,np.nan
1570061352,37.587155,127.003002
1570061382,np.nan,np.nan
1570061413,37.588223,127.00572
1570061473,37.588238,127.005763
1570061533,37.58897,127.007539
1570061601,37.589344,127.0084
1570061614,np.nan,np.nan
1570061627,np.nan,np.nan
1570061640,np.nan,np.nan
1570061653,37.591303,127.012391
1570061668,np.nan,np.nan
1570061683,np.nan,np.nan
1570061698,np.nan,np.nan
1570061714,37.592824,127.017025
1570061774,37.593133,127.01756
1570061834,37.594124,127.018735
1570061846,np.nan,np.nan
1570061858,np.nan,np.nan
1570061870,np.nan,np.nan
1570061882,np.nan,np.nan
1570061894,37.597928,127.021795
1570061904,np.nan,np.nan
1570061914,np.nan,np.nan
1570061924,np.nan,np.nan
1570061934,np.nan,np.nan
1570061944,np.nan,np.nan
1570061959,37.603182,127.023686
1570062015,37.603853,127.024753
1570062075,37.603995,127.024948
1570062090,np.nan,np.nan
1570062105,np.nan,np.nan
1570062120,np.nan,np.nan
1570062135,37.606676,127.028161
1570062145,np.nan,np.nan
1570062155,np.nan,np.nan
1570062165,np.nan,np.nan
1570062175,np.nan,np.nan
1570062185,np.nan,np.nan
1570062196,37.611794,127.030409
1570062256,37.61289,127.030247
1570062276,np.nan,np.nan
1570062296,np.nan,np.nan
1570062316,37.61559,127.030085
1570062376,37.616772,127.030004
1570062405,np.nan,np.nan
1570062434,37.618837,127.029248
1570062446,np.nan,np.nan
1570062458,np.nan,np.nan
1570062470,np.nan,np.nan
1570062482,np.nan,np.nan
1570062496,37.623983,127.027211
1570062511,np.nan,np.nan
1570062526,np.nan,np.nan
1570062541,np.nan,np.nan
1570062557,37.627623,127.025792
1570062577,np.nan,np.nan
1570062597,np.nan,np.nan
1570062618,37.630531,127.024572
1570062637,np.nan,np.nan
1570062656,np.nan,np.nan
1570062677,37.633199,127.023658
1570062737,37.634248,127.023469
1570062758,np.nan,np.nan
1570062779,np.nan,np.nan
1570062800,37.637489,127.025232
1570062858,37.637598,127.025268
1570062873,np.nan,np.nan
1570062888,np.nan,np.nan
1570062903,np.nan,np.nan
1570062918,37.640549,127.028476
1570062938,np.nan,np.nan
1570062958,37.642073,127.030095
1570062985,np.nan,np.nan
1570063012,np.nan,np.nan
1570063039,37.644755,127.03252
1570063099,37.646095,127.033316
1570063129,np.nan,np.nan
1570063159,37.648033,127.034468
1570063179,np.nan,np.nan
1570063199,np.nan,np.nan
1570063219,37.650773,127.036098
1570063279,37.65214,127.036935
1570063299,np.nan,np.nan
1570063319,np.nan,np.nan
1570063339,37.654913,127.038561
1570063400,37.65636,127.039429
1570063430,np.nan,np.nan
1570063460,37.658205,127.040517
1570063475,np.nan,np.nan
1570063490,np.nan,np.nan
1570063505,np.nan,np.nan
1570063520,37.661991,127.042439
1570063580,37.662568,127.04253
1570063640,37.663676,127.042731
1570063650,np.nan,np.nan
1570063660,np.nan,np.nan
1570063670,np.nan,np.nan
1570063680,np.nan,np.nan
1570063690,np.nan,np.nan
1570063702,37.669197,127.043757
1570063760,37.6696,127.043724
1570063774,np.nan,np.nan
1570063788,np.nan,np.nan
1570063804,37.67275,127.044333
1570063819,np.nan,np.nan
1570063834,np.nan,np.nan
1570063849,np.nan,np.nan
1570063864,np.nan,np.nan
1570063881,37.677258,127.044996
1570063911,np.nan,np.nan
1570063941,37.679101,127.045307
1570063961,np.nan,np.nan
1570063981,np.nan,np.nan
1570064001,37.682577,127.04592
1570064021,np.nan,np.nan
1570064041,np.nan,np.nan
1570064061,37.685619,127.046094
1570064076,np.nan,np.nan
1570064091,np.nan,np.nan
1570064106,np.nan,np.nan
1570064121,37.689737,127.045532
