1570054520.0,37.680956,127.045422
1570057451,37.573505,126.997512
1570057481,np.nan,np.nan
1570057511,37.571186,126.997563
1570057531,np.nan,np.nan
1570057551,np.nan,np.nan
1570057571,37.570557,126.99392
1570057631,37.570511,126.992404
1570057669,np.nan,np.nan
1570057707,37.570393,126.989971
1570057729,np.nan,np.nan
1570057751,37.570265,126.987048
1570057811,37.570268,126.986711
1570057841,np.nan,np.nan
1570057871,37.570289,126.983309
1570057931,37.570289,126.983298
1570058004,37.570271,126.981326
1570058019,np.nan,np.nan
1570058034,np.nan,np.nan
1570058051,37.57031,126.977593
1570058128,37.570309,126.977432
1570058136,np.nan,np.nan
1570058144,np.nan,np.nan
1570058152,np.nan,np.nan
1570058160,np.nan,np.nan
1570058171,37.570122,126.971719
1570058231,37.569624,126.970871
1570058244,np.nan,np.nan
1570058257,np.nan,np.nan
1570058270,np.nan,np.nan
1570058283,np.nan,np.nan
1570058297,37.566137,126.966893
1570058324,np.nan,np.nan
1570058352,37.564023,126.965195
1570058367,np.nan,np.nan
1570058382,np.nan,np.nan
1570058397,np.nan,np.nan
1570058413,37.560023,126.962699
1570058443,np.nan,np.nan
1570058473,37.558217,126.960542
1570058533,37.557425,126.959491
1570058548,np.nan,np.nan
1570058563,np.nan,np.nan
1570058578,np.nan,np.nan
1570058593,37.554089,126.956881
1570058653,37.55274,126.956092
1570058683,np.nan,np.nan
1570058714,37.550864,126.95516
1570058729,np.nan,np.nan
1570058744,np.nan,np.nan
1570058759,np.nan,np.nan
1570058774,37.547439,126.953331
1570058794,np.nan,np.nan
1570058814,np.nan,np.nan
1570058834,37.544514,126.95116
1570058854,np.nan,np.nan
1570058874,np.nan,np.nan
1570058894,37.541884,126.948882
1570058928,np.nan,np.nan
1570058962,37.540114,126.946449
1570058970,np.nan,np.nan
1570058978,np.nan,np.nan
1570058986,np.nan,np.nan
1570058994,np.nan,np.nan
1570059002,np.nan,np.nan
1570059015,37.536523,126.940903
1570059021,np.nan,np.nan
1570059027,np.nan,np.nan
1570059033,np.nan,np.nan
1570059039,np.nan,np.nan
1570059045,np.nan,np.nan
1570059051,np.nan,np.nan
1570059057,np.nan,np.nan
1570059063,np.nan,np.nan
1570059075,37.531253,126.932761
1570059082,np.nan,np.nan
1570059089,np.nan,np.nan
1570059096,np.nan,np.nan
1570059103,np.nan,np.nan
1570059110,np.nan,np.nan
1570059117,np.nan,np.nan
1570059124,np.nan,np.nan
1570059131,np.nan,np.nan
1570059139,37.526059,126.92467
1570059195,37.526007,126.924432
1570059225,np.nan,np.nan
1570059255,37.524586,126.922152
1570059285,np.nan,np.nan
1570059316,37.523116,126.919762
1570059376,37.522356,126.918518
1570059436,37.521547,126.917093
1570059444,np.nan,np.nan
1570059452,np.nan,np.nan
1570059460,np.nan,np.nan
1570059468,np.nan,np.nan
1570059476,np.nan,np.nan
1570059484,np.nan,np.nan
1570059496,37.517694,126.910158
1570059526,np.nan,np.nan
1570059556,37.516776,126.907554
1570059597,37.516633,126.907134
1570059677,37.516273,126.906082
1570059692,np.nan,np.nan
1570059707,np.nan,np.nan
1570059722,np.nan,np.nan
1570059737,37.514625,126.901323
1570059757,np.nan,np.nan
1570059777,np.nan,np.nan
1570059798,37.51346,126.897946
1570059828,np.nan,np.nan
1570059858,37.512434,126.895074
1570059879,np.nan,np.nan
1570059900,np.nan,np.nan
1570059923,37.510997,126.891899
1570059944,np.nan,np.nan
1570059966,37.509752,126.889423
1570060030,37.509752,126.889423
1570060030,37.509752,126.889423
1570060044,np.nan,np.nan
1570060058,np.nan,np.nan
1570060072,np.nan,np.nan
1570060086,np.nan,np.nan
1570060100,np.nan,np.nan
1570060114,np.nan,np.nan
1570060128,np.nan,np.nan
1570060142,np.nan,np.nan
1570060159,37.504352,126.881607
1570060174,np.nan,np.nan
1570060189,np.nan,np.nan
1570060204,np.nan,np.nan
1570060220,37.501627,126.877696
1570060240,np.nan,np.nan
1570060260,np.nan,np.nan
1570060280,37.499914,126.874678
1570060310,np.nan,np.nan
1570060341,37.498965,126.872117
1570060361,np.nan,np.nan
1570060381,np.nan,np.nan
1570060401,37.499674,126.867957
1570060431,np.nan,np.nan
1570060461,37.498377,126.865327
1570060491,np.nan,np.nan
1570060521,37.49669,126.862815
1570060551,np.nan,np.nan
1570060582,37.496913,126.860102
1570060642,37.497047,126.85933
1570060662,np.nan,np.nan
1570060682,np.nan,np.nan
1570060702,37.497339,126.855409
1570060762,37.497401,126.853931
1570060774,np.nan,np.nan
1570060786,np.nan,np.nan
1570060798,np.nan,np.nan
1570060810,np.nan,np.nan
1570060823,37.497843,126.847315
1570060843,np.nan,np.nan
1570060863,np.nan,np.nan
1570060883,37.496343,126.844392
1570060903,np.nan,np.nan
1570060923,np.nan,np.nan
1570060944,37.495032,126.841369
1570061004,37.494961,126.841203
1570061020,np.nan,np.nan
1570061036,np.nan,np.nan
1570061052,np.nan,np.nan
1570061068,37.493303,126.835981
1570061096,np.nan,np.nan
1570061125,37.493237,126.832594
1570061185,37.493223,126.830493
1570061205,np.nan,np.nan
1570061225,np.nan,np.nan
1570061246,37.493176,126.826993
1570061266,np.nan,np.nan
1570061286,np.nan,np.nan
1570061306,37.492359,126.822705
1570061350,37.491922,126.821379
1570061350,37.491922,126.821379
1570061350,37.491922,126.821379
1570061350,37.491922,126.821379
1570061607,37.491906,126.821646
1570061668,37.49194,126.822023
1570061688,np.nan,np.nan
1570061708,np.nan,np.nan
1570061728,37.493071,126.825449
1570061743,np.nan,np.nan
1570061758,np.nan,np.nan
1570061773,np.nan,np.nan
1570061788,37.49318,126.830192
1570061803,np.nan,np.nan
1570061818,np.nan,np.nan
1570061833,np.nan,np.nan
1570061848,37.493228,126.835852
1570061908,37.493214,126.837712
1570061936,np.nan,np.nan
1570061964,37.494344,126.840493
1570061993,np.nan,np.nan
1570062022,37.495658,126.843221
1570062031,np.nan,np.nan
1570062040,np.nan,np.nan
1570062049,np.nan,np.nan
1570062058,np.nan,np.nan
1570062070,37.49796,126.848421
1570062080,np.nan,np.nan
1570062090,np.nan,np.nan
1570062100,np.nan,np.nan
1570062110,np.nan,np.nan
1570062120,np.nan,np.nan
1570062130,37.497175,126.855219
1570062190,37.49724,126.856147
1570062203,np.nan,np.nan
1570062216,np.nan,np.nan
1570062229,np.nan,np.nan
1570062242,np.nan,np.nan
1570062258,37.496455,126.862331
1570062284,np.nan,np.nan
1570062311,37.497579,126.864594
1570062333,np.nan,np.nan
1570062355,np.nan,np.nan
1570062377,37.499456,126.867337
1570062395,np.nan,np.nan
1570062413,np.nan,np.nan
1570062431,37.498847,126.871556
1570062465,np.nan,np.nan
1570062499,37.499587,126.874465
1570062565,37.499703,126.874571
1570062588,np.nan,np.nan
1570062612,37.500841,126.876883
1570062621,np.nan,np.nan
1570062630,np.nan,np.nan
1570062639,np.nan,np.nan
1570062648,np.nan,np.nan
1570062657,np.nan,np.nan
1570062666,np.nan,np.nan
1570062679,37.505344,126.883228
1570062712,37.505551,126.883472
1570062729,np.nan,np.nan
1570062746,np.nan,np.nan
1570062763,np.nan,np.nan
1570062780,np.nan,np.nan
1570062801,37.509108,126.888464
1570062864,37.509228,126.888673
1570062888,np.nan,np.nan
1570062913,37.51056,126.891315
1570062928,np.nan,np.nan
1570062943,np.nan,np.nan
1570062958,np.nan,np.nan
1570062973,37.512602,126.896036
1570063003,np.nan,np.nan
1570063034,37.513563,126.898745
1570063068,np.nan,np.nan
1570063103,37.514458,126.901239
1570063120,np.nan,np.nan
1570063137,np.nan,np.nan
1570063154,37.515798,126.905075
1570063184,np.nan,np.nan
1570063215,37.516798,126.908054
1570063235,np.nan,np.nan
1570063255,np.nan,np.nan
1570063275,37.518032,126.911591
1570063290,np.nan,np.nan
1570063305,np.nan,np.nan
1570063320,np.nan,np.nan
1570063335,37.52045,126.9159
1570063395,37.521159,126.91703
1570063427,np.nan,np.nan
1570063460,37.522291,126.919214
1570063487,np.nan,np.nan
1570063515,37.523925,126.921828
1570063545,np.nan,np.nan
1570063576,37.525472,126.924151
1570063636,37.52555,126.924445
1570063696,37.525993,126.925156
1570063720,np.nan,np.nan
1570063745,37.527387,126.927376
1570063780,np.nan,np.nan
1570063816,37.52882,126.929159
1570063828,np.nan,np.nan
1570063840,np.nan,np.nan
1570063852,np.nan,np.nan
1570063864,np.nan,np.nan
1570063876,37.531607,126.933648
1570063884,np.nan,np.nan
1570063892,np.nan,np.nan
1570063900,np.nan,np.nan
1570063908,np.nan,np.nan
1570063916,np.nan,np.nan
1570063924,np.nan,np.nan
1570063936,37.535695,126.939937
1570063946,np.nan,np.nan
1570063956,np.nan,np.nan
1570063966,np.nan,np.nan
1570063976,np.nan,np.nan
1570063986,np.nan,np.nan
1570063996,37.539342,126.945655
1570064017,np.nan,np.nan
1570064038,np.nan,np.nan
1570064059,37.541282,126.948309
1570064080,np.nan,np.nan
1570064101,np.nan,np.nan
1570064122,37.543932,126.950976
1570064133,np.nan,np.nan
1570064144,np.nan,np.nan
1570064155,37.546365,126.952907
1570064206,37.546365,126.952907
1570064230,np.nan,np.nan
1570064254,np.nan,np.nan
1570064278,np.nan,np.nan
1570064302,37.5502,126.955212
1570064317,np.nan,np.nan
1570064332,np.nan,np.nan
1570064347,np.nan,np.nan
1570064364,37.554078,126.9571
1570064390,np.nan,np.nan
1570064416,37.556146,126.958275
1570064425,np.nan,np.nan
1570064434,np.nan,np.nan
1570064443,np.nan,np.nan
1570064452,np.nan,np.nan
1570064461,np.nan,np.nan
1570064470,np.nan,np.nan
1570064482,37.561058,126.963492
1570064541,37.561134,126.963539
1570064552,np.nan,np.nan
1570064563,np.nan,np.nan
1570064574,np.nan,np.nan
1570064585,np.nan,np.nan
1570064596,37.565472,126.96653
1570064626,np.nan,np.nan
1570064656,37.56748,126.968424
1570064688,np.nan,np.nan
1570064721,37.569135,126.97038
1570064740,np.nan,np.nan
1570064759,np.nan,np.nan
1570064778,37.570041,126.973833
1570064808,np.nan,np.nan
1570064838,37.570059,126.976343
1570064868,np.nan,np.nan
1570064898,37.570075,126.979387
1570064928,np.nan,np.nan
1570064958,37.570086,126.982498
1570065018,37.570102,126.984427
1570065078,37.570094,126.985329
1570065139,37.570087,126.986084
1570065169,np.nan,np.nan
1570065199,37.570186,126.989437
1570065214,np.nan,np.nan
1570065229,np.nan,np.nan
1570065244,np.nan,np.nan
1570065262,37.570507,126.994722
1570065291,np.nan,np.nan
1570065320,37.570648,126.997638
1570065380,37.570732,126.999082
1570065410,np.nan,np.nan
1570065441,37.571462,127.001979
1570065461,np.nan,np.nan
1570065481,np.nan,np.nan
1570065503,37.5745,127.00223
1570065561,37.575596,127.002182
1570065585,np.nan,np.nan
1570065610,37.578043,127.002437
1570065682,37.578043,127.002437
1570065701,np.nan,np.nan
1570065720,np.nan,np.nan
1570065739,37.581119,127.002277
1570065759,np.nan,np.nan
1570065779,np.nan,np.nan
1570065801,37.584611,127.001518
1570065831,np.nan,np.nan
1570065862,37.586784,127.002436
1570065882,np.nan,np.nan
1570065902,np.nan,np.nan
1570065922,37.588225,127.005726
1570065982,37.588225,127.005728
1570066042,37.589038,127.007696
1570066103,37.589917,127.009658
1570066115,np.nan,np.nan
1570066127,np.nan,np.nan
1570066139,np.nan,np.nan
1570066151,np.nan,np.nan
1570066163,37.592396,127.015519
1570066183,np.nan,np.nan
1570066203,np.nan,np.nan
1570066223,37.594487,127.019151
1570066238,np.nan,np.nan
1570066253,np.nan,np.nan
1570066268,np.nan,np.nan
1570066283,37.598063,127.021811
1570066295,np.nan,np.nan
1570066307,np.nan,np.nan
1570066319,np.nan,np.nan
1570066331,np.nan,np.nan
1570066344,37.602963,127.023252
1570066404,37.603717,127.024565
1570066424,np.nan,np.nan
1570066444,np.nan,np.nan
1570066464,37.606058,127.02745
1570066484,np.nan,np.nan
1570066504,np.nan,np.nan
1570066524,37.60824,127.029623
1570066544,np.nan,np.nan
1570066564,np.nan,np.nan
1570066584,37.610987,127.030454
1570066604,np.nan,np.nan
1570066624,np.nan,np.nan
1570066645,37.613792,127.030208
1570066657,np.nan,np.nan
1570066669,np.nan,np.nan
1570066681,np.nan,np.nan
1570066693,np.nan,np.nan
1570066706,37.618837,127.029248
1570066731,37.618837,127.029248
1570066744,np.nan,np.nan
1570066757,np.nan,np.nan
1570066770,np.nan,np.nan
1570066783,np.nan,np.nan
1570066796,np.nan,np.nan
1570066809,np.nan,np.nan
1570066826,37.625296,127.026693
1570066838,np.nan,np.nan
1570066850,np.nan,np.nan
1570066862,np.nan,np.nan
1570066874,np.nan,np.nan
1570066886,37.630311,127.02481
1570066901,np.nan,np.nan
1570066916,np.nan,np.nan
1570066931,np.nan,np.nan
1570066946,37.634602,127.023434
1570066966,np.nan,np.nan
1570066986,np.nan,np.nan
1570067006,37.637602,127.025272
1570067026,np.nan,np.nan
1570067046,np.nan,np.nan
1570067067,37.639744,127.02762
1570067127,37.640975,127.028927
1570067142,np.nan,np.nan
1570067157,np.nan,np.nan
1570067172,np.nan,np.nan
1570067187,37.644052,127.032091
1570067202,np.nan,np.nan
1570067217,np.nan,np.nan
1570067232,np.nan,np.nan
1570067247,37.648006,127.034452
1570067277,np.nan,np.nan
1570067308,37.649923,127.035592
1570067320,np.nan,np.nan
1570067332,np.nan,np.nan
1570067344,np.nan,np.nan
1570067356,np.nan,np.nan
1570067368,37.654258,127.038177
1570067398,np.nan,np.nan
1570067428,37.656267,127.039374
1570067452,np.nan,np.nan
1570067477,37.658205,127.040517
1570067494,np.nan,np.nan
1570067511,np.nan,np.nan
1570067529,37.660964,127.042142
1570067541,np.nan,np.nan
1570067553,np.nan,np.nan
1570067565,np.nan,np.nan
1570067577,np.nan,np.nan
1570067592,37.665677,127.043051
1570067649,37.665823,127.043064
