1570054515.0,37.492876,126.82427
1570058178,37.570104,126.984178
1570058239,37.570098,126.984855
1570058300,37.570096,126.985113
1570058361,37.570084,126.986434
1570058421,37.570077,126.987371
1570058451,np.nan,np.nan
1570058482,37.570195,126.989644
1570058502,np.nan,np.nan
1570058522,np.nan,np.nan
1570058542,37.570347,126.993161
1570058557,np.nan,np.nan
1570058572,np.nan,np.nan
1570058587,np.nan,np.nan
1570058602,37.570716,126.99878
1570058662,37.570752,126.99945
1570058682,np.nan,np.nan
1570058702,np.nan,np.nan
1570058723,37.572904,127.002033
1570058783,37.573207,127.002045
1570058846,37.574968,127.002146
1570058862,np.nan,np.nan
1570058878,np.nan,np.nan
1570058895,37.578043,127.002437
1570058929,np.nan,np.nan
1570058964,37.580231,127.002219
1570058987,37.581119,127.002277
1570059020,np.nan,np.nan
1570059053,np.nan,np.nan
1570059086,37.58457,127.001718
1570059145,37.585301,127.001493
1570059205,37.585321,127.001518
1570059235,np.nan,np.nan
1570059265,37.587304,127.003337
1570059295,np.nan,np.nan
1570059325,37.588172,127.005577
1570059355,np.nan,np.nan
1570059386,37.589313,127.008374
1570059445,37.589949,127.009727
1570059505,37.590798,127.011429
1570059517,np.nan,np.nan
1570059529,np.nan,np.nan
1570059541,np.nan,np.nan
1570059553,np.nan,np.nan
1570059566,37.592966,127.017277
1570059606,37.593339,127.017839
1570059686,37.593965,127.018554
1570059694,np.nan,np.nan
1570059702,np.nan,np.nan
1570059710,np.nan,np.nan
1570059718,np.nan,np.nan
1570059727,37.597921,127.021821
1570059739,np.nan,np.nan
1570059751,np.nan,np.nan
1570059763,np.nan,np.nan
1570059775,np.nan,np.nan
1570059787,np.nan,np.nan
1570059804,37.603182,127.023686
1570059866,37.603854,127.024753
1570059886,np.nan,np.nan
1570059906,np.nan,np.nan
1570059926,37.605829,127.027186
1570059966,37.606059,127.027451
1570059992,np.nan,np.nan
1570060018,np.nan,np.nan
1570060046,37.608782,127.030061
1570060060,np.nan,np.nan
1570060074,np.nan,np.nan
1570060088,np.nan,np.nan
1570060103,37.612894,127.030213
1570060161,37.612987,127.030237
1570060172,np.nan,np.nan
1570060183,np.nan,np.nan
1570060194,np.nan,np.nan
1570060208,37.61677,127.030004
1570060238,np.nan,np.nan
1570060269,37.618837,127.029248
1570060303,37.618837,127.029248
1570060317,np.nan,np.nan
1570060331,np.nan,np.nan
1570060345,np.nan,np.nan
1570060359,np.nan,np.nan
1570060373,np.nan,np.nan
1570060389,37.624518,127.027
1570060409,np.nan,np.nan
1570060429,np.nan,np.nan
1570060450,37.627241,127.025928
1570060465,np.nan,np.nan
1570060480,np.nan,np.nan
1570060495,np.nan,np.nan
1570060510,37.631372,127.024357
1570060522,np.nan,np.nan
1570060534,np.nan,np.nan
1570060546,np.nan,np.nan
1570060558,np.nan,np.nan
1570060570,37.6367,127.024285
1570060630,37.637434,127.025089
1570060691,37.638781,127.026552
1570060751,37.639321,127.027136
1570060783,np.nan,np.nan
1570060816,37.641123,127.029085
1570060830,np.nan,np.nan
1570060844,np.nan,np.nan
1570060858,np.nan,np.nan
1570060873,37.644652,127.03242
1570060889,np.nan,np.nan
1570060905,np.nan,np.nan
1570060921,np.nan,np.nan
1570060937,37.648071,127.03446
1570060994,37.64839,127.034681
1570061005,np.nan,np.nan
1570061016,np.nan,np.nan
1570061027,np.nan,np.nan
1570061038,np.nan,np.nan
1570061049,np.nan,np.nan
1570061065,37.653968,127.037977
1570061089,np.nan,np.nan
1570061114,37.655636,127.038995
1570061175,37.656346,127.039421
1570061209,np.nan,np.nan
1570061244,37.658261,127.04054
1570061254,np.nan,np.nan
1570061264,np.nan,np.nan
1570061274,np.nan,np.nan
1570061284,np.nan,np.nan
1570061295,37.662579,127.042532
1570061356,37.662581,127.042532
1570061376,np.nan,np.nan
1570061396,np.nan,np.nan
1570061416,37.665529,127.043018
1570061431,np.nan,np.nan
1570061446,np.nan,np.nan
1570061461,np.nan,np.nan
1570061476,37.669478,127.043702
1570061537,37.669992,127.043787
1570061559,np.nan,np.nan
1570061581,np.nan,np.nan
1570061603,37.67275,127.044333
1570061603,37.67275,127.044333
1570061622,np.nan,np.nan
1570061641,np.nan,np.nan
1570061660,np.nan,np.nan
1570061679,np.nan,np.nan
1570061698,np.nan,np.nan
1570061718,37.67853,127.045211
1570061733,np.nan,np.nan
1570061748,np.nan,np.nan
1570061763,np.nan,np.nan
1570061778,37.682231,127.045857
1570061838,37.683929,127.046138
1570061853,np.nan,np.nan
1570061868,np.nan,np.nan
1570061883,np.nan,np.nan
1570061898,37.688401,127.045701
1570061959,37.689756,127.045529
1570062019,37.690273,127.045384
