1570054525.0,37.497352,126.855521
1570061510,np.nan,np.nan
1570061540,37.642082,127.030104
1570061600,37.642848,127.030951
1570061620,np.nan,np.nan
1570061640,np.nan,np.nan
1570061660,37.645446,127.032931
1570061680,np.nan,np.nan
1570061700,np.nan,np.nan
1570061720,37.648278,127.034614
1570061750,np.nan,np.nan
1570061780,37.650093,127.035693
1570061795,np.nan,np.nan
1570061810,np.nan,np.nan
1570061825,np.nan,np.nan
1570061841,37.653881,127.037956
1570061871,np.nan,np.nan
1570061901,37.656268,127.039375
1570061933,np.nan,np.nan
1570061965,37.658205,127.040517
1570061983,np.nan,np.nan
1570062001,np.nan,np.nan
1570062021,37.660976,127.042146
1570062082,37.662364,127.042498
1570062102,np.nan,np.nan
1570062122,np.nan,np.nan
1570062142,37.665321,127.042985
1570062157,np.nan,np.nan
1570062172,np.nan,np.nan
1570062187,np.nan,np.nan
1570062202,37.669092,127.043635
1570062232,np.nan,np.nan
1570062262,37.671185,127.04398
1570062280,37.67275,127.044333
1570062375,37.67275,127.044333
1570062386,np.nan,np.nan
1570062397,np.nan,np.nan
1570062408,np.nan,np.nan
1570062419,np.nan,np.nan
1570062430,np.nan,np.nan
1570062443,37.678551,127.045215
1570062503,37.680216,127.045494
1570062533,np.nan,np.nan
1570062563,37.682643,127.045932
1570062623,37.683344,127.046071
1570062635,np.nan,np.nan
1570062647,np.nan,np.nan
1570062659,np.nan,np.nan
1570062671,np.nan,np.nan
1570062684,37.68868,127.045659
