1570134438.0,37.575671,127.08571
1570139175,37.570796,126.919651
1570139195,np.nan,np.nan
1570139215,np.nan,np.nan
1570139235,37.572665,126.922213
1570139267,np.nan,np.nan
1570139300,37.574918,126.921859
1570139328,np.nan,np.nan
1570139356,37.576981,126.92044
1570139416,37.577418,126.920964
1570139477,37.577507,126.922003
1570139497,np.nan,np.nan
1570139517,37.576647,126.92493
1570139589,37.575286,126.925184
1570139606,np.nan,np.nan
1570139623,np.nan,np.nan
1570139640,np.nan,np.nan
1570139657,37.572349,126.921777
1570139725,37.57126,126.920025
1570139738,np.nan,np.nan
1570139751,np.nan,np.nan
1570139764,np.nan,np.nan
1570139778,37.568475,126.916594
1570139838,37.568171,126.916775
1570139858,np.nan,np.nan
1570139878,np.nan,np.nan
1570139898,37.566889,126.919952
1570139908,np.nan,np.nan
1570139918,np.nan,np.nan
1570139928,np.nan,np.nan
1570139938,37.566242,126.925073
1570139954,np.nan,np.nan
1570139970,np.nan,np.nan
1570139986,np.nan,np.nan
1570140002,np.nan,np.nan
1570140018,37.563357,126.930371
1570140027,np.nan,np.nan
1570140036,37.56177,126.932045
1570140069,np.nan,np.nan
1570140102,np.nan,np.nan
1570140135,37.559935,126.9357
1570140166,np.nan,np.nan
1570140198,37.559967,126.938451
1570140218,np.nan,np.nan
1570140238,np.nan,np.nan
1570140259,37.561842,126.942245
1570140318,37.5626,126.943301
1570140333,np.nan,np.nan
1570140348,np.nan,np.nan
1570140363,np.nan,np.nan
1570140380,37.565652,126.946357
1570140400,np.nan,np.nan
1570140420,37.568019,126.947956
1570140428,np.nan,np.nan
1570140436,np.nan,np.nan
1570140444,np.nan,np.nan
1570140452,np.nan,np.nan
1570140460,np.nan,np.nan
1570140468,np.nan,np.nan
1570140476,np.nan,np.nan
1570140484,np.nan,np.nan
1570140492,np.nan,np.nan
1570140500,37.571271,126.958699
1570140510,np.nan,np.nan
1570140520,np.nan,np.nan
1570140530,np.nan,np.nan
1570140540,np.nan,np.nan
1570140550,np.nan,np.nan
1570140560,37.573761,126.96555
1570140575,np.nan,np.nan
1570140590,np.nan,np.nan
1570140605,np.nan,np.nan
1570140620,37.575961,126.969764
1570140650,np.nan,np.nan
1570140680,37.57586,126.972245
1570140741,37.575752,126.973322
1570140756,np.nan,np.nan
1570140771,np.nan,np.nan
1570140786,np.nan,np.nan
1570140801,37.575728,126.978693
1570140861,37.57576,126.979269
1570140891,np.nan,np.nan
1570140921,37.575565,126.982094
1570140951,np.nan,np.nan
1570140981,37.575983,126.98444
1570141011,np.nan,np.nan
1570141041,37.576896,126.986417
1570141105,37.577299,126.988243
1570141162,37.577307,126.989631
1570141172,np.nan,np.nan
1570141182,np.nan,np.nan
1570141192,np.nan,np.nan
1570141202,np.nan,np.nan
1570141212,np.nan,np.nan
1570141222,37.576014,126.996677
1570141242,np.nan,np.nan
1570141262,np.nan,np.nan
1570141282,37.578929,126.996731
1570141294,np.nan,np.nan
1570141306,np.nan,np.nan
1570141318,np.nan,np.nan
1570141330,np.nan,np.nan
1570141342,37.583342,126.999222
1570141402,37.584036,126.999961
1570141462,37.585307,127.001095
1570141474,np.nan,np.nan
1570141486,np.nan,np.nan
1570141498,np.nan,np.nan
1570141510,np.nan,np.nan
1570141522,37.588145,127.005499
1570141552,np.nan,np.nan
1570141583,37.589095,127.007826
1570141598,np.nan,np.nan
1570141613,np.nan,np.nan
1570141628,np.nan,np.nan
1570141643,37.591082,127.012254
1570141703,37.591476,127.01272
1570141763,37.590852,127.014182
1570141823,37.590097,127.015111
1570141883,37.589453,127.015901
1570141913,np.nan,np.nan
1570141944,37.588015,127.017648
1570141972,np.nan,np.nan
1570142001,37.585851,127.018921
1570142001,37.585851,127.018921
1570142062,np.nan,np.nan
1570142124,37.583465,127.02028
1570142154,np.nan,np.nan
1570142184,37.581289,127.021444
1570142199,np.nan,np.nan
1570142214,np.nan,np.nan
1570142229,np.nan,np.nan
1570142245,37.57738,127.023132
1570142275,np.nan,np.nan
1570142305,37.576129,127.02528
1570142325,np.nan,np.nan
1570142345,np.nan,np.nan
1570142365,37.57724,127.029073
1570142405,37.577529,127.030059
1570142485,37.577775,127.030953
1570142495,np.nan,np.nan
1570142505,np.nan,np.nan
1570142515,np.nan,np.nan
1570142525,np.nan,np.nan
1570142535,np.nan,np.nan
1570142546,37.578089,127.037986
1570142576,np.nan,np.nan
1570142606,37.578772,127.041085
1570142666,37.579104,127.042148
1570142726,37.579621,127.043795
1570142756,np.nan,np.nan
1570142786,37.580676,127.046024
1570142847,37.581543,127.047105
1570142857,np.nan,np.nan
1570142867,np.nan,np.nan
1570142877,np.nan,np.nan
1570142887,37.584387,127.050646
1570142959,37.58513,127.05129
1570142976,np.nan,np.nan
1570142993,np.nan,np.nan
1570143010,np.nan,np.nan
1570143027,37.587733,127.055128
1570143047,np.nan,np.nan
1570143068,37.588844,127.058214
1570143088,np.nan,np.nan
1570143108,np.nan,np.nan
1570143128,37.589953,127.062055
1570143188,37.590122,127.062625
1570143203,np.nan,np.nan
1570143218,np.nan,np.nan
1570143233,np.nan,np.nan
1570143248,37.591462,127.06717
1570143316,37.591516,127.06736
1570143329,np.nan,np.nan
1570143342,np.nan,np.nan
1570143355,np.nan,np.nan
1570143369,37.592951,127.072482
1570143429,37.593008,127.072713
1570143463,np.nan,np.nan
1570143498,37.593595,127.075091
1570143510,np.nan,np.nan
1570143522,np.nan,np.nan
1570143534,np.nan,np.nan
1570143549,37.594813,127.079949
1570143581,np.nan,np.nan
1570143614,37.595323,127.082395
1570143642,np.nan,np.nan
1570143670,37.596033,127.084696
1570143730,37.596074,127.084853
1570143790,37.596237,127.085455
1570143850,37.594489,127.085955
1570143874,np.nan,np.nan
1570143898,np.nan,np.nan
1570143924,37.591302,127.086678
1570143953,np.nan,np.nan
1570143983,37.589132,127.087241
1570144031,37.588552,127.087494
1570144091,37.588127,127.087607
1570144121,np.nan,np.nan
1570144151,37.585716,127.088319
1570144173,np.nan,np.nan
1570144195,np.nan,np.nan
1570144218,37.582733,127.088455
1570144271,37.581302,127.088546
1570144289,np.nan,np.nan
1570144307,np.nan,np.nan
1570144325,np.nan,np.nan
1570144344,37.5783,127.085932
1570144392,37.577417,127.085784
