1570133835.0,37.576379,127.085933
1570135613,np.nan,np.nan
1570135644,37.57698,127.027619
1570135663,np.nan,np.nan
1570135682,np.nan,np.nan
1570135702,37.57584,127.023759
1570135762,37.576765,127.023266
1570135782,np.nan,np.nan
1570135802,np.nan,np.nan
1570135823,37.579927,127.022317
1570135843,np.nan,np.nan
1570135863,np.nan,np.nan
1570135883,37.582693,127.020839
1570135943,37.584151,127.020047
1570136003,37.585375,127.019447
1570136023,np.nan,np.nan
1570136043,np.nan,np.nan
1570136064,37.588464,127.017287
1570136124,37.589724,127.015732
1570136184,37.59094,127.014235
1570136245,37.591344,127.013739
1570136275,np.nan,np.nan
1570136305,37.59089,127.011255
1570136335,np.nan,np.nan
1570136365,37.589853,127.009232
1570136395,np.nan,np.nan
1570136426,37.588641,127.006372
1570136445,np.nan,np.nan
1570136464,np.nan,np.nan
1570136485,37.587434,127.003254
1570136515,np.nan,np.nan
1570136545,37.586046,127.001538
1570136605,37.585837,127.001366
1570136612,np.nan,np.nan
1570136619,np.nan,np.nan
1570136626,np.nan,np.nan
1570136634,37.582671,126.99834
1570136673,37.582671,126.99834
1570136697,np.nan,np.nan
1570136721,np.nan,np.nan
1570136745,np.nan,np.nan
1570136771,37.579045,126.996546
1570136808,np.nan,np.nan
1570136846,37.576503,126.997039
1570136866,37.576487,126.995801
1570136882,np.nan,np.nan
1570136898,np.nan,np.nan
1570136914,np.nan,np.nan
1570136930,np.nan,np.nan
1570136947,37.577424,126.989814
1570137022,37.577424,126.988427
1570137033,np.nan,np.nan
1570137044,np.nan,np.nan
1570137055,np.nan,np.nan
1570137068,37.575959,126.984066
1570137128,37.575743,126.981981
1570137148,np.nan,np.nan
1570137168,np.nan,np.nan
1570137188,37.575924,126.977853
1570137218,np.nan,np.nan
1570137249,37.575888,126.974601
1570137289,37.575888,126.974597
1570137317,np.nan,np.nan
1570137345,np.nan,np.nan
1570137373,37.576115,126.970861
1570137407,np.nan,np.nan
1570137442,37.575136,126.967991
1570137454,np.nan,np.nan
1570137466,np.nan,np.nan
1570137478,np.nan,np.nan
1570137490,37.572572,126.963876
1570137500,np.nan,np.nan
1570137510,np.nan,np.nan
1570137520,np.nan,np.nan
1570137530,np.nan,np.nan
1570137540,np.nan,np.nan
1570137550,37.571218,126.95689
1570137560,np.nan,np.nan
1570137570,37.571042,126.954455
1570137583,np.nan,np.nan
1570137596,np.nan,np.nan
1570137609,np.nan,np.nan
1570137622,np.nan,np.nan
1570137635,np.nan,np.nan
1570137648,np.nan,np.nan
1570137661,np.nan,np.nan
1570137676,37.566075,126.946478
1570137699,np.nan,np.nan
1570137722,np.nan,np.nan
1570137745,37.563463,126.944134
1570137756,np.nan,np.nan
1570137767,np.nan,np.nan
1570137778,np.nan,np.nan
1570137789,np.nan,np.nan
1570137801,37.560133,126.938924
1570137820,np.nan,np.nan
1570137839,np.nan,np.nan
1570137859,37.560157,126.9355
1570137917,37.560157,126.9355
1570137927,np.nan,np.nan
1570137937,np.nan,np.nan
1570137947,np.nan,np.nan
1570137957,37.562533,126.931462
1570137998,37.562533,126.931462
1570138015,np.nan,np.nan
1570138032,np.nan,np.nan
1570138049,np.nan,np.nan
1570138066,np.nan,np.nan
1570138083,np.nan,np.nan
1570138103,37.566357,126.925786
1570138153,37.566357,126.925786
1570138163,np.nan,np.nan
1570138173,np.nan,np.nan
1570138183,np.nan,np.nan
1570138193,np.nan,np.nan
1570138203,np.nan,np.nan
1570138213,37.567575,126.918285
1570138273,37.567665,126.918127
1570138303,np.nan,np.nan
1570138333,37.56998,126.918555
1570138348,np.nan,np.nan
1570138363,np.nan,np.nan
1570138378,np.nan,np.nan
1570138393,37.57249,126.921972
1570138423,np.nan,np.nan
1570138453,37.574902,126.921804
1570138489,np.nan,np.nan
1570138525,37.577071,126.920646
1570138574,37.577505,126.922022
1570138604,np.nan,np.nan
1570138635,37.576647,126.92493
1570138672,37.575286,126.925184
1570138694,np.nan,np.nan
1570138716,np.nan,np.nan
1570138738,np.nan,np.nan
1570138761,37.57252,126.921793
1570138815,37.572427,126.921744
1570138882,37.57126,126.920025
1570138895,np.nan,np.nan
1570138908,np.nan,np.nan
1570138921,np.nan,np.nan
1570138936,37.567515,126.918145
1570138955,np.nan,np.nan
1570138974,np.nan,np.nan
1570138995,37.566546,126.921652
1570139056,37.566472,126.922138
1570139085,np.nan,np.nan
1570139114,37.566242,126.925073
1570139121,np.nan,np.nan
1570139128,np.nan,np.nan
1570139135,np.nan,np.nan
1570139142,np.nan,np.nan
1570139149,np.nan,np.nan
1570139156,np.nan,np.nan
1570139169,37.56177,126.932045
1570139192,np.nan,np.nan
1570139216,37.56052,126.933823
1570139266,37.559935,126.9357
1570139313,np.nan,np.nan
1570139360,37.559967,126.938451
1570139372,np.nan,np.nan
1570139384,np.nan,np.nan
1570139397,37.561856,126.942262
1570139468,37.5626,126.943301
1570139485,np.nan,np.nan
1570139502,np.nan,np.nan
1570139519,np.nan,np.nan
1570139538,37.565895,126.946545
1570139551,np.nan,np.nan
1570139564,np.nan,np.nan
1570139578,37.568645,126.948561
1570139586,np.nan,np.nan
1570139594,np.nan,np.nan
1570139602,np.nan,np.nan
1570139610,np.nan,np.nan
1570139618,np.nan,np.nan
1570139626,np.nan,np.nan
1570139634,np.nan,np.nan
1570139642,np.nan,np.nan
1570139650,np.nan,np.nan
1570139659,37.571514,126.959371
1570139669,np.nan,np.nan
1570139679,np.nan,np.nan
1570139689,np.nan,np.nan
1570139699,np.nan,np.nan
1570139709,np.nan,np.nan
1570139719,37.574056,126.966136
1570139732,np.nan,np.nan
1570139745,np.nan,np.nan
1570139758,np.nan,np.nan
1570139771,np.nan,np.nan
1570139784,37.575745,126.971484
1570139840,37.575837,126.972416
1570139870,np.nan,np.nan
1570139900,37.575642,126.975518
1570139933,np.nan,np.nan
1570139966,37.575577,126.978747
1570139984,np.nan,np.nan
1570140002,np.nan,np.nan
1570140020,37.575554,126.982167
1570140081,37.575441,126.982939
1570140101,np.nan,np.nan
1570140121,np.nan,np.nan
1570140141,37.576704,126.986034
1570140201,37.576963,126.986542
1570140216,np.nan,np.nan
1570140231,np.nan,np.nan
1570140246,np.nan,np.nan
1570140262,37.577504,126.99132
1570140274,np.nan,np.nan
1570140286,np.nan,np.nan
1570140298,np.nan,np.nan
1570140310,np.nan,np.nan
1570140323,37.575866,126.997088
1570140343,np.nan,np.nan
1570140363,np.nan,np.nan
1570140383,37.579441,126.996662
1570140395,np.nan,np.nan
1570140407,np.nan,np.nan
1570140419,np.nan,np.nan
1570140431,np.nan,np.nan
1570140443,37.583555,126.999461
1570140503,37.584103,127.000029
1570140523,np.nan,np.nan
1570140543,np.nan,np.nan
1570140563,37.586426,127.002083
1570140583,np.nan,np.nan
1570140603,np.nan,np.nan
1570140624,37.588276,127.005871
1570140654,np.nan,np.nan
1570140684,37.589302,127.008303
1570140704,np.nan,np.nan
1570140724,np.nan,np.nan
1570140744,37.591119,127.01204
1570140805,37.591335,127.012451
1570140865,37.590857,127.014176
1570140905,37.590287,127.014878
1570140985,37.589606,127.015714
1570141015,np.nan,np.nan
1570141045,37.588211,127.01743
1570141086,37.587769,127.017885
1570141126,np.nan,np.nan
1570141166,37.585535,127.019171
1570141185,np.nan,np.nan
1570141204,np.nan,np.nan
1570141224,37.582396,127.020796
1570141286,37.58116,127.021513
1570141316,np.nan,np.nan
1570141346,37.578778,127.022784
1570141366,np.nan,np.nan
1570141386,np.nan,np.nan
1570141406,37.576071,127.023159
1570141446,37.575565,127.023509
1570141526,37.575797,127.024212
1570141546,np.nan,np.nan
1570141566,np.nan,np.nan
1570141586,37.576977,127.028163
1570141600,37.577532,127.029988
1570141687,37.577548,127.030123
1570141702,np.nan,np.nan
1570141717,np.nan,np.nan
1570141732,np.nan,np.nan
1570141747,37.578053,127.034665
1570141781,np.nan,np.nan
1570141815,37.57809,127.038062
1570141832,np.nan,np.nan
1570141849,np.nan,np.nan
1570141867,37.578991,127.041783
1570141946,37.579015,127.041863
1570141960,np.nan,np.nan
1570141974,np.nan,np.nan
1570141988,37.580521,127.045831
1570142048,37.581199,127.046676
1570142060,np.nan,np.nan
1570142072,np.nan,np.nan
1570142084,np.nan,np.nan
1570142096,np.nan,np.nan
1570142109,37.584607,127.050898
1570142172,37.585119,127.051281
1570142189,np.nan,np.nan
1570142206,np.nan,np.nan
1570142223,np.nan,np.nan
1570142240,37.587692,127.055061
1570142264,np.nan,np.nan
1570142289,37.588602,127.057306
1570142304,np.nan,np.nan
1570142319,np.nan,np.nan
1570142334,np.nan,np.nan
1570142349,37.589838,127.061673
1570142422,37.589913,127.061924
1570142434,np.nan,np.nan
1570142446,np.nan,np.nan
1570142458,np.nan,np.nan
1570142470,37.591341,127.06674
1570142530,37.591331,127.066705
1570142545,np.nan,np.nan
1570142560,np.nan,np.nan
1570142575,np.nan,np.nan
1570142590,37.592748,127.071657
1570142628,np.nan,np.nan
1570142666,37.593527,127.074813
1570142677,np.nan,np.nan
1570142688,np.nan,np.nan
1570142699,np.nan,np.nan
1570142711,37.594756,127.079724
1570142745,np.nan,np.nan
1570142779,37.595323,127.082395
1570142815,37.59564,127.083177
1570142891,37.595848,127.083979
1570142951,37.595963,127.084424
1570143012,37.596183,127.085476
1570143042,np.nan,np.nan
1570143072,37.594352,127.085992
1570143094,np.nan,np.nan
1570143116,np.nan,np.nan
1570143140,37.591232,127.086802
1570143157,np.nan,np.nan
1570143174,np.nan,np.nan
1570143193,37.588561,127.087492
1570143253,37.588332,127.087551
1570143313,37.586631,127.088077
1570143343,np.nan,np.nan
1570143373,37.584805,127.088366
1570143394,np.nan,np.nan
1570143415,np.nan,np.nan
1570143437,37.581224,127.088434
1570143502,37.580828,127.088467
1570143519,np.nan,np.nan
1570143536,np.nan,np.nan
1570143554,37.578504,127.086051
