1570133715.0,37.593526,127.074809
1570138989,np.nan,np.nan
1570139005,37.58656,127.052126
1570139020,np.nan,np.nan
1570139035,np.nan,np.nan
1570139050,np.nan,np.nan
1570139066,37.5834,127.049228
1570139096,np.nan,np.nan
1570139126,37.581928,127.047335
1570139156,np.nan,np.nan
1570139187,37.580174,127.045188
1570139227,37.580188,127.04518
1570139287,37.579587,127.043095
1570139347,37.579427,127.042583
1570139387,np.nan,np.nan
1570139427,37.578562,127.039879
1570139487,37.578265,127.038587
1570139517,np.nan,np.nan
1570139547,37.578224,127.035681
1570139556,np.nan,np.nan
1570139565,np.nan,np.nan
1570139574,np.nan,np.nan
1570139583,np.nan,np.nan
1570139592,np.nan,np.nan
1570139601,37.577146,127.028388
1570139634,np.nan,np.nan
1570139667,37.576454,127.025584
1570139709,37.5764,127.025628
1570139748,np.nan,np.nan
1570139787,37.576442,127.023275
1570139807,np.nan,np.nan
1570139827,np.nan,np.nan
1570139847,37.579889,127.022337
1570139863,np.nan,np.nan
1570139879,np.nan,np.nan
1570139895,37.582741,127.020813
1570139922,np.nan,np.nan
1570139949,37.585047,127.019569
1570140009,37.585126,127.019527
1570140039,np.nan,np.nan
1570140069,37.58737,127.018324
1570140142,37.588573,127.017152
1570140162,np.nan,np.nan
1570140182,np.nan,np.nan
1570140202,37.590692,127.014715
1570140253,37.590962,127.014208
1570140310,37.59152,127.013523
1570140325,np.nan,np.nan
1570140340,np.nan,np.nan
1570140355,np.nan,np.nan
1570140372,37.589853,127.009232
1570140406,37.589853,127.009232
1570140448,np.nan,np.nan
1570140490,37.588641,127.006371
1570140505,np.nan,np.nan
1570140520,np.nan,np.nan
1570140535,np.nan,np.nan
1570140550,np.nan,np.nan
1570140567,37.586,127.001498
1570140581,np.nan,np.nan
1570140595,np.nan,np.nan
1570140611,37.583165,126.998828
1570140680,37.582671,126.99834
1570140690,np.nan,np.nan
1570140700,np.nan,np.nan
1570140710,np.nan,np.nan
1570140720,np.nan,np.nan
1570140732,37.578222,126.996712
1570140762,np.nan,np.nan
1570140792,37.576356,126.996787
1570140807,np.nan,np.nan
1570140822,np.nan,np.nan
1570140837,np.nan,np.nan
1570140852,37.577655,126.99183
1570140885,np.nan,np.nan
1570140918,37.577541,126.988539
1570140936,np.nan,np.nan
1570140954,np.nan,np.nan
1570140972,37.576497,126.985253
1570141041,37.575877,126.983874
1570141066,np.nan,np.nan
1570141092,37.575926,126.980832
1570141104,np.nan,np.nan
1570141116,np.nan,np.nan
1570141128,np.nan,np.nan
1570141140,np.nan,np.nan
1570141152,37.575888,126.974533
1570141172,np.nan,np.nan
1570141192,np.nan,np.nan
1570141213,37.576128,126.970583
1570141248,np.nan,np.nan
1570141283,37.575136,126.967991
1570141291,np.nan,np.nan
1570141299,np.nan,np.nan
1570141307,np.nan,np.nan
1570141315,np.nan,np.nan
1570141323,np.nan,np.nan
1570141334,37.572494,126.96144
1570141342,np.nan,np.nan
1570141350,np.nan,np.nan
1570141358,np.nan,np.nan
1570141366,np.nan,np.nan
1570141374,37.571242,126.955556
1570141383,np.nan,np.nan
1570141392,np.nan,np.nan
1570141401,np.nan,np.nan
1570141410,np.nan,np.nan
1570141419,np.nan,np.nan
1570141428,np.nan,np.nan
1570141437,np.nan,np.nan
1570141446,np.nan,np.nan
1570141456,37.566315,126.946665
1570141476,np.nan,np.nan
1570141496,np.nan,np.nan
1570141517,37.56345,126.944117
1570141528,np.nan,np.nan
1570141539,np.nan,np.nan
1570141550,np.nan,np.nan
1570141561,np.nan,np.nan
1570141575,37.560133,126.938924
1570141647,37.560087,126.938135
1570141667,np.nan,np.nan
1570141688,37.560157,126.9355
1570141707,np.nan,np.nan
1570141726,np.nan,np.nan
1570141745,np.nan,np.nan
1570141767,37.562533,126.931462
1570141793,np.nan,np.nan
1570141819,37.564571,126.929255
1570141840,np.nan,np.nan
1570141861,np.nan,np.nan
1570141882,37.566357,126.925786
1570141891,np.nan,np.nan
1570141900,np.nan,np.nan
1570141909,np.nan,np.nan
1570141918,np.nan,np.nan
1570141927,np.nan,np.nan
1570141940,37.567607,126.918229
1570141970,np.nan,np.nan
1570142001,37.569624,126.918086
1570142021,np.nan,np.nan
1570142041,np.nan,np.nan
1570142061,37.571946,126.921217
1570142121,37.572982,126.922653
1570142151,np.nan,np.nan
1570142182,37.57501,126.92173
1570142212,np.nan,np.nan
1570142242,37.577186,126.920685
1570142303,37.577504,126.922038
1570142323,np.nan,np.nan
1570142343,37.576647,126.92493
1570142423,37.575807,126.926082
1570142487,37.575286,126.925184
1570142487,37.575286,126.925184
1570142510,np.nan,np.nan
1570142533,np.nan,np.nan
1570142556,np.nan,np.nan
1570142579,np.nan,np.nan
1570142603,37.57172,126.920909
1570142608,37.57126,126.920025
1570142636,np.nan,np.nan
1570142664,np.nan,np.nan
1570142692,np.nan,np.nan
1570142723,37.568352,126.916423
1570142763,37.568364,126.916399
1570142843,37.567478,126.918146
1570142858,np.nan,np.nan
1570142873,np.nan,np.nan
1570142888,np.nan,np.nan
1570142903,37.56637,126.922804
1570142928,np.nan,np.nan
1570142953,37.566242,126.925073
1570142962,np.nan,np.nan
1570142971,np.nan,np.nan
1570142980,np.nan,np.nan
1570142989,np.nan,np.nan
1570142998,np.nan,np.nan
1570143007,np.nan,np.nan
1570143016,37.56177,126.932045
1570143037,np.nan,np.nan
1570143058,np.nan,np.nan
1570143081,37.559935,126.9357
1570143081,37.559935,126.9357
1570143136,np.nan,np.nan
1570143191,37.559967,126.938451
1570143204,np.nan,np.nan
1570143217,np.nan,np.nan
1570143230,np.nan,np.nan
1570143243,np.nan,np.nan
1570143257,37.5626,126.943301
1570143320,37.5626,126.943301
1570143333,np.nan,np.nan
1570143346,np.nan,np.nan
1570143359,np.nan,np.nan
1570143372,np.nan,np.nan
1570143385,37.566513,126.947001
1570143405,37.56789,126.947863
1570143412,np.nan,np.nan
1570143419,np.nan,np.nan
1570143426,np.nan,np.nan
1570143433,np.nan,np.nan
1570143440,np.nan,np.nan
1570143447,np.nan,np.nan
1570143454,np.nan,np.nan
1570143461,np.nan,np.nan
1570143468,np.nan,np.nan
1570143475,np.nan,np.nan
1570143482,np.nan,np.nan
1570143489,np.nan,np.nan
1570143506,37.572386,126.961481
1570143516,np.nan,np.nan
1570143526,np.nan,np.nan
1570143536,np.nan,np.nan
1570143546,np.nan,np.nan
1570143556,np.nan,np.nan
1570143566,37.574908,126.968023
1570143596,np.nan,np.nan
1570143627,37.575924,126.971096
1570143647,np.nan,np.nan
1570143667,np.nan,np.nan
1570143687,37.575637,126.974671
1570143728,37.575641,126.976143
1570143761,np.nan,np.nan
1570143795,37.575577,126.978747
1570143812,np.nan,np.nan
1570143829,np.nan,np.nan
1570143848,37.575539,126.982267
1570143908,37.575844,126.984133
1570143968,37.576646,126.985904
1570144035,37.577195,126.987878
1570144062,np.nan,np.nan
1570144089,37.577475,126.990976
1570144106,np.nan,np.nan
1570144123,np.nan,np.nan
1570144140,np.nan,np.nan
1570144159,37.576176,126.996242
1570144211,37.576578,126.997313
1570144245,np.nan,np.nan
1570144279,37.579048,126.996717
1570144289,np.nan,np.nan
1570144299,np.nan,np.nan
1570144309,np.nan,np.nan
1570144319,np.nan,np.nan
1570144332,37.583515,126.999416
1570144392,37.58416,127.000089
1570144452,37.585204,127.001007
1570144467,np.nan,np.nan
1570144482,np.nan,np.nan
1570144497,np.nan,np.nan
1570144512,37.587748,127.004373
1570144532,np.nan,np.nan
1570144552,np.nan,np.nan
1570144572,37.589139,127.007928
1570144633,37.589946,127.009721
1570144653,np.nan,np.nan
1570144673,np.nan,np.nan
1570144693,37.591551,127.012864
1570144723,np.nan,np.nan
1570144753,37.590368,127.014778
1570144773,np.nan,np.nan
1570144793,np.nan,np.nan
1570144813,37.588292,127.017329
1570144874,37.587713,127.017937
1570144882,np.nan,np.nan
1570144891,37.585851,127.018921
1570144919,np.nan,np.nan
1570144947,np.nan,np.nan
1570144975,np.nan,np.nan
1570145004,37.582396,127.020796
1570145029,np.nan,np.nan
1570145054,37.580411,127.021912
1570145084,np.nan,np.nan
1570145114,37.578014,127.023125
1570145150,np.nan,np.nan
1570145187,37.576145,127.02533
1570145199,np.nan,np.nan
1570145211,np.nan,np.nan
1570145223,np.nan,np.nan
1570145235,37.577498,127.029953
1570145255,np.nan,np.nan
1570145275,np.nan,np.nan
1570145296,37.578049,127.034132
1570145326,np.nan,np.nan
1570145356,37.57808,127.037225
1570145416,37.578087,127.037865
1570145436,np.nan,np.nan
1570145456,np.nan,np.nan
1570145476,37.578858,127.041354
1570145537,37.579093,127.042113
1570145557,np.nan,np.nan
1570145577,np.nan,np.nan
1570145597,37.580676,127.045359
1570145657,37.580597,127.045925
1570145687,np.nan,np.nan
1570145718,37.582116,127.04782
1570145738,np.nan,np.nan
1570145758,np.nan,np.nan
1570145778,37.584554,127.050805
1570145845,37.585092,127.051259
