1570133726.0,37.58092,127.088482
1570140372,37.5759,126.976329
1570140387,np.nan,np.nan
1570140402,np.nan,np.nan
1570140417,np.nan,np.nan
1570140432,37.576091,126.971397
1570140451,np.nan,np.nan
1570140470,np.nan,np.nan
1570140489,37.575136,126.967991
1570140504,np.nan,np.nan
1570140519,np.nan,np.nan
1570140534,np.nan,np.nan
1570140552,37.572852,126.96434
1570140560,np.nan,np.nan
1570140568,np.nan,np.nan
1570140576,np.nan,np.nan
1570140584,np.nan,np.nan
1570140592,37.571441,126.958793
1570140599,np.nan,np.nan
1570140606,np.nan,np.nan
1570140613,np.nan,np.nan
1570140620,np.nan,np.nan
1570140627,np.nan,np.nan
1570140634,np.nan,np.nan
1570140641,np.nan,np.nan
1570140648,np.nan,np.nan
1570140655,np.nan,np.nan
1570140662,np.nan,np.nan
1570140669,np.nan,np.nan
1570140683,37.566318,126.946476
1570140700,np.nan,np.nan
1570140717,np.nan,np.nan
1570140736,37.563644,126.944163
1570140747,np.nan,np.nan
1570140758,np.nan,np.nan
1570140769,np.nan,np.nan
1570140780,np.nan,np.nan
1570140791,np.nan,np.nan
1570140804,37.560133,126.938924
1570140854,37.560087,126.93818
1570140915,37.560079,126.937367
1570140981,37.560157,126.9355
1570140995,np.nan,np.nan
1570141009,np.nan,np.nan
1570141023,np.nan,np.nan
1570141039,37.562533,126.931462
1570141058,np.nan,np.nan
1570141077,np.nan,np.nan
1570141096,37.565024,126.92877
1570141115,np.nan,np.nan
1570141134,np.nan,np.nan
1570141153,37.566357,126.925786
1570141163,np.nan,np.nan
1570141173,np.nan,np.nan
1570141183,np.nan,np.nan
1570141193,np.nan,np.nan
1570141203,np.nan,np.nan
1570141217,37.567641,126.918169
1570141280,37.56788,126.917749
1570141337,37.569387,126.917767
1570141352,np.nan,np.nan
1570141367,np.nan,np.nan
1570141382,np.nan,np.nan
1570141397,37.572278,126.921679
1570141427,np.nan,np.nan
1570141457,37.574782,126.921886
1570141491,np.nan,np.nan
1570141526,37.577071,126.920646
1570141577,37.577545,126.921542
1570141592,np.nan,np.nan
1570141607,np.nan,np.nan
1570141623,37.576647,126.92493
1570141658,37.575766,126.926013
1570141758,37.575286,126.925184
1570141758,37.575286,126.925184
1570141782,np.nan,np.nan
1570141806,np.nan,np.nan
1570141830,np.nan,np.nan
1570141854,np.nan,np.nan
1570141879,37.571949,126.921221
1570141894,37.57126,126.920025
1570141920,np.nan,np.nan
1570141946,np.nan,np.nan
1570141972,np.nan,np.nan
1570141999,37.568462,126.91662
1570142060,37.567515,126.918145
1570142079,np.nan,np.nan
1570142098,np.nan,np.nan
1570142119,37.566579,126.921437
1570142179,37.566428,126.922421
1570142206,np.nan,np.nan
1570142234,37.566242,126.925073
1570142242,np.nan,np.nan
1570142250,np.nan,np.nan
1570142258,np.nan,np.nan
1570142266,np.nan,np.nan
1570142274,np.nan,np.nan
1570142282,np.nan,np.nan
1570142295,37.56177,126.932045
1570142327,np.nan,np.nan
1570142360,37.560503,126.933858
1570142402,37.559935,126.9357
1570142434,np.nan,np.nan
1570142466,37.559967,126.938451
1570142503,np.nan,np.nan
1570142541,37.561215,126.941439
1570142571,np.nan,np.nan
1570142602,37.5626,126.943301
1570142616,np.nan,np.nan
1570142630,np.nan,np.nan
1570142644,np.nan,np.nan
1570142661,37.56562,126.946333
1570142676,np.nan,np.nan
1570142691,np.nan,np.nan
1570142706,np.nan,np.nan
1570142721,37.568717,126.948688
1570142728,np.nan,np.nan
1570142735,np.nan,np.nan
1570142742,np.nan,np.nan
1570142749,np.nan,np.nan
1570142756,np.nan,np.nan
1570142763,np.nan,np.nan
1570142770,np.nan,np.nan
1570142782,37.571103,126.957491
1570142789,np.nan,np.nan
1570142796,np.nan,np.nan
1570142803,np.nan,np.nan
1570142810,np.nan,np.nan
1570142817,np.nan,np.nan
1570142824,np.nan,np.nan
1570142831,np.nan,np.nan
1570142842,37.574026,126.966042
1570142857,np.nan,np.nan
1570142872,np.nan,np.nan
1570142887,np.nan,np.nan
1570142903,37.575928,126.970996
1570142918,np.nan,np.nan
1570142933,np.nan,np.nan
1570142948,np.nan,np.nan
1570142963,37.575641,126.976146
1570143023,37.575644,126.976196
1570143053,np.nan,np.nan
1570143084,37.575728,126.978689
1570143099,np.nan,np.nan
1570143114,np.nan,np.nan
1570143129,np.nan,np.nan
1570143144,37.575753,126.983915
1570143204,37.576308,126.985157
1570143234,np.nan,np.nan
1570143265,37.577294,126.987859
1570143280,np.nan,np.nan
1570143295,np.nan,np.nan
1570143310,np.nan,np.nan
1570143325,37.577603,126.992497
1570143340,np.nan,np.nan
1570143355,np.nan,np.nan
1570143370,np.nan,np.nan
1570143386,37.576767,126.997289
1570143406,np.nan,np.nan
1570143426,37.578795,126.996747
1570143452,np.nan,np.nan
1570143478,np.nan,np.nan
1570143506,37.581701,126.997338
1570143536,np.nan,np.nan
1570143566,37.583539,126.999443
1570143627,37.584206,127.000138
1570143657,np.nan,np.nan
1570143687,37.586043,127.001751
1570143702,np.nan,np.nan
1570143717,np.nan,np.nan
1570143732,np.nan,np.nan
1570143747,37.588173,127.005578
1570143807,37.588453,127.006319
1570143837,np.nan,np.nan
1570143867,37.589633,127.009044
1570143887,np.nan,np.nan
1570143908,37.591053,127.011915
1570143986,37.591409,127.012593
1570144028,37.590603,127.014488
1570144053,np.nan,np.nan
1570144078,np.nan,np.nan
1570144105,37.588243,127.017259
1570144149,37.588114,127.01755
1570144175,np.nan,np.nan
1570144202,37.585851,127.018921
1570144202,37.585851,127.018921
1570144329,37.584654,127.019634
1570144366,np.nan,np.nan
1570144404,37.582396,127.020796
1570144426,np.nan,np.nan
1570144449,37.580551,127.021837
1570144510,37.57936,127.022474
1570144525,np.nan,np.nan
1570144540,np.nan,np.nan
1570144555,np.nan,np.nan
1570144570,37.575635,127.023173
1570144630,37.57614,127.025314
1570144647,np.nan,np.nan
1570144664,np.nan,np.nan
1570144681,np.nan,np.nan
1570144699,37.577532,127.029988
1570144725,np.nan,np.nan
1570144751,37.57804,127.03321
1570144811,37.578058,127.035123
1570144841,np.nan,np.nan
1570144871,37.57809,127.038101
1570144895,np.nan,np.nan
1570144919,np.nan,np.nan
1570144945,37.578952,127.041895
1570144991,37.579143,127.042275
1570145052,37.579331,127.042875
1570145067,np.nan,np.nan
1570145082,np.nan,np.nan
1570145097,np.nan,np.nan
1570145112,37.581632,127.047216
1570145130,np.nan,np.nan
1570145148,np.nan,np.nan
1570145166,np.nan,np.nan
1570145185,37.584607,127.050898
1570145208,np.nan,np.nan
1570145232,37.586248,127.052139
1570145262,np.nan,np.nan
1570145292,37.587784,127.054883
1570145312,np.nan,np.nan
1570145332,np.nan,np.nan
1570145353,37.589035,127.058872
1570145384,np.nan,np.nan
1570145415,37.589957,127.062068
1570145430,np.nan,np.nan
1570145445,np.nan,np.nan
1570145460,np.nan,np.nan
1570145477,37.591366,127.066923
1570145533,37.591276,127.066511
1570145548,np.nan,np.nan
1570145563,np.nan,np.nan
1570145578,np.nan,np.nan
1570145594,37.592785,127.07181
1570145654,37.592929,127.072392
1570145684,np.nan,np.nan
1570145714,37.593554,127.074923
1570145734,np.nan,np.nan
1570145754,np.nan,np.nan
1570145774,37.59454,127.078872
1570145834,37.594814,127.079952
