1570133721.0,37.591425,127.086886
1570137306,np.nan,np.nan
1570137319,37.560157,126.9355
1570137386,37.560157,126.9355
1570137405,np.nan,np.nan
1570137424,np.nan,np.nan
1570137445,37.562156,126.931868
1570137460,np.nan,np.nan
1570137475,np.nan,np.nan
1570137490,np.nan,np.nan
1570137505,37.56526,126.928482
1570137531,np.nan,np.nan
1570137558,37.566357,126.925786
1570137569,np.nan,np.nan
1570137580,np.nan,np.nan
1570137591,np.nan,np.nan
1570137602,np.nan,np.nan
1570137613,np.nan,np.nan
1570137626,37.567625,126.918198
1570137686,37.569099,126.917359
1570137716,np.nan,np.nan
1570137746,37.57088,126.919765
1570137766,np.nan,np.nan
1570137786,np.nan,np.nan
1570137806,37.572809,126.922413
1570137836,np.nan,np.nan
1570137867,37.574973,126.921755
1570137907,37.575849,126.921215
1570137968,37.577422,126.920968
1570138031,37.577422,126.922081
1570138064,np.nan,np.nan
1570138098,37.576647,126.92493
1570138155,37.575286,126.925184
1570138182,37.575286,126.925184
1570138198,np.nan,np.nan
1570138214,np.nan,np.nan
1570138230,np.nan,np.nan
1570138246,np.nan,np.nan
1570138262,np.nan,np.nan
1570138278,37.57126,126.920025
1570138290,np.nan,np.nan
1570138302,np.nan,np.nan
1570138314,np.nan,np.nan
1570138329,37.568454,126.916636
1570138390,37.568463,126.916617
1570138420,np.nan,np.nan
1570138450,37.567028,126.919385
1570138463,np.nan,np.nan
1570138476,np.nan,np.nan
1570138489,np.nan,np.nan
1570138502,np.nan,np.nan
1570138519,37.566242,126.925073
1570138526,np.nan,np.nan
1570138533,np.nan,np.nan
1570138540,np.nan,np.nan
1570138547,np.nan,np.nan
1570138554,np.nan,np.nan
1570138561,np.nan,np.nan
1570138574,37.56177,126.932045
1570138591,np.nan,np.nan
1570138608,np.nan,np.nan
1570138626,37.559935,126.9357
1570138661,np.nan,np.nan
1570138696,37.559967,126.938451
1570138703,np.nan,np.nan
1570138711,37.560613,126.940693
1570138727,np.nan,np.nan
1570138743,np.nan,np.nan
1570138759,np.nan,np.nan
1570138775,np.nan,np.nan
1570138791,np.nan,np.nan
1570138812,37.565094,126.945925
1570138832,np.nan,np.nan
1570138852,np.nan,np.nan
1570138872,37.568056,126.947981
1570138882,np.nan,np.nan
1570138892,37.569339,126.949945
1570138899,np.nan,np.nan
1570138906,np.nan,np.nan
1570138913,np.nan,np.nan
1570138920,np.nan,np.nan
1570138927,np.nan,np.nan
1570138934,np.nan,np.nan
1570138941,np.nan,np.nan
1570138948,np.nan,np.nan
1570138955,np.nan,np.nan
1570138962,np.nan,np.nan
1570138969,np.nan,np.nan
1570138976,np.nan,np.nan
1570138993,37.572597,126.964213
1570139010,np.nan,np.nan
1570139027,np.nan,np.nan
1570139044,np.nan,np.nan
1570139061,37.575061,126.96821
1570139089,np.nan,np.nan
1570139117,37.575745,126.971484
1570139145,np.nan,np.nan
1570139174,37.575636,126.974381
1570139234,37.575643,126.97567
1570139294,37.575645,126.976648
1570139324,np.nan,np.nan
1570139354,37.575747,126.979148
1570139415,37.575748,126.979163
1570139445,np.nan,np.nan
1570139475,37.575636,126.981617
1570139505,np.nan,np.nan
1570139535,37.57588,126.984211
1570139555,np.nan,np.nan
1570139575,np.nan,np.nan
1570139596,37.577276,126.987661
1570139656,37.57731,126.989313
1570139716,37.577381,126.990502
1570139726,np.nan,np.nan
1570139736,np.nan,np.nan
1570139746,np.nan,np.nan
1570139756,np.nan,np.nan
1570139766,np.nan,np.nan
1570139776,37.575844,126.997149
1570139796,np.nan,np.nan
1570139816,np.nan,np.nan
1570139836,37.578897,126.996735
1570139849,np.nan,np.nan
1570139862,np.nan,np.nan
1570139875,np.nan,np.nan
1570139888,np.nan,np.nan
1570139904,37.583333,126.999399
1570139956,37.584062,126.999988
1570140016,37.585006,127.000837
1570140028,np.nan,np.nan
1570140040,np.nan,np.nan
1570140052,np.nan,np.nan
1570140064,np.nan,np.nan
1570140077,37.58824,127.005769
1570140097,np.nan,np.nan
1570140117,np.nan,np.nan
1570140137,37.589933,127.009692
1570140172,np.nan,np.nan
1570140207,37.591082,127.012254
1570140258,37.590965,127.014042
1570140318,37.590192,127.014995
1570140378,37.590089,127.015121
1570140408,np.nan,np.nan
1570140438,37.588237,127.017397
1570140499,37.586935,127.018417
1570140529,np.nan,np.nan
1570140559,37.584531,127.019699
1570140589,np.nan,np.nan
1570140619,37.582387,127.020858
1570140649,np.nan,np.nan
1570140679,37.580358,127.021941
1570140694,np.nan,np.nan
1570140709,np.nan,np.nan
1570140724,np.nan,np.nan
1570140740,37.576344,127.023151
1570140800,37.576166,127.0254
1570140815,np.nan,np.nan
1570140830,np.nan,np.nan
1570140845,np.nan,np.nan
1570140861,37.577501,127.029963
1570140924,37.577646,127.030458
1570140934,np.nan,np.nan
1570140944,np.nan,np.nan
1570140954,np.nan,np.nan
1570140964,np.nan,np.nan
1570140974,np.nan,np.nan
1570140984,37.578139,127.037624
1570141041,37.578225,127.039314
1570141102,37.578636,127.040655
1570141164,37.579215,127.042505
1570141183,np.nan,np.nan
1570141202,np.nan,np.nan
1570141222,37.580414,127.045697
1570141283,37.580513,127.045821
1570141343,37.580509,127.045815
1570141403,37.581012,127.046444
1570141423,np.nan,np.nan
1570141443,np.nan,np.nan
1570141463,37.583145,127.049227
1570141493,np.nan,np.nan
1570141523,37.58466,127.050907
1570141543,np.nan,np.nan
1570141563,np.nan,np.nan
1570141583,37.587412,127.053057
1570141644,37.587726,127.055161
1570141656,np.nan,np.nan
1570141668,np.nan,np.nan
1570141680,np.nan,np.nan
1570141692,np.nan,np.nan
1570141704,37.589584,127.060772
1570141764,37.589836,127.061664
1570141779,np.nan,np.nan
1570141794,np.nan,np.nan
1570141809,np.nan,np.nan
1570141824,37.591263,127.066466
1570141884,37.591274,127.066505
1570141926,37.591592,127.067613
1570141945,np.nan,np.nan
1570141964,np.nan,np.nan
1570141983,np.nan,np.nan
1570142005,37.592912,127.072323
1570142065,37.593307,127.073922
1570142085,np.nan,np.nan
1570142105,np.nan,np.nan
1570142125,37.594305,127.077947
1570142166,37.594779,127.079815
1570142196,np.nan,np.nan
1570142226,37.59541,127.082261
1570142286,37.595791,127.083762
1570142286,37.595791,127.083762
1570142406,37.596038,127.085531
1570142433,np.nan,np.nan
1570142460,np.nan,np.nan
1570142487,37.593053,127.086336
1570142507,np.nan,np.nan
1570142527,np.nan,np.nan
1570142547,37.59006,127.087105
1570142587,37.589048,127.087366
1570142655,37.588747,127.087444
1570142681,np.nan,np.nan
1570142708,37.586639,127.088074
1570142768,37.584894,127.088365
1570142798,np.nan,np.nan
1570142828,37.583088,127.088422
1570142858,np.nan,np.nan
1570142889,37.581186,127.088526
1570142949,37.580923,127.088483
1570143022,37.579647,127.087611
