1570133710.0,37.591665,127.013343
1570140380,37.591366,127.066923
1570140433,37.591379,127.066876
1570140453,np.nan,np.nan
1570140473,np.nan,np.nan
1570140493,37.592376,127.070251
1570140508,np.nan,np.nan
1570140523,np.nan,np.nan
1570140538,np.nan,np.nan
1570140553,37.59348,127.074625
1570140568,np.nan,np.nan
1570140583,np.nan,np.nan
1570140598,np.nan,np.nan
1570140613,37.594702,127.079511
1570140673,37.594802,127.079905
1570140703,np.nan,np.nan
1570140734,37.595372,127.082109
1570140794,37.595529,127.08274
1570140856,37.595645,127.083199
1570140914,37.595823,127.083883
1570140954,37.595859,127.084022
1570141035,37.596263,127.085437
1570141055,37.596273,127.085436
1570141155,37.595407,127.085706
1570141185,np.nan,np.nan
1570141215,37.59355,127.086204
1570141276,37.59332,127.086265
1570141336,37.59316,127.086307
1570141396,37.592849,127.08639
1570141465,37.591236,127.086801
1570141491,np.nan,np.nan
1570141517,37.588641,127.087471
1570141550,np.nan,np.nan
1570141584,37.586515,127.088098
1570141637,37.585075,127.088363
1570141658,np.nan,np.nan
1570141679,np.nan,np.nan
1570141700,37.582188,127.088601
1570141758,37.581011,127.088497
1570141824,37.579647,127.087651
1570141851,np.nan,np.nan
1570141878,37.578227,127.085879
