1570135519.0,37.575775,127.085849
1570140918,37.566242,126.925073
1570140926,np.nan,np.nan
1570140934,np.nan,np.nan
1570140942,np.nan,np.nan
1570140950,np.nan,np.nan
1570140958,np.nan,np.nan
1570140966,np.nan,np.nan
1570140976,37.56177,126.932045
1570141007,np.nan,np.nan
1570141038,37.560362,126.934143
1570141100,37.559935,126.9357
1570141109,np.nan,np.nan
1570141118,np.nan,np.nan
1570141127,np.nan,np.nan
1570141136,np.nan,np.nan
1570141145,np.nan,np.nan
1570141154,np.nan,np.nan
1570141165,37.5626,126.943301
1570141221,37.5626,126.943301
1570141236,np.nan,np.nan
1570141251,np.nan,np.nan
1570141266,np.nan,np.nan
1570141281,37.565422,126.94618
1570141295,np.nan,np.nan
1570141309,np.nan,np.nan
1570141323,np.nan,np.nan
1570141340,37.568819,126.948867
1570141347,np.nan,np.nan
1570141354,np.nan,np.nan
1570141361,np.nan,np.nan
1570141368,np.nan,np.nan
1570141375,np.nan,np.nan
1570141382,np.nan,np.nan
1570141389,np.nan,np.nan
1570141400,37.571248,126.958596
1570141410,np.nan,np.nan
1570141420,np.nan,np.nan
1570141430,np.nan,np.nan
1570141440,np.nan,np.nan
1570141450,np.nan,np.nan
1570141460,37.573731,126.965519
1570141472,np.nan,np.nan
1570141484,np.nan,np.nan
1570141496,np.nan,np.nan
1570141508,np.nan,np.nan
1570141520,37.575918,126.97122
1570141580,37.575848,126.972331
1570141610,np.nan,np.nan
1570141640,37.575637,126.974704
1570141652,np.nan,np.nan
1570141664,np.nan,np.nan
1570141676,np.nan,np.nan
1570141688,np.nan,np.nan
1570141700,37.575672,126.981368
1570141730,np.nan,np.nan
1570141760,37.575937,126.984339
1570141821,37.576669,126.985956
1570141841,np.nan,np.nan
1570141861,np.nan,np.nan
1570141881,37.57731,126.989329
1570141941,37.577391,126.99055
1570141953,np.nan,np.nan
1570141965,np.nan,np.nan
1570141977,np.nan,np.nan
1570141989,np.nan,np.nan
1570142001,37.575966,126.996809
1570142062,37.576664,126.997303
1570142077,np.nan,np.nan
1570142092,np.nan,np.nan
1570142107,np.nan,np.nan
1570142122,37.581017,126.996623
1570142152,np.nan,np.nan
1570142182,37.582905,126.998745
1570142212,np.nan,np.nan
1570142243,37.584739,127.000607
1570142255,np.nan,np.nan
1570142267,np.nan,np.nan
1570142279,np.nan,np.nan
1570142291,np.nan,np.nan
1570142303,37.587998,127.005079
1570142333,np.nan,np.nan
1570142363,37.589206,127.008082
1570142393,np.nan,np.nan
1570142423,37.59052,127.010901
1570142486,37.591401,127.012578
1570142515,np.nan,np.nan
1570142544,37.59036,127.014787
1570142604,37.589156,127.016263
1570142664,37.588236,127.017399
1570142684,np.nan,np.nan
1570142704,37.585851,127.018921
1570142744,np.nan,np.nan
1570142785,37.583799,127.020095
1570142799,np.nan,np.nan
1570142813,np.nan,np.nan
1570142827,np.nan,np.nan
1570142844,37.580451,127.021863
1570142897,37.580294,127.021975
1570142914,np.nan,np.nan
1570142931,np.nan,np.nan
1570142948,np.nan,np.nan
1570142966,37.575996,127.023162
1570143026,37.575916,127.023164
1570143046,np.nan,np.nan
1570143066,np.nan,np.nan
1570143087,37.576639,127.026984
1570143117,np.nan,np.nan
1570143147,37.577523,127.03004
1570143159,np.nan,np.nan
1570143171,np.nan,np.nan
1570143183,np.nan,np.nan
1570143195,np.nan,np.nan
1570143207,37.578075,127.036695
1570143247,37.578082,127.037401
1570143308,37.57824,127.03938
1570143345,np.nan,np.nan
1570143382,37.578952,127.041895
1570143428,37.579051,127.041977
1570143496,37.579115,127.042185
1570143513,np.nan,np.nan
1570143530,np.nan,np.nan
1570143549,37.580516,127.045825
1570143609,37.581002,127.04643
1570143624,np.nan,np.nan
1570143639,np.nan,np.nan
1570143654,np.nan,np.nan
1570143669,37.584058,127.050354
1570143729,37.58506,127.051233
1570143749,np.nan,np.nan
1570143769,np.nan,np.nan
1570143789,37.587438,127.053076
1570143819,np.nan,np.nan
1570143850,37.587952,127.055738
1570143862,np.nan,np.nan
1570143874,np.nan,np.nan
1570143886,np.nan,np.nan
1570143898,np.nan,np.nan
1570143910,37.589844,127.06169
1570143979,37.589964,127.062092
1570143991,np.nan,np.nan
1570144003,np.nan,np.nan
1570144015,np.nan,np.nan
1570144030,37.591326,127.066688
1570144106,37.591359,127.066807
1570144115,np.nan,np.nan
1570144124,np.nan,np.nan
1570144133,np.nan,np.nan
1570144142,np.nan,np.nan
1570144151,37.592979,127.072594
1570144166,np.nan,np.nan
1570144181,np.nan,np.nan
1570144196,np.nan,np.nan
1570144211,37.59414,127.077298
1570144241,np.nan,np.nan
1570144271,37.594768,127.07977
1570144301,np.nan,np.nan
1570144331,37.595438,127.082375
1570144355,37.595569,127.082897
1570144355,37.595569,127.082897
1570144409,np.nan,np.nan
1570144463,np.nan,np.nan
1570144519,37.594197,127.08594
1570144573,37.593757,127.086149
1570144631,37.592763,127.086413
1570144649,np.nan,np.nan
1570144667,np.nan,np.nan
1570144685,np.nan,np.nan
1570144704,37.589132,127.087241
1570144751,37.588547,127.087496
1570144786,np.nan,np.nan
1570144821,37.586515,127.088098
1570144872,37.584798,127.088366
1570144892,np.nan,np.nan
1570144912,np.nan,np.nan
1570144932,37.581487,127.088567
1570144948,np.nan,np.nan
1570144964,np.nan,np.nan
1570144980,np.nan,np.nan
1570144996,37.5783,127.085932
