1570133715.0,37.576508,127.023273
1570137465,np.nan,np.nan
1570137473,np.nan,np.nan
1570137484,37.56177,126.932045
1570137508,np.nan,np.nan
1570137532,np.nan,np.nan
1570137557,37.559935,126.9357
1570137586,np.nan,np.nan
1570137615,37.559967,126.938451
1570137634,np.nan,np.nan
1570137653,np.nan,np.nan
1570137674,37.561292,126.941538
1570137705,np.nan,np.nan
1570137737,37.5626,126.943301
1570137752,np.nan,np.nan
1570137767,np.nan,np.nan
1570137782,np.nan,np.nan
1570137797,37.565417,126.946176
1570137816,np.nan,np.nan
1570137835,np.nan,np.nan
1570137854,37.568502,126.948375
1570137854,37.568502,126.948375
1570137863,np.nan,np.nan
1570137872,np.nan,np.nan
1570137881,np.nan,np.nan
1570137890,np.nan,np.nan
1570137899,np.nan,np.nan
1570137908,np.nan,np.nan
1570137917,np.nan,np.nan
1570137926,np.nan,np.nan
1570137935,np.nan,np.nan
1570137944,np.nan,np.nan
1570137953,np.nan,np.nan
1570137962,np.nan,np.nan
1570137975,37.572357,126.962804
1570137987,np.nan,np.nan
1570137999,np.nan,np.nan
1570138011,np.nan,np.nan
1570138023,np.nan,np.nan
1570138035,37.574933,126.968054
1570138055,np.nan,np.nan
1570138075,np.nan,np.nan
1570138095,37.575913,126.97133
1570138155,37.575877,126.972119
1570138215,37.575734,126.973554
1570138275,37.575645,126.975722
1570138305,np.nan,np.nan
1570138335,37.575577,126.978747
1570138395,37.575796,126.980409
1570138455,37.575499,126.982541
1570138524,37.575914,126.984287
1570138576,37.576675,126.985968
1570138642,37.577297,126.98809
1570138653,np.nan,np.nan
1570138664,np.nan,np.nan
1570138676,37.577564,126.992034
1570138696,np.nan,np.nan
1570138716,np.nan,np.nan
1570138736,np.nan,np.nan
1570138756,37.575892,126.997015
1570138816,37.576625,126.997307
1570138831,np.nan,np.nan
1570138846,np.nan,np.nan
1570138861,np.nan,np.nan
1570138876,37.580252,126.996536
1570138893,np.nan,np.nan
1570138910,np.nan,np.nan
1570138927,np.nan,np.nan
1570138946,37.583333,126.999399
1570138997,37.584275,127.000208
1570139007,np.nan,np.nan
1570139017,np.nan,np.nan
1570139027,np.nan,np.nan
1570139037,np.nan,np.nan
1570139047,np.nan,np.nan
1570139058,37.588179,127.005596
1570139119,37.588295,127.005927
1570139149,np.nan,np.nan
1570139179,37.589359,127.008432
1570139200,np.nan,np.nan
1570139221,np.nan,np.nan
1570139243,37.591082,127.012254
1570139300,37.59134,127.012461
1570139360,37.590836,127.014201
1570139420,37.590103,127.015104
1570139481,37.589631,127.015683
1570139493,np.nan,np.nan
1570139505,np.nan,np.nan
1570139517,np.nan,np.nan
1570139529,np.nan,np.nan
1570139543,37.585851,127.018921
1570139543,37.585851,127.018921
1570139603,np.nan,np.nan
1570139663,37.583798,127.020096
1570139723,37.582326,127.02089
1570139753,np.nan,np.nan
1570139783,37.580298,127.021973
1570139798,np.nan,np.nan
1570139813,np.nan,np.nan
1570139828,np.nan,np.nan
1570139844,37.576124,127.023158
1570139904,37.575564,127.023507
1570139965,37.576152,127.025353
1570139980,np.nan,np.nan
1570139995,np.nan,np.nan
1570140010,np.nan,np.nan
1570140026,37.577562,127.03017
1570140087,37.577587,127.030257
1570140107,np.nan,np.nan
1570140127,37.578043,127.033573
1570140142,np.nan,np.nan
1570140157,np.nan,np.nan
1570140172,np.nan,np.nan
1570140188,37.578092,127.038241
1570140268,37.578096,127.038397
1570140283,np.nan,np.nan
1570140298,np.nan,np.nan
1570140313,37.579112,127.042174
1570140331,np.nan,np.nan
1570140349,np.nan,np.nan
1570140368,37.58065,127.045487
1570140428,37.580585,127.045911
1570140489,37.581089,127.04654
1570140501,np.nan,np.nan
1570140513,np.nan,np.nan
1570140525,np.nan,np.nan
1570140537,np.nan,np.nan
1570140549,37.584403,127.050661
1570140569,np.nan,np.nan
1570140589,np.nan,np.nan
1570140609,37.58726,127.052943
1570140629,np.nan,np.nan
1570140649,np.nan,np.nan
1570140670,37.588229,127.056301
1570140685,np.nan,np.nan
1570140700,np.nan,np.nan
1570140715,np.nan,np.nan
1570140730,np.nan,np.nan
1570140746,37.589957,127.062068
1570140761,np.nan,np.nan
1570140776,np.nan,np.nan
1570140791,np.nan,np.nan
1570140806,37.591366,127.066923
1570140862,37.591395,127.066932
1570140871,np.nan,np.nan
1570140880,np.nan,np.nan
1570140889,np.nan,np.nan
1570140898,np.nan,np.nan
1570140910,37.592938,127.072428
1570140947,np.nan,np.nan
1570140984,37.593551,127.07491
1570140995,np.nan,np.nan
1570141006,np.nan,np.nan
1570141017,np.nan,np.nan
1570141030,37.594764,127.079756
1570141090,37.594982,127.080594
1570141165,37.595323,127.082395
1570141191,37.595427,127.08233
1570141251,37.595552,127.082831
1570141291,37.595671,127.083298
1570141391,37.595844,127.083965
1570141452,37.596149,127.085162
1570141492,37.596285,127.085435
1570141536,np.nan,np.nan
1570141581,37.594197,127.08594
1570141632,37.593573,127.086198
1570141692,37.592818,127.086398
1570141764,37.591302,127.086678
1570141793,np.nan,np.nan
1570141823,37.589132,127.087241
1570141873,37.588664,127.087465
1570141933,37.58825,127.087593
1570141993,37.586638,127.088074
1570142023,np.nan,np.nan
1570142054,37.584659,127.088367
1570142090,np.nan,np.nan
1570142126,37.58277,127.088487
1570142174,37.581039,127.088502
1570142234,37.579814,127.087836
1570142264,np.nan,np.nan
1570142294,37.578619,127.086122
