1570133717.0,37.580426,127.045077
1570137231,np.nan,np.nan
1570137258,np.nan,np.nan
1570137285,np.nan,np.nan
1570137313,37.568448,126.916646
1570137384,37.567515,126.918145
1570137433,37.567039,126.91934
1570137463,np.nan,np.nan
1570137494,37.566475,126.922119
1570137529,np.nan,np.nan
1570137565,37.566242,126.925073
1570137573,np.nan,np.nan
1570137581,np.nan,np.nan
1570137589,np.nan,np.nan
1570137597,np.nan,np.nan
1570137605,np.nan,np.nan
1570137613,np.nan,np.nan
1570137623,37.56177,126.932045
1570137648,np.nan,np.nan
1570137674,37.560271,126.934327
1570137727,37.559935,126.9357
1570137766,np.nan,np.nan
1570137805,37.559967,126.938451
1570137813,np.nan,np.nan
1570137821,np.nan,np.nan
1570137829,np.nan,np.nan
1570137837,np.nan,np.nan
1570137845,37.5626,126.943301
1570137870,np.nan,np.nan
1570137895,np.nan,np.nan
1570137921,37.564826,126.945996
1570137948,np.nan,np.nan
1570137976,37.566692,126.947117
1570137996,np.nan,np.nan
1570138016,37.568895,126.949016
1570138025,np.nan,np.nan
1570138034,np.nan,np.nan
1570138043,np.nan,np.nan
1570138052,np.nan,np.nan
1570138061,np.nan,np.nan
1570138070,np.nan,np.nan
1570138079,np.nan,np.nan
1570138088,np.nan,np.nan
1570138097,37.571373,126.959038
1570138107,np.nan,np.nan
1570138117,np.nan,np.nan
1570138127,np.nan,np.nan
1570138137,np.nan,np.nan
1570138147,np.nan,np.nan
1570138162,37.573793,126.965583
1570138180,np.nan,np.nan
1570138198,np.nan,np.nan
1570138218,37.575784,126.969163
1570138251,np.nan,np.nan
1570138284,37.575887,126.971917
1570138297,np.nan,np.nan
1570138310,np.nan,np.nan
1570138323,np.nan,np.nan
1570138338,37.575644,126.976608
1570138398,37.575726,126.978661
1570138458,37.575738,126.978917
1570138488,np.nan,np.nan
1570138519,37.575593,126.981907
1570138579,37.575836,126.984114
1570138639,37.576291,126.98512
1570138699,37.576658,126.98593
1570138759,37.576732,126.986094
1570138789,np.nan,np.nan
1570138819,37.577307,126.98897
1570138832,np.nan,np.nan
1570138845,np.nan,np.nan
1570138860,37.577599,126.992442
1570138880,np.nan,np.nan
1570138900,np.nan,np.nan
1570138920,np.nan,np.nan
1570138941,37.575898,126.997
1570139001,37.576491,126.997324
1570139031,np.nan,np.nan
1570139061,37.578833,126.996743
1570139081,np.nan,np.nan
1570139101,np.nan,np.nan
1570139121,37.581729,126.997372
1570139141,np.nan,np.nan
1570139161,np.nan,np.nan
1570139181,37.583742,126.99966
1570139242,37.584723,127.000593
1570139257,np.nan,np.nan
1570139272,np.nan,np.nan
1570139287,np.nan,np.nan
1570139302,37.587761,127.004407
1570139322,np.nan,np.nan
1570139342,np.nan,np.nan
1570139362,37.58925,127.008182
1570139382,np.nan,np.nan
1570139402,np.nan,np.nan
1570139422,37.59064,127.011128
1570139483,37.591283,127.012353
1570139513,np.nan,np.nan
1570139543,37.590499,127.014617
1570139573,np.nan,np.nan
1570139603,37.588825,127.016669
1570139663,37.588102,127.017564
1570139682,np.nan,np.nan
1570139701,37.585851,127.018921
1570139784,37.584524,127.019702
1570139804,np.nan,np.nan
1570139824,np.nan,np.nan
1570139846,37.581851,127.021144
1570139875,np.nan,np.nan
1570139904,37.579381,127.022462
1570139924,np.nan,np.nan
1570139944,np.nan,np.nan
1570139964,37.575948,127.023163
1570140024,37.575539,127.023436
1570140024,37.575539,127.023436
1570140105,37.575537,127.023432
1570140145,np.nan,np.nan
1570140186,37.576271,127.025737
1570140212,np.nan,np.nan
1570140238,np.nan,np.nan
1570140266,37.577299,127.029274
1570140286,np.nan,np.nan
1570140306,np.nan,np.nan
1570140326,37.578042,127.033478
1570140366,37.578054,127.034773
1570140401,np.nan,np.nan
1570140437,37.578088,127.037951
1570140454,np.nan,np.nan
1570140471,np.nan,np.nan
1570140488,np.nan,np.nan
1570140506,37.579388,127.043056
1570140536,np.nan,np.nan
1570140566,37.580454,127.045748
1570140626,37.581018,127.046451
1570140641,np.nan,np.nan
1570140656,np.nan,np.nan
1570140671,np.nan,np.nan
1570140686,37.583726,127.04998
1570140739,37.584633,127.050881
1570140752,np.nan,np.nan
1570140765,np.nan,np.nan
1570140778,np.nan,np.nan
1570140791,np.nan,np.nan
1570140805,37.587692,127.055061
1570140847,37.588312,127.056498
1570140862,np.nan,np.nan
1570140877,np.nan,np.nan
1570140892,np.nan,np.nan
1570140907,37.589824,127.061624
1570140968,37.589941,127.062017
1570140983,np.nan,np.nan
1570140998,np.nan,np.nan
1570141013,np.nan,np.nan
1570141028,37.591368,127.066838
1570141088,37.591392,127.066922
1570141103,np.nan,np.nan
1570141118,np.nan,np.nan
1570141133,np.nan,np.nan
1570141148,37.592713,127.071517
1570141172,np.nan,np.nan
1570141196,np.nan,np.nan
1570141221,37.593587,127.075097
1570141271,37.593688,127.075468
1570141285,np.nan,np.nan
1570141299,np.nan,np.nan
1570141313,np.nan,np.nan
1570141329,37.594787,127.079846
1570141359,np.nan,np.nan
1570141389,37.59536,127.08206
1570141445,37.595424,127.082316
1570141477,np.nan,np.nan
1570141509,37.596043,127.084731
1570141570,37.595811,127.085597
1570141630,37.594207,127.08603
1570141690,37.593167,127.086306
1570141750,37.592982,127.086354
1570141784,np.nan,np.nan
1570141818,37.591171,127.086818
1570141844,np.nan,np.nan
1570141871,37.589115,127.087349
1570141931,37.589079,127.087359
1570141991,37.588515,127.087504
1570142051,37.58844,127.087523
1570142111,37.58692,127.087986
1570142145,np.nan,np.nan
1570142179,37.584855,127.08836
1570142234,37.584406,127.088357
1570142263,np.nan,np.nan
1570142292,37.582027,127.088599
1570142324,np.nan,np.nan
1570142356,37.579647,127.087651
1570142421,37.579466,127.087337
1570142472,37.578198,127.085861
