1570133719.0,37.595799,127.085747
1570137161,np.nan,np.nan
1570137173,np.nan,np.nan
1570137185,np.nan,np.nan
1570137202,37.566357,126.925786
1570137210,np.nan,np.nan
1570137218,np.nan,np.nan
1570137226,np.nan,np.nan
1570137234,np.nan,np.nan
1570137242,np.nan,np.nan
1570137251,37.567375,126.918682
1570137281,np.nan,np.nan
1570137311,37.569187,126.917484
1570137326,np.nan,np.nan
1570137341,np.nan,np.nan
1570137356,np.nan,np.nan
1570137372,37.571921,126.921183
1570137432,37.572818,126.922426
1570137492,37.574548,126.922047
1570137512,np.nan,np.nan
1570137532,np.nan,np.nan
1570137552,37.577009,126.920474
1570137612,37.577536,126.921647
1570137685,37.577501,126.922068
1570137694,np.nan,np.nan
1570137703,37.576647,126.92493
1570137805,37.575286,126.925184
1570137805,37.575286,126.925184
1570137826,np.nan,np.nan
1570137847,np.nan,np.nan
1570137868,np.nan,np.nan
1570137889,np.nan,np.nan
1570137913,37.571944,126.921215
1570137988,37.57126,126.920025
1570137999,np.nan,np.nan
1570138010,np.nan,np.nan
1570138021,np.nan,np.nan
1570138034,37.568593,126.916645
1570138094,37.568616,126.916678
1570138153,37.567515,126.918145
1570138173,np.nan,np.nan
1570138193,np.nan,np.nan
1570138215,37.566537,126.921708
1570138245,np.nan,np.nan
1570138276,37.566242,126.925073
1570138284,np.nan,np.nan
1570138292,np.nan,np.nan
1570138300,np.nan,np.nan
1570138308,np.nan,np.nan
1570138316,np.nan,np.nan
1570138324,np.nan,np.nan
1570138336,37.56177,126.932045
1570138355,np.nan,np.nan
1570138375,37.560539,126.933785
1570138425,37.559935,126.9357
1570138468,np.nan,np.nan
1570138511,37.559967,126.938451
1570138517,np.nan,np.nan
1570138523,np.nan,np.nan
1570138529,np.nan,np.nan
1570138535,np.nan,np.nan
1570138541,37.5626,126.943301
1570138575,np.nan,np.nan
1570138609,np.nan,np.nan
1570138644,37.565244,126.946041
1570138657,np.nan,np.nan
1570138670,np.nan,np.nan
1570138683,np.nan,np.nan
1570138696,37.568849,126.948922
1570138702,np.nan,np.nan
1570138708,np.nan,np.nan
1570138714,np.nan,np.nan
1570138720,np.nan,np.nan
1570138726,np.nan,np.nan
1570138732,np.nan,np.nan
1570138738,np.nan,np.nan
1570138744,np.nan,np.nan
1570138756,37.571269,126.958692
1570138763,np.nan,np.nan
1570138770,np.nan,np.nan
1570138777,np.nan,np.nan
1570138784,np.nan,np.nan
1570138791,np.nan,np.nan
1570138798,np.nan,np.nan
1570138805,np.nan,np.nan
1570138812,np.nan,np.nan
1570138823,37.574855,126.968189
1570138841,np.nan,np.nan
1570138859,np.nan,np.nan
1570138877,37.575905,126.971517
1570138907,np.nan,np.nan
1570138937,37.575638,126.974761
1570138978,37.575643,126.975596
1570139058,37.575661,126.976794
1570139073,np.nan,np.nan
1570139088,np.nan,np.nan
1570139103,np.nan,np.nan
1570139118,37.575644,126.981561
1570139138,np.nan,np.nan
1570139158,np.nan,np.nan
1570139179,37.576321,126.985186
1570139239,37.576717,126.98606
1570139259,np.nan,np.nan
1570139279,np.nan,np.nan
1570139299,37.577304,126.98988
1570139311,np.nan,np.nan
1570139323,np.nan,np.nan
1570139335,np.nan,np.nan
1570139347,np.nan,np.nan
1570139359,37.576091,126.996463
1570139379,np.nan,np.nan
1570139399,np.nan,np.nan
1570139420,37.578846,126.996741
1570139480,37.579919,126.996588
1570139495,np.nan,np.nan
1570139510,np.nan,np.nan
1570139525,np.nan,np.nan
1570139540,37.583558,126.999464
1570139600,37.583603,126.999515
1570139660,37.584993,127.000825
1570139721,37.585574,127.001336
1570139781,37.586933,127.002652
1570139801,np.nan,np.nan
1570139821,np.nan,np.nan
1570139841,37.588267,127.005847
1570139901,37.588324,127.006009
1570139921,np.nan,np.nan
1570139941,np.nan,np.nan
1570139961,37.589872,127.009562
1570139981,np.nan,np.nan
1570140001,np.nan,np.nan
1570140022,37.591419,127.012611
1570140082,37.591713,127.013172
1570140114,np.nan,np.nan
1570140146,37.590189,127.014998
1570140174,np.nan,np.nan
1570140203,37.588308,127.01731
1570140263,37.587937,127.017724
1570140283,np.nan,np.nan
1570140303,np.nan,np.nan
1570140324,37.585126,127.019389
1570140354,np.nan,np.nan
1570140384,37.583423,127.020303
1570140404,np.nan,np.nan
1570140424,np.nan,np.nan
1570140444,37.580345,127.021948
1570140459,np.nan,np.nan
1570140474,np.nan,np.nan
1570140489,np.nan,np.nan
1570140504,37.576417,127.023149
1570140544,37.576264,127.023154
1570140625,37.576139,127.025311
1570140685,37.576515,127.026541
1570140705,np.nan,np.nan
1570140725,np.nan,np.nan
1570140745,37.57758,127.030232
1570140805,37.577924,127.031508
1570140820,np.nan,np.nan
1570140835,np.nan,np.nan
1570140850,np.nan,np.nan
1570140865,37.578069,127.036258
1570140926,37.578097,127.038413
1570140986,37.578106,127.038501
1570141016,np.nan,np.nan
1570141046,37.578682,127.040799
1570141106,37.579145,127.042281
1570141153,37.579159,127.042324
1570141170,np.nan,np.nan
1570141187,np.nan,np.nan
1570141206,37.580673,127.04602
1570141267,37.581341,127.046592
1570141283,np.nan,np.nan
1570141299,np.nan,np.nan
1570141315,np.nan,np.nan
1570141331,np.nan,np.nan
1570141347,37.584551,127.050802
1570141362,np.nan,np.nan
1570141377,np.nan,np.nan
1570141392,np.nan,np.nan
1570141407,37.588061,127.054103
1570141437,np.nan,np.nan
1570141467,37.588298,127.056464
1570141507,37.588867,127.058302
1570141527,np.nan,np.nan
1570141547,np.nan,np.nan
1570141568,37.58994,127.062014
1570141594,np.nan,np.nan
1570141620,np.nan,np.nan
1570141648,37.590914,127.065284
1570141668,np.nan,np.nan
1570141688,37.591725,127.068056
1570141708,np.nan,np.nan
1570141728,np.nan,np.nan
1570141748,37.592861,127.072116
1570141778,np.nan,np.nan
1570141809,37.593466,127.074567
1570141824,np.nan,np.nan
1570141839,np.nan,np.nan
1570141854,np.nan,np.nan
1570141869,37.594645,127.079286
1570141906,np.nan,np.nan
1570141944,37.595323,127.082395
1570141997,37.595432,127.082348
1570142029,37.595721,127.083496
1570142109,37.595933,127.08431
1570142109,37.595933,127.08431
1570142230,37.596235,127.085439
1570142268,np.nan,np.nan
1570142306,37.59425,127.086019
1570142350,37.592951,127.086363
1570142367,np.nan,np.nan
1570142384,np.nan,np.nan
1570142401,np.nan,np.nan
1570142419,37.589132,127.087241
1570142471,37.588521,127.087502
1570142507,np.nan,np.nan
1570142544,37.586515,127.088098
1570142592,37.584749,127.088366
1570142613,np.nan,np.nan
1570142634,np.nan,np.nan
1570142657,37.581224,127.088434
1570142712,37.581017,127.088498
1570142773,37.580812,127.088464
1570142793,37.580777,127.088458
1570142826,np.nan,np.nan
1570142859,np.nan,np.nan
1570142893,37.578635,127.086131
